 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          25.0 |             22.0 |           277.801 |  0.001321 |        1.0 |   1.0 |   3.0 |
          25.0 |             22.0 |          3756.574 | 2.117e-06 |        1.0 |   2.0 |   3.0 |
          25.0 |             22.0 |           228.676 | 2.255e-10 |        1.0 |   1.0 |   4.0 |
          25.0 |             22.0 |          1293.159 | 7.614e-06 |        3.0 |   3.0 |   4.0 |
          25.0 |             22.0 |           962.001 | 2.485e-10 |        1.0 |   2.0 |   4.0 |
          25.0 |             22.0 |           141.089 |    0.1573 |        1.0 |   1.0 |   5.0 |
          25.0 |             22.0 |           496.056 | 0.0007401 |        3.0 |   5.0 |   6.0 |
          25.0 |             22.0 |           181.689 |    0.0561 |        3.0 |   3.0 |   6.0 |
          25.0 |             22.0 |           385.832 | 0.0003894 |        3.0 |   5.0 |   7.0 |
          25.0 |             22.0 |           164.479 |   0.04491 |        3.0 |   3.0 |   7.0 |
          25.0 |             22.0 |            157.58 |    0.0641 |        1.0 |   2.0 |   7.0 |
          25.0 |             22.0 |           188.448 |     0.066 |        5.0 |   4.0 |   7.0 |
          25.0 |             22.0 |           334.035 |   0.02491 |        3.0 |   5.0 |   8.0 |
          25.0 |             22.0 |           154.281 |   0.08307 |        3.0 |   3.0 |   8.0 |
          25.0 |             22.0 |            175.18 |    0.1643 |        5.0 |   4.0 |   8.0 |
          25.0 |             22.0 |           239.871 |    0.1667 |        3.0 |   5.0 |   9.0 |
          25.0 |             22.0 |           130.601 |  0.004893 |        3.0 |   3.0 |   9.0 |
          25.0 |             22.0 |           145.273 |    0.0611 |        5.0 |   4.0 |   9.0 |
          25.0 |             22.0 |            159.33 |    0.1058 |        3.0 |   5.0 |  10.0 |
          25.0 |             22.0 |           102.414 | 0.0002407 |        3.0 |   3.0 |  10.0 |
          25.0 |             22.0 |            13.406 |  0.001571 |        3.0 |   5.0 |  11.0 |
          25.0 |             22.0 |            12.807 |   0.07833 |        3.0 |   3.0 |  11.0 |
          25.0 |             22.0 |            12.764 |   0.02612 |        1.0 |   2.0 |  11.0 |
          25.0 |             22.0 |            12.935 |    0.1355 |        5.0 |   4.0 |  11.0 |
          25.0 |             22.0 |            13.288 |   0.02959 |        3.0 |   5.0 |  12.0 |
          25.0 |             22.0 |            14.075 | 4.231e-06 |        5.0 |   9.0 |  12.0 |
          25.0 |             22.0 |            12.686 | 0.0002082 |        3.0 |   3.0 |  12.0 |
          25.0 |             22.0 |            13.839 | 1.593e-06 |        5.0 |   8.0 |  12.0 |
          25.0 |             22.0 |            13.871 |  0.004821 |        5.0 |   9.0 |  13.0 |
          25.0 |             22.0 |           598.802 |   0.08091 |        3.0 |  11.0 |  13.0 |
          25.0 |             22.0 |            13.113 | 7.749e-05 |        3.0 |   5.0 |  13.0 |
          25.0 |             22.0 |            11.998 |    0.2795 |        1.0 |   1.0 |  13.0 |
          25.0 |             22.0 |            14.289 | 0.0009077 |        1.0 |  10.0 |  13.0 |
          25.0 |             22.0 |            12.539 | 3.174e-05 |        3.0 |   3.0 |  13.0 |
          25.0 |             22.0 |            13.574 | 0.0005637 |        3.0 |   7.0 |  13.0 |
          25.0 |             22.0 |            13.469 |  0.000569 |        1.0 |   6.0 |  13.0 |
          25.0 |             22.0 |            13.648 |  0.006375 |        5.0 |   8.0 |  13.0 |
          25.0 |             22.0 |            12.662 | 0.0001324 |        5.0 |   4.0 |  13.0 |
          25.0 |             22.0 |           1059.35 |   0.02489 |        1.0 |  12.0 |  13.0 |
          25.0 |             22.0 |           622.737 |   0.04443 |        3.0 |  11.0 |  14.0 |
          25.0 |             22.0 |            13.578 |  0.001015 |        3.0 |   7.0 |  14.0 |
          25.0 |             22.0 |            13.834 |   0.01493 |        5.0 |   9.0 |  15.0 |
          25.0 |             22.0 |           537.634 |   0.06024 |        3.0 |  11.0 |  15.0 |
          25.0 |             22.0 |             13.08 | 7.489e-05 |        3.0 |   5.0 |  15.0 |
          25.0 |             22.0 |             11.97 |    0.3897 |        1.0 |   1.0 |  15.0 |
          25.0 |             22.0 |             14.25 |  0.000378 |        1.0 |  10.0 |  15.0 |
          25.0 |             22.0 |            12.509 | 4.335e-05 |        3.0 |   3.0 |  15.0 |
          25.0 |             22.0 |            13.539 | 0.0001119 |        3.0 |   7.0 |  15.0 |
          25.0 |             22.0 |            13.434 | 0.0007807 |        1.0 |   6.0 |  15.0 |
          25.0 |             22.0 |            13.613 |  0.002722 |        5.0 |   8.0 |  15.0 |
          25.0 |             22.0 |            12.632 | 8.675e-05 |        5.0 |   4.0 |  15.0 |
          25.0 |             22.0 |           829.635 |   0.04636 |        1.0 |  12.0 |  15.0 |
          25.0 |             22.0 |           525.138 |    0.2669 |        3.0 |  11.0 |  16.0 |
          25.0 |             22.0 |            13.072 |  4.06e-06 |        3.0 |   5.0 |  16.0 |
          25.0 |             22.0 |            13.833 | 0.0009005 |        5.0 |   9.0 |  16.0 |
          25.0 |             22.0 |            11.949 | 3.609e-07 |        1.0 |   1.0 |  16.0 |
          25.0 |             22.0 |            12.489 | 0.0002196 |        3.0 |   3.0 |  16.0 |
          25.0 |             22.0 |            13.523 |  0.003075 |        3.0 |   7.0 |  16.0 |
          25.0 |             22.0 |            13.605 |  0.004681 |        5.0 |   8.0 |  16.0 |
          25.0 |             22.0 |            12.445 | 0.0001004 |        1.0 |   2.0 |  16.0 |
          25.0 |             22.0 |            12.614 | 0.0001703 |        5.0 |   4.0 |  16.0 |
          25.0 |             22.0 |            12.946 |  0.009789 |        3.0 |   5.0 |  17.0 |
          25.0 |             22.0 |            12.387 |    0.5496 |        3.0 |   3.0 |  17.0 |
          25.0 |             22.0 |            12.346 |     0.747 |        1.0 |   2.0 |  17.0 |
          25.0 |             22.0 |            12.507 |   0.03688 |        5.0 |   4.0 |  17.0 |
          25.0 |             22.0 |           867.457 |   0.03873 |        1.0 |  14.0 |  17.0 |
          25.0 |             22.0 |            12.926 |  0.009501 |        3.0 |   5.0 |  18.0 |
          25.0 |             22.0 |            12.369 |     1.649 |        3.0 |   3.0 |  18.0 |
          25.0 |             22.0 |            12.488 |    0.5475 |        5.0 |   4.0 |  18.0 |
          25.0 |             22.0 |            11.748 |  0.001694 |        1.0 |   1.0 |  20.0 |
          25.0 |             22.0 |            12.815 |      1.65 |        3.0 |   5.0 |  20.0 |
          25.0 |             22.0 |           564.972 |   0.06726 |        3.0 |  13.0 |  20.0 |
          25.0 |             22.0 |            13.936 | 2.899e-05 |        1.0 |  10.0 |  20.0 |
          25.0 |             22.0 |            12.267 |  0.007734 |        3.0 |   3.0 |  20.0 |
          25.0 |             22.0 |           632.911 |    0.1056 |        3.0 |  15.0 |  20.0 |
          25.0 |             22.0 |            12.384 |  0.001796 |        5.0 |   4.0 |  20.0 |
          25.0 |             22.0 |           265.745 |   0.01819 |        3.0 |  11.0 |  21.0 |
          25.0 |             22.0 |            13.199 |   0.05772 |        3.0 |   7.0 |  21.0 |
          25.0 |             22.0 |            12.335 | 2.131e-06 |        5.0 |   4.0 |  21.0 |
          25.0 |             22.0 |            13.373 | 0.0002784 |        5.0 |   9.0 |  22.0 |
          25.0 |             22.0 |           227.734 |    0.0498 |        3.0 |  11.0 |  22.0 |
          25.0 |             22.0 |             12.66 |  4.08e-06 |        3.0 |   5.0 |  22.0 |
          25.0 |             22.0 |            11.604 |   0.01065 |        1.0 |   1.0 |  22.0 |
          25.0 |             22.0 |            13.768 |  0.002278 |        1.0 |  10.0 |  22.0 |
          25.0 |             22.0 |            12.113 | 3.099e-06 |        3.0 |   3.0 |  22.0 |
          25.0 |             22.0 |            13.083 |   0.03483 |        3.0 |   7.0 |  22.0 |
          25.0 |             22.0 |            12.983 |   0.06129 |        1.0 |   6.0 |  22.0 |
          25.0 |             22.0 |             13.16 |    0.0873 |        5.0 |   8.0 |  22.0 |
          25.0 |             22.0 |            12.231 | 4.619e-06 |        5.0 |   4.0 |  22.0 |
          25.0 |             22.0 |           267.991 |    0.0218 |        1.0 |  12.0 |  22.0 |
          25.0 |             22.0 |            12.521 |   0.08781 |        3.0 |   5.0 |  23.0 |
          25.0 |             22.0 |           277.469 |   0.06567 |        3.0 |  13.0 |  23.0 |
          25.0 |             22.0 |             13.21 | 3.439e-05 |        5.0 |   9.0 |  23.0 |
          25.0 |             22.0 |          1105.657 |    0.0468 |        3.0 |  22.0 |  23.0 |
          25.0 |             22.0 |            11.997 |    0.1079 |        3.0 |   3.0 |  23.0 |
          25.0 |             22.0 |            12.941 | 0.0001056 |        3.0 |   7.0 |  23.0 |
          25.0 |             22.0 |            13.009 | 0.0001022 |        5.0 |   8.0 |  23.0 |
          25.0 |             22.0 |           292.912 |  0.003696 |        3.0 |  15.0 |  23.0 |
          25.0 |             22.0 |            11.959 |   0.05439 |        1.0 |   2.0 |  23.0 |
          25.0 |             22.0 |            12.109 | 1.018e-05 |        5.0 |   4.0 |  23.0 |
          25.0 |             22.0 |           661.813 |   0.03063 |        1.0 |  21.0 |  23.0 |
          25.0 |             22.0 |           271.024 |   0.02102 |        1.0 |  14.0 |  23.0 |
          25.0 |             22.0 |            13.212 |    0.0495 |        5.0 |   9.0 |  24.0 |
          25.0 |             22.0 |            188.67 |    0.1111 |        3.0 |  11.0 |  24.0 |
          25.0 |             22.0 |            11.981 | 1.066e-05 |        3.0 |   3.0 |  24.0 |
          25.0 |             22.0 |            12.929 |    0.1069 |        3.0 |   7.0 |  24.0 |
          25.0 |             22.0 |            13.004 |    0.1978 |        5.0 |   8.0 |  24.0 |
          25.0 |             22.0 |             11.94 |  5.29e-06 |        1.0 |   2.0 |  24.0 |
          25.0 |             22.0 |           411.054 |   0.00525 |        7.0 |  19.0 |  24.0 |
          25.0 |             22.0 |            12.096 | 4.262e-06 |        5.0 |   4.0 |  24.0 |
          25.0 |             22.0 |           526.316 |  0.003932 |        5.0 |  20.0 |  25.0 |
          25.0 |             22.0 |            12.511 | 1.127e-05 |        3.0 |   5.0 |  25.0 |
          25.0 |             22.0 |           187.266 |   0.01012 |        3.0 |  11.0 |  25.0 |
          25.0 |             22.0 |            11.492 |   0.02053 |        1.0 |   1.0 |  25.0 |
          25.0 |             22.0 |            13.577 |   0.06447 |        1.0 |  10.0 |  25.0 |
          25.0 |             22.0 |             12.93 |  0.006663 |        3.0 |   7.0 |  25.0 |
          25.0 |             22.0 |            12.834 |  0.002488 |        1.0 |   6.0 |  25.0 |
          25.0 |             22.0 |            12.997 |   0.00612 |        5.0 |   8.0 |  25.0 |
          25.0 |             22.0 |           195.751 |    0.1196 |        1.0 |  12.0 |  25.0 |
          25.0 |             22.0 |           235.793 |   0.02967 |        3.0 |  13.0 |  26.0 |
          25.0 |             22.0 |            12.422 |   0.03399 |        3.0 |   5.0 |  26.0 |
          25.0 |             22.0 |           251.922 |   0.04995 |        5.0 |  16.0 |  26.0 |
          25.0 |             22.0 |           674.468 |    0.2251 |        3.0 |  22.0 |  26.0 |
          25.0 |             22.0 |            11.906 |    0.3555 |        3.0 |   3.0 |  26.0 |
          25.0 |             22.0 |            12.835 | 5.346e-05 |        3.0 |   7.0 |  26.0 |
          25.0 |             22.0 |            12.741 | 0.0001434 |        1.0 |   6.0 |  26.0 |
          25.0 |             22.0 |            12.902 |  0.000139 |        5.0 |   8.0 |  26.0 |
          25.0 |             22.0 |           246.853 |   0.02176 |        3.0 |  15.0 |  26.0 |
          25.0 |             22.0 |            12.017 |   0.01194 |        5.0 |   4.0 |  26.0 |
          25.0 |             22.0 |            13.106 | 6.866e-05 |        5.0 |   9.0 |  27.0 |
          25.0 |             22.0 |            237.53 |  0.008595 |        3.0 |  13.0 |  27.0 |
          25.0 |             22.0 |            12.427 |   0.09732 |        3.0 |   5.0 |  27.0 |
          25.0 |             22.0 |           251.169 |   0.04018 |        5.0 |  16.0 |  27.0 |
          25.0 |             22.0 |           669.093 |   0.02168 |        3.0 |  22.0 |  27.0 |
          25.0 |             22.0 |             11.91 |   0.04338 |        3.0 |   3.0 |  27.0 |
          25.0 |             22.0 |             12.84 | 6.891e-05 |        3.0 |   7.0 |  27.0 |
          25.0 |             22.0 |            12.907 | 3.355e-05 |        5.0 |   8.0 |  27.0 |
          25.0 |             22.0 |           248.756 |   0.03981 |        3.0 |  15.0 |  27.0 |
          25.0 |             22.0 |            11.873 |    0.1658 |        1.0 |   2.0 |  27.0 |
          25.0 |             22.0 |            12.021 |  0.003948 |        5.0 |   4.0 |  27.0 |
          25.0 |             22.0 |           472.367 |    0.1011 |        1.0 |  21.0 |  27.0 |
          25.0 |             22.0 |           233.654 |  0.005074 |        1.0 |  14.0 |  27.0 |
          25.0 |             22.0 |            12.389 |  0.004806 |        3.0 |   5.0 |  28.0 |
          25.0 |             22.0 |           224.568 |   0.01519 |        3.0 |  13.0 |  28.0 |
          25.0 |             22.0 |           576.921 |   0.06174 |        3.0 |  22.0 |  28.0 |
          25.0 |             22.0 |            11.876 |    0.1116 |        3.0 |   3.0 |  28.0 |
          25.0 |             22.0 |            12.866 | 4.861e-05 |        5.0 |   8.0 |  28.0 |
          25.0 |             22.0 |           234.577 |  0.005934 |        3.0 |  15.0 |  28.0 |
          25.0 |             22.0 |            12.339 | 0.0001056 |        3.0 |   5.0 |  29.0 |
          25.0 |             22.0 |            336.64 |   0.01655 |        5.0 |  20.0 |  29.0 |
          25.0 |             22.0 |            13.015 |   0.09085 |        5.0 |   9.0 |  29.0 |
          25.0 |             22.0 |            11.819 | 0.0004152 |        3.0 |   3.0 |  29.0 |
          25.0 |             22.0 |           870.012 |    0.1238 |        3.0 |  23.0 |  29.0 |
          25.0 |             22.0 |           274.429 |   0.01574 |        5.0 |  18.0 |  29.0 |
          25.0 |             22.0 |            12.813 |    0.1537 |        5.0 |   8.0 |  29.0 |
          25.0 |             22.0 |            11.779 | 0.0003867 |        1.0 |   2.0 |  29.0 |
          25.0 |             22.0 |           271.273 |   0.01613 |        3.0 |  17.0 |  29.0 |
          25.0 |             22.0 |            11.931 |  6.76e-06 |        5.0 |   4.0 |  29.0 |
          25.0 |             22.0 |           197.246 |   0.01414 |        3.0 |  13.0 |  30.0 |
          25.0 |             22.0 |            12.305 |    0.1842 |        3.0 |   5.0 |  30.0 |
          25.0 |             22.0 |            12.977 | 0.0001895 |        5.0 |   9.0 |  30.0 |
          25.0 |             22.0 |           209.681 |   0.02883 |        5.0 |  16.0 |  30.0 |
          25.0 |             22.0 |           438.151 |   0.05259 |        3.0 |  22.0 |  30.0 |
          25.0 |             22.0 |            11.787 |    0.1135 |        3.0 |   3.0 |  30.0 |
          25.0 |             22.0 |            12.776 | 3.734e-06 |        5.0 |   8.0 |  30.0 |
          25.0 |             22.0 |           207.967 |   0.03705 |        3.0 |  15.0 |  30.0 |
          25.0 |             22.0 |          1104.655 |   0.05163 |        3.0 |  25.0 |  30.0 |
          25.0 |             22.0 |            11.899 |   0.01795 |        5.0 |   4.0 |  30.0 |
          25.0 |             22.0 |           408.801 |   0.01445 |        1.0 |  21.0 |  30.0 |
          25.0 |             22.0 |           728.258 |   0.00774 |        5.0 |  24.0 |  30.0 |
          25.0 |             22.0 |           197.332 |   0.01876 |        1.0 |  14.0 |  30.0 |
          25.0 |             22.0 |            12.969 | 7.565e-05 |        5.0 |   9.0 |  31.0 |
          25.0 |             22.0 |           208.081 |    0.1803 |        5.0 |  16.0 |  31.0 |
          25.0 |             22.0 |            12.709 | 0.0001596 |        3.0 |   7.0 |  31.0 |
          25.0 |             22.0 |            12.774 | 0.0002461 |        5.0 |   8.0 |  31.0 |
          25.0 |             22.0 |            709.31 |    0.3034 |        5.0 |  24.0 |  31.0 |
          25.0 |             22.0 |             12.28 |  1.46e-05 |        3.0 |   5.0 |  32.0 |
          25.0 |             22.0 |             12.95 |   0.03405 |        5.0 |   9.0 |  32.0 |
          25.0 |             22.0 |            11.765 |  0.001194 |        3.0 |   3.0 |  32.0 |
          25.0 |             22.0 |          1041.461 |    0.1718 |        5.0 |  26.0 |  32.0 |
          25.0 |             22.0 |           247.959 |   0.02385 |        5.0 |  18.0 |  32.0 |
          25.0 |             22.0 |             12.75 |    0.8765 |        5.0 |   8.0 |  32.0 |
          25.0 |             22.0 |           252.116 |   0.04618 |        7.0 |  19.0 |  32.0 |
          25.0 |             22.0 |            12.272 |   0.01761 |        3.0 |   5.0 |  33.0 |
          25.0 |             22.0 |           191.351 |   0.01518 |        3.0 |  13.0 |  33.0 |
          25.0 |             22.0 |            200.03 |  0.006165 |        5.0 |  16.0 |  33.0 |
          25.0 |             22.0 |            11.768 |  0.002529 |        3.0 |   3.0 |  33.0 |
          25.0 |             22.0 |            12.675 |  9.26e-06 |        3.0 |   7.0 |  33.0 |
          25.0 |             22.0 |             12.74 | 4.494e-05 |        5.0 |   8.0 |  33.0 |
          25.0 |             22.0 |            198.57 |   0.04101 |        3.0 |  15.0 |  33.0 |
          25.0 |             22.0 |            11.731 |   0.00288 |        1.0 |   2.0 |  33.0 |
          25.0 |             22.0 |           623.733 |    0.1424 |        5.0 |  24.0 |  33.0 |
          25.0 |             22.0 |           188.761 |   0.03348 |        1.0 |  14.0 |  33.0 |
          25.0 |             22.0 |            12.933 | 0.0001499 |        5.0 |   9.0 |  34.0 |
          25.0 |             22.0 |            12.271 |    0.1845 |        3.0 |   5.0 |  34.0 |
          25.0 |             22.0 |           191.205 |   0.06759 |        3.0 |  13.0 |  34.0 |
          25.0 |             22.0 |           198.045 |    0.0316 |        5.0 |  16.0 |  34.0 |
          25.0 |             22.0 |           390.241 |   0.03561 |        3.0 |  22.0 |  34.0 |
          25.0 |             22.0 |            13.295 | 3.029e-05 |        1.0 |  10.0 |  34.0 |
          25.0 |             22.0 |            11.767 |   0.02686 |        3.0 |   3.0 |  34.0 |
          25.0 |             22.0 |            12.674 | 3.027e-05 |        3.0 |   7.0 |  34.0 |
          25.0 |             22.0 |            12.582 | 5.964e-06 |        1.0 |   6.0 |  34.0 |
          25.0 |             22.0 |            12.739 |  4.39e-05 |        5.0 |   8.0 |  34.0 |
          25.0 |             22.0 |           198.413 |   0.01185 |        3.0 |  15.0 |  34.0 |
          25.0 |             22.0 |           641.026 |   0.03375 |        3.0 |  25.0 |  34.0 |
          25.0 |             22.0 |            11.875 |    0.4135 |        5.0 |   4.0 |  34.0 |
          25.0 |             22.0 |           604.836 |    0.2103 |        5.0 |  24.0 |  34.0 |
          25.0 |             22.0 |           961.538 |    0.1208 |        3.0 |  27.0 |  35.0 |
          25.0 |             22.0 |            12.268 | 0.0002622 |        3.0 |   5.0 |  35.0 |
          25.0 |             22.0 |           144.509 |  0.001699 |        3.0 |  11.0 |  35.0 |
          25.0 |             22.0 |           287.356 |   0.03999 |        5.0 |  20.0 |  35.0 |
          25.0 |             22.0 |            12.671 |     1.203 |        3.0 |   7.0 |  35.0 |
          25.0 |             22.0 |           240.964 |  0.007555 |        5.0 |  18.0 |  35.0 |
          25.0 |             22.0 |            12.736 |    0.1596 |        5.0 |   8.0 |  35.0 |
          25.0 |             22.0 |            11.728 | 0.0004498 |        1.0 |   2.0 |  35.0 |
          25.0 |             22.0 |            11.264 |  0.005365 |        1.0 |   1.0 |  36.0 |
          25.0 |             22.0 |            12.241 | 3.012e-05 |        3.0 |   5.0 |  36.0 |
          25.0 |             22.0 |            12.899 |  0.002505 |        5.0 |   9.0 |  36.0 |
          25.0 |             22.0 |           273.224 |   0.00715 |        5.0 |  20.0 |  36.0 |
          25.0 |             22.0 |             13.26 |   0.02259 |        1.0 |  10.0 |  36.0 |
          25.0 |             22.0 |             11.74 |  0.000486 |        3.0 |   3.0 |  36.0 |
          25.0 |             22.0 |           547.645 |   0.03927 |        3.0 |  23.0 |  36.0 |
          25.0 |             22.0 |            12.642 |    0.2769 |        3.0 |   7.0 |  36.0 |
          25.0 |             22.0 |           230.947 |    0.0511 |        5.0 |  18.0 |  36.0 |
          25.0 |             22.0 |            12.551 |     1.242 |        1.0 |   6.0 |  36.0 |
          25.0 |             22.0 |            12.707 |   0.01014 |        5.0 |   8.0 |  36.0 |
          25.0 |             22.0 |           224.719 |   0.02321 |        3.0 |  17.0 |  36.0 |
          25.0 |             22.0 |            12.823 |  0.000106 |        5.0 |   9.0 |  37.0 |
          25.0 |             22.0 |            12.173 |    0.6375 |        3.0 |   5.0 |  37.0 |
          25.0 |             22.0 |           169.779 |  0.003282 |        3.0 |  13.0 |  37.0 |
          25.0 |             22.0 |           177.805 |   0.03595 |        5.0 |  16.0 |  37.0 |
          25.0 |             22.0 |            13.179 | 0.0001248 |        1.0 |  10.0 |  37.0 |
          25.0 |             22.0 |            11.677 |   0.02062 |        3.0 |   3.0 |  37.0 |
          25.0 |             22.0 |            12.569 | 2.919e-05 |        3.0 |   7.0 |  37.0 |
          25.0 |             22.0 |            12.633 | 7.991e-05 |        5.0 |   8.0 |  37.0 |
          25.0 |             22.0 |           175.439 |   0.02455 |        3.0 |  15.0 |  37.0 |
          25.0 |             22.0 |            450.45 |    0.2697 |        3.0 |  25.0 |  37.0 |
          25.0 |             22.0 |            11.783 |     0.095 |        5.0 |   4.0 |  37.0 |
          25.0 |             22.0 |           448.809 |   0.06245 |        5.0 |  24.0 |  37.0 |
          25.0 |             22.0 |            12.821 | 2.399e-06 |        5.0 |   9.0 |  38.0 |
          25.0 |             22.0 |            12.555 |       0.0 |        3.0 |   7.0 |  38.0 |
          25.0 |             22.0 |            12.625 | 1.023e-08 |        5.0 |   8.0 |  38.0 |
          25.0 |             22.0 |          1112.508 |    0.2083 |        7.0 |  31.0 |  38.0 |
          25.0 |             22.0 |           210.906 |    0.1106 |        7.0 |  19.0 |  38.0 |
          25.0 |             22.0 |            12.817 |    0.2463 |        5.0 |   9.0 |  39.0 |
          25.0 |             22.0 |           240.385 |    0.0473 |        5.0 |  20.0 |  39.0 |
          25.0 |             22.0 |            12.167 | 0.0004575 |        3.0 |   5.0 |  39.0 |
          25.0 |             22.0 |            11.671 | 0.0002607 |        3.0 |   3.0 |  39.0 |
          25.0 |             22.0 |           960.034 |   0.09171 |        3.0 |  30.0 |  39.0 |
          25.0 |             22.0 |            12.563 |     1.136 |        3.0 |   7.0 |  39.0 |
          25.0 |             22.0 |           592.066 |   0.02128 |        5.0 |  26.0 |  39.0 |
          25.0 |             22.0 |           207.039 |   0.01307 |        5.0 |  18.0 |  39.0 |
          25.0 |             22.0 |            12.626 |      0.19 |        5.0 |   8.0 |  39.0 |
          25.0 |             22.0 |            11.635 | 3.844e-05 |        1.0 |   2.0 |  39.0 |
          25.0 |             22.0 |            202.02 |   0.02622 |        3.0 |  17.0 |  39.0 |
          25.0 |             22.0 |            11.778 | 0.0001144 |        5.0 |   4.0 |  39.0 |
          25.0 |             22.0 |            12.124 | 3.678e-05 |        3.0 |   5.0 |  40.0 |
          25.0 |             22.0 |            12.769 |     0.196 |        5.0 |   9.0 |  40.0 |
          25.0 |             22.0 |            11.632 | 4.278e-05 |        3.0 |   3.0 |  40.0 |
          25.0 |             22.0 |           195.312 |    0.0678 |        5.0 |  18.0 |  40.0 |
          25.0 |             22.0 |             12.58 |     3.239 |        5.0 |   8.0 |  40.0 |
          25.0 |             22.0 |            11.738 |  0.001157 |        5.0 |   4.0 |  40.0 |
          25.0 |             22.0 |            12.738 |     0.682 |        5.0 |   9.0 |  41.0 |
          25.0 |             22.0 |           215.517 |  0.007785 |        5.0 |  20.0 |  41.0 |
          25.0 |             22.0 |           123.762 |  0.001315 |        3.0 |  11.0 |  41.0 |
          25.0 |             22.0 |            11.606 | 4.539e-05 |        3.0 |   3.0 |  41.0 |
          25.0 |             22.0 |            12.487 |    0.1876 |        3.0 |   7.0 |  41.0 |
          25.0 |             22.0 |           188.324 |    0.0962 |        5.0 |  18.0 |  41.0 |
          25.0 |             22.0 |             12.55 |     1.159 |        5.0 |   8.0 |  41.0 |
          25.0 |             22.0 |           844.595 |   0.06957 |        3.0 |  33.0 |  41.0 |
          25.0 |             22.0 |           184.162 |   0.01982 |        3.0 |  17.0 |  41.0 |
          25.0 |             22.0 |            11.711 | 0.0007255 |        5.0 |   4.0 |  41.0 |
          25.0 |             22.0 |            11.142 | 0.0002503 |        1.0 |   1.0 |  42.0 |
          25.0 |             22.0 |            13.091 |   0.01079 |        1.0 |  10.0 |  42.0 |
          25.0 |             22.0 |           463.177 |   0.01128 |        5.0 |  26.0 |  42.0 |
          25.0 |             22.0 |           188.679 |   0.02882 |        5.0 |  18.0 |  42.0 |
          25.0 |             22.0 |              12.4 |  0.002872 |        1.0 |   6.0 |  42.0 |
          25.0 |             22.0 |            12.552 |    0.3401 |        5.0 |   8.0 |  42.0 |
          25.0 |             22.0 |           851.789 |   0.06876 |        3.0 |  33.0 |  42.0 |
          25.0 |             22.0 |           184.502 |   0.06888 |        3.0 |  17.0 |  42.0 |
          25.0 |             22.0 |            11.713 | 0.0004766 |        5.0 |   4.0 |  42.0 |
          25.0 |             22.0 |           455.373 |   0.00528 |        3.0 |  27.0 |  43.0 |
          25.0 |             22.0 |           356.888 |  0.002659 |        3.0 |  23.0 |  43.0 |
          25.0 |             22.0 |           847.458 |   0.03156 |        3.0 |  33.0 |  43.0 |
          25.0 |             22.0 |           184.298 |   0.03291 |        3.0 |  17.0 |  43.0 |
          25.0 |             22.0 |            11.712 | 0.0001566 |        5.0 |   4.0 |  43.0 |
          25.0 |             22.0 |           153.233 |  0.001005 |        3.0 |  13.0 |  44.0 |
          25.0 |             22.0 |            12.079 |    0.1125 |        3.0 |   5.0 |  44.0 |
          25.0 |             22.0 |             12.72 | 0.0001153 |        5.0 |   9.0 |  44.0 |
          25.0 |             22.0 |           256.666 |  0.003702 |        3.0 |  22.0 |  44.0 |
          25.0 |             22.0 |            11.591 |  0.003423 |        3.0 |   3.0 |  44.0 |
          25.0 |             22.0 |            12.532 | 1.325e-05 |        5.0 |   8.0 |  44.0 |
          25.0 |             22.0 |           157.828 |    0.0138 |        3.0 |  15.0 |  44.0 |
          25.0 |             22.0 |            350.14 |    0.1163 |        3.0 |  25.0 |  44.0 |
          25.0 |             22.0 |            12.022 |  0.001036 |        3.0 |   5.0 |  45.0 |
          25.0 |             22.0 |            12.656 |     4.773 |        5.0 |   9.0 |  45.0 |
          25.0 |             22.0 |           194.175 |    0.0696 |        5.0 |  20.0 |  45.0 |
          25.0 |             22.0 |            12.471 |    0.2556 |        5.0 |   8.0 |  45.0 |
          25.0 |             22.0 |           171.821 |   0.02423 |        7.0 |  19.0 |  45.0 |
          25.0 |             22.0 |            11.078 |   0.02037 |        1.0 |   1.0 |  46.0 |
          25.0 |             22.0 |           369.004 |   0.01857 |        3.0 |  27.0 |  46.0 |
          25.0 |             22.0 |            13.003 |     1.241 |        1.0 |  10.0 |  46.0 |
          25.0 |             22.0 |            11.538 | 2.485e-05 |        3.0 |   3.0 |  46.0 |
          25.0 |             22.0 |           467.113 |   0.05256 |        3.0 |  30.0 |  46.0 |
          25.0 |             22.0 |           301.568 |    0.0106 |        3.0 |  23.0 |  46.0 |
          25.0 |             22.0 |            12.408 |   0.01326 |        3.0 |   7.0 |  46.0 |
          25.0 |             22.0 |             12.32 |   0.02674 |        1.0 |   6.0 |  46.0 |
          25.0 |             22.0 |            50.447 | 0.0004561 |        3.0 |  42.0 |  47.0 |
          25.0 |             22.0 |              9.75 | 0.0003832 |        3.0 |   5.0 |  47.0 |
          25.0 |             22.0 |            37.927 |   0.07629 |        3.0 |  13.0 |  47.0 |
          25.0 |             22.0 |            50.507 | 0.0001885 |        1.0 |  43.0 |  47.0 |
          25.0 |             22.0 |            52.204 | 3.963e-05 |        3.0 |  46.0 |  47.0 |
          25.0 |             22.0 |            38.365 |    0.2262 |        5.0 |  16.0 |  47.0 |
