 Atomic Number | Ionization State |  Wavelength (Ang.) |              g_i*f_ik |         E_i(cm^-1) |     i |     j |
           5.0 |              1.0 |  2089.552978515625 |   0.09462370723485947 |                0.0 | 333.0 | 666.0 |
           5.0 |              1.0 |  2090.234619140625 |   0.16982437670230865 | 15.286999702453613 | 333.0 | 666.0 |
           5.0 |              1.0 |    2389.2998046875 |   0.03019951842725277 |     47856.80859375 | 333.0 | 666.0 |
           5.0 |              1.0 |  2497.521728515625 |   0.15848931670188904 |                0.0 | 333.0 | 666.0 |
           5.0 |              1.0 |    2498.4755859375 |    0.3140508532524109 | 15.286999702453613 | 333.0 | 666.0 |
           5.0 |              1.0 |   2861.89990234375 |  0.007244357839226723 |     54767.83984375 | 333.0 | 666.0 |
           5.0 |              1.0 |   5634.63330078125 |   0.00428548501804471 |     40039.69140625 | 333.0 | 666.0 |
           5.0 |              1.0 |     5763.541015625 |   0.02290867641568184 |     47856.80859375 | 333.0 | 666.0 |
           5.0 |              1.0 |   5944.27978515625 |   0.03548133373260498 |     47856.80859375 | 333.0 | 666.0 |
           5.0 |              1.0 |    5944.3701171875 |  0.025118863210082054 |          47857.125 | 333.0 | 666.0 |
           5.0 |              1.0 |    6246.2998046875 |   0.06309572607278824 |     47856.80859375 | 333.0 | 666.0 |
           5.0 |              1.0 |    6246.3896484375 |   0.04265795275568962 |          47857.125 | 333.0 | 666.0 |
           5.0 |              1.0 |      8214.08984375 |    0.2754228711128235 |     47856.80859375 | 333.0 | 666.0 |
           5.0 |              1.0 |    8214.2998046875 |   0.19364219903945923 |          47857.125 | 333.0 | 666.0 |
           5.0 |              1.0 |     8669.603515625 |   0.04168693721294403 |      48611.8671875 | 333.0 | 666.0 |
           5.0 |              1.0 |     8670.951171875 |    0.0826038047671318 |      48613.6484375 | 333.0 | 666.0 |
           5.0 |              1.0 |     11663.22265625 |    1.4060475826263428 |     40039.69140625 | 333.0 | 666.0 |
           5.0 |              1.0 |      11665.6484375 |    0.7030723094940186 |     40039.69140625 | 333.0 | 666.0 |
           5.0 |              1.0 |      12905.1171875 |    0.5223962068557739 |      54767.6953125 | 333.0 | 666.0 |
           5.0 |              1.0 |   12905.3564453125 |   0.03715352714061737 |     54767.83984375 | 333.0 | 666.0 |
           5.0 |              1.0 |   15628.9833984375 |     0.406443327665329 |      48611.8671875 | 333.0 | 666.0 |
           5.0 |              1.0 |   15633.3388671875 |    0.8147042989730835 |      48613.6484375 | 333.0 | 666.0 |
           5.0 |              1.0 |    16244.767578125 |    1.6710906028747559 |      48611.8671875 | 333.0 | 666.0 |
           5.0 |              1.0 |   16249.0869140625 |    3.0130059719085693 |      48613.6484375 | 333.0 | 666.0 |
           5.0 |              1.0 |    16249.474609375 |   0.33496543765068054 |      48613.6484375 | 333.0 | 666.0 |
           5.0 |              1.0 |     18999.19140625 |    3.8370723724365234 |      54767.6953125 | 333.0 | 666.0 |
           5.0 |              1.0 |    18999.693359375 |     5.482769966125488 |     54767.83984375 | 333.0 | 666.0 |
           5.0 |              1.0 |        33119.46875 |     0.117489755153656 |      54767.6953125 | 333.0 | 666.0 |
           5.0 |              1.0 |     33121.05078125 |    1.0471285581588745 |     54767.83984375 | 333.0 | 666.0 |
           5.0 |              1.0 |     33126.41015625 |    0.5874893665313721 |      54767.6953125 | 333.0 | 666.0 |
           5.0 |              1.0 |      36012.2109375 |     2.065380096435547 |       55010.234375 | 333.0 | 666.0 |
           5.0 |              1.0 |      36020.4609375 |    1.0471285581588745 |       55010.234375 | 333.0 | 666.0 |
%NIST
