 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |    j |
          18.0 |             11.0 |           447.576 |  0.004847 |  2725425.0 | 32.0 | 75.0 |
          18.0 |             11.0 |           460.508 |  0.002639 |  2731699.0 | 34.0 | 75.0 |
          18.0 |             11.0 |           574.456 |   0.05064 |  2774772.8 | 36.0 | 75.0 |
          18.0 |             11.0 |           564.745 |   0.01952 |  2769686.0 | 37.0 | 75.0 |
          18.0 |             11.0 |           575.298 |      0.07 |  2775027.8 | 43.0 | 75.0 |
          18.0 |             11.0 |           523.751 |  0.004269 |  2757920.0 | 44.0 | 75.0 |
          18.0 |             11.0 |           568.943 |    0.5933 |  2773086.0 | 45.0 | 75.0 |
          18.0 |             11.0 |           606.354 |  0.000902 |  2783930.5 | 46.0 | 75.0 |
          18.0 |             11.0 |           587.436 |  0.001695 |  2778619.2 | 47.0 | 75.0 |
          18.0 |             11.0 |           622.346 |   0.02975 |  2788168.2 | 48.0 | 75.0 |
          18.0 |             11.0 |           665.879 |  0.002384 |  2798673.0 | 49.0 | 75.0 |
          18.0 |             11.0 |           678.996 |  0.001652 |  2801574.2 | 50.0 | 75.0 |
          18.0 |             11.0 |           860.074 |  0.001482 |  2832581.5 | 55.0 | 75.0 |
          18.0 |             11.0 |           34.7984 |       0.0 |    71834.0 |  4.0 | 76.0 |
          18.0 |             11.0 |           41.5102 |       0.0 |   529643.0 |  6.0 | 76.0 |
          18.0 |             11.0 |            301.33 | 5.847e-05 |  2622605.0 | 19.0 | 76.0 |
          18.0 |             11.0 |           323.858 |       0.0 |  2644800.0 | 25.0 | 76.0 |
          18.0 |             11.0 |           429.656 | 0.0004359 |  2716356.8 | 29.0 | 76.0 |
          18.0 |             11.0 |           447.074 |  0.005094 |  2725425.0 | 32.0 | 76.0 |
          18.0 |             11.0 |           453.302 |    0.0567 |  2728498.0 | 33.0 | 76.0 |
          18.0 |             11.0 |           459.977 |  0.000111 |  2731699.0 | 34.0 | 76.0 |
          18.0 |             11.0 |           586.572 |      1.34 |  2778619.2 | 47.0 | 76.0 |
          18.0 |             11.0 |           33.9509 |    0.6062 |        0.0 |  1.0 | 77.0 |
          18.0 |             11.0 |           34.7996 |     0.599 |    71834.0 |  4.0 | 77.0 |
          18.0 |             11.0 |           425.931 |  0.007071 |  2716356.8 | 29.0 | 77.0 |
          18.0 |             11.0 |           443.043 |   0.01101 |  2725425.0 | 32.0 | 77.0 |
          18.0 |             11.0 |           449.158 |  0.006584 |  2728498.0 | 33.0 | 77.0 |
          18.0 |             11.0 |            455.71 |    0.1484 |  2731699.0 | 34.0 | 77.0 |
          18.0 |             11.0 |           569.009 |  0.003368 |  2769686.0 | 37.0 | 77.0 |
          18.0 |             11.0 |           567.829 |    0.2734 |  2775027.8 | 43.0 | 77.0 |
          18.0 |             11.0 |           598.063 |    0.6407 |  2783930.5 | 46.0 | 77.0 |
          18.0 |             11.0 |           579.651 |  0.003708 |  2778619.2 | 47.0 | 77.0 |
          18.0 |             11.0 |           655.893 |  0.009734 |  2798673.0 | 49.0 | 77.0 |
          18.0 |             11.0 |           843.487 |   0.01724 |  2832581.5 | 55.0 | 77.0 |
          18.0 |             11.0 |           34.0739 |    0.2506 |    14455.0 |  2.0 | 78.0 |
          18.0 |             11.0 |           331.117 |  0.003046 |  2647664.8 | 20.0 | 78.0 |
          18.0 |             11.0 |           571.755 |   0.01963 |  2774772.8 | 36.0 | 78.0 |
          18.0 |             11.0 |           521.504 |   0.07115 |  2757920.0 | 44.0 | 78.0 |
          18.0 |             11.0 |           675.226 |   0.04847 |  2801574.2 | 50.0 | 78.0 |
          18.0 |             11.0 |           33.8678 | 0.0003852 |        0.0 |  1.0 | 79.0 |
          18.0 |             11.0 |           34.0393 |    0.3065 |    14455.0 |  2.0 | 79.0 |
          18.0 |             11.0 |           34.0849 |    0.2771 |    18307.0 |  3.0 | 79.0 |
          18.0 |             11.0 |           34.7554 |   0.02197 |    71834.0 |  4.0 | 79.0 |
          18.0 |             11.0 |           35.6849 |   0.01774 |   148513.0 |  5.0 | 79.0 |
          18.0 |             11.0 |           327.874 |  0.008824 |  2647664.8 | 20.0 | 79.0 |
          18.0 |             11.0 |           329.219 |  0.003369 |  2648910.5 | 21.0 | 79.0 |
          18.0 |             11.0 |           329.809 |  0.005859 |  2649454.0 | 22.0 | 79.0 |
          18.0 |             11.0 |           416.027 |  0.002955 |  2712290.8 | 28.0 | 79.0 |
          18.0 |             11.0 |            401.73 |  0.003718 |  2703736.2 | 30.0 | 79.0 |
          18.0 |             11.0 |           532.857 |  0.003204 |  2764992.0 | 35.0 | 79.0 |
          18.0 |             11.0 |           562.155 |   0.09296 |  2774772.8 | 36.0 | 79.0 |
          18.0 |             11.0 |           552.852 |   0.03462 |  2769686.0 | 37.0 | 79.0 |
          18.0 |             11.0 |           513.506 |    0.1302 |  2757920.0 | 44.0 | 79.0 |
          18.0 |             11.0 |           556.874 |    0.0162 |  2773086.0 | 45.0 | 79.0 |
          18.0 |             11.0 |           607.934 |  0.005438 |  2788168.2 | 48.0 | 79.0 |
          18.0 |             11.0 |           649.407 |    0.0543 |  2798673.0 | 49.0 | 79.0 |
          18.0 |             11.0 |           661.877 |   0.03653 |  2801574.2 | 50.0 | 79.0 |
          18.0 |             11.0 |           667.951 |   0.04933 |  2802948.0 | 53.0 | 79.0 |
          18.0 |             11.0 |           33.8456 |  0.006962 |        0.0 |  1.0 | 80.0 |
          18.0 |             11.0 |           34.0169 |   0.04381 |    14455.0 |  2.0 | 80.0 |
          18.0 |             11.0 |            34.732 |   0.02238 |    71834.0 |  4.0 | 80.0 |
          18.0 |             11.0 |           41.4157 |       0.0 |   529643.0 |  6.0 | 80.0 |
          18.0 |             11.0 |           41.6334 |       0.0 |   541936.0 |  7.0 | 80.0 |
          18.0 |             11.0 |           293.406 | 6.611e-05 |  2619092.0 | 17.0 | 80.0 |
          18.0 |             11.0 |           327.133 | 0.0003373 |  2648910.5 | 21.0 | 80.0 |
          18.0 |             11.0 |           418.441 |   0.00182 |  2715614.8 | 27.0 | 80.0 |
          18.0 |             11.0 |           412.701 |  0.007003 |  2712290.8 | 28.0 | 80.0 |
          18.0 |             11.0 |           419.744 |   0.02623 |  2716356.8 | 29.0 | 80.0 |
          18.0 |             11.0 |           430.888 |  0.002672 |  2722518.0 | 31.0 | 80.0 |
          18.0 |             11.0 |           436.353 |  0.005872 |  2725425.0 | 32.0 | 80.0 |
          18.0 |             11.0 |           448.636 | 0.0003873 |  2731699.0 | 34.0 | 80.0 |
          18.0 |             11.0 |           556.098 |    0.3108 |  2774772.8 | 36.0 | 80.0 |
          18.0 |             11.0 |           546.993 |   0.02334 |  2769686.0 | 37.0 | 80.0 |
          18.0 |             11.0 |           556.888 |   0.05112 |  2775027.8 | 43.0 | 80.0 |
          18.0 |             11.0 |           508.448 |    0.1163 |  2757920.0 | 44.0 | 80.0 |
          18.0 |             11.0 |           550.931 |   0.02584 |  2773086.0 | 45.0 | 80.0 |
          18.0 |             11.0 |           585.938 |  0.007622 |  2783930.5 | 46.0 | 80.0 |
          18.0 |             11.0 |           568.254 | 0.0009578 |  2778619.2 | 47.0 | 80.0 |
          18.0 |             11.0 |           600.857 |  0.007611 |  2788168.2 | 48.0 | 80.0 |
          18.0 |             11.0 |           641.338 |     0.137 |  2798673.0 | 49.0 | 80.0 |
          18.0 |             11.0 |           653.497 |    0.0687 |  2801574.2 | 50.0 | 80.0 |
          18.0 |             11.0 |           819.567 |  0.003342 |  2832581.5 | 55.0 | 80.0 |
          18.0 |             11.0 |           33.7231 |    0.2755 |        0.0 |  1.0 | 81.0 |
          18.0 |             11.0 |           33.8883 |     1.352 |    14455.0 |  2.0 | 81.0 |
          18.0 |             11.0 |           34.5603 |    0.2357 |    71834.0 |  4.0 | 81.0 |
          18.0 |             11.0 |            316.44 |  0.001705 |  2648910.5 | 21.0 | 81.0 |
          18.0 |             11.0 |           402.302 |  0.004719 |  2716356.8 | 29.0 | 81.0 |
          18.0 |             11.0 |           428.766 |   0.01462 |  2731699.0 | 34.0 | 81.0 |
          18.0 |             11.0 |            525.89 |   0.02126 |  2774772.8 | 36.0 | 81.0 |
          18.0 |             11.0 |           511.132 |   0.02477 |  2769686.0 | 37.0 | 81.0 |
          18.0 |             11.0 |           526.596 |     0.103 |  2775027.8 | 43.0 | 81.0 |
          18.0 |             11.0 |           483.076 |   0.01175 |  2757920.0 | 44.0 | 81.0 |
          18.0 |             11.0 |           536.747 |   0.01437 |  2778619.2 | 47.0 | 81.0 |
          18.0 |             11.0 |           565.744 |    0.1906 |  2788168.2 | 48.0 | 81.0 |
          18.0 |             11.0 |           601.491 |    0.1924 |  2798673.0 | 49.0 | 81.0 |
          18.0 |             11.0 |           612.173 |    0.1952 |  2801574.2 | 50.0 | 81.0 |
          18.0 |             11.0 |             755.6 |   0.00999 |  2832581.5 | 55.0 | 81.0 |
          18.0 |             11.0 |            33.679 |     1.001 |        0.0 |  1.0 | 82.0 |
          18.0 |             11.0 |            34.514 |   0.06099 |    71834.0 |  4.0 | 82.0 |
          18.0 |             11.0 |           397.078 |  0.003801 |  2716356.8 | 29.0 | 82.0 |
          18.0 |             11.0 |           411.909 |  0.001869 |  2725425.0 | 32.0 | 82.0 |
          18.0 |             11.0 |            417.19 |  0.005577 |  2728498.0 | 33.0 | 82.0 |
          18.0 |             11.0 |           422.837 |  0.008121 |  2731699.0 | 34.0 | 82.0 |
          18.0 |             11.0 |           517.681 |  0.002983 |  2775027.8 | 43.0 | 82.0 |
          18.0 |             11.0 |           542.693 |  0.007675 |  2783930.5 | 46.0 | 82.0 |
          18.0 |             11.0 |           527.489 |    0.3073 |  2778619.2 | 47.0 | 82.0 |
          18.0 |             11.0 |           589.888 |    0.7903 |  2798673.0 | 49.0 | 82.0 |
          18.0 |             11.0 |           33.5683 |   0.01935 |        0.0 |  1.0 | 83.0 |
          18.0 |             11.0 |            33.732 |    0.5525 |    14455.0 |  2.0 | 83.0 |
          18.0 |             11.0 |           33.7759 |    0.7762 |    18307.0 |  3.0 | 83.0 |
          18.0 |             11.0 |           34.3978 | 0.0006284 |    71834.0 |  4.0 | 83.0 |
          18.0 |             11.0 |           35.3296 |   0.00448 |   148513.0 |  5.0 | 83.0 |
          18.0 |             11.0 |           406.682 |  0.002974 |  2722518.0 | 31.0 | 83.0 |
          18.0 |             11.0 |           491.598 |   0.01425 |  2764992.0 | 35.0 | 83.0 |
          18.0 |             11.0 |           477.751 |  0.003852 |  2769686.0 | 37.0 | 83.0 |
          18.0 |             11.0 |           517.109 |    0.0202 |  2775027.8 | 43.0 | 83.0 |
          18.0 |             11.0 |           475.081 |  0.006479 |  2757920.0 | 44.0 | 83.0 |
          18.0 |             11.0 |           511.969 |   0.09246 |  2773086.0 | 45.0 | 83.0 |
          18.0 |             11.0 |           589.145 |   0.01628 |  2798673.0 | 49.0 | 83.0 |
          18.0 |             11.0 |            599.39 |     0.146 |  2801574.2 | 50.0 | 83.0 |
          18.0 |             11.0 |           604.367 |    0.1614 |  2802948.0 | 53.0 | 83.0 |
          18.0 |             11.0 |           33.6757 |   0.02222 |        0.0 |  1.0 | 84.0 |
          18.0 |             11.0 |           33.8404 |    0.1841 |    14455.0 |  2.0 | 84.0 |
          18.0 |             11.0 |           34.5105 |     2.105 |    71834.0 |  4.0 | 84.0 |
          18.0 |             11.0 |           376.586 |   0.01308 |  2715614.8 | 27.0 | 84.0 |
          18.0 |             11.0 |           360.462 |   0.01116 |  2703736.2 | 30.0 | 84.0 |
          18.0 |             11.0 |           400.867 |   0.05319 |  2731699.0 | 34.0 | 84.0 |
          18.0 |             11.0 |           500.465 |  0.006946 |  2769686.0 | 37.0 | 84.0 |
          18.0 |             11.0 |           485.129 |   0.02145 |  2775027.8 | 43.0 | 84.0 |
          18.0 |             11.0 |           480.602 |   0.02799 |  2773086.0 | 45.0 | 84.0 |
          18.0 |             11.0 |           493.732 |    0.0183 |  2778619.2 | 47.0 | 84.0 |
          18.0 |             11.0 |           518.161 |    0.2974 |  2788168.2 | 48.0 | 84.0 |
          18.0 |             11.0 |           547.989 |    0.0172 |  2798673.0 | 49.0 | 84.0 |
          18.0 |             11.0 |           556.842 |     0.147 |  2801574.2 | 50.0 | 84.0 |
          18.0 |             11.0 |           673.052 |    0.2296 |  2832581.5 | 55.0 | 84.0 |
          18.0 |             11.0 |           33.5039 |   0.02876 |        0.0 |  1.0 | 85.0 |
          18.0 |             11.0 |           34.3301 |     4.759 |    71834.0 |  4.0 | 85.0 |
          18.0 |             11.0 |           395.082 |   0.06389 |  2731699.0 | 34.0 | 85.0 |
          18.0 |             11.0 |           465.021 |   0.02297 |  2769686.0 | 37.0 | 85.0 |
          18.0 |             11.0 |           497.808 |    0.1619 |  2783930.5 | 46.0 | 85.0 |
          18.0 |             11.0 |           484.985 |   0.03571 |  2778619.2 | 47.0 | 85.0 |
          18.0 |             11.0 |           537.235 |   0.02424 |  2798673.0 | 49.0 | 85.0 |
          18.0 |             11.0 |           656.902 |    0.7136 |  2832581.5 | 55.0 | 85.0 |
          18.0 |             11.0 |           33.1628 | 2.299e-05 |        0.0 |  1.0 | 86.0 |
          18.0 |             11.0 |           33.3225 |  0.002984 |    14455.0 |  2.0 | 86.0 |
          18.0 |             11.0 |           33.3653 |   0.00255 |    18307.0 |  3.0 | 86.0 |
          18.0 |             11.0 |           33.9721 |    0.1221 |    71834.0 |  4.0 | 86.0 |
          18.0 |             11.0 |           34.8807 |     1.955 |   148513.0 |  5.0 | 86.0 |
          18.0 |             11.0 |            56.183 | 7.923e-05 |  1235523.0 | 10.0 | 86.0 |
          18.0 |             11.0 |           414.901 |  0.003845 |  2774772.8 | 36.0 | 86.0 |
          18.0 |             11.0 |           412.018 |   0.01986 |  2773086.0 | 45.0 | 86.0 |
          18.0 |             11.0 |           439.317 |    0.2589 |  2788168.2 | 48.0 | 86.0 |
          18.0 |             11.0 |            466.81 |   0.02927 |  2801574.2 | 50.0 | 86.0 |
          18.0 |             11.0 |           545.814 |    0.0135 |  2832581.5 | 55.0 | 86.0 |
          18.0 |             11.0 |           756.562 |    0.1775 |  2883617.2 | 65.0 | 86.0 |
%CHIANTI
