 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |     j |
          25.0 |             15.0 |           384.743 |    0.2613 |        0.0 |  1.0 |   2.0 |
          25.0 |             15.0 |           360.987 |    0.5579 |        0.0 |  1.0 |   3.0 |
          25.0 |             15.0 |           282.183 |    0.1194 |   277018.0 |  3.0 |   4.0 |
          25.0 |             15.0 |           158.379 |       0.0 |        0.0 |  1.0 |   4.0 |
          25.0 |             15.0 |           269.191 |    0.6207 |   259914.0 |  2.0 |   4.0 |
          25.0 |             15.0 |           280.411 |      1.08 |   277018.0 |  3.0 |   5.0 |
          25.0 |             15.0 |           157.819 |       0.0 |        0.0 |  1.0 |   5.0 |
          25.0 |             15.0 |            96.725 |       0.0 |   633637.0 |  5.0 |   6.0 |
          25.0 |             15.0 |            71.918 |    0.2664 |   277018.0 |  3.0 |   6.0 |
          25.0 |             15.0 |            96.516 |       0.0 |   631398.0 |  4.0 |   6.0 |
          25.0 |             15.0 |            71.044 |    0.1253 |   259914.0 |  2.0 |   6.0 |
          25.0 |             15.0 |            66.962 |       0.0 |   277018.0 |  3.0 |   7.0 |
          25.0 |             15.0 |            87.796 |    0.1429 |   631398.0 |  4.0 |   7.0 |
          25.0 |             15.0 |            56.484 |    0.1427 |        0.0 |  1.0 |   7.0 |
          25.0 |             15.0 |           971.817 |    0.3804 |  1667500.0 |  6.0 |   7.0 |
          25.0 |             15.0 |            87.454 |    0.2483 |   633637.0 |  5.0 |   8.0 |
          25.0 |             15.0 |            66.663 |       0.0 |   277018.0 |  3.0 |   8.0 |
          25.0 |             15.0 |            87.283 |   0.02734 |   631398.0 |  4.0 |   8.0 |
          25.0 |             15.0 |            56.271 |    0.2705 |        0.0 |  1.0 |   8.0 |
          25.0 |             15.0 |            65.911 |       0.0 |   259914.0 |  2.0 |   8.0 |
          25.0 |             15.0 |           912.409 |     0.809 |  1667500.0 |  6.0 |   8.0 |
          25.0 |             15.0 |            78.545 |       0.0 |   633637.0 |  5.0 |   9.0 |
          25.0 |             15.0 |            61.358 |    0.1188 |   277018.0 |  3.0 |   9.0 |
          25.0 |             15.0 |            78.407 |       0.0 |   631398.0 |  4.0 |   9.0 |
          25.0 |             15.0 |            771.01 |    0.1882 |  1777100.0 |  8.0 |   9.0 |
          25.0 |             15.0 |            52.444 |       0.0 |        0.0 |  1.0 |   9.0 |
          25.0 |             15.0 |            60.721 |      0.57 |   259914.0 |  2.0 |   9.0 |
          25.0 |             15.0 |           733.138 |    0.9839 |  1770400.0 |  7.0 |   9.0 |
          25.0 |             15.0 |            78.483 |       0.0 |   633637.0 |  5.0 |  10.0 |
          25.0 |             15.0 |             61.32 |     1.063 |   277018.0 |  3.0 |  10.0 |
          25.0 |             15.0 |           765.111 |     1.709 |  1777100.0 |  8.0 |  10.0 |
          25.0 |             15.0 |            52.416 |       0.0 |        0.0 |  1.0 |  10.0 |
          25.0 |             15.0 |            75.303 |    0.2636 |   633637.0 |  5.0 |  11.0 |
          25.0 |             15.0 |          1858.736 |   0.03271 |  1907800.0 | 10.0 |  11.0 |
          25.0 |             15.0 |            59.362 |       0.0 |   277018.0 |  3.0 |  11.0 |
          25.0 |             15.0 |            75.177 |     3.691 |   631398.0 |  4.0 |  11.0 |
          25.0 |             15.0 |          1824.818 |     0.469 |  1906800.0 |  9.0 |  11.0 |
          25.0 |             15.0 |            58.765 |       0.0 |   259914.0 |  2.0 |  11.0 |
          25.0 |             15.0 |            75.281 |     5.256 |   633637.0 |  5.0 |  12.0 |
          25.0 |             15.0 |          1845.018 |    0.6602 |  1907800.0 | 10.0 |  12.0 |
          25.0 |             15.0 |            59.348 |       0.0 |   277018.0 |  3.0 |  12.0 |
          25.0 |             15.0 |             57.42 |       0.0 |   633637.0 |  5.0 |  13.0 |
          25.0 |             15.0 |            213.95 |       0.0 |  1907800.0 | 10.0 |  13.0 |
          25.0 |             15.0 |           47.6603 |   0.05017 |   277018.0 |  3.0 |  13.0 |
          25.0 |             15.0 |            57.346 |       0.0 |   631398.0 |  4.0 |  13.0 |
          25.0 |             15.0 |           213.493 |       0.0 |  1906800.0 |  9.0 |  13.0 |
          25.0 |             15.0 |           167.196 |     0.451 |  1777100.0 |  8.0 |  13.0 |
          25.0 |             15.0 |           47.2749 |   0.02321 |   259914.0 |  2.0 |  13.0 |
          25.0 |             15.0 |           165.344 |    0.2134 |  1770400.0 |  7.0 |  13.0 |
          25.0 |             15.0 |            46.564 |       0.0 |   277018.0 |  3.0 |  14.0 |
          25.0 |             15.0 |            55.766 |   0.02179 |   631398.0 |  4.0 |  14.0 |
          25.0 |             15.0 |           193.125 |    0.3174 |  1906800.0 |  9.0 |  14.0 |
          25.0 |             15.0 |            154.44 |       0.0 |  1777100.0 |  8.0 |  14.0 |
          25.0 |             15.0 |           41.2439 |   0.04185 |        0.0 |  1.0 |  14.0 |
          25.0 |             15.0 |          2024.291 |    0.4947 |  2375200.0 | 13.0 |  14.0 |
          25.0 |             15.0 |           132.083 |    0.1492 |  1667500.0 |  6.0 |  14.0 |
          25.0 |             15.0 |            55.727 |   0.03849 |   633637.0 |  5.0 |  15.0 |
          25.0 |             15.0 |           192.197 |    0.5566 |  1907800.0 | 10.0 |  15.0 |
          25.0 |             15.0 |           46.4882 |       0.0 |   277018.0 |  3.0 |  15.0 |
          25.0 |             15.0 |            55.658 |  0.004169 |   631398.0 |  4.0 |  15.0 |
          25.0 |             15.0 |           191.828 |   0.06112 |  1906800.0 |  9.0 |  15.0 |
          25.0 |             15.0 |            153.61 |       0.0 |  1777100.0 |  8.0 |  15.0 |
          25.0 |             15.0 |           41.1845 |   0.08126 |        0.0 |  1.0 |  15.0 |
          25.0 |             15.0 |           46.1215 |       0.0 |   259914.0 |  2.0 |  15.0 |
          25.0 |             15.0 |          1890.359 |     1.047 |  2375200.0 | 13.0 |  15.0 |
          25.0 |             15.0 |           152.045 |       0.0 |  1770400.0 |  7.0 |  15.0 |
          25.0 |             15.0 |           131.475 |    0.2822 |  1667500.0 |  6.0 |  15.0 |
          25.0 |             15.0 |            53.837 |       0.0 |   633637.0 |  5.0 |  16.0 |
          25.0 |             15.0 |           188.857 |    0.1092 |  1961600.0 | 11.0 |  16.0 |
          25.0 |             15.0 |           45.1654 |   0.03772 |   277018.0 |  3.0 |  16.0 |
          25.0 |             15.0 |            53.772 |       0.0 |   631398.0 |  4.0 |  16.0 |
          25.0 |             15.0 |          1587.302 |    0.2493 |  2428100.0 | 15.0 |  16.0 |
          25.0 |             15.0 |           171.145 |       0.0 |  1906800.0 |  9.0 |  16.0 |
          25.0 |             15.0 |           140.056 |    0.1011 |  1777100.0 |  8.0 |  16.0 |
          25.0 |             15.0 |           40.1429 |       0.0 |        0.0 |  1.0 |  16.0 |
          25.0 |             15.0 |           44.8192 |    0.1824 |   259914.0 |  2.0 |  16.0 |
          25.0 |             15.0 |          1503.759 |     1.307 |  2424600.0 | 14.0 |  16.0 |
          25.0 |             15.0 |           138.754 |    0.4777 |  1770400.0 |  7.0 |  16.0 |
          25.0 |             15.0 |           121.418 |       0.0 |  1667500.0 |  6.0 |  16.0 |
          25.0 |             15.0 |            53.819 |       0.0 |   633637.0 |  5.0 |  17.0 |
          25.0 |             15.0 |           188.786 |    0.1555 |  1962000.0 | 12.0 |  17.0 |
          25.0 |             15.0 |           188.644 |  0.007696 |  1961600.0 | 11.0 |  17.0 |
          25.0 |             15.0 |           171.262 |       0.0 |  1907800.0 | 10.0 |  17.0 |
          25.0 |             15.0 |           45.1532 |     0.339 |   277018.0 |  3.0 |  17.0 |
          25.0 |             15.0 |          1572.327 |      2.27 |  2428100.0 | 15.0 |  17.0 |
          25.0 |             15.0 |           139.938 |    0.9023 |  1777100.0 |  8.0 |  17.0 |
          25.0 |             15.0 |           40.1332 |       0.0 |        0.0 |  1.0 |  17.0 |
          25.0 |             15.0 |            121.33 |       0.0 |  1667500.0 |  6.0 |  17.0 |
          25.0 |             15.0 |             53.04 |   0.04845 |   633637.0 |  5.0 |  18.0 |
          25.0 |             15.0 |          3663.004 |    0.0582 |  2491700.0 | 17.0 |  18.0 |
          25.0 |             15.0 |           163.613 |    0.2044 |  1907800.0 | 10.0 |  18.0 |
          25.0 |             15.0 |           44.6034 |       0.0 |   277018.0 |  3.0 |  18.0 |
          25.0 |             15.0 |            52.977 |    0.6827 |   631398.0 |  4.0 |  18.0 |
          25.0 |             15.0 |          3584.229 |    0.8337 |  2491100.0 | 16.0 |  18.0 |
          25.0 |             15.0 |           163.345 |     2.856 |  1906800.0 |  9.0 |  18.0 |
          25.0 |             15.0 |           134.789 |       0.0 |  1777100.0 |  8.0 |  18.0 |
          25.0 |             15.0 |           44.2657 |       0.0 |   259914.0 |  2.0 |  18.0 |
          25.0 |             15.0 |           133.583 |       0.0 |  1770400.0 |  7.0 |  18.0 |
          25.0 |             15.0 |            53.032 |    0.9735 |   633637.0 |  5.0 |  19.0 |
          25.0 |             15.0 |          3623.188 |     1.171 |  2491700.0 | 17.0 |  19.0 |
          25.0 |             15.0 |           163.532 |      4.09 |  1907800.0 | 10.0 |  19.0 |
          25.0 |             15.0 |           44.5974 |       0.0 |   277018.0 |  3.0 |  19.0 |
          25.0 |             15.0 |           134.735 |       0.0 |  1777100.0 |  8.0 |  19.0 |
          25.0 |             15.0 |            52.971 |       0.0 |   633637.0 |  5.0 |  20.0 |
          25.0 |             15.0 |           178.737 |    0.2966 |  1962000.0 | 12.0 |  20.0 |
          25.0 |             15.0 |            178.61 |     8.026 |  1961600.0 | 11.0 |  20.0 |
          25.0 |             15.0 |            52.908 |       0.0 |   631398.0 |  4.0 |  20.0 |
          25.0 |             15.0 |           162.686 |       0.0 |  1906800.0 |  9.0 |  20.0 |
          25.0 |             15.0 |            52.966 |       0.0 |   633637.0 |  5.0 |  21.0 |
          25.0 |             15.0 |           178.689 |      10.4 |  1962000.0 | 12.0 |  21.0 |
          25.0 |             15.0 |           162.912 |       0.0 |  1907800.0 | 10.0 |  21.0 |
          25.0 |             15.0 |           47.4302 |       0.0 |   633637.0 |  5.0 |  22.0 |
          25.0 |             15.0 |           399.521 |       0.0 |  2491700.0 | 17.0 |  22.0 |
          25.0 |             15.0 |           119.875 |       0.0 |  1907800.0 | 10.0 |  22.0 |
          25.0 |             15.0 |           40.5682 |   0.01812 |   277018.0 |  3.0 |  22.0 |
          25.0 |             15.0 |           47.3798 |       0.0 |   631398.0 |  4.0 |  22.0 |
          25.0 |             15.0 |           318.573 |    0.6338 |  2428100.0 | 15.0 |  22.0 |
          25.0 |             15.0 |           398.565 |       0.0 |  2491100.0 | 16.0 |  22.0 |
          25.0 |             15.0 |           119.732 |       0.0 |  1906800.0 |  9.0 |  22.0 |
          25.0 |             15.0 |           103.638 |   0.08365 |  1777100.0 |  8.0 |  22.0 |
          25.0 |             15.0 |           40.2887 |  0.007681 |   259914.0 |  2.0 |  22.0 |
          25.0 |             15.0 |            315.06 |    0.3002 |  2424600.0 | 14.0 |  22.0 |
          25.0 |             15.0 |           102.923 |   0.03867 |  1770400.0 |  7.0 |  22.0 |
          25.0 |             15.0 |           40.1351 |       0.0 |   277018.0 |  3.0 |  23.0 |
          25.0 |             15.0 |           46.7901 |  0.007052 |   631398.0 |  4.0 |  23.0 |
          25.0 |             15.0 |           293.686 |       0.0 |  2428100.0 | 15.0 |  23.0 |
          25.0 |             15.0 |            360.36 |    0.5043 |  2491100.0 | 16.0 |  23.0 |
          25.0 |             15.0 |           116.036 |   0.05044 |  1906800.0 |  9.0 |  23.0 |
          25.0 |             15.0 |           100.857 |       0.0 |  1777100.0 |  8.0 |  23.0 |
          25.0 |             15.0 |           36.1193 |   0.01639 |        0.0 |  1.0 |  23.0 |
          25.0 |             15.0 |          3759.398 |    0.6109 |  2742000.0 | 22.0 |  23.0 |
          25.0 |             15.0 |           254.194 |    0.1544 |  2375200.0 | 13.0 |  23.0 |
          25.0 |             15.0 |            90.818 |   0.04288 |  1667500.0 |  6.0 |  23.0 |
          25.0 |             15.0 |           46.8041 |   0.01288 |   633637.0 |  5.0 |  24.0 |
          25.0 |             15.0 |           359.066 |    0.8892 |  2491700.0 | 17.0 |  24.0 |
          25.0 |             15.0 |           115.955 |   0.09093 |  1907800.0 | 10.0 |  24.0 |
          25.0 |             15.0 |           40.1094 |       0.0 |   277018.0 |  3.0 |  24.0 |
          25.0 |             15.0 |           46.7551 |  0.001368 |   631398.0 |  4.0 |  24.0 |
          25.0 |             15.0 |           292.312 |       0.0 |  2428100.0 | 15.0 |  24.0 |
          25.0 |             15.0 |           358.295 |   0.09738 |  2491100.0 | 16.0 |  24.0 |
          25.0 |             15.0 |           115.821 |  0.009892 |  1906800.0 |  9.0 |  24.0 |
          25.0 |             15.0 |           100.695 |       0.0 |  1777100.0 |  8.0 |  24.0 |
          25.0 |             15.0 |           36.0985 |   0.03248 |        0.0 |  1.0 |  24.0 |
          25.0 |             15.0 |           39.8361 |       0.0 |   259914.0 |  2.0 |  24.0 |
          25.0 |             15.0 |          3546.099 |     1.286 |  2742000.0 | 22.0 |  24.0 |
          25.0 |             15.0 |           289.352 |       0.0 |  2424600.0 | 14.0 |  24.0 |
          25.0 |             15.0 |           253.165 |    0.2929 |  2375200.0 | 13.0 |  24.0 |
          25.0 |             15.0 |            100.02 |       0.0 |  1770400.0 |  7.0 |  24.0 |
          25.0 |             15.0 |            90.686 |   0.08337 |  1667500.0 |  6.0 |  24.0 |
          25.0 |             15.0 |           46.0477 |       0.0 |   633637.0 |  5.0 |  25.0 |
          25.0 |             15.0 |           349.284 |    0.2647 |  2519000.0 | 18.0 |  25.0 |
          25.0 |             15.0 |           118.526 |   0.01729 |  1961600.0 | 11.0 |  25.0 |
          25.0 |             15.0 |           39.5525 |   0.01659 |   277018.0 |  3.0 |  25.0 |
          25.0 |             15.0 |           46.0002 |       0.0 |   631398.0 |  4.0 |  25.0 |
          25.0 |             15.0 |          2849.003 |    0.3094 |  2770200.0 | 24.0 |  25.0 |
          25.0 |             15.0 |           265.111 |   0.09287 |  2428100.0 | 15.0 |  25.0 |
          25.0 |             15.0 |           111.297 |       0.0 |  1906800.0 |  9.0 |  25.0 |
          25.0 |             15.0 |            97.257 |   0.03375 |  1777100.0 |  8.0 |  25.0 |
          25.0 |             15.0 |           35.6468 |       0.0 |        0.0 |  1.0 |  25.0 |
          25.0 |             15.0 |           39.2868 |   0.07709 |   259914.0 |  2.0 |  25.0 |
          25.0 |             15.0 |          2724.796 |      1.62 |  2768600.0 | 23.0 |  25.0 |
          25.0 |             15.0 |           262.674 |    0.4307 |  2424600.0 | 14.0 |  25.0 |
          25.0 |             15.0 |           232.504 |       0.0 |  2375200.0 | 13.0 |  25.0 |
          25.0 |             15.0 |            96.628 |    0.1575 |  1770400.0 |  7.0 |  25.0 |
          25.0 |             15.0 |            87.889 |       0.0 |  1667500.0 |  6.0 |  25.0 |
          25.0 |             15.0 |           349.162 |    0.3772 |  2519300.0 | 19.0 |  26.0 |
          25.0 |             15.0 |           46.0392 |       0.0 |   633637.0 |  5.0 |  26.0 |
          25.0 |             15.0 |           348.797 |   0.01871 |  2519000.0 | 18.0 |  26.0 |
          25.0 |             15.0 |           111.371 |       0.0 |  1907800.0 | 10.0 |  26.0 |
          25.0 |             15.0 |           118.469 |  0.001225 |  1961600.0 | 11.0 |  26.0 |
          25.0 |             15.0 |           39.5463 |    0.1503 |   277018.0 |  3.0 |  26.0 |
          25.0 |             15.0 |          2816.901 |     2.808 |  2770200.0 | 24.0 |  26.0 |
          25.0 |             15.0 |           264.831 |    0.8297 |  2428100.0 | 15.0 |  26.0 |
          25.0 |             15.0 |             97.22 |    0.3025 |  1777100.0 |  8.0 |  26.0 |
          25.0 |             15.0 |           35.6417 |       0.0 |        0.0 |  1.0 |  26.0 |
          25.0 |             15.0 |           232.288 |       0.0 |  2375200.0 | 13.0 |  26.0 |
          25.0 |             15.0 |            87.858 |       0.0 |  1667500.0 |  6.0 |  26.0 |
          25.0 |             15.0 |           333.311 |   0.06223 |  2521480.0 | 20.0 |  27.0 |
          25.0 |             15.0 |           45.7067 |   0.01777 |   633637.0 |  5.0 |  27.0 |
          25.0 |             15.0 |           303.214 |    0.1811 |  2491700.0 | 17.0 |  27.0 |
          25.0 |             15.0 |          6329.114 |   0.08046 |  2805700.0 | 26.0 |  27.0 |
          25.0 |             15.0 |           109.445 |   0.05055 |  1907800.0 | 10.0 |  27.0 |
          25.0 |             15.0 |           39.3007 |       0.0 |   277018.0 |  3.0 |  27.0 |
          25.0 |             15.0 |             45.66 |    0.2482 |   631398.0 |  4.0 |  27.0 |
          25.0 |             15.0 |           6172.84 |     1.155 |  2805300.0 | 25.0 |  27.0 |
          25.0 |             15.0 |           302.663 |     2.514 |  2491100.0 | 16.0 |  27.0 |
          25.0 |             15.0 |           109.325 |     0.704 |  1906800.0 |  9.0 |  27.0 |
          25.0 |             15.0 |            95.749 |       0.0 |  1777100.0 |  8.0 |  27.0 |
          25.0 |             15.0 |           39.0383 |       0.0 |   259914.0 |  2.0 |  27.0 |
          25.0 |             15.0 |           251.953 |       0.0 |  2424600.0 | 14.0 |  27.0 |
          25.0 |             15.0 |            95.138 |       0.0 |  1770400.0 |  7.0 |  27.0 |
          25.0 |             15.0 |           332.978 |  0.002292 |  2521480.0 | 20.0 |  28.0 |
          25.0 |             15.0 |           333.145 |   0.08069 |  2521630.0 | 21.0 |  28.0 |
          25.0 |             15.0 |           45.7004 |    0.3564 |   633637.0 |  5.0 |  28.0 |
          25.0 |             15.0 |           302.939 |     3.616 |  2491700.0 | 17.0 |  28.0 |
          25.0 |             15.0 |           6211.18 |     1.625 |  2805700.0 | 26.0 |  28.0 |
          25.0 |             15.0 |           109.409 |     1.011 |  1907800.0 | 10.0 |  28.0 |
          25.0 |             15.0 |           39.2961 |       0.0 |   277018.0 |  3.0 |  28.0 |
          25.0 |             15.0 |           254.001 |       0.0 |  2428100.0 | 15.0 |  28.0 |
          25.0 |             15.0 |            95.721 |       0.0 |  1777100.0 |  8.0 |  28.0 |
          25.0 |             15.0 |            328.74 |    0.2592 |  2519300.0 | 19.0 |  29.0 |
          25.0 |             15.0 |           45.7331 |       0.0 |   633637.0 |  5.0 |  29.0 |
          25.0 |             15.0 |            116.19 |   0.04078 |  1962000.0 | 12.0 |  29.0 |
          25.0 |             15.0 |           328.524 |     7.004 |  2519000.0 | 18.0 |  29.0 |
          25.0 |             15.0 |           116.137 |     1.102 |  1961600.0 | 11.0 |  29.0 |
          25.0 |             15.0 |           45.6788 |       0.0 |   631398.0 |  4.0 |  29.0 |
          25.0 |             15.0 |             301.1 |       0.0 |  2491100.0 | 16.0 |  29.0 |
          25.0 |             15.0 |           328.665 |      9.08 |  2519300.0 | 19.0 |  30.0 |
          25.0 |             15.0 |           45.7317 |       0.0 |   633637.0 |  5.0 |  30.0 |
          25.0 |             15.0 |            116.18 |      1.43 |  1962000.0 | 12.0 |  30.0 |
          25.0 |             15.0 |           301.559 |       0.0 |  2491700.0 | 17.0 |  30.0 |
          25.0 |             15.0 |           331.159 |     13.41 |  2521480.0 | 20.0 |  31.0 |
          25.0 |             15.0 |           331.288 |    0.3046 |  2521630.0 | 21.0 |  31.0 |
          25.0 |             15.0 |           116.172 |       0.0 |  1962000.0 | 12.0 |  31.0 |
          25.0 |             15.0 |           328.386 |       0.0 |  2519000.0 | 18.0 |  31.0 |
          25.0 |             15.0 |            116.12 |       0.0 |  1961600.0 | 11.0 |  31.0 |
          25.0 |             15.0 |           328.553 |       0.0 |  2519300.0 | 19.0 |  32.0 |
          25.0 |             15.0 |           331.239 |     16.44 |  2521630.0 | 21.0 |  32.0 |
          25.0 |             15.0 |           116.166 |       0.0 |  1962000.0 | 12.0 |  32.0 |
          25.0 |             15.0 |           21.8087 | 7.208e-05 |   633637.0 |  5.0 |  33.0 |
          25.0 |             15.0 |           20.2249 |       0.0 |   277018.0 |  3.0 |  33.0 |
          25.0 |             15.0 |           21.7963 | 4.683e-06 |   631398.0 |  4.0 |  33.0 |
          25.0 |             15.0 |           19.1565 |    0.1157 |        0.0 |  1.0 |  33.0 |
          25.0 |             15.0 |           20.1588 |       0.0 |   259914.0 |  2.0 |  33.0 |
          25.0 |             15.0 |           19.8986 |       0.0 |   277018.0 |  3.0 |  34.0 |
          25.0 |             15.0 |           21.4178 | 2.957e-05 |   631398.0 |  4.0 |  34.0 |
          25.0 |             15.0 |           18.8635 |   0.05411 |        0.0 |  1.0 |  34.0 |
          25.0 |             15.0 |           19.5296 |  0.001901 |   277018.0 |  3.0 |  35.0 |
          25.0 |             15.0 |           18.5316 |       0.0 |        0.0 |  1.0 |  35.0 |
          25.0 |             15.0 |            19.468 | 0.0004622 |   259914.0 |  2.0 |  35.0 |
          25.0 |             15.0 |           568.114 | 0.0004612 |  5220159.0 | 33.0 |  35.0 |
          25.0 |             15.0 |           19.4256 |   0.02568 |   277018.0 |  3.0 |  36.0 |
          25.0 |             15.0 |            18.438 |       0.0 |        0.0 |  1.0 |  36.0 |
          25.0 |             15.0 |           491.586 |  0.005469 |  5220159.0 | 33.0 |  36.0 |
          25.0 |             15.0 |           20.8661 |       0.0 |   633637.0 |  5.0 |  37.0 |
          25.0 |             15.0 |           19.4117 |       0.0 |   277018.0 |  3.0 |  37.0 |
          25.0 |             15.0 |           20.8548 |       0.0 |   631398.0 |  4.0 |  37.0 |
          25.0 |             15.0 |           18.4254 |       0.0 |        0.0 |  1.0 |  37.0 |
          25.0 |             15.0 |           482.777 |       0.0 |  5220159.0 | 33.0 |  37.0 |
          25.0 |             15.0 |           19.4014 | 7.574e-06 |   277018.0 |  3.0 |  38.0 |
          25.0 |             15.0 |           18.4161 |       0.0 |        0.0 |  1.0 |  38.0 |
          25.0 |             15.0 |           19.3405 |   0.07339 |   259914.0 |  2.0 |  38.0 |
          25.0 |             15.0 |           19.3533 |   0.00246 |   277018.0 |  3.0 |  39.0 |
          25.0 |             15.0 |           19.2927 |    0.0333 |   259914.0 |  2.0 |  39.0 |
          25.0 |             15.0 |           706.195 | 0.0007033 |  5301231.0 | 34.0 |  39.0 |
          25.0 |             15.0 |           449.083 |   0.00558 |  5220159.0 | 33.0 |  39.0 |
          25.0 |             15.0 |           19.3149 |   0.08233 |   277018.0 |  3.0 |  40.0 |
          25.0 |             15.0 |           18.3382 |       0.0 |        0.0 |  1.0 |  40.0 |
          25.0 |             15.0 |           19.3114 |   0.07491 |   277018.0 |  3.0 |  41.0 |
          25.0 |             15.0 |            18.335 |       0.0 |        0.0 |  1.0 |  41.0 |
          25.0 |             15.0 |           19.2511 |   0.03467 |   259914.0 |  2.0 |  41.0 |
          25.0 |             15.0 |           427.573 |  0.005914 |  5220159.0 | 33.0 |  41.0 |
          25.0 |             15.0 |           20.6636 |       0.0 |   633637.0 |  5.0 |  42.0 |
          25.0 |             15.0 |           19.2363 |   0.04418 |   277018.0 |  3.0 |  42.0 |
          25.0 |             15.0 |           19.1765 |  0.003362 |   259914.0 |  2.0 |  42.0 |
          25.0 |             15.0 |           577.965 |  0.004809 |  5301231.0 | 34.0 |  42.0 |
          25.0 |             15.0 |           393.557 |   0.07004 |  5220159.0 | 33.0 |  42.0 |
          25.0 |             15.0 |           19.1324 |     0.011 |   277018.0 |  3.0 |  43.0 |
          25.0 |             15.0 |           19.0733 |    0.0123 |   259914.0 |  2.0 |  43.0 |
          25.0 |             15.0 |           496.902 | 0.0008161 |  5301231.0 | 34.0 |  43.0 |
          25.0 |             15.0 |           354.209 |  0.003981 |  5220159.0 | 33.0 |  43.0 |
          25.0 |             15.0 |           19.0992 | 0.0005785 |   277018.0 |  3.0 |  44.0 |
          25.0 |             15.0 |           18.1436 |       0.0 |        0.0 |  1.0 |  44.0 |
          25.0 |             15.0 |           19.0402 |   0.06365 |   259914.0 |  2.0 |  44.0 |
          25.0 |             15.0 |           475.396 |  0.003316 |  5301231.0 | 34.0 |  44.0 |
          25.0 |             15.0 |           343.144 |   0.00476 |  5220159.0 | 33.0 |  44.0 |
          25.0 |             15.0 |            19.072 |  0.003643 |   277018.0 |  3.0 |  45.0 |
          25.0 |             15.0 |           20.4632 |       0.0 |   631398.0 |  4.0 |  45.0 |
          25.0 |             15.0 |           19.0132 |   0.03846 |   259914.0 |  2.0 |  45.0 |
          25.0 |             15.0 |           459.109 |  0.004575 |  5301231.0 | 34.0 |  45.0 |
          25.0 |             15.0 |           334.577 |    0.1879 |  5220159.0 | 33.0 |  45.0 |
          25.0 |             15.0 |           19.0534 |   0.03683 |   277018.0 |  3.0 |  46.0 |
          25.0 |             15.0 |           18.9948 |  0.003202 |   259914.0 |  2.0 |  46.0 |
          25.0 |             15.0 |           448.606 |  0.001427 |  5301231.0 | 34.0 |  46.0 |
          25.0 |             15.0 |           328.964 |   0.02632 |  5220159.0 | 33.0 |  46.0 |
          25.0 |             15.0 |           19.0373 |   0.09538 |   277018.0 |  3.0 |  47.0 |
          25.0 |             15.0 |           18.0878 |       0.0 |        0.0 |  1.0 |  47.0 |
          25.0 |             15.0 |           324.217 |   0.08432 |  5220159.0 | 33.0 |  47.0 |
          25.0 |             15.0 |           18.9965 |    0.1367 |   277018.0 |  3.0 |  48.0 |
          25.0 |             15.0 |            18.051 |       0.0 |        0.0 |  1.0 |  48.0 |
          25.0 |             15.0 |           312.786 |     1.406 |  5220159.0 | 33.0 |  48.0 |
          25.0 |             15.0 |           18.9525 |   0.07164 |   277018.0 |  3.0 |  49.0 |
          25.0 |             15.0 |           18.0112 |       0.0 |        0.0 |  1.0 |  49.0 |
          25.0 |             15.0 |           18.8944 |   0.04775 |   259914.0 |  2.0 |  49.0 |
          25.0 |             15.0 |           398.618 |  0.008401 |  5301231.0 | 34.0 |  49.0 |
          25.0 |             15.0 |            301.26 |    0.9755 |  5220159.0 | 33.0 |  49.0 |
          25.0 |             15.0 |           18.7389 |   0.06067 |   277018.0 |  3.0 |  50.0 |
          25.0 |             15.0 |           18.6822 |  0.005439 |   259914.0 |  2.0 |  50.0 |
          25.0 |             15.0 |           321.538 |    0.2834 |  5301231.0 | 34.0 |  50.0 |
          25.0 |             15.0 |           255.052 |    0.1438 |  5220159.0 | 33.0 |  50.0 |
          25.0 |             15.0 |           20.0452 |       0.0 |   633637.0 |  5.0 |  51.0 |
          25.0 |             15.0 |           18.6993 |   0.05458 |   277018.0 |  3.0 |  51.0 |
          25.0 |             15.0 |           17.7823 |       0.0 |        0.0 |  1.0 |  51.0 |
          25.0 |             15.0 |           18.6427 |  0.007491 |   259914.0 |  2.0 |  51.0 |
          25.0 |             15.0 |           310.245 |    0.9913 |  5301231.0 | 34.0 |  51.0 |
          25.0 |             15.0 |           247.894 |  0.008372 |  5220159.0 | 33.0 |  51.0 |
          25.0 |             15.0 |            18.458 |   0.03246 |   277018.0 |  3.0 |  52.0 |
          25.0 |             15.0 |           18.4029 |    0.0458 |   259914.0 |  2.0 |  52.0 |
          25.0 |             15.0 |            254.95 |    0.2341 |  5301231.0 | 34.0 |  52.0 |
          25.0 |             15.0 |            211.28 |    0.1305 |  5220159.0 | 33.0 |  52.0 |
          25.0 |             15.0 |           565.285 |  0.001737 |  5524144.0 | 46.0 |  53.0 |
          25.0 |             15.0 |            387.28 |  0.004247 |  5442835.0 | 39.0 |  53.0 |
          25.0 |             15.0 |           527.805 |  0.005611 |  5511582.0 | 44.0 |  53.0 |
          25.0 |             15.0 |           549.445 |   0.02202 |  5519044.0 | 45.0 |  53.0 |
          25.0 |             15.0 |           368.975 |    0.1167 |  5430025.0 | 38.0 |  53.0 |
          25.0 |             15.0 |           18.4322 |       0.0 |   277018.0 |  3.0 |  53.0 |
          25.0 |             15.0 |           19.7284 |   0.00627 |   631398.0 |  4.0 |  53.0 |
