 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |     j |
          15.0 |              5.0 |          1128.007 |    0.4936 |        0.0 |  1.0 |   2.0 |
          15.0 |              5.0 |          1117.978 |    0.9948 |        0.0 |  1.0 |   3.0 |
          15.0 |              5.0 |           871.446 |    0.2995 |    89447.2 |  3.0 |   4.0 |
          15.0 |              5.0 |           489.718 |       0.0 |        0.0 |  1.0 |   4.0 |
          15.0 |              5.0 |           865.448 |     1.496 |    88651.9 |  2.0 |   4.0 |
          15.0 |              5.0 |           871.393 |     2.683 |    89447.2 |  3.0 |   5.0 |
          15.0 |              5.0 |           489.702 |       0.0 |        0.0 |  1.0 |   5.0 |
          15.0 |              5.0 |           544.924 |    0.4265 |    89447.2 |  3.0 |   6.0 |
          15.0 |              5.0 |           542.572 |    0.2107 |    88651.9 |  2.0 |   6.0 |
          15.0 |              5.0 |           465.736 |       0.0 |    89447.2 |  3.0 |   7.0 |
          15.0 |              5.0 |          1000.381 |    0.4108 |   204199.0 |  4.0 |   7.0 |
          15.0 |              5.0 |          3204.952 |    0.7227 |   272959.2 |  6.0 |   7.0 |
          15.0 |              5.0 |           328.773 |   0.03566 |        0.0 |  1.0 |   7.0 |
          15.0 |              5.0 |           997.613 |    0.7357 |   204206.0 |  5.0 |   8.0 |
          15.0 |              5.0 |            465.12 |       0.0 |    89447.2 |  3.0 |   8.0 |
          15.0 |              5.0 |           997.543 |   0.08147 |   204199.0 |  4.0 |   8.0 |
          15.0 |              5.0 |          3176.002 |     1.449 |   272959.2 |  6.0 |   8.0 |
          15.0 |              5.0 |           328.466 |   0.06946 |        0.0 |  1.0 |   8.0 |
          15.0 |              5.0 |           463.406 |       0.0 |    88651.9 |  2.0 |   8.0 |
          15.0 |              5.0 |          2441.986 |    0.4398 |   304445.3 |  8.0 |   9.0 |
          15.0 |              5.0 |           390.704 |   0.01071 |    89447.2 |  3.0 |   9.0 |
          15.0 |              5.0 |           708.232 |       0.0 |   204199.0 |  4.0 |   9.0 |
          15.0 |              5.0 |          2425.143 |     2.203 |   304160.9 |  7.0 |   9.0 |
          15.0 |              5.0 |          1380.521 |       0.0 |   272959.2 |  6.0 |   9.0 |
          15.0 |              5.0 |           289.523 |       0.0 |        0.0 |  1.0 |   9.0 |
          15.0 |              5.0 |           389.493 |   0.05158 |    88651.9 |  2.0 |   9.0 |
          15.0 |              5.0 |           708.241 |       0.0 |   204206.0 |  5.0 |  10.0 |
          15.0 |              5.0 |          2441.675 |     3.952 |   304445.3 |  8.0 |  10.0 |
          15.0 |              5.0 |           390.696 |   0.09606 |    89447.2 |  3.0 |  10.0 |
          15.0 |              5.0 |          1380.422 |       0.0 |   272959.2 |  6.0 |  10.0 |
          15.0 |              5.0 |           289.519 |       0.0 |        0.0 |  1.0 |  10.0 |
          15.0 |              5.0 |           673.908 |     0.262 |   204206.0 |  5.0 |  11.0 |
          15.0 |              5.0 |         13901.678 |    0.0357 |   345400.8 | 10.0 |  11.0 |
          15.0 |              5.0 |         13891.602 |    0.4998 |   345395.6 |  9.0 |  11.0 |
          15.0 |              5.0 |           380.016 |       0.0 |    89447.2 |  3.0 |  11.0 |
          15.0 |              5.0 |           673.876 |     3.663 |   204199.0 |  4.0 |  11.0 |
          15.0 |              5.0 |           378.871 |       0.0 |    88651.9 |  2.0 |  11.0 |
          15.0 |              5.0 |          1385.044 |    0.7531 |   304445.3 |  8.0 |  13.0 |
          15.0 |              5.0 |           348.192 |   0.06878 |    89447.2 |  3.0 |  13.0 |
          15.0 |              5.0 |          1379.609 |    0.3721 |   304160.9 |  7.0 |  13.0 |
          15.0 |              5.0 |            347.23 |   0.03389 |    88651.9 |  2.0 |  13.0 |
          15.0 |              5.0 |          2187.107 |    0.8444 |   345395.6 |  9.0 |  14.0 |
          15.0 |              5.0 |          1153.765 |       0.0 |   304445.3 |  8.0 |  14.0 |
          15.0 |              5.0 |           331.487 |       0.0 |    89447.2 |  3.0 |  14.0 |
          15.0 |              5.0 |           534.991 |    0.0399 |   204199.0 |  4.0 |  14.0 |
          15.0 |              5.0 |          6909.462 |    0.9382 |   376645.2 | 13.0 |  14.0 |
          15.0 |              5.0 |           846.318 |   0.02998 |   272959.2 |  6.0 |  14.0 |
          15.0 |              5.0 |           255.677 |   0.01441 |        0.0 |  1.0 |  14.0 |
          15.0 |              5.0 |           534.628 |   0.07208 |   204206.0 |  5.0 |  15.0 |
          15.0 |              5.0 |          2180.973 |     1.519 |   345400.8 | 10.0 |  15.0 |
          15.0 |              5.0 |          2180.725 |    0.1685 |   345395.6 |  9.0 |  15.0 |
          15.0 |              5.0 |          1151.986 |       0.0 |   304445.3 |  8.0 |  15.0 |
          15.0 |              5.0 |            331.34 |       0.0 |    89447.2 |  3.0 |  15.0 |
          15.0 |              5.0 |           534.608 |   0.00801 |   204199.0 |  4.0 |  15.0 |
          15.0 |              5.0 |          6846.165 |     1.891 |   376645.2 | 13.0 |  15.0 |
          15.0 |              5.0 |          1148.224 |       0.0 |   304160.9 |  7.0 |  15.0 |
          15.0 |              5.0 |           845.361 |   0.05814 |   272959.2 |  6.0 |  15.0 |
          15.0 |              5.0 |            255.59 |    0.0283 |        0.0 |  1.0 |  15.0 |
          15.0 |              5.0 |           330.469 |       0.0 |    88651.9 |  2.0 |  15.0 |
          15.0 |              5.0 |          1722.911 |    0.1195 |   352594.2 | 11.0 |  16.0 |
          15.0 |              5.0 |           941.707 |   0.00296 |   304445.3 |  8.0 |  16.0 |
          15.0 |              5.0 |          5159.002 |    0.5651 |   391251.9 | 15.0 |  16.0 |
          15.0 |              5.0 |           311.344 |   0.00777 |    89447.2 |  3.0 |  16.0 |
          15.0 |              5.0 |          5123.632 |     2.829 |   391118.1 | 14.0 |  16.0 |
          15.0 |              5.0 |           939.191 |   0.01353 |   304160.9 |  7.0 |  16.0 |
          15.0 |              5.0 |           243.525 |       0.0 |        0.0 |  1.0 |  16.0 |
          15.0 |              5.0 |           310.575 |   0.03748 |    88651.9 |  2.0 |  16.0 |
          15.0 |              5.0 |          1722.816 |    0.1699 |   352594.2 | 12.0 |  17.0 |
          15.0 |              5.0 |           941.678 |   0.02648 |   304445.3 |  8.0 |  17.0 |
          15.0 |              5.0 |          5158.154 |     5.079 |   391251.9 | 15.0 |  17.0 |
          15.0 |              5.0 |           311.341 |   0.06971 |    89447.2 |  3.0 |  17.0 |
          15.0 |              5.0 |           243.523 |       0.0 |        0.0 |  1.0 |  17.0 |
          15.0 |              5.0 |           475.598 |   0.04831 |   204206.0 |  5.0 |  18.0 |
          15.0 |              5.0 |         26116.479 |    0.0678 |   410638.7 | 17.0 |  18.0 |
          15.0 |              5.0 |          1447.872 |     0.199 |   345400.8 | 10.0 |  18.0 |
          15.0 |              5.0 |          1447.763 |     2.783 |   345395.6 |  9.0 |  18.0 |
          15.0 |              5.0 |         26094.754 |    0.9489 |   410635.5 | 16.0 |  18.0 |
          15.0 |              5.0 |           307.673 |       0.0 |    89447.2 |  3.0 |  18.0 |
          15.0 |              5.0 |           475.582 |    0.6774 |   204199.0 |  4.0 |  18.0 |
          15.0 |              5.0 |           306.922 |       0.0 |    88651.9 |  2.0 |  18.0 |
          15.0 |              5.0 |          1610.497 |    0.2988 |   352594.2 | 12.0 |  20.0 |
          15.0 |              5.0 |           475.087 |       0.0 |   204199.0 |  4.0 |  20.0 |
          15.0 |              5.0 |           475.103 |       0.0 |   204206.0 |  5.0 |  21.0 |
          15.0 |              5.0 |            814.73 |    0.1176 |   304445.3 |  8.0 |  22.0 |
          15.0 |              5.0 |          2782.918 |     1.075 |   391251.9 | 15.0 |  22.0 |
          15.0 |              5.0 |           296.087 |   0.02504 |    89447.2 |  3.0 |  22.0 |
          15.0 |              5.0 |          2772.594 |    0.5325 |   391118.1 | 14.0 |  22.0 |
          15.0 |              5.0 |           812.846 |    0.0582 |   304160.9 |  7.0 |  22.0 |
          15.0 |              5.0 |           295.392 |   0.01224 |    88651.9 |  2.0 |  22.0 |
          15.0 |              5.0 |          1115.408 |   0.08816 |   345395.6 |  9.0 |  23.0 |
          15.0 |              5.0 |           765.676 |       0.0 |   304445.3 |  8.0 |  23.0 |
          15.0 |              5.0 |           4096.11 |     1.285 |   410635.5 | 16.0 |  23.0 |
          15.0 |              5.0 |            289.35 |       0.0 |    89447.2 |  3.0 |  23.0 |
          15.0 |              5.0 |           433.182 |   0.01276 |   204199.0 |  4.0 |  23.0 |
          15.0 |              5.0 |         12716.984 |     1.155 |   427185.4 | 22.0 |  23.0 |
          15.0 |              5.0 |           1712.22 |   0.02663 |   376645.2 | 13.0 |  23.0 |
          15.0 |              5.0 |           616.942 |   0.01318 |   272959.2 |  6.0 |  23.0 |
          15.0 |              5.0 |           229.859 |  0.006954 |        0.0 |  1.0 |  23.0 |
          15.0 |              5.0 |           433.057 |   0.02313 |   204206.0 |  5.0 |  24.0 |
          15.0 |              5.0 |          4084.347 |     2.305 |   410638.7 | 17.0 |  24.0 |
          15.0 |              5.0 |          1114.559 |    0.1594 |   345400.8 | 10.0 |  24.0 |
          15.0 |              5.0 |          1114.494 |   0.01771 |   345395.6 |  9.0 |  24.0 |
          15.0 |              5.0 |           765.245 |       0.0 |   304445.3 |  8.0 |  24.0 |
          15.0 |              5.0 |          4083.815 |    0.2561 |   410635.5 | 16.0 |  24.0 |
          15.0 |              5.0 |           289.289 |       0.0 |    89447.2 |  3.0 |  24.0 |
          15.0 |              5.0 |           433.044 |  0.002569 |   204199.0 |  4.0 |  24.0 |
          15.0 |              5.0 |         12599.219 |     2.328 |   427185.4 | 22.0 |  24.0 |
          15.0 |              5.0 |          1710.068 |    0.0512 |   376645.2 | 13.0 |  24.0 |
          15.0 |              5.0 |           763.583 |       0.0 |   304160.9 |  7.0 |  24.0 |
          15.0 |              5.0 |           616.663 |   0.02579 |   272959.2 |  6.0 |  24.0 |
          15.0 |              5.0 |            229.82 |   0.01377 |        0.0 |  1.0 |  24.0 |
          15.0 |              5.0 |           288.625 |       0.0 |    88651.9 |  2.0 |  24.0 |
          15.0 |              5.0 |          3187.645 |     0.297 |   414467.7 | 18.0 |  25.0 |
          15.0 |              5.0 |          1072.448 |   0.01976 |   352594.2 | 11.0 |  25.0 |
          15.0 |              5.0 |          9331.487 |    0.6813 |   435122.4 | 24.0 |  25.0 |
          15.0 |              5.0 |           707.246 |  0.003621 |   304445.3 |  8.0 |  25.0 |
          15.0 |              5.0 |          1831.941 | 0.0005525 |   391251.9 | 15.0 |  25.0 |
          15.0 |              5.0 |            280.59 |  0.004529 |    89447.2 |  3.0 |  25.0 |
          15.0 |              5.0 |          9267.921 |     3.439 |   435048.9 | 23.0 |  25.0 |
          15.0 |              5.0 |          1827.461 |  0.001961 |   391118.1 | 14.0 |  25.0 |
          15.0 |              5.0 |           705.826 |    0.0165 |   304160.9 |  7.0 |  25.0 |
          15.0 |              5.0 |           224.296 |       0.0 |        0.0 |  1.0 |  25.0 |
          15.0 |              5.0 |           279.965 |   0.02099 |    88651.9 |  2.0 |  25.0 |
          15.0 |              5.0 |          2993.709 |   0.05922 |   414686.8 | 20.0 |  27.0 |
          15.0 |              5.0 |           410.031 |   0.01777 |   204206.0 |  5.0 |  27.0 |
          15.0 |              5.0 |          44417.28 |   0.09654 |   445838.8 | 26.0 |  27.0 |
          15.0 |              5.0 |           2670.12 |    0.1714 |   410638.7 | 17.0 |  27.0 |
          15.0 |              5.0 |           973.811 |   0.05033 |   345400.8 | 10.0 |  27.0 |
          15.0 |              5.0 |           973.761 |    0.7028 |   345395.6 |  9.0 |  27.0 |
          15.0 |              5.0 |          2669.893 |     2.407 |   410635.5 | 16.0 |  27.0 |
          15.0 |              5.0 |           278.829 |       0.0 |    89447.2 |  3.0 |  27.0 |
          15.0 |              5.0 |           410.019 |    0.2487 |   204199.0 |  4.0 |  27.0 |
          15.0 |              5.0 |           694.786 |       0.0 |   304160.9 |  7.0 |  27.0 |
          15.0 |              5.0 |           278.212 |       0.0 |    88651.9 |  2.0 |  27.0 |
          15.0 |              5.0 |           696.161 |       0.0 |   304445.3 |  8.0 |  28.0 |
          15.0 |              5.0 |          2961.855 |    0.2613 |   414467.7 | 19.0 |  29.0 |
          15.0 |              5.0 |           409.795 |       0.0 |   204206.0 |  5.0 |  29.0 |
          15.0 |              5.0 |           1045.63 |   0.04064 |   352594.2 | 12.0 |  29.0 |
          15.0 |              5.0 |           409.783 |       0.0 |   204199.0 |  4.0 |  29.0 |
          15.0 |              5.0 |          2979.427 |     13.45 |   414686.8 | 20.0 |  31.0 |
          15.0 |              5.0 |          1045.411 |       0.0 |   352594.2 | 11.0 |  31.0 |
          15.0 |              5.0 |           116.409 | 9.844e-06 |   204206.0 |  5.0 |  33.0 |
          15.0 |              5.0 |            94.149 |    0.1367 |        0.0 |  1.0 |  33.0 |
          15.0 |              5.0 |           115.496 | 3.886e-06 |   204199.0 |  4.0 |  34.0 |
          15.0 |              5.0 |            93.554 |   0.06672 |        0.0 |  1.0 |  34.0 |
          15.0 |              5.0 |            97.216 | 0.0005601 |    89447.2 |  3.0 |  35.0 |
          15.0 |              5.0 |            97.152 |  0.000128 |    88651.9 |  2.0 |  35.0 |
          15.0 |              5.0 |           108.025 |       0.0 |   204206.0 |  5.0 |  36.0 |
          15.0 |              5.0 |            96.148 |       0.0 |    89447.2 |  3.0 |  36.0 |
          15.0 |              5.0 |           108.021 |       0.0 |   204199.0 |  4.0 |  36.0 |
          15.0 |              5.0 |          8749.672 |       0.0 |  1117392.0 | 35.0 |  36.0 |
          15.0 |              5.0 |          1499.858 |       0.0 |  1062148.0 | 33.0 |  36.0 |
          15.0 |              5.0 |            88.588 |       0.0 |        0.0 |  1.0 |  36.0 |
          15.0 |              5.0 |            96.031 |  0.009964 |    89447.2 |  3.0 |  37.0 |
          15.0 |              5.0 |          1471.952 | 0.0002368 |  1062148.0 | 33.0 |  37.0 |
          15.0 |              5.0 |            88.489 |       0.0 |        0.0 |  1.0 |  37.0 |
          15.0 |              5.0 |            95.892 | 3.516e-05 |    89447.2 |  3.0 |  38.0 |
          15.0 |              5.0 |          1439.988 | 8.306e-05 |  1062148.0 | 33.0 |  38.0 |
          15.0 |              5.0 |            88.371 |       0.0 |        0.0 |  1.0 |  38.0 |
          15.0 |              5.0 |             95.83 |   0.01058 |    88651.9 |  2.0 |  38.0 |
          15.0 |              5.0 |            95.759 | 0.0007565 |    89447.2 |  3.0 |  39.0 |
          15.0 |              5.0 |          1559.211 | 5.392e-05 |  1068904.0 | 34.0 |  39.0 |
          15.0 |              5.0 |            95.697 |  0.002114 |    88651.9 |  2.0 |  39.0 |
          15.0 |              5.0 |            95.288 |   0.02989 |    89447.2 |  3.0 |  40.0 |
          15.0 |              5.0 |            87.857 |       0.0 |        0.0 |  1.0 |  40.0 |
          15.0 |              5.0 |            95.147 |   0.02658 |    89447.2 |  3.0 |  41.0 |
          15.0 |              5.0 |          1411.233 | 0.0003213 |  1068904.0 | 34.0 |  41.0 |
          15.0 |              5.0 |          1288.394 | 0.0007179 |  1062148.0 | 33.0 |  41.0 |
          15.0 |              5.0 |            87.737 |       0.0 |        0.0 |  1.0 |  41.0 |
          15.0 |              5.0 |            95.085 |   0.01694 |    88651.9 |  2.0 |  41.0 |
          15.0 |              5.0 |            95.061 | 0.0003187 |    89447.2 |  3.0 |  42.0 |
          15.0 |              5.0 |          1392.699 |  0.001407 |  1068904.0 | 34.0 |  42.0 |
          15.0 |              5.0 |          1272.929 |  0.001808 |  1062148.0 | 33.0 |  42.0 |
          15.0 |              5.0 |              95.0 |  0.003501 |    88651.9 |  2.0 |  42.0 |
          15.0 |              5.0 |            94.818 |   0.03388 |    89447.2 |  3.0 |  43.0 |
          15.0 |              5.0 |          1342.174 | 0.0003582 |  1068904.0 | 34.0 |  43.0 |
          15.0 |              5.0 |            87.458 |       0.0 |        0.0 |  1.0 |  43.0 |
          15.0 |              5.0 |            94.757 |    0.1373 |    88651.9 |  2.0 |  43.0 |
          15.0 |              5.0 |            94.579 |    0.2746 |    89447.2 |  3.0 |  44.0 |
          15.0 |              5.0 |           1191.54 |  0.002983 |  1062148.0 | 33.0 |  44.0 |
          15.0 |              5.0 |            87.254 |       0.0 |        0.0 |  1.0 |  44.0 |
          15.0 |              5.0 |            94.557 |   0.03301 |    89447.2 |  3.0 |  45.0 |
          15.0 |              5.0 |          1291.673 |  0.001817 |  1068904.0 | 34.0 |  45.0 |
          15.0 |              5.0 |          1188.001 |   0.00629 |  1062148.0 | 33.0 |  45.0 |
          15.0 |              5.0 |            94.496 |   0.04195 |    88651.9 |  2.0 |  45.0 |
          15.0 |              5.0 |            94.407 |    0.1021 |    89447.2 |  3.0 |  46.0 |
          15.0 |              5.0 |          1264.254 |  0.002325 |  1068904.0 | 34.0 |  46.0 |
          15.0 |              5.0 |          1164.768 |   0.01502 |  1062148.0 | 33.0 |  46.0 |
          15.0 |              5.0 |            94.346 |   0.04008 |    88651.9 |  2.0 |  46.0 |
          15.0 |              5.0 |             93.55 |   0.05942 |    89447.2 |  3.0 |  47.0 |
          15.0 |              5.0 |           1126.19 |   0.08334 |  1068904.0 | 34.0 |  47.0 |
          15.0 |              5.0 |          1046.562 |    0.2808 |  1062148.0 | 33.0 |  47.0 |
          15.0 |              5.0 |            93.491 |   0.04752 |    88651.9 |  2.0 |  47.0 |
          15.0 |              5.0 |            91.766 |   0.09707 |    89447.2 |  3.0 |  48.0 |
          15.0 |              5.0 |           859.587 |      2.65 |  1062148.0 | 33.0 |  48.0 |
          15.0 |              5.0 |            84.855 |       0.0 |        0.0 |  1.0 |  48.0 |
          15.0 |              5.0 |            91.479 |   0.02142 |    89447.2 |  3.0 |  49.0 |
          15.0 |              5.0 |           884.971 |    0.3244 |  1068904.0 | 34.0 |  49.0 |
          15.0 |              5.0 |           835.045 |     1.451 |  1062148.0 | 33.0 |  49.0 |
          15.0 |              5.0 |            84.609 |       0.0 |        0.0 |  1.0 |  49.0 |
          15.0 |              5.0 |            91.422 |   0.07127 |    88651.9 |  2.0 |  49.0 |
          15.0 |              5.0 |            91.052 |    0.1023 |    89447.2 |  3.0 |  50.0 |
          15.0 |              5.0 |           846.568 |     1.448 |  1068904.0 | 34.0 |  50.0 |
          15.0 |              5.0 |           800.769 |      0.33 |  1062148.0 | 33.0 |  50.0 |
          15.0 |              5.0 |            84.244 |       0.0 |        0.0 |  1.0 |  50.0 |
          15.0 |              5.0 |            90.996 | 0.0008112 |    88651.9 |  2.0 |  50.0 |
          15.0 |              5.0 |            90.955 |   0.03306 |    89447.2 |  3.0 |  51.0 |
          15.0 |              5.0 |            838.23 |    0.5952 |  1068904.0 | 34.0 |  51.0 |
          15.0 |              5.0 |           793.305 |    0.2929 |  1062148.0 | 33.0 |  51.0 |
          15.0 |              5.0 |            90.899 |   0.03308 |    88651.9 |  2.0 |  51.0 |
          15.0 |              5.0 |            87.996 |   0.06265 |    89447.2 |  3.0 |  52.0 |
          15.0 |              5.0 |           639.906 |    0.2531 |  1068904.0 | 34.0 |  52.0 |
          15.0 |              5.0 |           613.388 |    0.3863 |  1062148.0 | 33.0 |  52.0 |
          15.0 |              5.0 |            87.943 |   0.03834 |    88651.9 |  2.0 |  52.0 |
          15.0 |              5.0 |          1249.157 |   0.02426 |  1148002.0 | 46.0 |  53.0 |
          15.0 |              5.0 |          1421.323 |    0.1162 |  1157699.0 | 47.0 |  53.0 |
          15.0 |              5.0 |          1052.443 |  0.000394 |  1133039.0 | 39.0 |  53.0 |
          15.0 |              5.0 |          1223.496 |   0.05176 |  1146323.0 | 45.0 |  53.0 |
          15.0 |              5.0 |          1036.667 |   0.02461 |  1131593.0 | 38.0 |  53.0 |
          15.0 |              5.0 |          2509.221 |   0.00868 |  1188203.0 | 51.0 |  53.0 |
          15.0 |              5.0 |           903.636 |  0.003706 |  1117392.0 | 35.0 |  53.0 |
          15.0 |              5.0 |          1144.833 |  0.003681 |  1140707.0 | 42.0 |  53.0 |
          15.0 |              5.0 |          1181.391 |   0.05303 |  1143410.0 | 43.0 |  53.0 |
          15.0 |              5.0 |            87.773 |       0.0 |    89447.2 |  3.0 |  53.0 |
          15.0 |              5.0 |            97.563 |   0.01102 |   204199.0 |  4.0 |  53.0 |
          15.0 |              5.0 |          2166.659 |   0.01714 |  1181902.0 | 49.0 |  53.0 |
          15.0 |              5.0 |          1132.605 |  0.002675 |  1139764.0 | 41.0 |  53.0 |
          15.0 |              5.0 |             81.43 |   0.02367 |        0.0 |  1.0 |  53.0 |
          15.0 |              5.0 |          1224.575 |   0.07851 |  1148002.0 | 46.0 |  54.0 |
          15.0 |              5.0 |          1389.584 |     0.223 |  1157699.0 | 47.0 |  54.0 |
          15.0 |              5.0 |          1953.888 |   0.02484 |  1178483.0 | 48.0 |  54.0 |
          15.0 |              5.0 |            97.413 |   0.01537 |   204206.0 |  5.0 |  54.0 |
          15.0 |              5.0 |           1034.94 |  0.002098 |  1133039.0 | 39.0 |  54.0 |
          15.0 |              5.0 |          1196.315 |   0.09217 |  1146073.0 | 44.0 |  54.0 |
          15.0 |              5.0 |          1199.904 |  0.002924 |  1146323.0 | 45.0 |  54.0 |
          15.0 |              5.0 |          1004.238 |   0.07259 |  1130085.0 | 37.0 |  54.0 |
          15.0 |              5.0 |           1019.68 |  0.001399 |  1131593.0 | 38.0 |  54.0 |
          15.0 |              5.0 |          2411.963 | 0.0008822 |  1188203.0 | 51.0 |  54.0 |
          15.0 |              5.0 |           890.702 |    0.0353 |  1117392.0 | 35.0 |  54.0 |
          15.0 |              5.0 |          1124.151 |   0.04155 |  1140707.0 | 42.0 |  54.0 |
          15.0 |              5.0 |           1159.38 |   0.01613 |  1143410.0 | 43.0 |  54.0 |
          15.0 |              5.0 |             87.65 |       0.0 |    89447.2 |  3.0 |  54.0 |
          15.0 |              5.0 |             97.41 |  0.004584 |   204199.0 |  4.0 |  54.0 |
          15.0 |              5.0 |          2345.491 |   0.02176 |  1187028.0 | 50.0 |  54.0 |
          15.0 |              5.0 |          2093.759 |   0.01599 |  1181902.0 | 49.0 |  54.0 |
          15.0 |              5.0 |          1112.359 |   0.03994 |  1139764.0 | 41.0 |  54.0 |
          15.0 |              5.0 |          1093.422 |  0.005313 |  1138207.0 | 40.0 |  54.0 |
          15.0 |              5.0 |            81.323 |   0.03978 |        0.0 |  1.0 |  54.0 |
          15.0 |              5.0 |            87.597 |       0.0 |    88651.9 |  2.0 |  54.0 |
          15.0 |              5.0 |          1872.589 |    0.4757 |  1178483.0 | 48.0 |  55.0 |
          15.0 |              5.0 |            97.203 |   0.02953 |   204206.0 |  5.0 |  55.0 |
          15.0 |              5.0 |          1165.338 | 0.0001808 |  1146073.0 | 44.0 |  55.0 |
          15.0 |              5.0 |           982.318 |  0.001744 |  1130085.0 | 37.0 |  55.0 |
          15.0 |              5.0 |           970.271 |  0.005471 |  1128821.0 | 36.0 |  55.0 |
          15.0 |              5.0 |            87.479 |       0.0 |    89447.2 |  3.0 |  55.0 |
          15.0 |              5.0 |          1067.486 |  0.001897 |  1138207.0 | 40.0 |  55.0 |
          15.0 |              5.0 |          1177.066 |  0.007568 |  1148002.0 | 46.0 |  56.0 |
          15.0 |              5.0 |          1835.671 | 0.0002333 |  1178483.0 | 48.0 |  56.0 |
          15.0 |              5.0 |            97.101 | 9.666e-06 |   204206.0 |  5.0 |  56.0 |
          15.0 |              5.0 |          1150.933 |   0.01845 |  1146073.0 | 44.0 |  56.0 |
          15.0 |              5.0 |           972.063 |   0.01945 |  1130085.0 | 37.0 |  56.0 |
          15.0 |              5.0 |           986.524 |  0.003233 |  1131593.0 | 38.0 |  56.0 |
          15.0 |              5.0 |           960.264 |      1.11 |  1128821.0 | 36.0 |  56.0 |
          15.0 |              5.0 |           865.299 |     1.079 |  1117392.0 | 35.0 |  56.0 |
          15.0 |              5.0 |          1116.707 |   0.02387 |  1143410.0 | 43.0 |  56.0 |
          15.0 |              5.0 |            87.397 |       0.0 |    89447.2 |  3.0 |  56.0 |
          15.0 |              5.0 |            97.098 | 3.895e-05 |   204199.0 |  4.0 |  56.0 |
          15.0 |              5.0 |          1958.595 | 0.0005676 |  1181902.0 | 49.0 |  56.0 |
          15.0 |              5.0 |          1073.019 |    0.1622 |  1139764.0 | 41.0 |  56.0 |
          15.0 |              5.0 |          1055.387 |    0.3691 |  1138207.0 | 40.0 |  56.0 |
          15.0 |              5.0 |            87.345 |       0.0 |    88651.9 |  2.0 |  56.0 |
          15.0 |              5.0 |          1301.575 |   0.02048 |  1157699.0 | 47.0 |  57.0 |
          15.0 |              5.0 |          1155.709 |  0.008437 |  1148002.0 | 46.0 |  57.0 |
          15.0 |              5.0 |          1784.249 |  0.001176 |  1178483.0 | 48.0 |  57.0 |
          15.0 |              5.0 |            96.953 | 0.0009517 |   204206.0 |  5.0 |  57.0 |
          15.0 |              5.0 |           985.319 |  0.001637 |  1133039.0 | 39.0 |  57.0 |
          15.0 |              5.0 |          1130.506 |  0.006993 |  1146073.0 | 44.0 |  57.0 |
          15.0 |              5.0 |           1133.71 |  0.003738 |  1146323.0 | 45.0 |  57.0 |
          15.0 |              5.0 |           957.451 |    0.6996 |  1130085.0 | 37.0 |  57.0 |
          15.0 |              5.0 |           971.477 |    0.1004 |  1131593.0 | 38.0 |  57.0 |
          15.0 |              5.0 |           853.701 |    0.5818 |  1117392.0 | 35.0 |  57.0 |
          15.0 |              5.0 |          1065.848 |    0.1475 |  1140707.0 | 42.0 |  57.0 |
          15.0 |              5.0 |          1097.466 |    0.0245 |  1143410.0 | 43.0 |  57.0 |
          15.0 |              5.0 |             96.95 | 0.0004277 |   204199.0 |  4.0 |  57.0 |
          15.0 |              5.0 |          2105.219 |  0.001407 |  1187028.0 | 50.0 |  57.0 |
          15.0 |              5.0 |          1900.165 |  0.002086 |  1181902.0 | 49.0 |  57.0 |
          15.0 |              5.0 |          1055.242 |   0.01703 |  1139764.0 | 41.0 |  57.0 |
          15.0 |              5.0 |          1038.184 |    0.1751 |  1138207.0 | 40.0 |  57.0 |
          15.0 |              5.0 |            81.003 |  0.002627 |        0.0 |  1.0 |  57.0 |
          15.0 |              5.0 |            87.225 |       0.0 |    88651.9 |  2.0 |  57.0 |
          15.0 |              5.0 |          1142.322 |    0.0071 |  1148002.0 | 46.0 |  58.0 |
          15.0 |              5.0 |          1284.621 |  0.003033 |  1157699.0 | 47.0 |  58.0 |
          15.0 |              5.0 |           975.572 |     0.173 |  1133039.0 | 39.0 |  58.0 |
          15.0 |              5.0 |           962.001 |    0.3126 |  1131593.0 | 38.0 |  58.0 |
          15.0 |              5.0 |          2112.379 | 0.0001132 |  1188203.0 | 51.0 |  58.0 |
          15.0 |              5.0 |           846.375 |     0.263 |  1117392.0 | 35.0 |  58.0 |
          15.0 |              5.0 |          1054.452 |   0.02657 |  1140707.0 | 42.0 |  58.0 |
          15.0 |              5.0 |          1085.387 | 0.0009592 |  1143410.0 | 43.0 |  58.0 |
          15.0 |              5.0 |            96.855 | 0.0001933 |   204199.0 |  4.0 |  58.0 |
          15.0 |              5.0 |          2061.218 | 2.321e-05 |  1187028.0 | 50.0 |  58.0 |
          15.0 |              5.0 |          1864.246 | 0.0002994 |  1181902.0 | 49.0 |  58.0 |
          15.0 |              5.0 |           1044.07 |    0.1344 |  1139764.0 | 41.0 |  58.0 |
          15.0 |              5.0 |            80.936 | 0.0003997 |        0.0 |  1.0 |  58.0 |
          15.0 |              5.0 |          1138.148 |  0.002042 |  1148002.0 | 46.0 |  59.0 |
          15.0 |              5.0 |          1742.737 |    0.0685 |  1178483.0 | 48.0 |  59.0 |
          15.0 |              5.0 |            96.828 | 0.0006753 |   204206.0 |  5.0 |  59.0 |
