 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |           E_i(cm^-1) |     i |     j |
           2.0 |              1.0 |    16775.599609375 |  0.0013078500051051378 |        191446.453125 |  16.0 | 111.0 |
           2.0 |              1.0 |   16383.0673828125 |     0.0344420000910759 |        191446.453125 |  16.0 | 118.0 |
           2.0 |              1.0 |    16378.814453125 |  0.0009444000315852463 |        191446.453125 |  16.0 | 125.0 |
           2.0 |              1.0 |   16085.9072265625 |    0.02576800063252449 |        191446.453125 |  16.0 | 132.0 |
           2.0 |              1.0 |   16082.6806640625 |  0.0007070000283420086 |        191446.453125 |  16.0 | 139.0 |
           2.0 |              1.0 |   15857.6826171875 |   0.019838500767946243 |        191446.453125 |  16.0 | 146.0 |
           2.0 |              1.0 |    15855.189453125 |  0.0005446000141091645 |        191446.453125 |  16.0 | 153.0 |
           2.0 |              1.0 |   15678.2314453125 |   0.015632499009370804 |        191446.453125 |  16.0 | 160.0 |
           2.0 |              1.0 |   15676.2587890625 | 0.00042931997450068593 |        191446.453125 |  16.0 | 167.0 |
           2.0 |              1.0 |   15534.3583984375 |     0.0125574991106987 |        191446.453125 |  16.0 | 174.0 |
           2.0 |              1.0 |   15532.7451171875 | 0.00034500000765547156 |        191446.453125 |  16.0 | 181.0 |
           2.0 |              1.0 |   15417.1064453125 |    0.01025249995291233 |        191446.453125 |  16.0 | 188.0 |
           2.0 |              1.0 |        15415.78125 |  0.0002817549975588918 |        191446.453125 |  16.0 | 195.0 |
           2.0 |              1.0 |       15320.203125 |   0.008488000370562077 |        191446.453125 |  16.0 | 202.0 |
           2.0 |              1.0 |    15319.099609375 | 0.00023331500415224582 |        191446.453125 |  16.0 | 209.0 |
           2.0 |              1.0 |   15239.1396484375 |   0.007111500017344952 |        191446.453125 |  16.0 | 216.0 |
           2.0 |              1.0 |    15238.212890625 | 0.00019552999583538622 |        191446.453125 |  16.0 | 223.0 |
           2.0 |              1.0 |    15170.607421875 |   0.006021999754011631 |        191446.453125 |  16.0 | 230.0 |
           2.0 |              1.0 |   15169.8193359375 | 0.00016559001232963055 |        191446.453125 |  16.0 | 237.0 |
           2.0 |              1.0 |     40552.40234375 |    0.16938601434230804 |        191451.890625 |  17.0 |  23.0 |
           2.0 |              1.0 |       40479.109375 |     27.887998580932617 |        191451.890625 |  17.0 |  27.0 |
           2.0 |              1.0 |     40479.03515625 |     0.3769499957561493 |        191451.890625 |  17.0 |  28.0 |
           2.0 |              1.0 |    26252.017578125 |   0.030198000371456146 |        191451.890625 |  17.0 |  33.0 |
           2.0 |              1.0 |           26233.75 |      3.782099962234497 |        191451.890625 |  17.0 |  37.0 |
           2.0 |              1.0 |    26233.732421875 |   0.050988003611564636 |        191451.890625 |  17.0 |  38.0 |
           2.0 |              1.0 |     21649.45703125 |    0.01076669991016388 |        191451.890625 |  17.0 |  45.0 |
           2.0 |              1.0 |    21641.509765625 |      1.210860013961792 |        191451.890625 |  17.0 |  49.0 |
           2.0 |              1.0 |    21641.501953125 |   0.016300199553370476 |        191451.890625 |  17.0 |  50.0 |
           2.0 |              1.0 |    19437.908203125 |   0.005702550057321787 |        191451.890625 |  17.0 |  59.0 |
           2.0 |              1.0 |    19433.572265625 |     0.5508300065994263 |        191451.890625 |  17.0 |  63.0 |
           2.0 |              1.0 |    19433.568359375 |   0.007402500137686729 |        191451.890625 |  17.0 |  64.0 |
           2.0 |              1.0 |    18165.802734375 |   0.003237779950723052 |        191451.890625 |  17.0 |  73.0 |
           2.0 |              1.0 |          18163.125 |    0.30239999294281006 |        191451.890625 |  17.0 |  77.0 |
           2.0 |              1.0 |     18163.12109375 |   0.004059299826622009 |        191451.890625 |  17.0 |  78.0 |
           2.0 |              1.0 |      17353.5234375 |  0.0020398979540914297 |        191451.890625 |  17.0 |  87.0 |
           2.0 |              1.0 |    17351.732421875 |    0.18633300065994263 |        191451.890625 |  17.0 |  91.0 |
           2.0 |              1.0 |     17351.73046875 |   0.002498999936506152 |        191451.890625 |  17.0 |  92.0 |
           2.0 |              1.0 |     16797.83203125 |  0.0013800360029563308 |        191451.890625 |  17.0 | 101.0 |
           2.0 |              1.0 |    16796.572265625 |    0.12562410533428192 |        191451.890625 |  17.0 | 105.0 |
           2.0 |              1.0 |    16398.466796875 |  0.0009831360075622797 |        191451.890625 |  17.0 | 115.0 |
           2.0 |              1.0 |    16397.541015625 |    0.08848769962787628 |        191451.890625 |  17.0 | 119.0 |
           2.0 |              1.0 |   16100.5830078125 |  0.0007283639861270785 |        191451.890625 |  17.0 | 129.0 |
           2.0 |              1.0 |   16099.8818359375 |    0.06500130146741867 |        191451.890625 |  17.0 | 133.0 |
           2.0 |              1.0 |   15871.8251953125 |  0.0005564580205827951 |        191451.890625 |  17.0 | 143.0 |
           2.0 |              1.0 |    15871.279296875 |   0.049333199858665466 |        191451.890625 |  17.0 | 147.0 |
           2.0 |              1.0 |   15691.9658203125 | 0.00043579202610999346 |        191451.890625 |  17.0 | 157.0 |
           2.0 |              1.0 |   15691.5322265625 |    0.03843419998884201 |        191451.890625 |  17.0 | 161.0 |
           2.0 |              1.0 |    15547.775390625 |  0.0003483270120341331 |        191451.890625 |  17.0 | 171.0 |
           2.0 |              1.0 |    15547.423828125 |    0.03059069998562336 |        191451.890625 |  17.0 | 175.0 |
           2.0 |              1.0 |     15430.26953125 |  0.0002832059981301427 |        191451.890625 |  17.0 | 185.0 |
           2.0 |              1.0 |    15429.982421875 |   0.024788400158286095 |        191451.890625 |  17.0 | 189.0 |
           2.0 |              1.0 |    15333.162109375 | 0.00023364598746411502 |        191451.890625 |  17.0 | 199.0 |
           2.0 |              1.0 |   15332.9228515625 |    0.02039163000881672 |        191451.890625 |  17.0 | 203.0 |
           2.0 |              1.0 |    15251.931640625 | 0.00019519918714649975 |        191451.890625 |  17.0 | 213.0 |
           2.0 |              1.0 |     15251.73046875 |   0.016995299607515335 |        191451.890625 |  17.0 | 217.0 |
           2.0 |              1.0 |      15183.2578125 | 0.00016487311222590506 |        191451.890625 |  17.0 | 227.0 |
           2.0 |              1.0 |   15183.0869140625 |   0.014325779862701893 |        191451.890625 |  17.0 | 231.0 |
           2.0 |              1.0 |      40552.6796875 |   0.022799000144004822 |         191451.90625 |  18.0 |  23.0 |
           2.0 |              1.0 |     40533.99609375 |    0.04090799763798714 |         191451.90625 |  18.0 |  24.0 |
           2.0 |              1.0 |      40479.3828125 |     0.3770900070667267 |         191451.90625 |  18.0 |  27.0 |
           2.0 |              1.0 |     40479.30859375 |      9.044000625610352 |         191451.90625 |  18.0 |  28.0 |
           2.0 |              1.0 |    26252.134765625 |   0.004069100134074688 |         191451.90625 |  18.0 |  33.0 |
           2.0 |              1.0 |     26247.32421875 |   0.007287000305950642 |         191451.90625 |  18.0 |  34.0 |
           2.0 |              1.0 |    26233.865234375 |    0.05100899934768677 |         191451.90625 |  18.0 |  37.0 |
           2.0 |              1.0 |     26233.84765625 |     1.2264000177383423 |         191451.90625 |  18.0 |  38.0 |
           2.0 |              1.0 |    21649.537109375 |  0.0014525000005960464 |         191451.90625 |  18.0 |  45.0 |
           2.0 |              1.0 |    21647.404296875 |  0.0025969999842345715 |         191451.90625 |  18.0 |  46.0 |
           2.0 |              1.0 |     21641.58984375 |    0.01630300097167492 |         191451.90625 |  18.0 |  49.0 |
           2.0 |              1.0 |    21641.580078125 |     0.3926999866962433 |         191451.90625 |  18.0 |  50.0 |
           2.0 |              1.0 |     19437.97265625 |  0.0006995800067670643 |         191451.90625 |  18.0 |  59.0 |
           2.0 |              1.0 |       19436.796875 |   0.001249500084668398 |         191451.90625 |  18.0 |  60.0 |
           2.0 |              1.0 |     19433.63671875 |   0.007406000047922134 |         191451.90625 |  18.0 |  63.0 |
           2.0 |              1.0 |      19433.6328125 |    0.17864000797271729 |         191451.90625 |  18.0 |  64.0 |
           2.0 |              1.0 |    18165.857421875 |  0.0003973199927713722 |         191451.90625 |  18.0 |  73.0 |
           2.0 |              1.0 |    18165.126953125 |  0.0007090999861247838 |         191451.90625 |  18.0 |  74.0 |
           2.0 |              1.0 |      18163.1796875 |   0.004060700070112944 |         191451.90625 |  18.0 |  77.0 |
           2.0 |              1.0 |    18163.177734375 |    0.09807000309228897 |         191451.90625 |  18.0 |  78.0 |
           2.0 |              1.0 |    17353.572265625 | 0.00025052999262697995 |         191451.90625 |  18.0 |  87.0 |
           2.0 |              1.0 |    17353.080078125 |  0.0004469499981496483 |         191451.90625 |  18.0 |  88.0 |
           2.0 |              1.0 |    17351.783203125 |  0.0024997000582516193 |         191451.90625 |  18.0 |  91.0 |
           2.0 |              1.0 |        17351.78125 |    0.06044500321149826 |         191451.90625 |  18.0 |  92.0 |
           2.0 |              1.0 |    16797.533203125 | 0.00046001901500858366 |         191451.90625 |  18.0 | 102.0 |
           2.0 |              1.0 |    16796.619140625 |    0.04187469929456711 |         191451.90625 |  18.0 | 106.0 |
           2.0 |              1.0 |      16398.2578125 | 0.00032771899714134634 |         191451.90625 |  18.0 | 116.0 |
           2.0 |              1.0 |      16397.5859375 |   0.029495900496840477 |         191451.90625 |  18.0 | 120.0 |
           2.0 |              1.0 |     16100.43359375 |  0.0002427949948469177 |         191451.90625 |  18.0 | 130.0 |
           2.0 |              1.0 |   16099.9248046875 |   0.021667100489139557 |         191451.90625 |  18.0 | 134.0 |
           2.0 |              1.0 |    15871.716796875 |  0.0001854860020102933 |         191451.90625 |  18.0 | 144.0 |
           2.0 |              1.0 |   15871.3212890625 |    0.01644439995288849 |         191451.90625 |  18.0 | 148.0 |
           2.0 |              1.0 |   15691.8876953125 | 0.00014526399900205433 |         191451.90625 |  18.0 | 158.0 |
           2.0 |              1.0 |   15691.5732421875 |    0.01281139999628067 |         191451.90625 |  18.0 | 162.0 |
           2.0 |              1.0 |        15547.71875 | 0.00011610900401137769 |         191451.90625 |  18.0 | 172.0 |
           2.0 |              1.0 |     15547.46484375 |   0.010196899995207787 |         191451.90625 |  18.0 | 176.0 |
           2.0 |              1.0 |   15430.2314453125 |  9.440199937671423e-05 |         191451.90625 |  18.0 | 186.0 |
           2.0 |              1.0 |   15430.0224609375 |    0.00826209969818592 |         191451.90625 |  18.0 | 190.0 |
           2.0 |              1.0 |   15333.1357421875 |  7.788199582137167e-05 |         191451.90625 |  18.0 | 200.0 |
           2.0 |              1.0 |   15332.9619140625 |   0.006797209847718477 |         191451.90625 |  18.0 | 204.0 |
           2.0 |              1.0 |   15251.9150390625 |  6.506640056613833e-05 |         191451.90625 |  18.0 | 214.0 |
           2.0 |              1.0 |   15251.7685546875 |   0.005665029864758253 |         191451.90625 |  18.0 | 218.0 |
           2.0 |              1.0 |           15183.25 |  5.495770164998248e-05 |         191451.90625 |  18.0 | 228.0 |
           2.0 |              1.0 |          15183.125 |   0.004775260109454393 |         191451.90625 |  18.0 | 232.0 |
           2.0 |              1.0 |        46053.40625 |     0.4758000075817108 |         191492.71875 |  19.0 |  21.0 |
           2.0 |              1.0 |       41216.046875 |     1.9430999755859375 |         191492.71875 |  19.0 |  24.0 |
           2.0 |              1.0 |     40809.35546875 |  3.386999765098153e-07 |         191492.71875 |  19.0 |  29.0 |
           2.0 |              1.0 |    27600.330078125 |    0.08619000017642975 |         191492.71875 |  19.0 |  31.0 |
           2.0 |              1.0 |    26531.626953125 |     0.4583999812602997 |         191492.71875 |  19.0 |  34.0 |
           2.0 |              1.0 |    26432.451171875 |  9.359999353364401e-08 |         191492.71875 |  19.0 |  41.0 |
           2.0 |              1.0 |    22284.580078125 |    0.03305999934673309 |         191492.71875 |  19.0 |  43.0 |
           2.0 |              1.0 |    21840.423828125 |    0.19083000719547272 |         191492.71875 |  19.0 |  46.0 |
           2.0 |              1.0 |     19828.56640625 |   0.016814999282360077 |         191492.71875 |  19.0 |  57.0 |
           2.0 |              1.0 |    19592.263671875 |    0.10095000267028809 |         191492.71875 |  19.0 |  60.0 |
           2.0 |              1.0 |    18444.498046875 |   0.009942000731825829 |         191492.71875 |  19.0 |  71.0 |
           2.0 |              1.0 |    18300.845703125 |    0.06101999804377556 |         191492.71875 |  19.0 |  74.0 |
           2.0 |              1.0 |       17571.890625 |   0.006447000429034233 |         191492.71875 |  19.0 |  85.0 |
           2.0 |              1.0 |    17476.896484375 |   0.004017000086605549 |         191492.71875 |  19.0 |  88.0 |
           2.0 |              1.0 |    16980.134765625 |   0.004503900185227394 |         191492.71875 |  19.0 |  99.0 |
           2.0 |              1.0 |    16913.521484375 |  0.0028110300190746784 |         191492.71875 |  19.0 | 102.0 |
           2.0 |              1.0 |        16557.53125 |   0.003286499995738268 |         191492.71875 |  19.0 | 113.0 |
           2.0 |              1.0 |     16508.77734375 |  0.0020539499819278717 |         191492.71875 |  19.0 | 116.0 |
           2.0 |              1.0 |   16243.8447265625 |  0.0024800701066851616 |         191492.71875 |  19.0 | 127.0 |
           2.0 |              1.0 |   16206.9638671875 |   0.001551629975438118 |         191492.71875 |  19.0 | 130.0 |
           2.0 |              1.0 |   16003.8759765625 |   0.001922310097143054 |         191492.71875 |  19.0 | 141.0 |
           2.0 |              1.0 |    15975.232421875 |  0.0012037199921905994 |         191492.71875 |  19.0 | 144.0 |
           2.0 |              1.0 |   15815.7919921875 |   0.001522950129583478 |         191492.71875 |  19.0 | 155.0 |
           2.0 |              1.0 |   15793.0634765625 |  0.0009543299674987793 |         191492.71875 |  19.0 | 158.0 |
           2.0 |              1.0 |    15665.400390625 |  0.0012287700083106756 |         191492.71875 |  19.0 | 169.0 |
           2.0 |              1.0 |   15647.0380859375 |  0.0007704599993303418 |         191492.71875 |  19.0 | 172.0 |
           2.0 |              1.0 |    15543.111328125 |  0.0010068300180137157 |         191492.71875 |  19.0 | 183.0 |
           2.0 |              1.0 |   15528.0498046875 |  0.0006316200015135109 |         191492.71875 |  19.0 | 186.0 |
           2.0 |              1.0 |   15442.2412109375 |  0.0008360400097444654 |         191492.71875 |  19.0 | 197.0 |
           2.0 |              1.0 |   15429.7236328125 |  0.0005246999789960682 |         191492.71875 |  19.0 | 200.0 |
           2.0 |              1.0 |   15358.0009765625 |  0.0007022699574008584 |         191492.71875 |  19.0 | 211.0 |
           2.0 |              1.0 |    15347.478515625 |   0.000440909992903471 |         191492.71875 |  19.0 | 214.0 |
           2.0 |              1.0 |   15286.8857421875 |  0.0005958899855613708 |         191492.71875 |  19.0 | 225.0 |
           2.0 |              1.0 |   15277.9521484375 |   0.000374249997548759 |         191492.71875 |  19.0 | 228.0 |
           2.0 |              1.0 |           220300.0 |     4.5929999351501465 |             193347.0 |  20.0 |  22.0 |
           2.0 |              1.0 |         54163.5625 |    0.12458999454975128 |             193347.0 |  20.0 |  32.0 |
           2.0 |              1.0 |     37298.71484375 |     0.0632999986410141 |             193347.0 |  20.0 |  44.0 |
           2.0 |              1.0 |    31050.107421875 |    0.03522000089287758 |             193347.0 |  20.0 |  58.0 |
           2.0 |              1.0 |    27860.427734375 |    0.02181600034236908 |             193347.0 |  20.0 |  72.0 |
           2.0 |              1.0 |       25957.890625 |     0.0145650003105402 |             193347.0 |  20.0 |  86.0 |
           2.0 |              1.0 |      24711.8671875 |   0.009696300141513348 |             193347.0 |  20.0 | 100.0 |
           2.0 |              1.0 |       23842.859375 |  0.0068411994725465775 |             193347.0 |  20.0 | 114.0 |
           2.0 |              1.0 |     23208.62109375 |   0.005037299823015928 |             193347.0 |  20.0 | 128.0 |
           2.0 |              1.0 |    22729.462890625 |  0.0038327998481690884 |             193347.0 |  20.0 | 142.0 |
           2.0 |              1.0 |        22357.46875 |  0.0029931897297501564 |             193347.0 |  20.0 | 156.0 |
           2.0 |              1.0 |    22062.228515625 |   0.002387609798461199 |             193347.0 |  20.0 | 170.0 |
           2.0 |              1.0 |    21823.576171875 |  0.0019384499173611403 |             193347.0 |  20.0 | 184.0 |
           2.0 |              1.0 |    21627.662109375 |  0.0015974999405443668 |             193347.0 |  20.0 | 198.0 |
           2.0 |              1.0 |     21464.69140625 |  0.0013334699906408787 |             193347.0 |  20.0 | 212.0 |
           2.0 |              1.0 |     21327.55859375 |  0.0011255699209868908 |             193347.0 |  20.0 | 226.0 |
           2.0 |              1.0 |           392400.0 |  5.193999896846435e-09 |        193663.515625 |  21.0 |  24.0 |
           2.0 |              1.0 |           358400.0 |     1.0829999446868896 |        193663.515625 |  21.0 |  29.0 |
           2.0 |              1.0 |     62590.21484375 |  4.105000073195697e-07 |        193663.515625 |  21.0 |  34.0 |
           2.0 |              1.0 |         62041.0625 |     0.1527000069618225 |        193663.515625 |  21.0 |  41.0 |
           2.0 |              1.0 |        41386.71875 |    0.05561999976634979 |        193663.515625 |  21.0 |  55.0 |
           2.0 |              1.0 |      34028.7734375 |    0.02761000022292137 |        193663.515625 |  21.0 |  69.0 |
           2.0 |              1.0 |    30329.869140625 |   0.016130000352859497 |        193663.515625 |  21.0 |  83.0 |
           2.0 |              1.0 |    28140.900390625 |   0.010409999638795853 |        193663.515625 |  21.0 |  97.0 |
           2.0 |              1.0 |       26713.859375 |   0.006618500221520662 |        193663.515625 |  21.0 | 111.0 |
           2.0 |              1.0 |     25721.58984375 |   0.004679299890995026 |        193663.515625 |  21.0 | 125.0 |
           2.0 |              1.0 |    24998.716796875 |  0.0034509000834077597 |        193663.515625 |  21.0 | 139.0 |
           2.0 |              1.0 |     24453.34765625 |   0.002628799993544817 |        193663.515625 |  21.0 | 153.0 |
           2.0 |              1.0 |      24030.3203125 |  0.0020548999309539795 |        193663.515625 |  21.0 | 167.0 |
           2.0 |              1.0 |      23694.7265625 |  0.0016404000343754888 |        193663.515625 |  21.0 | 181.0 |
           2.0 |              1.0 |      23423.6171875 |  0.0013327000197023153 |        193663.515625 |  21.0 | 195.0 |
           2.0 |              1.0 |      23201.1328125 |  0.0010987999849021435 |        193663.515625 |  21.0 | 209.0 |
           2.0 |              1.0 |     23016.09765625 |  0.0009176399908028543 |        193663.515625 |  21.0 | 223.0 |
           2.0 |              1.0 |       22860.421875 |  0.0007748500211164355 |        193663.515625 |  21.0 | 237.0 |
           2.0 |              1.0 |           858600.0 |       2.51639986038208 |         193800.71875 |  22.0 |  23.0 |
           2.0 |              1.0 |      88050.3828125 |       2.70989990234375 |         193800.71875 |  22.0 |  30.0 |
           2.0 |              1.0 |        68504.65625 |     3.8655002117156982 |         193800.71875 |  22.0 |  33.0 |
           2.0 |              1.0 |      68471.9140625 |  0.0001102499954868108 |         193800.71875 |  22.0 |  34.0 |
           2.0 |              1.0 |      48353.9140625 |    0.42065998911857605 |         193800.71875 |  22.0 |  42.0 |
           2.0 |              1.0 |      44061.0859375 |     1.1277000904083252 |         193800.71875 |  22.0 |  45.0 |
           2.0 |              1.0 |     44052.25390625 | 3.0141000024741516e-05 |         193800.71875 |  22.0 |  46.0 |
           2.0 |              1.0 |       37574.609375 |    0.15516000986099243 |         193800.71875 |  22.0 |  56.0 |
           2.0 |              1.0 |     35776.77734375 |     0.5135399699211121 |         193800.71875 |  22.0 |  59.0 |
           2.0 |              1.0 |      32657.2578125 |    0.07784099876880646 |         193800.71875 |  22.0 |  70.0 |
           2.0 |              1.0 |     31691.98828125 |     0.2865599989891052 |         193800.71875 |  22.0 |  73.0 |
           2.0 |              1.0 |    29891.525390625 |    0.04575600102543831 |         193800.71875 |  22.0 |  84.0 |
           2.0 |              1.0 |    29299.384765625 |    0.17955000698566437 |         193800.71875 |  22.0 |  87.0 |
           2.0 |              1.0 |        28144.53125 |   0.030371401458978653 |         193800.71875 |  22.0 |  98.0 |
           2.0 |              1.0 |     27749.48046875 |    0.11961900442838669 |         193800.71875 |  22.0 | 101.0 |
           2.0 |              1.0 |    26955.427734375 |   0.021365100517868996 |         193800.71875 |  22.0 | 112.0 |
           2.0 |              1.0 |     26676.24609375 |     0.0844217985868454 |         193800.71875 |  22.0 | 115.0 |
           2.0 |              1.0 |    26102.638671875 |    0.01568879932165146 |         193800.71875 |  22.0 | 126.0 |
           2.0 |              1.0 |    25896.826171875 |     0.0621647983789444 |         193800.71875 |  22.0 | 129.0 |
           2.0 |              1.0 |    25466.814453125 |   0.011909699067473412 |         193800.71875 |  22.0 | 140.0 |
           2.0 |              1.0 |    25310.083984375 |    0.04729589819908142 |         193800.71875 |  22.0 | 143.0 |
           2.0 |              1.0 |    24978.248046875 |   0.009281700477004051 |         193800.71875 |  22.0 | 154.0 |
           2.0 |              1.0 |     24855.77734375 |    0.03693149983882904 |         193800.71875 |  22.0 | 157.0 |
           2.0 |              1.0 |     24593.66796875 |   0.007390620186924934 |         193800.71875 |  22.0 | 168.0 |
           2.0 |              1.0 |    24495.935546875 |    0.02945609949529171 |         193800.71875 |  22.0 | 171.0 |
           2.0 |              1.0 |    24284.888671875 |   0.005991209764033556 |         193800.71875 |  22.0 | 182.0 |
           2.0 |              1.0 |     24205.51953125 |     0.0239121001213789 |         193800.71875 |  22.0 | 185.0 |
           2.0 |              1.0 |     24032.82421875 |  0.0049309199675917625 |         193800.71875 |  22.0 | 196.0 |
           2.0 |              1.0 |    23967.404296875 |     0.0197037011384964 |         193800.71875 |  22.0 | 199.0 |
           2.0 |              1.0 |     23824.13671875 |  0.0041113803163170815 |         193800.71875 |  22.0 | 210.0 |
           2.0 |              1.0 |      23769.5234375 |   0.016445700079202652 |         193800.71875 |  22.0 | 213.0 |
           2.0 |              1.0 |     23649.24609375 |   0.003466889960691333 |         193800.71875 |  22.0 | 224.0 |
           2.0 |              1.0 |      23603.1484375 |   0.013879800215363503 |         193800.71875 |  22.0 | 227.0 |
           2.0 |              1.0 |         25200000.0 |     0.0976409986615181 |         193917.15625 |  23.0 |  25.0 |
           2.0 |              1.0 |          3950000.0 | 1.7565000234753825e-05 |         193917.15625 |  23.0 |  29.0 |
           2.0 |              1.0 |        78373.46875 |      2.052000045776367 |         193917.15625 |  23.0 |  32.0 |
           2.0 |              1.0 |          74314.125 |     11.470499992370605 |         193917.15625 |  23.0 |  35.0 |
           2.0 |              1.0 |      74313.8046875 |     1.0884000062942505 |         193917.15625 |  23.0 |  36.0 |
           2.0 |              1.0 |     47376.75390625 |     0.2603999972343445 |         193917.15625 |  23.0 |  44.0 |
           2.0 |              1.0 |     46412.08984375 |     2.7074999809265137 |         193917.15625 |  23.0 |  47.0 |
           2.0 |              1.0 |     46412.00390625 |    0.23565000295639038 |         193917.15625 |  23.0 |  48.0 |
           2.0 |              1.0 |      37731.8203125 |    0.10049999505281448 |         193917.15625 |  23.0 |  58.0 |
           2.0 |              1.0 |     37318.21484375 |     1.1198999881744385 |         193917.15625 |  23.0 |  61.0 |
           2.0 |              1.0 |      37318.1796875 |      0.092009998857975 |         193917.15625 |  23.0 |  62.0 |
           2.0 |              1.0 |      33123.5234375 |    0.05109000205993652 |         193917.15625 |  23.0 |  72.0 |
           2.0 |              1.0 |     32898.83984375 |     0.5900999903678894 |         193917.15625 |  23.0 |  75.0 |
           2.0 |              1.0 |      32898.8203125 |    0.04655999690294266 |         193917.15625 |  23.0 |  76.0 |
           2.0 |              1.0 |     30468.52734375 |    0.03016499988734722 |         193917.15625 |  23.0 |  86.0 |
           2.0 |              1.0 |       30329.703125 |     0.3560999929904938 |         193917.15625 |  23.0 |  89.0 |
           2.0 |              1.0 |    30329.689453125 |   0.027300000190734863 |         193917.15625 |  23.0 |  90.0 |
           2.0 |              1.0 |    28766.044921875 |    0.01964999921619892 |         193917.15625 |  23.0 | 100.0 |
           2.0 |              1.0 |    28673.037109375 |     0.2518949806690216 |         193917.15625 |  23.0 | 103.0 |
           2.0 |              1.0 |    27595.267578125 |   0.013636499643325806 |         193917.15625 |  23.0 | 114.0 |
           2.0 |              1.0 |    27529.337890625 |     0.1759049892425537 |         193917.15625 |  23.0 | 117.0 |
           2.0 |              1.0 |    26749.228515625 |   0.009912299923598766 |         193917.15625 |  23.0 | 128.0 |
           2.0 |              1.0 |    26700.509765625 |    0.12846599519252777 |         193917.15625 |  23.0 | 131.0 |
           2.0 |              1.0 |        26114.71875 |   0.007465199567377567 |         193917.15625 |  23.0 | 142.0 |
           2.0 |              1.0 |       26077.546875 |    0.09710700064897537 |         193917.15625 |  23.0 | 145.0 |
           2.0 |              1.0 |    25624.861328125 |   0.005782050080597401 |         193917.15625 |  23.0 | 156.0 |
           2.0 |              1.0 |    25595.767578125 |    0.07543200254440308 |         193917.15625 |  23.0 | 159.0 |
           2.0 |              1.0 |     25237.76953125 |    0.00458130007609725 |         193917.15625 |  23.0 | 170.0 |
           2.0 |              1.0 |     25214.51953125 |    0.05990699678659439 |         193917.15625 |  23.0 | 173.0 |
           2.0 |              1.0 |    24925.955078125 |  0.0036988500505685806 |         193917.15625 |  23.0 | 184.0 |
           2.0 |              1.0 |      24907.0546875 |    0.04846050217747688 |         193917.15625 |  23.0 | 187.0 |
           2.0 |              1.0 |     24670.70703125 |   0.003033899934962392 |         193917.15625 |  23.0 | 198.0 |
           2.0 |              1.0 |    24655.111328125 |   0.039813000708818436 |         193917.15625 |  23.0 | 201.0 |
           2.0 |              1.0 |    24458.873046875 |  0.0025225498247891665 |         193917.15625 |  23.0 | 212.0 |
           2.0 |              1.0 |        24445.84375 |    0.03314699977636337 |         193917.15625 |  23.0 | 215.0 |
           2.0 |              1.0 |     24280.97265625 |   0.002122049918398261 |         193917.15625 |  23.0 | 226.0 |
           2.0 |              1.0 |     24269.96484375 |   0.027916500344872475 |         193917.15625 |  23.0 | 229.0 |
           2.0 |              1.0 |          4136000.0 |    0.17104999721050262 |        193918.296875 |  24.0 |  29.0 |
           2.0 |              1.0 |      83548.8203125 | 1.2574999175285484e-07 |        193918.296875 |  24.0 |  31.0 |
           2.0 |              1.0 |      78443.3515625 |  4.383499617688358e-05 |        193918.296875 |  24.0 |  32.0 |
           2.0 |              1.0 |       74376.953125 |     1.0915000438690186 |        193918.296875 |  24.0 |  35.0 |
           2.0 |              1.0 |      74376.6328125 |     3.1050000190734863 |        193918.296875 |  24.0 |  36.0 |
           2.0 |              1.0 |        73692.59375 |    0.20524999499320984 |        193918.296875 |  24.0 |  41.0 |
           2.0 |              1.0 |     46436.58984375 |    0.23589999973773956 |        193918.296875 |  24.0 |  47.0 |
           2.0 |              1.0 |     46436.50390625 |     0.7464999556541443 |        193918.296875 |  24.0 |  48.0 |
           2.0 |              1.0 |     46266.58984375 |    0.04500500112771988 |        193918.296875 |  24.0 |  55.0 |
           2.0 |              1.0 |       37334.015625 |    0.31199997663497925 |        193918.296875 |  24.0 |  62.0 |
           2.0 |              1.0 |       37260.015625 |   0.017854999750852585 |        193918.296875 |  24.0 |  69.0 |
           2.0 |              1.0 |     32911.12890625 |     0.1656000018119812 |        193918.296875 |  24.0 |  76.0 |
           2.0 |              1.0 |     32870.59765625 |    0.00917499978095293 |        193918.296875 |  24.0 |  83.0 |
           2.0 |              1.0 |    30340.150390625 |    0.10049999505281448 |        193918.296875 |  24.0 |  90.0 |
           2.0 |              1.0 |     30314.98046875 |   0.005445000249892473 |        193918.296875 |  24.0 |  97.0 |
           2.0 |              1.0 |    28682.376953125 |    0.08393500000238419 |        193918.296875 |  24.0 | 104.0 |
           2.0 |              1.0 |     28665.38671875 |    0.00353854987770319 |        193918.296875 |  24.0 | 111.0 |
           2.0 |              1.0 |     27537.94921875 |    0.05861499905586243 |        193918.296875 |  24.0 | 118.0 |
           2.0 |              1.0 |    27525.935546875 |   0.002453200053423643 |        193918.296875 |  24.0 | 125.0 |
           2.0 |              1.0 |    26708.611328125 |   0.042809002101421356 |        193918.296875 |  24.0 | 132.0 |
           2.0 |              1.0 |    26699.716796875 |  0.0017820498906075954 |        193918.296875 |  24.0 | 139.0 |
           2.0 |              1.0 |    26085.275390625 |    0.03235949948430061 |        193918.296875 |  24.0 | 146.0 |
