 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          30.0 |             19.0 |           326.412 |  0.008303 |        0.0 |   1.0 |   3.0 |
          30.0 |             19.0 |           297.001 |  5.98e-10 |        0.0 |   1.0 |   4.0 |
          30.0 |             19.0 |          3296.196 | 3.037e-06 |   306361.0 |   3.0 |   4.0 |
          30.0 |             19.0 |          2412.487 | 6.907e-10 |   295248.0 |   2.0 |   4.0 |
          30.0 |             19.0 |           220.568 |    0.6681 |        0.0 |   1.0 |   5.0 |
          30.0 |             19.0 |           401.787 |  0.003792 |   453375.0 |   5.0 |   6.0 |
          30.0 |             19.0 |           252.588 |    0.2208 |   306361.0 |   3.0 |   6.0 |
          30.0 |             19.0 |           138.601 | 3.003e-06 |        0.0 |   1.0 |   7.0 |
          30.0 |             19.0 |           372.967 |    0.2153 |   453375.0 |   5.0 |   7.0 |
          30.0 |             19.0 |           240.886 |    0.1047 |   306361.0 |   3.0 |   7.0 |
          30.0 |             19.0 |           259.878 |    0.1648 |   336699.0 |   4.0 |   7.0 |
          30.0 |             19.0 |           366.145 |  0.002175 |   453375.0 |   5.0 |   8.0 |
          30.0 |             19.0 |           238.022 |    0.1762 |   306361.0 |   3.0 |   8.0 |
          30.0 |             19.0 |           231.888 |    0.2457 |   295248.0 |   2.0 |   8.0 |
          30.0 |             19.0 |           256.547 |    0.2732 |   336699.0 |   4.0 |   8.0 |
          30.0 |             19.0 |           322.581 |   0.08121 |   453375.0 |   5.0 |   9.0 |
          30.0 |             19.0 |           218.812 |    0.2207 |   306361.0 |   3.0 |   9.0 |
          30.0 |             19.0 |            234.37 |    0.7195 |   336699.0 |   4.0 |   9.0 |
          30.0 |             19.0 |           248.797 |    0.2657 |   453375.0 |   5.0 |  10.0 |
          30.0 |             19.0 |           182.167 |  0.004371 |   306361.0 |   3.0 |  10.0 |
          30.0 |             19.0 |           241.927 |  0.002671 |   453375.0 |   5.0 |  11.0 |
          30.0 |             19.0 |           178.456 |    0.1825 |   306361.0 |   3.0 |  11.0 |
          30.0 |             19.0 |           174.986 |    0.2545 |   295248.0 |   2.0 |  11.0 |
          30.0 |             19.0 |           188.671 |   0.01161 |   336699.0 |   4.0 |  11.0 |
          30.0 |             19.0 |            240.44 |  0.002836 |   453375.0 |   5.0 |  12.0 |
          30.0 |             19.0 |           177.645 |    0.5574 |   306361.0 |   3.0 |  12.0 |
          30.0 |             19.0 |           187.765 |    0.1792 |   336699.0 |   4.0 |  12.0 |
          30.0 |             19.0 |           186.339 |     1.001 |   336699.0 |   4.0 |  13.0 |
          30.0 |             19.0 |           103.041 | 1.928e-05 |        0.0 |   1.0 |  14.0 |
          30.0 |             19.0 |            193.38 |     1.505 |   453375.0 |   5.0 |  14.0 |
          30.0 |             19.0 |           150.573 |   0.02161 |   306361.0 |   3.0 |  14.0 |
          30.0 |             19.0 |            157.78 |  0.001222 |   336699.0 |   4.0 |  14.0 |
          30.0 |             19.0 |            238.36 |   0.01099 |   763375.0 |   9.0 |  15.0 |
          30.0 |             19.0 |           137.074 | 1.067e-06 |   453375.0 |   5.0 |  15.0 |
          30.0 |             19.0 |           318.849 |    0.0902 |   869280.0 |  12.0 |  15.0 |
          30.0 |             19.0 |           470.774 |   0.02517 |   970492.0 |  14.0 |  15.0 |
          30.0 |             19.0 |           114.084 | 6.102e-06 |   306361.0 |   3.0 |  15.0 |
          30.0 |             19.0 |           216.726 |      0.14 |   721495.0 |   7.0 |  15.0 |
          30.0 |             19.0 |           316.271 |     0.276 |   866723.0 |  11.0 |  15.0 |
          30.0 |             19.0 |           219.098 |  0.001887 |   726491.0 |   8.0 |  15.0 |
          30.0 |             19.0 |           323.046 | 0.0003826 |   873355.0 |  13.0 |  15.0 |
          30.0 |             19.0 |           112.656 | 5.263e-06 |   295248.0 |   2.0 |  15.0 |
          30.0 |             19.0 |           227.064 |   0.02138 |   763375.0 |   9.0 |  16.0 |
          30.0 |             19.0 |           298.954 |    0.5005 |   869280.0 |  12.0 |  16.0 |
          30.0 |             19.0 |           428.655 |   0.01247 |   970492.0 |  14.0 |  16.0 |
          30.0 |             19.0 |           111.431 | 1.564e-05 |   306361.0 |   3.0 |  16.0 |
          30.0 |             19.0 |           207.346 |   0.03258 |   721495.0 |   7.0 |  16.0 |
          30.0 |             19.0 |           302.641 |    0.1654 |   873355.0 |  13.0 |  16.0 |
          30.0 |             19.0 |           115.329 |  3.43e-06 |   336699.0 |   4.0 |  16.0 |
          30.0 |             19.0 |            219.63 |     0.064 |   763375.0 |   9.0 |  17.0 |
          30.0 |             19.0 |           130.666 | 6.852e-06 |   453375.0 |   5.0 |  17.0 |
          30.0 |             19.0 |           286.199 |    0.0223 |   869280.0 |  12.0 |  17.0 |
          30.0 |             19.0 |           402.909 |    0.1171 |   970492.0 |  14.0 |  17.0 |
          30.0 |             19.0 |            201.13 |    0.4897 |   721495.0 |   7.0 |  17.0 |
          30.0 |             19.0 |            284.12 |     0.054 |   866723.0 |  11.0 |  17.0 |
          30.0 |             19.0 |           203.171 |   0.09213 |   726491.0 |   8.0 |  17.0 |
          30.0 |             19.0 |           289.576 |   0.08155 |   873355.0 |  13.0 |  17.0 |
          30.0 |             19.0 |           108.291 |  3.86e-06 |   295248.0 |   2.0 |  17.0 |
          30.0 |             19.0 |           280.847 |    0.9408 |   873355.0 |  13.0 |  18.0 |
          30.0 |             19.0 |           112.017 |  2.53e-05 |   336699.0 |   4.0 |  18.0 |
          30.0 |             19.0 |            79.877 | 3.077e-06 |        0.0 |   1.0 |  19.0 |
          30.0 |             19.0 |            204.69 |  0.005055 |   763375.0 |   9.0 |  19.0 |
          30.0 |             19.0 |           252.137 |  0.002277 |   855309.0 |  10.0 |  19.0 |
          30.0 |             19.0 |           261.343 |    0.2487 |   869280.0 |  12.0 |  19.0 |
          30.0 |             19.0 |           355.332 |   0.00882 |   970492.0 |  14.0 |  19.0 |
          30.0 |             19.0 |           105.758 | 7.365e-06 |   306361.0 |   3.0 |  19.0 |
          30.0 |             19.0 |           188.528 | 0.0002398 |   721495.0 |   7.0 |  19.0 |
          30.0 |             19.0 |           259.608 |   0.09051 |   866723.0 |  11.0 |  19.0 |
          30.0 |             19.0 |           190.321 |   0.09645 |   726491.0 |   8.0 |  19.0 |
          30.0 |             19.0 |           181.932 |    0.5072 |   702263.0 |   6.0 |  19.0 |
          30.0 |             19.0 |           201.793 |   0.04634 |   763375.0 |   9.0 |  20.0 |
          30.0 |             19.0 |           256.639 |   0.03362 |   869280.0 |  12.0 |  20.0 |
          30.0 |             19.0 |           346.691 |   0.01783 |   970492.0 |  14.0 |  20.0 |
          30.0 |             19.0 |           104.979 | 6.108e-06 |   306361.0 |   3.0 |  20.0 |
          30.0 |             19.0 |           186.068 |    0.0503 |   721495.0 |   7.0 |  20.0 |
          30.0 |             19.0 |           254.965 |   0.07323 |   866723.0 |  11.0 |  20.0 |
          30.0 |             19.0 |           187.814 |     0.759 |   726491.0 |   8.0 |  20.0 |
          30.0 |             19.0 |           259.351 |    0.4326 |   873355.0 |  13.0 |  20.0 |
          30.0 |             19.0 |           103.768 | 3.799e-06 |   295248.0 |   2.0 |  20.0 |
          30.0 |             19.0 |           193.959 |     1.045 |   763375.0 |   9.0 |  21.0 |
          30.0 |             19.0 |             244.1 |     0.221 |   869280.0 |  12.0 |  21.0 |
          30.0 |             19.0 |           324.194 |   0.00817 |   970492.0 |  14.0 |  21.0 |
          30.0 |             19.0 |           102.818 | 2.855e-06 |   306361.0 |   3.0 |  21.0 |
          30.0 |             19.0 |           179.387 |    0.4178 |   721495.0 |   7.0 |  21.0 |
          30.0 |             19.0 |           246.552 |    0.6193 |   873355.0 |  13.0 |  21.0 |
          30.0 |             19.0 |           106.129 | 1.436e-05 |   336699.0 |   4.0 |  21.0 |
          30.0 |             19.0 |           240.914 |    0.1371 |   866723.0 |  11.0 |  22.0 |
          30.0 |             19.0 |           180.077 |    0.1344 |   726491.0 |   8.0 |  22.0 |
          30.0 |             19.0 |           105.808 | 2.489e-06 |   336699.0 |   4.0 |  22.0 |
          30.0 |             19.0 |           192.739 |    0.1393 |   763375.0 |   9.0 |  23.0 |
          30.0 |             19.0 |           234.245 | 0.0001007 |   855309.0 |  10.0 |  23.0 |
          30.0 |             19.0 |           242.171 |    0.1196 |   869280.0 |  12.0 |  23.0 |
          30.0 |             19.0 |           320.801 | 1.821e-05 |   970492.0 |  14.0 |  23.0 |
          30.0 |             19.0 |           178.343 |    0.0352 |   721495.0 |   7.0 |  23.0 |
          30.0 |             19.0 |            240.68 |    0.2813 |   866723.0 |  11.0 |  23.0 |
          30.0 |             19.0 |           179.946 |    0.2819 |   726491.0 |   8.0 |  23.0 |
          30.0 |             19.0 |           172.429 |  0.001756 |   702263.0 |   6.0 |  23.0 |
          30.0 |             19.0 |           105.763 | 7.415e-06 |   336699.0 |   4.0 |  23.0 |
          30.0 |             19.0 |           192.353 |     0.635 |   763375.0 |   9.0 |  24.0 |
          30.0 |             19.0 |           241.562 |     0.444 |   869280.0 |  12.0 |  24.0 |
          30.0 |             19.0 |           319.733 |  0.001509 |   970492.0 |  14.0 |  24.0 |
          30.0 |             19.0 |           178.013 |    0.0987 |   721495.0 |   7.0 |  24.0 |
          30.0 |             19.0 |           240.079 |   0.09906 |   866723.0 |  11.0 |  24.0 |
          30.0 |             19.0 |            179.61 |    0.1243 |   726491.0 |   8.0 |  24.0 |
          30.0 |             19.0 |           243.963 |    0.1023 |   873355.0 |  13.0 |  24.0 |
          30.0 |             19.0 |           105.646 | 1.152e-05 |   336699.0 |   4.0 |  24.0 |
          30.0 |             19.0 |           110.117 |  1.01e-05 |   453375.0 |   5.0 |  25.0 |
          30.0 |             19.0 |            167.19 |    0.2458 |   763375.0 |   9.0 |  25.0 |
          30.0 |             19.0 |           203.162 |   0.00612 |   869280.0 |  12.0 |  25.0 |
          30.0 |             19.0 |           255.751 |     1.709 |   970492.0 |  14.0 |  25.0 |
          30.0 |             19.0 |           156.249 |     0.579 |   721495.0 |   7.0 |  25.0 |
          30.0 |             19.0 |           204.858 |   0.02462 |   873355.0 |  13.0 |  25.0 |
          30.0 |             19.0 |            72.635 |  0.001001 |        0.0 |   1.0 |  26.0 |
          30.0 |             19.0 |           108.299 |  8.94e-06 |   453375.0 |   5.0 |  26.0 |
          30.0 |             19.0 |           163.033 |  0.002198 |   763375.0 |   9.0 |  26.0 |
          30.0 |             19.0 |           191.778 |    0.5096 |   855309.0 |  10.0 |  26.0 |
          30.0 |             19.0 |           197.058 |    0.0101 |   869280.0 |  12.0 |  26.0 |
          30.0 |             19.0 |           246.151 |    0.4668 |   970492.0 |  14.0 |  26.0 |
          30.0 |             19.0 |           152.613 |  0.006445 |   721495.0 |   7.0 |  26.0 |
          30.0 |             19.0 |            196.07 |  0.002234 |   866723.0 |  11.0 |  26.0 |
          30.0 |             19.0 |           153.786 |  0.002133 |   726491.0 |   8.0 |  26.0 |
          30.0 |             19.0 |           148.262 |    0.0057 |   702263.0 |   6.0 |  26.0 |
          30.0 |             19.0 |             77.05 |  3.83e-06 |   453375.0 |   5.0 |  27.0 |
          30.0 |             19.0 |           211.737 | 0.0001686 |  1278949.0 |  21.0 |  27.0 |
          30.0 |             19.0 |           187.777 |   0.06049 |  1218687.0 |  17.0 |  27.0 |
          30.0 |             19.0 |           113.385 |       0.0 |   869280.0 |  12.0 |  27.0 |
          30.0 |             19.0 |           175.956 |    0.5181 |  1182908.0 |  15.0 |  27.0 |
          30.0 |             19.0 |           203.128 |   0.03449 |  1258933.0 |  20.0 |  27.0 |
          30.0 |             19.0 |           200.275 |    0.6216 |  1251919.0 |  19.0 |  27.0 |
          30.0 |             19.0 |            213.21 |    0.1635 |  1282212.0 |  23.0 |  27.0 |
          30.0 |             19.0 |           182.664 |   0.06148 |  1203780.0 |  16.0 |  27.0 |
          30.0 |             19.0 |           213.684 |   0.04781 |  1283253.0 |  24.0 |  27.0 |
          30.0 |             19.0 |           113.057 |       0.0 |   866723.0 |  11.0 |  27.0 |
          30.0 |             19.0 |           267.032 |  0.001851 |  1376746.0 |  26.0 |  27.0 |
          30.0 |             19.0 |           256.585 |  0.003649 |  1361498.0 |  25.0 |  27.0 |
          30.0 |             19.0 |           186.236 |    0.0153 |  1218687.0 |  17.0 |  28.0 |
          30.0 |             19.0 |            209.78 |   0.05842 |  1278949.0 |  21.0 |  28.0 |
          30.0 |             19.0 |           112.821 |       0.0 |   869280.0 |  12.0 |  28.0 |
          30.0 |             19.0 |           174.602 |   0.01909 |  1182908.0 |  15.0 |  28.0 |
          30.0 |             19.0 |           201.326 |    0.6342 |  1258933.0 |  20.0 |  28.0 |
          30.0 |             19.0 |           181.205 |    0.7397 |  1203780.0 |  16.0 |  28.0 |
          30.0 |             19.0 |           211.691 |    0.5483 |  1283253.0 |  24.0 |  28.0 |
          30.0 |             19.0 |           112.496 |       0.0 |   866723.0 |  11.0 |  28.0 |
          30.0 |             19.0 |           190.035 |   0.05996 |  1229421.0 |  18.0 |  28.0 |
          30.0 |             19.0 |           113.342 |       0.0 |   873355.0 |  13.0 |  28.0 |
          30.0 |             19.0 |           253.716 |  0.007956 |  1361498.0 |  25.0 |  28.0 |
          30.0 |             19.0 |            70.475 | 2.178e-06 |   336699.0 |   4.0 |  28.0 |
          30.0 |             19.0 |           207.592 |     1.725 |  1278949.0 |  21.0 |  29.0 |
          30.0 |             19.0 |           112.185 |       0.0 |   869280.0 |  12.0 |  29.0 |
          30.0 |             19.0 |           179.571 | 0.0003808 |  1203780.0 |  16.0 |  29.0 |
          30.0 |             19.0 |           188.238 |    0.9064 |  1229421.0 |  18.0 |  29.0 |
          30.0 |             19.0 |             112.7 |       0.0 |   873355.0 |  13.0 |  29.0 |
          30.0 |             19.0 |           250.522 |  0.001722 |  1361498.0 |  25.0 |  29.0 |
          30.0 |             19.0 |            74.149 |  0.001976 |   453375.0 |   5.0 |  30.0 |
          30.0 |             19.0 |           192.427 |    0.1421 |  1278949.0 |  21.0 |  30.0 |
          30.0 |             19.0 |           171.874 |    0.7661 |  1218687.0 |  17.0 |  30.0 |
          30.0 |             19.0 |           161.749 |   0.09761 |  1182908.0 |  15.0 |  30.0 |
          30.0 |             19.0 |           121.235 |       0.0 |   970492.0 |  14.0 |  30.0 |
          30.0 |             19.0 |            182.81 |   0.02268 |  1251919.0 |  19.0 |  30.0 |
          30.0 |             19.0 |            193.21 |    0.1136 |  1282212.0 |  23.0 |  30.0 |
          30.0 |             19.0 |           167.433 |   0.01336 |  1203780.0 |  16.0 |  30.0 |
          30.0 |             19.0 |            66.603 | 0.0002001 |   306361.0 |   3.0 |  30.0 |
          30.0 |             19.0 |           193.824 |    0.1269 |  1283253.0 |  24.0 |  30.0 |
          30.0 |             19.0 |             92.32 |       0.0 |   721495.0 |   7.0 |  30.0 |
          30.0 |             19.0 |           240.142 |    0.3112 |  1376746.0 |  26.0 |  30.0 |
          30.0 |             19.0 |           107.783 |       0.0 |   873355.0 |  13.0 |  30.0 |
          30.0 |             19.0 |           231.332 |   0.09503 |  1361498.0 |  25.0 |  30.0 |
          30.0 |             19.0 |            67.949 | 5.398e-05 |   336699.0 |   4.0 |  30.0 |
          30.0 |             19.0 |            74.054 | 2.941e-06 |   453375.0 |   5.0 |  31.0 |
          30.0 |             19.0 |           107.042 |       0.0 |   869280.0 |  12.0 |  31.0 |
          30.0 |             19.0 |           182.237 |    0.2638 |  1251919.0 |  19.0 |  31.0 |
          30.0 |             19.0 |            192.57 |   0.08636 |  1282212.0 |  23.0 |  31.0 |
          30.0 |             19.0 |            66.527 | 8.048e-05 |   306361.0 |   3.0 |  31.0 |
          30.0 |             19.0 |           239.153 |   0.00222 |  1376746.0 |  26.0 |  31.0 |
          30.0 |             19.0 |           170.758 |   0.07164 |  1218687.0 |  17.0 |  32.0 |
          30.0 |             19.0 |            160.76 | 7.341e-05 |  1182908.0 |  15.0 |  32.0 |
          30.0 |             19.0 |           183.838 |     0.466 |  1258933.0 |  20.0 |  32.0 |
          30.0 |             19.0 |           181.549 | 0.0009587 |  1251919.0 |  19.0 |  32.0 |
          30.0 |             19.0 |           191.802 |    0.2554 |  1282212.0 |  23.0 |  32.0 |
          30.0 |             19.0 |            66.435 | 8.196e-05 |   306361.0 |   3.0 |  32.0 |
          30.0 |             19.0 |           192.406 |  0.007317 |  1283253.0 |  24.0 |  32.0 |
          30.0 |             19.0 |           106.463 |       0.0 |   866723.0 |  11.0 |  32.0 |
          30.0 |             19.0 |           237.969 | 5.715e-05 |  1376746.0 |  26.0 |  32.0 |
          30.0 |             19.0 |           191.516 |    0.2486 |  1281809.0 |  22.0 |  32.0 |
          30.0 |             19.0 |           107.343 |       0.0 |   873355.0 |  13.0 |  32.0 |
          30.0 |             19.0 |            65.944 | 0.0001226 |   295248.0 |   2.0 |  32.0 |
          30.0 |             19.0 |            67.774 | 7.026e-05 |   336699.0 |   4.0 |  32.0 |
          30.0 |             19.0 |           169.029 |   0.07036 |  1218687.0 |  17.0 |  33.0 |
          30.0 |             19.0 |            73.614 |  0.001062 |   453375.0 |   5.0 |  33.0 |
          30.0 |             19.0 |           188.868 |      0.24 |  1278949.0 |  21.0 |  33.0 |
          30.0 |             19.0 |           106.125 |       0.0 |   869280.0 |  12.0 |  33.0 |
          30.0 |             19.0 |           159.227 |   0.01378 |  1182908.0 |  15.0 |  33.0 |
          30.0 |             19.0 |           181.835 |    0.2644 |  1258933.0 |  20.0 |  33.0 |
          30.0 |             19.0 |           119.813 |       0.0 |   970492.0 |  14.0 |  33.0 |
          30.0 |             19.0 |           179.595 |   0.01903 |  1251919.0 |  19.0 |  33.0 |
          30.0 |             19.0 |           189.623 |    0.1694 |  1282212.0 |  23.0 |  33.0 |
          30.0 |             19.0 |           164.732 |  0.002973 |  1203780.0 |  16.0 |  33.0 |
          30.0 |             19.0 |            66.171 | 3.415e-05 |   306361.0 |   3.0 |  33.0 |
          30.0 |             19.0 |           190.213 |    0.6575 |  1283253.0 |  24.0 |  33.0 |
          30.0 |             19.0 |           234.624 |    0.1719 |  1376746.0 |  26.0 |  33.0 |
          30.0 |             19.0 |           106.658 |       0.0 |   873355.0 |  13.0 |  33.0 |
          30.0 |             19.0 |           226.208 |    0.0847 |  1361498.0 |  25.0 |  33.0 |
          30.0 |             19.0 |            67.499 | 0.0003027 |   336699.0 |   4.0 |  33.0 |
          30.0 |             19.0 |            96.231 |       0.0 |   763375.0 |   9.0 |  34.0 |
          30.0 |             19.0 |            190.99 |  0.008929 |  1278949.0 |  21.0 |  34.0 |
          30.0 |             19.0 |           120.186 |       0.0 |   970492.0 |  14.0 |  34.0 |
          30.0 |             19.0 |           167.013 |   0.02116 |  1203780.0 |  16.0 |  34.0 |
          30.0 |             19.0 |            92.503 |       0.0 |   721495.0 |   7.0 |  34.0 |
          30.0 |             19.0 |           174.485 |  0.004826 |  1229421.0 |  18.0 |  34.0 |
          30.0 |             19.0 |           226.738 |     2.186 |  1361498.0 |  25.0 |  34.0 |
          30.0 |             19.0 |            68.354 |  0.001566 |   453375.0 |   5.0 |  35.0 |
          30.0 |             19.0 |           106.477 |       0.0 |   970492.0 |  14.0 |  35.0 |
          30.0 |             19.0 |           151.208 |   0.00675 |  1251919.0 |  19.0 |  35.0 |
          30.0 |             19.0 |           158.254 | 1.111e-05 |  1282212.0 |  23.0 |  35.0 |
          30.0 |             19.0 |             61.89 | 7.509e-06 |   306361.0 |   3.0 |  35.0 |
          30.0 |             19.0 |           188.414 |    0.4172 |  1376746.0 |  26.0 |  35.0 |
          30.0 |             19.0 |            69.526 | 2.037e-05 |  1218687.0 |  17.0 |  36.0 |
          30.0 |             19.0 |             45.38 |   0.00417 |   453375.0 |   5.0 |  36.0 |
          30.0 |             19.0 |            55.937 |       0.0 |   869280.0 |  12.0 |  36.0 |
          30.0 |             19.0 |            71.527 | 0.0001364 |  1258933.0 |  20.0 |  36.0 |
          30.0 |             19.0 |             71.17 | 2.599e-05 |  1251919.0 |  19.0 |  36.0 |
          30.0 |             19.0 |            72.738 | 0.0001128 |  1282212.0 |  23.0 |  36.0 |
          30.0 |             19.0 |            42.542 |    0.1963 |   306361.0 |   3.0 |  36.0 |
          30.0 |             19.0 |            72.794 | 0.0001623 |  1283253.0 |  24.0 |  36.0 |
          30.0 |             19.0 |            55.857 |       0.0 |   866723.0 |  11.0 |  36.0 |
          30.0 |             19.0 |             78.11 | 2.062e-05 |  1376746.0 |  26.0 |  36.0 |
          30.0 |             19.0 |            72.717 | 4.383e-05 |  1281809.0 |  22.0 |  36.0 |
          30.0 |             19.0 |            56.065 |       0.0 |   873355.0 |  13.0 |  36.0 |
          30.0 |             19.0 |            42.341 |   0.06449 |   295248.0 |   2.0 |  36.0 |
          30.0 |             19.0 |            43.098 |    0.3554 |   336699.0 |   4.0 |  36.0 |
          30.0 |             19.0 |            44.945 |    0.1475 |   453375.0 |   5.0 |  37.0 |
          30.0 |             19.0 |            52.147 |       0.0 |   763375.0 |   9.0 |  37.0 |
          30.0 |             19.0 |            58.784 |       0.0 |   970492.0 |  14.0 |  37.0 |
          30.0 |             19.0 |            70.259 | 3.632e-06 |  1251919.0 |  19.0 |  37.0 |
          30.0 |             19.0 |            42.057 |  0.001338 |   306361.0 |   3.0 |  37.0 |
          30.0 |             19.0 |            51.034 |       0.0 |   721495.0 |   7.0 |  37.0 |
          30.0 |             19.0 |            77.356 | 0.0002542 |  1376746.0 |  26.0 |  37.0 |
          30.0 |             19.0 |           655.271 |    0.1505 |  2657000.0 |  36.0 |  38.0 |
          30.0 |             19.0 |            51.699 |   0.06346 |   866723.0 |  11.0 |  38.0 |
          30.0 |             19.0 |             48.17 | 3.178e-06 |   726491.0 |   8.0 |  38.0 |
          30.0 |             19.0 |            40.478 |       0.0 |   336699.0 |   4.0 |  38.0 |
          30.0 |             19.0 |            35.622 |    0.1375 |        0.0 |   1.0 |  39.0 |
          30.0 |             19.0 |            42.585 |       0.0 |   453375.0 |   5.0 |  39.0 |
          30.0 |             19.0 |            48.996 |   0.00837 |   763375.0 |   9.0 |  39.0 |
          30.0 |             19.0 |           100.038 | 4.031e-05 |  1807643.0 |  30.0 |  39.0 |
          30.0 |             19.0 |           651.629 |    0.3314 |  2657000.0 |  36.0 |  39.0 |
          30.0 |             19.0 |           810.851 |   0.08626 |  2683940.8 |  37.0 |  39.0 |
          30.0 |             19.0 |            51.442 |  0.000205 |   855309.0 |  10.0 |  39.0 |
          30.0 |             19.0 |           101.027 | 1.741e-05 |  1817435.9 |  33.0 |  39.0 |
          30.0 |             19.0 |            51.757 |    0.1043 |   869280.0 |  12.0 |  39.0 |
          30.0 |             19.0 |           112.956 | 0.0003469 |  1921968.6 |  35.0 |  39.0 |
          30.0 |             19.0 |             54.81 |   0.01895 |   970492.0 |  14.0 |  39.0 |
          30.0 |             19.0 |            39.983 |       0.0 |   306361.0 |   3.0 |  39.0 |
          30.0 |             19.0 |            48.012 |   0.02833 |   721495.0 |   7.0 |  39.0 |
          30.0 |             19.0 |            51.676 |   0.03421 |   866723.0 |  11.0 |  39.0 |
          30.0 |             19.0 |             48.15 | 6.387e-06 |   726491.0 |   8.0 |  39.0 |
          30.0 |             19.0 |            47.617 | 3.832e-05 |   702263.0 |   6.0 |  39.0 |
          30.0 |             19.0 |            40.464 |       0.0 |   336699.0 |   4.0 |  39.0 |
          30.0 |             19.0 |           596.502 |    0.8364 |  2657000.0 |  36.0 |  40.0 |
          30.0 |             19.0 |            42.329 |       0.0 |   453375.0 |   5.0 |  40.0 |
          30.0 |             19.0 |            48.658 | 6.602e-05 |   763375.0 |   9.0 |  40.0 |
          30.0 |             19.0 |             51.38 |   0.04434 |   869280.0 |  12.0 |  40.0 |
          30.0 |             19.0 |            54.388 |  4.65e-05 |   970492.0 |  14.0 |  40.0 |
          30.0 |             19.0 |            39.758 |       0.0 |   306361.0 |   3.0 |  40.0 |
          30.0 |             19.0 |            47.687 | 1.691e-05 |   721495.0 |   7.0 |  40.0 |
          30.0 |             19.0 |              51.3 |  0.002935 |   866723.0 |  11.0 |  40.0 |
          30.0 |             19.0 |            47.824 | 9.289e-05 |   726491.0 |   8.0 |  40.0 |
          30.0 |             19.0 |            51.504 |    0.2543 |   873355.0 |  13.0 |  40.0 |
          30.0 |             19.0 |            39.581 |       0.0 |   295248.0 |   2.0 |  40.0 |
          30.0 |             19.0 |            40.233 |       0.0 |   336699.0 |   4.0 |  40.0 |
          30.0 |             19.0 |            35.423 |    0.3227 |        0.0 |   1.0 |  41.0 |
          30.0 |             19.0 |            42.201 |       0.0 |   453375.0 |   5.0 |  41.0 |
          30.0 |             19.0 |            48.553 |   0.02084 |   763375.0 |   9.0 |  41.0 |
          30.0 |             19.0 |            98.592 | 7.325e-05 |  1807643.0 |  30.0 |  41.0 |
          30.0 |             19.0 |            602.41 |    0.1356 |  2657000.0 |  36.0 |  41.0 |
          30.0 |             19.0 |           724.718 |    0.2392 |  2683940.8 |  37.0 |  41.0 |
          30.0 |             19.0 |            50.821 |  0.001084 |   855309.0 |  10.0 |  41.0 |
          30.0 |             19.0 |            99.553 | 3.066e-05 |  1817435.9 |  33.0 |  41.0 |
          30.0 |             19.0 |            51.184 |   0.03672 |   869280.0 |  12.0 |  41.0 |
          30.0 |             19.0 |           111.116 | 0.0007689 |  1921968.6 |  35.0 |  41.0 |
          30.0 |             19.0 |            53.981 |   0.04902 |   970492.0 |  14.0 |  41.0 |
          30.0 |             19.0 |            39.736 |       0.0 |   306361.0 |   3.0 |  41.0 |
          30.0 |             19.0 |            47.585 |   0.07454 |   721495.0 |   7.0 |  41.0 |
          30.0 |             19.0 |            51.118 |   0.01222 |   866723.0 |  11.0 |  41.0 |
          30.0 |             19.0 |            47.698 |  4.36e-05 |   726491.0 |   8.0 |  41.0 |
          30.0 |             19.0 |            47.153 | 7.612e-05 |   702263.0 |   6.0 |  41.0 |
          30.0 |             19.0 |             40.22 |       0.0 |   336699.0 |   4.0 |  41.0 |
          30.0 |             19.0 |             56.36 |  0.001526 |  1218687.0 |  17.0 |  42.0 |
          30.0 |             19.0 |            39.376 |  0.004068 |   453375.0 |   5.0 |  42.0 |
          30.0 |             19.0 |            47.087 |       0.0 |   869280.0 |  12.0 |  42.0 |
          30.0 |             19.0 |           588.235 |   0.06707 |  2823000.0 |  41.0 |  42.0 |
          30.0 |             19.0 |            55.246 |   0.01384 |  1182908.0 |  15.0 |  42.0 |
          30.0 |             19.0 |            57.668 | 0.0002965 |  1258933.0 |  20.0 |  42.0 |
          30.0 |             19.0 |            58.453 | 0.0001763 |  1282212.0 |  23.0 |  42.0 |
          30.0 |             19.0 |            37.221 |    0.2979 |   306361.0 |   3.0 |  42.0 |
          30.0 |             19.0 |            58.488 | 0.0001138 |  1283253.0 |  24.0 |  42.0 |
          30.0 |             19.0 |            47.031 |       0.0 |   866723.0 |  11.0 |  42.0 |
          30.0 |             19.0 |            61.871 | 3.076e-05 |  1376746.0 |  26.0 |  42.0 |
          30.0 |             19.0 |           512.094 |    0.1655 |  2807268.0 |  39.0 |  42.0 |
          30.0 |             19.0 |            58.439 | 0.0001491 |  1281809.0 |  22.0 |  42.0 |
          30.0 |             19.0 |            37.068 |    0.3979 |   295248.0 |   2.0 |  42.0 |
          30.0 |             19.0 |            37.646 |   0.02041 |   336699.0 |   4.0 |  42.0 |
          30.0 |             19.0 |           509.867 |    0.3222 |  2806415.0 |  38.0 |  42.0 |
          30.0 |             19.0 |           552.199 |   0.01456 |  2821450.5 |  40.0 |  42.0 |
          30.0 |             19.0 |            33.299 |       0.0 |        0.0 |   1.0 |  43.0 |
          30.0 |             19.0 |             39.22 |  0.007654 |   453375.0 |   5.0 |  43.0 |
