 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik | E_i(cm^-1) |    i |    j |
           8.0 |              8.0 | 57.263999938964844 |  0.0004760200099553913 |  5270855.5 |  2.0 | 70.0 |
           8.0 |              8.0 | 57.236000061035156 |  0.0004227600002195686 |  5270855.5 |  2.0 | 71.0 |
           8.0 |              8.0 |  57.21099853515625 |  0.0003771600022446364 |  5270855.5 |  2.0 | 72.0 |
           8.0 |              8.0 |  57.18899917602539 | 0.00033790001180022955 |  5270855.5 |  2.0 | 73.0 |
           8.0 |              8.0 |  57.16899871826172 | 0.00030392000917345285 |  5270855.5 |  2.0 | 74.0 |
           8.0 |              8.0 | 57.152000427246094 | 0.00027434001094661653 |  5270855.5 |  2.0 | 75.0 |
           8.0 |              8.0 | 102.49700164794922 |    0.08151599764823914 |  5271783.5 |  3.0 |  4.0 |
           8.0 |              8.0 | 102.44300079345703 |      4.183199882507324 |  5271783.5 |  3.0 |  6.0 |
           8.0 |              8.0 |  75.90799713134766 |   0.018307801336050034 |  5271783.5 |  3.0 |  7.0 |
           8.0 |              8.0 |  75.89600372314453 |     0.7314000129699707 |  5271783.5 |  3.0 |  9.0 |
           8.0 |              8.0 |  67.77200317382812 |  0.0072834002785384655 |  5271783.5 |  3.0 | 11.0 |
           8.0 |              8.0 |  67.76699829101562 |    0.26614800095558167 |  5271783.5 |  3.0 | 13.0 |
           8.0 |              8.0 |  64.04399871826172 |  0.0037118399050086737 |  5271783.5 |  3.0 | 16.0 |
           8.0 |              8.0 |  64.04100036621094 |    0.13007400929927826 |  5271783.5 |  3.0 | 18.0 |
           8.0 |              8.0 | 61.987998962402344 |  0.0021710998844355345 |  5271783.5 |  3.0 | 22.0 |
           8.0 |              8.0 | 61.986000061035156 |     0.0740399956703186 |  5271783.5 |  3.0 | 24.0 |
           8.0 |              8.0 | 60.722999572753906 |   0.001380719942972064 |  5271783.5 |  3.0 | 29.0 |
           8.0 |              8.0 |  60.72200012207031 |    0.04652459919452667 |  5271783.5 |  3.0 | 31.0 |
           8.0 |              8.0 |   59.8849983215332 |  0.0009424799354746938 |  5271783.5 |  3.0 | 37.0 |
           8.0 |              8.0 |  59.88399887084961 |   0.031316399574279785 |  5271783.5 |  3.0 | 39.0 |
           8.0 |              8.0 |  59.29899978637695 |  0.0006713400362059474 |  5271783.5 |  3.0 | 46.0 |
           8.0 |              8.0 |  58.87300109863281 |   0.016787400469183922 |  5271783.5 |  3.0 | 56.0 |
           8.0 |              8.0 |  58.55400085449219 |   0.012717600911855698 |  5271783.5 |  3.0 | 57.0 |
           8.0 |              8.0 |  58.30699920654297 |   0.009874800220131874 |  5271783.5 |  3.0 | 58.0 |
           8.0 |              8.0 | 58.112998962402344 |   0.007826399989426136 |  5271783.5 |  3.0 | 59.0 |
           8.0 |              8.0 |  57.95800018310547 |   0.006310800090432167 |  5271783.5 |  3.0 | 60.0 |
           8.0 |              8.0 |  57.83100128173828 |   0.005165460053831339 |  5271783.5 |  3.0 | 61.0 |
           8.0 |              8.0 |  57.72600173950195 |   0.004282739944756031 |  5271783.5 |  3.0 | 62.0 |
           8.0 |              8.0 | 57.638999938964844 |   0.003591179847717285 |  5271783.5 |  3.0 | 63.0 |
           8.0 |              8.0 | 57.564998626708984 |   0.003041519783437252 |  5271783.5 |  3.0 | 64.0 |
           8.0 |              8.0 |  57.50299835205078 |  0.0025990798603743315 |  5271783.5 |  3.0 | 65.0 |
           8.0 |              8.0 |  57.44900131225586 |   0.002238720189779997 |  5271783.5 |  3.0 | 66.0 |
           8.0 |              8.0 | 57.402000427246094 |  0.0019422599580138922 |  5271783.5 |  3.0 | 67.0 |
           8.0 |              8.0 | 57.361000061035156 |  0.0016961399232968688 |  5271783.5 |  3.0 | 68.0 |
           8.0 |              8.0 |  57.32600021362305 |    0.00148998002987355 |  5271783.5 |  3.0 | 69.0 |
           8.0 |              8.0 |  57.29399871826172 |  0.0013160400558263063 |  5271783.5 |  3.0 | 70.0 |
           8.0 |              8.0 | 57.266998291015625 |   0.001168200047686696 |  5271783.5 |  3.0 | 71.0 |
           8.0 |              8.0 | 57.242000579833984 |  0.0010417799931019545 |  5271783.5 |  3.0 | 72.0 |
           8.0 |              8.0 | 57.220001220703125 |  0.0009330000029876828 |  5271783.5 |  3.0 | 73.0 |
           8.0 |              8.0 |  57.20000076293945 |  0.0008388599962927401 |  5271783.5 |  3.0 | 74.0 |
           8.0 |              8.0 |  57.18199920654297 |   0.000757019966840744 |  5271783.5 |  3.0 | 75.0 |
           8.0 |              8.0 |  292.5190124511719 |     0.9703199863433838 |  6247421.5 |  4.0 |  8.0 |
           8.0 |              8.0 | 200.01800537109375 |    0.24225999414920807 |  6247421.5 |  4.0 | 12.0 |
           8.0 |              8.0 |   170.697998046875 |    0.10310400277376175 |  6247421.5 |  4.0 | 17.0 |
           8.0 |              8.0 | 156.83599853515625 |    0.05475199967622757 |  6247421.5 |  4.0 | 23.0 |
           8.0 |              8.0 | 148.98399353027344 |    0.03313000127673149 |  6247421.5 |  4.0 | 30.0 |
