 Atomic Number | Ionization State |  Wavelength (Ang.) |              g_i*f_ik | E_i(cm^-1) |   i |   j |
          24.0 |             12.0 | 420.35200000000003 |   0.15848931924611134 |   313745.0 | 1.0 | 2.0 |
          24.0 |             12.0 |            420.396 |   0.06606934480075961 |   255566.0 | 1.0 | 2.0 |
          24.0 |             12.0 |            422.899 |   0.01513561248436208 |   313745.0 | 1.0 | 2.0 |
          24.0 |             12.0 |            426.532 |    0.2137962089502232 |   408640.0 | 1.0 | 2.0 |
          24.0 |             12.0 |            428.544 |   0.03630780547701014 |   409741.0 | 1.0 | 2.0 |
          24.0 |             12.0 |            457.781 |  0.002754228703338166 |   333196.0 | 1.0 | 2.0 |
          24.0 |             12.0 |            460.775 |   0.15848931924611134 |   333196.0 | 1.0 | 2.0 |
          24.0 |             12.0 | 470.86799999999994 |    0.2630267991895382 |   339251.0 | 1.0 | 2.0 |
          24.0 |             12.0 |             474.03 |   0.04073802778041128 |   339251.0 | 1.0 | 2.0 |
          24.0 |             12.0 |              605.4 |  0.006606934480075957 |   339251.0 | 1.0 | 2.0 |
%NIST
