 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          22.0 |             19.0 |           328.278 | 0.0006959 |        1.0 |   1.0 |   3.0 |
          22.0 |             19.0 |           287.969 | 1.516e-10 |        1.0 |   1.0 |   4.0 |
          22.0 |             19.0 |          2345.216 | 4.257e-06 |        3.0 |   3.0 |   4.0 |
          22.0 |             19.0 |          1692.907 | 8.105e-11 |        1.0 |   2.0 |   4.0 |
          22.0 |             19.0 |            169.58 |    0.1727 |        1.0 |   1.0 |   5.0 |
          22.0 |             19.0 |           537.294 | 0.0005175 |        3.0 |   5.0 |   6.0 |
          22.0 |             19.0 |           212.229 |   0.06306 |        3.0 |   3.0 |   6.0 |
          22.0 |             19.0 |           464.688 | 0.0002047 |        3.0 |   5.0 |   7.0 |
          22.0 |             19.0 |           199.892 |    0.0495 |        3.0 |   3.0 |   7.0 |
          22.0 |             19.0 |           193.536 |   0.06904 |        1.0 |   2.0 |   7.0 |
          22.0 |             19.0 |           218.517 |   0.07555 |        5.0 |   4.0 |   7.0 |
          22.0 |             19.0 |           412.001 |   0.01459 |        3.0 |   5.0 |   8.0 |
          22.0 |             19.0 |           189.469 |   0.08859 |        3.0 |   3.0 |   8.0 |
          22.0 |             19.0 |           206.122 |    0.2111 |        5.0 |   4.0 |   8.0 |
          22.0 |             19.0 |           304.982 |    0.1911 |        3.0 |   5.0 |   9.0 |
          22.0 |             19.0 |           163.143 |  0.002834 |        3.0 |   3.0 |   9.0 |
          22.0 |             19.0 |            175.34 |   0.03637 |        5.0 |   4.0 |   9.0 |
          22.0 |             19.0 |           194.372 |    0.1185 |        3.0 |   5.0 |  10.0 |
          22.0 |             19.0 |            125.07 | 0.0001738 |        3.0 |   3.0 |  10.0 |
          22.0 |             19.0 |             17.95 | 0.0007878 |        3.0 |   5.0 |  11.0 |
          22.0 |             19.0 |            17.076 |   0.08196 |        3.0 |   3.0 |  11.0 |
          22.0 |             19.0 |            17.028 |    0.0272 |        1.0 |   2.0 |  11.0 |
          22.0 |             19.0 |            17.201 |      0.14 |        5.0 |   4.0 |  11.0 |
          22.0 |             19.0 |            17.773 |   0.02969 |        3.0 |   5.0 |  12.0 |
          22.0 |             19.0 |            18.882 | 4.144e-06 |        5.0 |   9.0 |  12.0 |
          22.0 |             19.0 |            16.895 | 9.396e-05 |        3.0 |   3.0 |  12.0 |
          22.0 |             19.0 |             18.57 |  7.17e-07 |        5.0 |   8.0 |  12.0 |
          22.0 |             19.0 |            18.568 |  0.009475 |        5.0 |   9.0 |  13.0 |
          22.0 |             19.0 |           702.247 |   0.07908 |        3.0 |  11.0 |  13.0 |
          22.0 |             19.0 |            17.502 | 6.252e-05 |        3.0 |   5.0 |  13.0 |
          22.0 |             19.0 |            15.865 |     0.324 |        1.0 |   1.0 |  13.0 |
          22.0 |             19.0 |            19.234 | 0.0009521 |        1.0 |  10.0 |  13.0 |
          22.0 |             19.0 |            16.671 | 2.259e-05 |        3.0 |   3.0 |  13.0 |
          22.0 |             19.0 |            18.187 | 0.0005682 |        3.0 |   7.0 |  13.0 |
          22.0 |             19.0 |            18.092 | 0.0005872 |        1.0 |   6.0 |  13.0 |
          22.0 |             19.0 |            18.279 |    0.0055 |        5.0 |   8.0 |  13.0 |
          22.0 |             19.0 |             16.79 | 8.717e-05 |        5.0 |   4.0 |  13.0 |
          22.0 |             19.0 |          1242.622 |   0.03345 |        1.0 |  12.0 |  13.0 |
          22.0 |             19.0 |           725.258 |   0.05064 |        3.0 |  11.0 |  14.0 |
          22.0 |             19.0 |            18.193 |  0.001205 |        3.0 |   7.0 |  14.0 |
          22.0 |             19.0 |            16.789 | 7.435e-05 |        5.0 |   4.0 |  14.0 |
          22.0 |             19.0 |             18.55 |   0.01633 |        5.0 |   9.0 |  15.0 |
          22.0 |             19.0 |            661.31 |   0.07899 |        3.0 |  11.0 |  15.0 |
          22.0 |             19.0 |            17.478 | 4.963e-05 |        3.0 |   5.0 |  15.0 |
          22.0 |             19.0 |            15.824 |    0.3316 |        1.0 |   1.0 |  15.0 |
          22.0 |             19.0 |            19.232 | 0.0004056 |        1.0 |  10.0 |  15.0 |
          22.0 |             19.0 |            16.628 | 3.399e-05 |        3.0 |   3.0 |  15.0 |
          22.0 |             19.0 |            18.149 | 0.0002642 |        3.0 |   7.0 |  15.0 |
          22.0 |             19.0 |            18.051 | 0.0009177 |        1.0 |   6.0 |  15.0 |
          22.0 |             19.0 |            18.249 |  0.000662 |        5.0 |   8.0 |  15.0 |
          22.0 |             19.0 |            16.751 | 7.975e-05 |        5.0 |   4.0 |  15.0 |
          22.0 |             19.0 |          1054.891 |   0.04179 |        1.0 |  12.0 |  15.0 |
          22.0 |             19.0 |           646.385 |    0.2869 |        3.0 |  11.0 |  16.0 |
          22.0 |             19.0 |            17.468 | 1.472e-06 |        3.0 |   5.0 |  16.0 |
          22.0 |             19.0 |            18.538 | 0.0005125 |        5.0 |   9.0 |  16.0 |
          22.0 |             19.0 |            15.815 | 2.028e-07 |        1.0 |   1.0 |  16.0 |
          22.0 |             19.0 |            16.619 | 0.0001677 |        3.0 |   3.0 |  16.0 |
          22.0 |             19.0 |            18.137 |  0.002802 |        3.0 |   7.0 |  16.0 |
          22.0 |             19.0 |            18.237 |  0.005355 |        5.0 |   8.0 |  16.0 |
          22.0 |             19.0 |             16.57 | 7.572e-05 |        1.0 |   2.0 |  16.0 |
          22.0 |             19.0 |            16.741 | 0.0001296 |        5.0 |   4.0 |  16.0 |
          22.0 |             19.0 |            17.268 |  0.004686 |        3.0 |   5.0 |  17.0 |
          22.0 |             19.0 |            16.458 |    0.5511 |        3.0 |   3.0 |  17.0 |
          22.0 |             19.0 |            16.414 |     0.742 |        1.0 |   2.0 |  17.0 |
          22.0 |             19.0 |            16.575 |   0.03685 |        5.0 |   4.0 |  17.0 |
          22.0 |             19.0 |          1107.046 |   0.04057 |        1.0 |  14.0 |  17.0 |
          22.0 |             19.0 |            17.243 |  0.004896 |        3.0 |   5.0 |  18.0 |
          22.0 |             19.0 |            16.435 |      1.65 |        3.0 |   3.0 |  18.0 |
          22.0 |             19.0 |            16.551 |     0.549 |        5.0 |   4.0 |  18.0 |
          22.0 |             19.0 |            16.514 |     3.058 |        5.0 |   4.0 |  19.0 |
          22.0 |             19.0 |            15.514 |   0.00128 |        1.0 |   1.0 |  20.0 |
          22.0 |             19.0 |           700.771 |   0.09201 |        3.0 |  13.0 |  20.0 |
          22.0 |             19.0 |            18.721 | 2.404e-05 |        1.0 |  10.0 |  20.0 |
          22.0 |             19.0 |            16.283 |  0.003882 |        3.0 |   3.0 |  20.0 |
          22.0 |             19.0 |           731.864 |    0.1019 |        3.0 |  15.0 |  20.0 |
          22.0 |             19.0 |            16.397 | 0.0007652 |        5.0 |   4.0 |  20.0 |
          22.0 |             19.0 |           274.363 |   0.02053 |        3.0 |  11.0 |  21.0 |
          22.0 |             19.0 |            17.472 |   0.06147 |        3.0 |   7.0 |  21.0 |
          22.0 |             19.0 |           733.848 |  0.001127 |        3.0 |  17.0 |  21.0 |
          22.0 |             19.0 |            16.173 | 1.892e-06 |        5.0 |   4.0 |  21.0 |
          22.0 |             19.0 |            17.807 |  0.000803 |        5.0 |   9.0 |  22.0 |
          22.0 |             19.0 |             15.28 |  0.006387 |        1.0 |   1.0 |  22.0 |
          22.0 |             19.0 |            16.817 | 1.968e-06 |        3.0 |   5.0 |  22.0 |
          22.0 |             19.0 |           265.874 |   0.05793 |        3.0 |  11.0 |  22.0 |
          22.0 |             19.0 |            18.435 |  0.002071 |        1.0 |  10.0 |  22.0 |
          22.0 |             19.0 |            16.029 | 2.144e-06 |        3.0 |   3.0 |  22.0 |
          22.0 |             19.0 |            17.437 |   0.03975 |        3.0 |   7.0 |  22.0 |
          22.0 |             19.0 |           687.481 |  0.002173 |        5.0 |  18.0 |  22.0 |
          22.0 |             19.0 |            17.347 |     0.064 |        1.0 |   6.0 |  22.0 |
          22.0 |             19.0 |             17.53 |     0.087 |        5.0 |   8.0 |  22.0 |
          22.0 |             19.0 |            16.143 | 4.087e-06 |        5.0 |   4.0 |  22.0 |
          22.0 |             19.0 |           312.794 |   0.01642 |        1.0 |  12.0 |  22.0 |
          22.0 |             19.0 |            17.651 |   0.02825 |        5.0 |   9.0 |  23.0 |
          22.0 |             19.0 |           234.818 |    0.1179 |        3.0 |  11.0 |  23.0 |
          22.0 |             19.0 |            15.902 |  7.09e-06 |        3.0 |   3.0 |  23.0 |
          22.0 |             19.0 |            17.287 |   0.09912 |        3.0 |   7.0 |  23.0 |
          22.0 |             19.0 |            17.378 |     0.225 |        5.0 |   8.0 |  23.0 |
          22.0 |             19.0 |            15.858 | 3.499e-06 |        1.0 |   2.0 |  23.0 |
          22.0 |             19.0 |           522.342 |  0.005733 |        7.0 |  19.0 |  23.0 |
          22.0 |             19.0 |            16.014 | 3.733e-06 |        5.0 |   4.0 |  23.0 |
          22.0 |             19.0 |            17.559 | 4.776e-05 |        5.0 |   9.0 |  24.0 |
          22.0 |             19.0 |            16.596 |    0.1128 |        3.0 |   5.0 |  24.0 |
          22.0 |             19.0 |           313.989 |   0.07917 |        3.0 |  13.0 |  24.0 |
          22.0 |             19.0 |            15.828 |   0.09366 |        3.0 |   3.0 |  24.0 |
          22.0 |             19.0 |            17.199 | 7.371e-05 |        3.0 |   7.0 |  24.0 |
          22.0 |             19.0 |          1261.686 |   0.05169 |        3.0 |  22.0 |  24.0 |
          22.0 |             19.0 |            17.289 | 6.501e-05 |        5.0 |   8.0 |  24.0 |
          22.0 |             19.0 |           328.773 |  0.003231 |        3.0 |  15.0 |  24.0 |
          22.0 |             19.0 |            15.784 |   0.05017 |        1.0 |   2.0 |  24.0 |
          22.0 |             19.0 |          1100.158 |   0.03242 |        1.0 |  21.0 |  24.0 |
          22.0 |             19.0 |           314.966 |    0.0222 |        1.0 |  14.0 |  24.0 |
          22.0 |             19.0 |           550.596 |  0.004983 |        5.0 |  20.0 |  25.0 |
          22.0 |             19.0 |            16.557 | 9.606e-06 |        3.0 |   5.0 |  25.0 |
          22.0 |             19.0 |            17.516 |    0.1611 |        5.0 |   9.0 |  25.0 |
          22.0 |             19.0 |           213.004 |  0.007431 |        3.0 |  11.0 |  25.0 |
          22.0 |             19.0 |            15.065 |   0.02328 |        1.0 |   1.0 |  25.0 |
          22.0 |             19.0 |            18.123 |    0.0675 |        1.0 |  10.0 |  25.0 |
          22.0 |             19.0 |            17.158 |  0.005004 |        3.0 |   7.0 |  25.0 |
          22.0 |             19.0 |             17.07 |  0.002133 |        1.0 |   6.0 |  25.0 |
          22.0 |             19.0 |            17.247 |  0.002011 |        5.0 |   8.0 |  25.0 |
          22.0 |             19.0 |           242.098 |    0.1399 |        1.0 |  12.0 |  25.0 |
          22.0 |             19.0 |           282.646 |   0.03426 |        3.0 |  13.0 |  26.0 |
          22.0 |             19.0 |            16.482 |    0.0194 |        3.0 |   5.0 |  26.0 |
          22.0 |             19.0 |           296.071 |    0.0517 |        5.0 |  16.0 |  26.0 |
          22.0 |             19.0 |            15.742 |     0.321 |        3.0 |   3.0 |  26.0 |
          22.0 |             19.0 |            17.088 |  3.66e-05 |        3.0 |   7.0 |  26.0 |
          22.0 |             19.0 |           859.505 |    0.2234 |        3.0 |  22.0 |  26.0 |
          22.0 |             19.0 |            17.003 | 0.0001037 |        1.0 |   6.0 |  26.0 |
          22.0 |             19.0 |            17.169 |  0.000114 |        5.0 |   8.0 |  26.0 |
          22.0 |             19.0 |           293.042 |   0.03393 |        3.0 |  15.0 |  26.0 |
          22.0 |             19.0 |            15.849 |   0.02231 |        5.0 |   4.0 |  26.0 |
          22.0 |             19.0 |            17.423 | 8.971e-05 |        5.0 |   9.0 |  27.0 |
          22.0 |             19.0 |           295.185 |   0.03249 |        5.0 |  16.0 |  27.0 |
          22.0 |             19.0 |           852.083 |   0.00855 |        3.0 |  22.0 |  27.0 |
          22.0 |             19.0 |           292.174 |   0.05343 |        3.0 |  15.0 |  27.0 |
          22.0 |             19.0 |            15.702 |    0.1414 |        1.0 |   2.0 |  27.0 |
          22.0 |             19.0 |           775.215 |   0.09553 |        1.0 |  21.0 |  27.0 |
          22.0 |             19.0 |           281.219 |   0.01028 |        1.0 |  14.0 |  27.0 |
          22.0 |             19.0 |            16.404 |  0.003255 |        3.0 |   5.0 |  28.0 |
          22.0 |             19.0 |            261.37 |   0.01502 |        3.0 |  13.0 |  28.0 |
          22.0 |             19.0 |            15.671 |    0.1086 |        3.0 |   3.0 |  28.0 |
          22.0 |             19.0 |            679.69 |   0.06861 |        3.0 |  22.0 |  28.0 |
          22.0 |             19.0 |            17.084 | 3.303e-05 |        5.0 |   8.0 |  28.0 |
          22.0 |             19.0 |           268.797 |  0.009162 |        3.0 |  15.0 |  28.0 |
          22.0 |             19.0 |            17.295 | 3.081e-05 |        5.0 |   9.0 |  29.0 |
          22.0 |             19.0 |           260.994 |    0.1925 |        5.0 |  16.0 |  29.0 |
          22.0 |             19.0 |           892.905 |    0.3223 |        5.0 |  23.0 |  29.0 |
          22.0 |             19.0 |            16.964 | 0.0001201 |        3.0 |   7.0 |  29.0 |
          22.0 |             19.0 |            17.044 | 0.0002108 |        5.0 |   8.0 |  29.0 |
          22.0 |             19.0 |           251.193 |  0.006948 |        3.0 |  13.0 |  30.0 |
          22.0 |             19.0 |            16.362 |    0.1283 |        3.0 |   5.0 |  30.0 |
          22.0 |             19.0 |             17.29 | 9.606e-05 |        5.0 |   9.0 |  30.0 |
          22.0 |             19.0 |           258.419 |   0.05175 |        5.0 |  16.0 |  30.0 |
          22.0 |             19.0 |            15.633 |    0.1521 |        3.0 |   3.0 |  30.0 |
          22.0 |             19.0 |            604.02 |   0.08205 |        3.0 |  22.0 |  30.0 |
          22.0 |             19.0 |            17.039 | 8.106e-06 |        5.0 |   8.0 |  30.0 |
          22.0 |             19.0 |           256.108 |   0.03942 |        3.0 |  15.0 |  30.0 |
          22.0 |             19.0 |          1385.022 |   0.04242 |        3.0 |  25.0 |  30.0 |
          22.0 |             19.0 |            15.593 |   0.04166 |        1.0 |   2.0 |  30.0 |
          22.0 |             19.0 |            15.738 | 4.897e-05 |        5.0 |   4.0 |  30.0 |
          22.0 |             19.0 |           564.352 |   0.02661 |        1.0 |  21.0 |  30.0 |
          22.0 |             19.0 |           247.652 |  0.007175 |        1.0 |  14.0 |  30.0 |
          22.0 |             19.0 |            17.286 |    0.1318 |        5.0 |   9.0 |  31.0 |
          22.0 |             19.0 |           388.077 |   0.01948 |        5.0 |  20.0 |  31.0 |
          22.0 |             19.0 |            16.351 | 9.375e-05 |        3.0 |   5.0 |  31.0 |
          22.0 |             19.0 |            15.605 | 0.0003024 |        3.0 |   3.0 |  31.0 |
          22.0 |             19.0 |            16.937 |    0.0169 |        3.0 |   7.0 |  31.0 |
          22.0 |             19.0 |           317.587 |   0.01494 |        5.0 |  18.0 |  31.0 |
          22.0 |             19.0 |            17.024 |     0.102 |        5.0 |   8.0 |  31.0 |
          22.0 |             19.0 |           315.139 |   0.01955 |        3.0 |  17.0 |  31.0 |
          22.0 |             19.0 |            15.562 | 0.0002918 |        1.0 |   2.0 |  31.0 |
          22.0 |             19.0 |            15.713 | 8.195e-06 |        5.0 |   4.0 |  31.0 |
          22.0 |             19.0 |          1109.182 |    0.1268 |        3.0 |  24.0 |  31.0 |
          22.0 |             19.0 |            16.309 |  0.001679 |        3.0 |   5.0 |  32.0 |
          22.0 |             19.0 |           235.642 |   0.01909 |        3.0 |  13.0 |  32.0 |
          22.0 |             19.0 |           245.966 |  0.001085 |        5.0 |  16.0 |  32.0 |
          22.0 |             19.0 |           738.533 |    0.1691 |        5.0 |  23.0 |  32.0 |
          22.0 |             19.0 |            15.567 | 0.0006618 |        3.0 |   3.0 |  32.0 |
          22.0 |             19.0 |            16.892 | 7.564e-06 |        3.0 |   7.0 |  32.0 |
          22.0 |             19.0 |            16.979 | 3.951e-05 |        5.0 |   8.0 |  32.0 |
          22.0 |             19.0 |           243.872 |   0.03123 |        3.0 |  15.0 |  32.0 |
          22.0 |             19.0 |            15.524 |   0.01038 |        1.0 |   2.0 |  32.0 |
          22.0 |             19.0 |            15.674 |    0.3056 |        5.0 |   4.0 |  32.0 |
          22.0 |             19.0 |           508.168 |  0.006798 |        1.0 |  21.0 |  32.0 |
          22.0 |             19.0 |           236.192 |   0.04467 |        1.0 |  14.0 |  32.0 |
          22.0 |             19.0 |            17.217 | 6.931e-05 |        5.0 |   9.0 |  33.0 |
          22.0 |             19.0 |             16.29 |    0.1195 |        3.0 |   5.0 |  33.0 |
          22.0 |             19.0 |           231.591 |   0.05292 |        3.0 |  13.0 |  33.0 |
          22.0 |             19.0 |           241.556 |   0.05205 |        5.0 |  16.0 |  33.0 |
          22.0 |             19.0 |            17.803 | 1.395e-05 |        1.0 |  10.0 |  33.0 |
          22.0 |             19.0 |           700.145 |    0.2558 |        5.0 |  23.0 |  33.0 |
          22.0 |             19.0 |            15.549 |    0.0471 |        3.0 |   3.0 |  33.0 |
          22.0 |             19.0 |             16.87 | 3.372e-05 |        3.0 |   7.0 |  33.0 |
          22.0 |             19.0 |           519.285 |   0.04953 |        3.0 |  22.0 |  33.0 |
          22.0 |             19.0 |            16.786 | 8.369e-06 |        1.0 |   6.0 |  33.0 |
          22.0 |             19.0 |            16.957 | 4.927e-05 |        5.0 |   8.0 |  33.0 |
          22.0 |             19.0 |           239.535 |   0.01829 |        3.0 |  15.0 |  33.0 |
          22.0 |             19.0 |          1007.902 |   0.02147 |        3.0 |  25.0 |  33.0 |
          22.0 |             19.0 |            15.656 |    0.4249 |        5.0 |   4.0 |  33.0 |
          22.0 |             19.0 |            16.284 | 6.756e-06 |        3.0 |   5.0 |  34.0 |
          22.0 |             19.0 |             17.21 |   0.04318 |        5.0 |   9.0 |  34.0 |
          22.0 |             19.0 |            15.544 |  0.000879 |        3.0 |   3.0 |  34.0 |
          22.0 |             19.0 |          1275.592 |    0.1856 |        5.0 |  26.0 |  34.0 |
          22.0 |             19.0 |           293.945 |   0.03221 |        5.0 |  18.0 |  34.0 |
          22.0 |             19.0 |            16.951 |     0.516 |        5.0 |   8.0 |  34.0 |
          22.0 |             19.0 |           297.228 |   0.04107 |        7.0 |  19.0 |  34.0 |
          22.0 |             19.0 |            15.651 |  9.37e-05 |        5.0 |   4.0 |  34.0 |
          22.0 |             19.0 |          1234.568 |    0.1291 |        3.0 |  27.0 |  35.0 |
          22.0 |             19.0 |            16.265 | 0.0003168 |        3.0 |   5.0 |  35.0 |
          22.0 |             19.0 |            17.181 |     0.418 |        5.0 |   9.0 |  35.0 |
          22.0 |             19.0 |            173.25 | 0.0009981 |        3.0 |  11.0 |  35.0 |
          22.0 |             19.0 |           342.349 |   0.06165 |        5.0 |  20.0 |  35.0 |
          22.0 |             19.0 |            16.855 |    0.8094 |        3.0 |   7.0 |  35.0 |
          22.0 |             19.0 |           286.697 |   0.00773 |        5.0 |  18.0 |  35.0 |
          22.0 |             19.0 |            16.933 |    0.1168 |        5.0 |   8.0 |  35.0 |
          22.0 |             19.0 |            15.504 | 0.0002939 |        1.0 |   2.0 |  35.0 |
          22.0 |             19.0 |            298.24 |   0.05027 |        7.0 |  19.0 |  35.0 |
          22.0 |             19.0 |            14.797 |  0.003534 |        1.0 |   1.0 |  36.0 |
          22.0 |             19.0 |            16.212 | 1.718e-05 |        3.0 |   5.0 |  36.0 |
          22.0 |             19.0 |            17.122 |  0.002974 |        5.0 |   9.0 |  36.0 |
          22.0 |             19.0 |            320.41 |  0.005645 |        5.0 |  20.0 |  36.0 |
          22.0 |             19.0 |            17.687 |   0.01998 |        1.0 |  10.0 |  36.0 |
          22.0 |             19.0 |            15.496 | 0.0003684 |        3.0 |   3.0 |  36.0 |
          22.0 |             19.0 |            16.798 |    0.3207 |        3.0 |   7.0 |  36.0 |
          22.0 |             19.0 |            271.15 |   0.05625 |        5.0 |  18.0 |  36.0 |
          22.0 |             19.0 |            16.716 |     1.233 |        1.0 |   6.0 |  36.0 |
          22.0 |             19.0 |            16.876 |  0.004281 |        5.0 |   8.0 |  36.0 |
          22.0 |             19.0 |           264.971 |      0.03 |        3.0 |  17.0 |  36.0 |
          22.0 |             19.0 |           674.247 |   0.03855 |        3.0 |  24.0 |  36.0 |
          22.0 |             19.0 |            16.178 |     0.714 |        3.0 |   5.0 |  37.0 |
          22.0 |             19.0 |           213.812 |  0.007443 |        3.0 |  13.0 |  37.0 |
          22.0 |             19.0 |           218.978 |   0.02547 |        5.0 |  16.0 |  37.0 |
          22.0 |             19.0 |            17.647 | 0.0001018 |        1.0 |  10.0 |  37.0 |
          22.0 |             19.0 |           539.052 |   0.04054 |        5.0 |  23.0 |  37.0 |
          22.0 |             19.0 |            15.465 |   0.01643 |        3.0 |   3.0 |  37.0 |
          22.0 |             19.0 |            16.762 | 1.437e-05 |        3.0 |   7.0 |  37.0 |
          22.0 |             19.0 |            16.839 | 3.548e-05 |        5.0 |   8.0 |  37.0 |
          22.0 |             19.0 |           217.316 |   0.02036 |        3.0 |  15.0 |  37.0 |
          22.0 |             19.0 |           704.724 |    0.3186 |        3.0 |  25.0 |  37.0 |
          22.0 |             19.0 |             17.09 | 1.351e-06 |        5.0 |   9.0 |  38.0 |
          22.0 |             19.0 |          1353.226 |    0.2309 |        7.0 |  29.0 |  38.0 |
          22.0 |             19.0 |            16.749 |       0.0 |        3.0 |   7.0 |  38.0 |
          22.0 |             19.0 |            16.834 |  7.84e-09 |        5.0 |   8.0 |  38.0 |
          22.0 |             19.0 |           265.015 |    0.1056 |        7.0 |  19.0 |  38.0 |
          22.0 |             19.0 |            15.551 |  0.001277 |        5.0 |   4.0 |  38.0 |
          22.0 |             19.0 |            17.031 |    0.1963 |        5.0 |   9.0 |  39.0 |
          22.0 |             19.0 |            16.131 | 0.0002237 |        3.0 |   5.0 |  39.0 |
          22.0 |             19.0 |           291.375 |   0.03314 |        5.0 |  20.0 |  39.0 |
          22.0 |             19.0 |            15.421 |  0.000258 |        3.0 |   3.0 |  39.0 |
          22.0 |             19.0 |           757.002 |   0.03145 |        5.0 |  26.0 |  39.0 |
          22.0 |             19.0 |            16.711 |     1.574 |        3.0 |   7.0 |  39.0 |
          22.0 |             19.0 |           250.063 |   0.01873 |        5.0 |  18.0 |  39.0 |
          22.0 |             19.0 |            16.788 |   0.09595 |        5.0 |   8.0 |  39.0 |
          22.0 |             19.0 |          1138.952 |   0.09783 |        3.0 |  30.0 |  39.0 |
          22.0 |             19.0 |           244.798 |   0.02562 |        3.0 |  17.0 |  39.0 |
          22.0 |             19.0 |            15.382 | 7.798e-05 |        1.0 |   2.0 |  39.0 |
          22.0 |             19.0 |           258.799 |    0.0657 |        7.0 |  19.0 |  39.0 |
          22.0 |             19.0 |            16.978 |   0.09085 |        5.0 |   9.0 |  40.0 |
          22.0 |             19.0 |            15.378 | 6.942e-05 |        3.0 |   3.0 |  40.0 |
          22.0 |             19.0 |           239.006 |    0.0599 |        5.0 |  18.0 |  40.0 |
          22.0 |             19.0 |            16.736 |     3.578 |        5.0 |   8.0 |  40.0 |
          22.0 |             19.0 |           246.975 |    0.1462 |        7.0 |  19.0 |  40.0 |
          22.0 |             19.0 |            15.479 |  0.000846 |        5.0 |   4.0 |  40.0 |
          22.0 |             19.0 |             16.96 |    0.4004 |        5.0 |   9.0 |  41.0 |
          22.0 |             19.0 |           271.887 |  0.005075 |        5.0 |  20.0 |  41.0 |
          22.0 |             19.0 |            16.067 | 2.367e-05 |        3.0 |   5.0 |  41.0 |
          22.0 |             19.0 |           153.163 |  0.001671 |        3.0 |  11.0 |  41.0 |
          22.0 |             19.0 |            15.363 | 4.773e-05 |        3.0 |   3.0 |  41.0 |
          22.0 |             19.0 |            16.642 |    0.1445 |        3.0 |   7.0 |  41.0 |
          22.0 |             19.0 |           235.571 |    0.1032 |        5.0 |  18.0 |  41.0 |
          22.0 |             19.0 |            16.719 |     1.435 |        5.0 |   8.0 |  41.0 |
          22.0 |             19.0 |          1023.154 |   0.06168 |        3.0 |  32.0 |  41.0 |
          22.0 |             19.0 |           230.894 |   0.01983 |        3.0 |  17.0 |  41.0 |
          22.0 |             19.0 |           243.309 |   0.04526 |        7.0 |  19.0 |  41.0 |
          22.0 |             19.0 |            15.464 | 0.0005395 |        5.0 |   4.0 |  41.0 |
          22.0 |             19.0 |            14.676 | 0.0002251 |        1.0 |   1.0 |  42.0 |
          22.0 |             19.0 |            17.515 |  0.007269 |        1.0 |  10.0 |  42.0 |
          22.0 |             19.0 |           638.162 |   0.01579 |        5.0 |  26.0 |  42.0 |
          22.0 |             19.0 |            16.562 |  0.009567 |        1.0 |   6.0 |  42.0 |
          22.0 |             19.0 |           998.637 |   0.07518 |        3.0 |  32.0 |  42.0 |
          22.0 |             19.0 |           150.707 | 0.0003051 |        3.0 |  11.0 |  43.0 |
          22.0 |             19.0 |           588.019 |  0.007059 |        3.0 |  27.0 |  43.0 |
          22.0 |             19.0 |            16.605 |    0.3069 |        3.0 |   7.0 |  43.0 |
          22.0 |             19.0 |            977.77 |   0.03516 |        3.0 |  32.0 |  43.0 |
          22.0 |             19.0 |           229.712 |   0.03546 |        3.0 |  17.0 |  43.0 |
          22.0 |             19.0 |            15.427 | 0.0001172 |        5.0 |   4.0 |  43.0 |
          22.0 |             19.0 |           480.393 |  0.002859 |        3.0 |  24.0 |  43.0 |
          22.0 |             19.0 |            16.898 | 9.305e-05 |        5.0 |   9.0 |  44.0 |
          22.0 |             19.0 |            16.004 |    0.1097 |        3.0 |   5.0 |  44.0 |
          22.0 |             19.0 |           184.728 |  0.002484 |        3.0 |  13.0 |  44.0 |
          22.0 |             19.0 |            15.288 |  0.002438 |        3.0 |   3.0 |  44.0 |
          22.0 |             19.0 |           331.001 |  0.003159 |        3.0 |  22.0 |  44.0 |
          22.0 |             19.0 |            16.648 | 4.921e-06 |        5.0 |   8.0 |  44.0 |
          22.0 |             19.0 |           189.748 |   0.01226 |        3.0 |  15.0 |  44.0 |
          22.0 |             19.0 |           479.026 |    0.1323 |        3.0 |  25.0 |  44.0 |
          22.0 |             19.0 |            15.918 | 0.0007785 |        3.0 |   5.0 |  45.0 |
          22.0 |             19.0 |            16.795 |     4.927 |        5.0 |   9.0 |  45.0 |
          22.0 |             19.0 |           234.852 |    0.0715 |        5.0 |  20.0 |  45.0 |
          22.0 |             19.0 |           992.063 |    0.2372 |        5.0 |  37.0 |  45.0 |
          22.0 |             19.0 |            16.558 |    0.1249 |        5.0 |   8.0 |  45.0 |
          22.0 |             19.0 |            213.22 |   0.01509 |        7.0 |  19.0 |  45.0 |
          22.0 |             19.0 |            16.811 |    0.0602 |        5.0 |   9.0 |  46.0 |
          22.0 |             19.0 |           478.469 |   0.03609 |        3.0 |  27.0 |  46.0 |
          22.0 |             19.0 |            15.933 | 0.0004002 |        3.0 |   5.0 |  46.0 |
          22.0 |             19.0 |           238.039 |    0.0995 |        5.0 |  20.0 |  46.0 |
          22.0 |             19.0 |            14.565 |   0.02393 |        1.0 |   1.0 |  46.0 |
          22.0 |             19.0 |            17.356 |     1.235 |        1.0 |  10.0 |  46.0 |
          22.0 |             19.0 |            15.241 | 1.502e-05 |        3.0 |   3.0 |  46.0 |
          22.0 |             19.0 |            16.499 |  0.009816 |        3.0 |   7.0 |  46.0 |
          22.0 |             19.0 |           209.732 |  0.006945 |        5.0 |  18.0 |  46.0 |
          22.0 |             19.0 |             16.42 |   0.02423 |        1.0 |   6.0 |  46.0 |
          22.0 |             19.0 |            16.574 | 0.0002122 |        5.0 |   8.0 |  46.0 |
          22.0 |             19.0 |           607.165 |   0.04776 |        3.0 |  30.0 |  46.0 |
