 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          19.0 |             14.0 |          7555.723 | 1.083e-06 |        0.0 |   1.0 |   2.0 |
          19.0 |             14.0 |          6671.114 | 1.465e-06 |    13235.0 |   2.0 |   3.0 |
          19.0 |             14.0 |          3542.958 | 2.056e-11 |        0.0 |   1.0 |   3.0 |
          19.0 |             14.0 |          1209.395 | 3.297e-07 |    13235.0 |   2.0 |   4.0 |
          19.0 |             14.0 |          1477.192 | 7.787e-07 |    28225.0 |   3.0 |   4.0 |
          19.0 |             14.0 |          1042.525 | 8.527e-12 |        0.0 |   1.0 |   4.0 |
          19.0 |             14.0 |          1204.921 | 1.893e-09 |    95921.0 |   4.0 |   5.0 |
          19.0 |             14.0 |           603.577 | 3.063e-07 |    13235.0 |   2.0 |   5.0 |
          19.0 |             14.0 |           663.618 | 1.753e-10 |    28225.0 |   3.0 |   5.0 |
          19.0 |             14.0 |           694.062 |  5.28e-06 |    95921.0 |   4.0 |   6.0 |
          19.0 |             14.0 |           434.403 | 0.0001737 |    13235.0 |   2.0 |   6.0 |
          19.0 |             14.0 |           466.481 | 0.0003422 |    28225.0 |   3.0 |   6.0 |
          19.0 |             14.0 |           275.609 | 0.0006615 |    95921.0 |   4.0 |   7.0 |
          19.0 |             14.0 |           224.457 |    0.1567 |    13235.0 |   2.0 |   7.0 |
          19.0 |             14.0 |           232.272 |   0.01118 |    28225.0 |   3.0 |   7.0 |
          19.0 |             14.0 |           275.045 |   0.00051 |    95921.0 |   4.0 |   8.0 |
          19.0 |             14.0 |           224.083 |   0.02779 |    13235.0 |   2.0 |   8.0 |
          19.0 |             14.0 |           231.872 | 0.0005505 |    28225.0 |   3.0 |   8.0 |
          19.0 |             14.0 |             356.4 | 0.0003246 |   178914.0 |   5.0 |   8.0 |
          19.0 |             14.0 |           217.629 |   0.07519 |        0.0 |   1.0 |   8.0 |
          19.0 |             14.0 |           273.912 |    0.0071 |    95921.0 |   4.0 |   9.0 |
          19.0 |             14.0 |           231.066 |    0.2145 |    28225.0 |   3.0 |   9.0 |
          19.0 |             14.0 |           190.779 |   0.05934 |    13235.0 |   2.0 |  10.0 |
          19.0 |             14.0 |           226.188 |  0.001627 |    95921.0 |   4.0 |  11.0 |
          19.0 |             14.0 |            190.55 |    0.0741 |    13235.0 |   2.0 |  11.0 |
          19.0 |             14.0 |           196.153 |   0.05405 |    28225.0 |   3.0 |  11.0 |
          19.0 |             14.0 |            278.46 | 0.0007935 |   178914.0 |   5.0 |  11.0 |
          19.0 |             14.0 |           185.863 |   0.04703 |        0.0 |   1.0 |  11.0 |
          19.0 |             14.0 |           225.217 |  0.000719 |    95921.0 |   4.0 |  12.0 |
          19.0 |             14.0 |            189.86 |   0.03504 |    13235.0 |   2.0 |  12.0 |
          19.0 |             14.0 |           195.422 |    0.2529 |    28225.0 |   3.0 |  12.0 |
          19.0 |             14.0 |           171.884 | 3.773e-05 |    95921.0 |   4.0 |  13.0 |
          19.0 |             14.0 |           150.495 |    0.1869 |    13235.0 |   2.0 |  13.0 |
          19.0 |             14.0 |           153.968 |    0.3616 |    28225.0 |   3.0 |  13.0 |
          19.0 |             14.0 |           200.483 |  0.001309 |   178914.0 |   5.0 |  13.0 |
          19.0 |             14.0 |           147.556 |   0.06106 |        0.0 |   1.0 |  13.0 |
          19.0 |             14.0 |           172.254 |    0.6485 |    95921.0 |   4.0 |  14.0 |
          19.0 |             14.0 |           150.778 | 0.0006783 |    13235.0 |   2.0 |  14.0 |
          19.0 |             14.0 |           154.265 |   0.01496 |    28225.0 |   3.0 |  14.0 |
          19.0 |             14.0 |           151.715 |    0.3839 |    95921.0 |   4.0 |  15.0 |
          19.0 |             14.0 |           134.804 |  0.006183 |    13235.0 |   2.0 |  15.0 |
          19.0 |             14.0 |           137.585 | 1.626e-05 |    28225.0 |   3.0 |  15.0 |
          19.0 |             14.0 |            173.57 |    0.1334 |   178914.0 |   5.0 |  15.0 |
          19.0 |             14.0 |           132.442 | 2.656e-05 |        0.0 |   1.0 |  15.0 |
          19.0 |             14.0 |            175.72 |    0.4683 |   461002.0 |   9.0 |  16.0 |
          19.0 |             14.0 |           175.257 |    0.0145 |   459498.0 |   8.0 |  16.0 |
          19.0 |             14.0 |           125.514 |  0.001045 |   243250.7 |   6.0 |  16.0 |
          19.0 |             14.0 |           203.228 |   0.05976 |   538032.0 |  11.0 |  16.0 |
          19.0 |             14.0 |           283.785 |    0.2504 |   677710.0 |  13.0 |  16.0 |
          19.0 |             14.0 |           363.583 |  0.001676 |   755050.0 |  15.0 |  16.0 |
          19.0 |             14.0 |           282.781 |  0.008998 |   676460.0 |  14.0 |  16.0 |
          19.0 |             14.0 |           175.028 |    0.1332 |   458754.0 |   7.0 |  16.0 |
          19.0 |             14.0 |           204.018 |    0.1037 |   539938.0 |  12.0 |  16.0 |
          19.0 |             14.0 |            169.17 |    0.1001 |   459498.0 |   8.0 |  17.0 |
          19.0 |             14.0 |           122.461 | 0.0002344 |   243250.7 |   6.0 |  17.0 |
          19.0 |             14.0 |           195.088 |  0.008813 |   538032.0 |  11.0 |  17.0 |
          19.0 |             14.0 |           268.161 |    0.1743 |   677710.0 |  13.0 |  17.0 |
          19.0 |             14.0 |           338.329 |  0.003648 |   755050.0 |  15.0 |  17.0 |
          19.0 |             14.0 |           267.265 | 0.0003743 |   676460.0 |  14.0 |  17.0 |
          19.0 |             14.0 |           194.849 |    0.0399 |   537402.0 |  10.0 |  17.0 |
          19.0 |             14.0 |           168.957 |    0.2101 |   458754.0 |   7.0 |  17.0 |
          19.0 |             14.0 |           195.817 |   0.09669 |   539938.0 |  12.0 |  17.0 |
          19.0 |             14.0 |           167.616 |   0.09759 |   459498.0 |   8.0 |  18.0 |
          19.0 |             14.0 |           193.025 |   0.05076 |   538032.0 |  11.0 |  18.0 |
          19.0 |             14.0 |           264.278 |   0.06405 |   677710.0 |  13.0 |  18.0 |
          19.0 |             14.0 |           332.171 | 3.174e-05 |   755050.0 |  15.0 |  18.0 |
          19.0 |             14.0 |           154.369 |   0.01284 |   461002.0 |   9.0 |  19.0 |
          19.0 |             14.0 |           154.012 | 7.858e-05 |   459498.0 |   8.0 |  19.0 |
          19.0 |             14.0 |           113.617 | 9.244e-06 |   243250.7 |   6.0 |  19.0 |
          19.0 |             14.0 |           175.203 |  0.002069 |   538032.0 |  11.0 |  19.0 |
          19.0 |             14.0 |            231.97 | 4.627e-05 |   677710.0 |  13.0 |  19.0 |
          19.0 |             14.0 |           282.686 |    0.1358 |   755050.0 |  15.0 |  19.0 |
          19.0 |             14.0 |           231.299 |    0.7401 |   676460.0 |  14.0 |  19.0 |
          19.0 |             14.0 |           153.835 |  0.002324 |   458754.0 |   7.0 |  19.0 |
          19.0 |             14.0 |            175.79 |   0.00128 |   539938.0 |  12.0 |  19.0 |
          19.0 |             14.0 |           125.737 | 8.895e-05 |   459498.0 |   8.0 |  20.0 |
          19.0 |             14.0 |           139.513 | 0.0008719 |   538032.0 |  11.0 |  20.0 |
          19.0 |             14.0 |            173.28 |  0.004676 |   677710.0 |  13.0 |  20.0 |
          19.0 |             14.0 |           200.096 |    0.2665 |   755050.0 |  15.0 |  20.0 |
          19.0 |             14.0 |            39.222 | 2.265e-06 |  1050620.0 |  17.0 |  21.0 |
          19.0 |             14.0 |            27.806 |   0.05727 |    13235.0 |   2.0 |  21.0 |
          19.0 |             14.0 |            31.761 |       0.0 |   458754.0 |   7.0 |  21.0 |
          19.0 |             14.0 |            28.449 |   0.01033 |    95921.0 |   4.0 |  22.0 |
          19.0 |             14.0 |            27.769 |   0.03815 |    13235.0 |   2.0 |  22.0 |
          19.0 |             14.0 |            27.891 |   0.07858 |    28225.0 |   3.0 |  22.0 |
          19.0 |             14.0 |            29.123 |   0.00219 |   178914.0 |   5.0 |  22.0 |
          19.0 |             14.0 |            39.236 | 1.585e-06 |  1056100.0 |  18.0 |  22.0 |
          19.0 |             14.0 |            27.669 |   0.05517 |        0.0 |   1.0 |  22.0 |
          19.0 |             14.0 |            38.847 | 2.909e-06 |  1030090.0 |  16.0 |  22.0 |
          19.0 |             14.0 |            28.273 |  0.008219 |    95921.0 |   4.0 |  23.0 |
          19.0 |             14.0 |            27.601 |   0.07222 |    13235.0 |   2.0 |  23.0 |
          19.0 |             14.0 |            27.722 |    0.2087 |    28225.0 |   3.0 |  23.0 |
          19.0 |             14.0 |            38.519 | 1.159e-05 |  1030090.0 |  16.0 |  23.0 |
          19.0 |             14.0 |            28.111 |    0.2123 |    95921.0 |   4.0 |  24.0 |
          19.0 |             14.0 |            27.446 |  0.004001 |    13235.0 |   2.0 |  24.0 |
          19.0 |             14.0 |            27.566 | 6.546e-06 |    28225.0 |   3.0 |  24.0 |
          19.0 |             14.0 |            28.768 |   0.06882 |   178914.0 |   5.0 |  24.0 |
          19.0 |             14.0 |            27.348 |  0.001433 |        0.0 |   1.0 |  24.0 |
          19.0 |             14.0 |            27.575 |       0.0 |    95921.0 |   4.0 |  25.0 |
          19.0 |             14.0 |            30.634 |  0.001056 |   459498.0 |   8.0 |  25.0 |
          19.0 |             14.0 |            26.935 |       0.0 |    13235.0 |   2.0 |  25.0 |
          19.0 |             14.0 |            27.051 |       0.0 |    28225.0 |   3.0 |  25.0 |
          19.0 |             14.0 |            28.716 | 3.538e-06 |   243250.7 |   6.0 |  25.0 |
          19.0 |             14.0 |            31.403 |  0.001349 |   538032.0 |  11.0 |  25.0 |
          19.0 |             14.0 |            32.905 | 0.0001191 |   677710.0 |  13.0 |  25.0 |
          19.0 |             14.0 |          1447.361 |   0.02613 |  3656541.0 |  24.0 |  25.0 |
          19.0 |             14.0 |           897.449 |    0.1023 |  3614205.2 |  22.0 |  25.0 |
          19.0 |             14.0 |            33.794 |  0.001079 |   755050.0 |  15.0 |  25.0 |
          19.0 |             14.0 |            32.913 |  0.001945 |   676460.0 |  14.0 |  25.0 |
          19.0 |             14.0 |            31.392 |  0.000791 |   537402.0 |  10.0 |  25.0 |
          19.0 |             14.0 |            30.631 | 6.709e-05 |   458754.0 |   7.0 |  25.0 |
          19.0 |             14.0 |          1116.704 | 0.0001067 |  3636083.0 |  23.0 |  25.0 |
          19.0 |             14.0 |            31.426 | 0.0002378 |   539938.0 |  12.0 |  25.0 |
          19.0 |             14.0 |           860.713 |   0.04129 |  3609449.5 |  21.0 |  25.0 |
          19.0 |             14.0 |            27.438 |       0.0 |    95921.0 |   4.0 |  26.0 |
          19.0 |             14.0 |            30.465 | 8.076e-05 |   459498.0 |   8.0 |  26.0 |
          19.0 |             14.0 |            26.804 |       0.0 |    13235.0 |   2.0 |  26.0 |
          19.0 |             14.0 |            26.918 |       0.0 |    28225.0 |   3.0 |  26.0 |
          19.0 |             14.0 |            28.567 | 3.836e-05 |   243250.7 |   6.0 |  26.0 |
          19.0 |             14.0 |            31.225 | 0.0001466 |   538032.0 |  11.0 |  26.0 |
          19.0 |             14.0 |             32.71 | 0.0001825 |   677710.0 |  13.0 |  26.0 |
          19.0 |             14.0 |          1145.958 |   0.05765 |  3656541.0 |  24.0 |  26.0 |
          19.0 |             14.0 |           771.611 | 0.0003425 |  3614205.2 |  22.0 |  26.0 |
          19.0 |             14.0 |            33.588 | 0.0007325 |   755050.0 |  15.0 |  26.0 |
          19.0 |             14.0 |            32.717 |  0.001323 |   676460.0 |  14.0 |  26.0 |
          19.0 |             14.0 |            31.214 |  0.001431 |   537402.0 |  10.0 |  26.0 |
          19.0 |             14.0 |            30.461 |  0.003732 |   458754.0 |   7.0 |  26.0 |
          19.0 |             14.0 |           928.322 |  0.005252 |  3636083.0 |  23.0 |  26.0 |
          19.0 |             14.0 |            31.247 |  0.001743 |   539938.0 |  12.0 |  26.0 |
          19.0 |             14.0 |           744.298 |    0.1267 |  3609449.5 |  21.0 |  26.0 |
          19.0 |             14.0 |            27.425 |       0.0 |    95921.0 |   4.0 |  27.0 |
          19.0 |             14.0 |            30.477 |  0.002728 |   461002.0 |   9.0 |  27.0 |
          19.0 |             14.0 |             30.45 | 4.392e-05 |   459498.0 |   8.0 |  27.0 |
          19.0 |             14.0 |            26.792 |       0.0 |    13235.0 |   2.0 |  27.0 |
          19.0 |             14.0 |            26.907 |       0.0 |    28225.0 |   3.0 |  27.0 |
          19.0 |             14.0 |            28.051 |       0.0 |   178914.0 |   5.0 |  27.0 |
          19.0 |             14.0 |            28.554 | 8.218e-06 |   243250.7 |   6.0 |  27.0 |
          19.0 |             14.0 |            31.209 |  0.004606 |   538032.0 |  11.0 |  27.0 |
          19.0 |             14.0 |            32.692 | 4.223e-06 |   677710.0 |  13.0 |  27.0 |
          19.0 |             14.0 |            26.699 |       0.0 |        0.0 |   1.0 |  27.0 |
          19.0 |             14.0 |          1124.901 |  0.007716 |  3656541.0 |  24.0 |  27.0 |
          19.0 |             14.0 |           762.006 |    0.3109 |  3614205.2 |  22.0 |  27.0 |
          19.0 |             14.0 |            33.569 | 1.622e-05 |   755050.0 |  15.0 |  27.0 |
          19.0 |             14.0 |              32.7 | 6.911e-05 |   676460.0 |  14.0 |  27.0 |
          19.0 |             14.0 |            30.446 |  0.001983 |   458754.0 |   7.0 |  27.0 |
          19.0 |             14.0 |           914.455 |   0.04011 |  3636083.0 |  23.0 |  27.0 |
          19.0 |             14.0 |            31.231 |   0.00205 |   539938.0 |  12.0 |  27.0 |
          19.0 |             14.0 |            27.286 |       0.0 |    95921.0 |   4.0 |  28.0 |
          19.0 |             14.0 |            30.304 |  0.004368 |   461002.0 |   9.0 |  28.0 |
          19.0 |             14.0 |            26.659 |       0.0 |    13235.0 |   2.0 |  28.0 |
          19.0 |             14.0 |            26.772 |       0.0 |    28225.0 |   3.0 |  28.0 |
          19.0 |             14.0 |            28.402 | 6.136e-06 |   243250.7 |   6.0 |  28.0 |
          19.0 |             14.0 |            32.501 | 3.771e-05 |   676460.0 |  14.0 |  28.0 |
          19.0 |             14.0 |           781.078 |    0.5046 |  3636083.0 |  23.0 |  28.0 |
          19.0 |             14.0 |             31.05 |   0.01042 |   539938.0 |  12.0 |  28.0 |
          19.0 |             14.0 |            27.247 |       0.0 |    95921.0 |   4.0 |  29.0 |
          19.0 |             14.0 |             30.23 |  0.003263 |   459498.0 |   8.0 |  29.0 |
          19.0 |             14.0 |            26.735 |       0.0 |    28225.0 |   3.0 |  29.0 |
          19.0 |             14.0 |            28.361 | 0.0002795 |   243250.7 |   6.0 |  29.0 |
          19.0 |             14.0 |            30.979 |  0.002214 |   538032.0 |  11.0 |  29.0 |
          19.0 |             14.0 |             32.44 | 0.0001742 |   677710.0 |  13.0 |  29.0 |
          19.0 |             14.0 |            887.27 |   0.06496 |  3656541.0 |  24.0 |  29.0 |
          19.0 |             14.0 |           644.991 |    0.1031 |  3614205.2 |  22.0 |  29.0 |
          19.0 |             14.0 |            33.303 | 0.0003933 |   755050.0 |  15.0 |  29.0 |
          19.0 |             14.0 |            32.447 | 0.0009689 |   676460.0 |  14.0 |  29.0 |
          19.0 |             14.0 |            30.968 | 8.313e-05 |   537402.0 |  10.0 |  29.0 |
          19.0 |             14.0 |            30.227 |  0.007688 |   458754.0 |   7.0 |  29.0 |
          19.0 |             14.0 |           750.958 |   0.01441 |  3636083.0 |  23.0 |  29.0 |
          19.0 |             14.0 |            31.001 |  0.007496 |   539938.0 |  12.0 |  29.0 |
          19.0 |             14.0 |           625.795 |   0.04077 |  3609449.5 |  21.0 |  29.0 |
          19.0 |             14.0 |            27.244 |       0.0 |    95921.0 |   4.0 |  30.0 |
          19.0 |             14.0 |            30.226 |   0.01311 |   459498.0 |   8.0 |  30.0 |
          19.0 |             14.0 |            26.732 |       0.0 |    28225.0 |   3.0 |  30.0 |
          19.0 |             14.0 |            30.975 | 0.0008532 |   538032.0 |  11.0 |  30.0 |
          19.0 |             14.0 |            32.435 | 0.0003294 |   677710.0 |  13.0 |  30.0 |
          19.0 |             14.0 |           883.703 |  0.001495 |  3656541.0 |  24.0 |  30.0 |
          19.0 |             14.0 |           643.103 |   0.08927 |  3614205.2 |  22.0 |  30.0 |
          19.0 |             14.0 |            33.298 | 3.086e-05 |   755050.0 |  15.0 |  30.0 |
          19.0 |             14.0 |            27.151 |       0.0 |    95921.0 |   4.0 |  31.0 |
          19.0 |             14.0 |            30.112 |  0.005364 |   459498.0 |   8.0 |  31.0 |
          19.0 |             14.0 |            26.531 |       0.0 |    13235.0 |   2.0 |  31.0 |
          19.0 |             14.0 |            26.643 |       0.0 |    28225.0 |   3.0 |  31.0 |
          19.0 |             14.0 |            30.855 |  0.007022 |   538032.0 |  11.0 |  31.0 |
          19.0 |             14.0 |            32.304 | 0.0006883 |   677710.0 |  13.0 |  31.0 |
          19.0 |             14.0 |           795.528 |  0.001097 |  3656541.0 |  24.0 |  31.0 |
          19.0 |             14.0 |           595.102 |   0.01126 |  3614205.2 |  22.0 |  31.0 |
          19.0 |             14.0 |             33.16 | 5.139e-06 |   755050.0 |  15.0 |  31.0 |
          19.0 |             14.0 |            32.311 | 2.009e-06 |   676460.0 |  14.0 |  31.0 |
          19.0 |             14.0 |            30.844 |  0.004594 |   537402.0 |  10.0 |  31.0 |
          19.0 |             14.0 |            30.109 |   0.01899 |   458754.0 |   7.0 |  31.0 |
          19.0 |             14.0 |           684.178 |    0.2171 |  3636083.0 |  23.0 |  31.0 |
          19.0 |             14.0 |            30.876 |  0.001276 |   539938.0 |  12.0 |  31.0 |
          19.0 |             14.0 |           578.723 |   0.02382 |  3609449.5 |  21.0 |  31.0 |
          19.0 |             14.0 |            27.105 |       0.0 |    95921.0 |   4.0 |  32.0 |
          19.0 |             14.0 |            30.081 |   0.04612 |   461002.0 |   9.0 |  32.0 |
          19.0 |             14.0 |            30.055 | 0.0002896 |   459498.0 |   8.0 |  32.0 |
          19.0 |             14.0 |            26.486 |       0.0 |    13235.0 |   2.0 |  32.0 |
          19.0 |             14.0 |            26.598 |       0.0 |    28225.0 |   3.0 |  32.0 |
          19.0 |             14.0 |            27.716 |       0.0 |   178914.0 |   5.0 |  32.0 |
          19.0 |             14.0 |            28.206 | 0.0001737 |   243250.7 |   6.0 |  32.0 |
          19.0 |             14.0 |            30.795 |  0.003891 |   538032.0 |  11.0 |  32.0 |
          19.0 |             14.0 |            32.238 |  0.002127 |   677710.0 |  13.0 |  32.0 |
          19.0 |             14.0 |            26.395 |       0.0 |        0.0 |   1.0 |  32.0 |
          19.0 |             14.0 |           757.444 |  0.001366 |  3656541.0 |  24.0 |  32.0 |
          19.0 |             14.0 |            573.53 |   0.07468 |  3614205.2 |  22.0 |  32.0 |
          19.0 |             14.0 |             33.09 | 0.0002926 |   755050.0 |  15.0 |  32.0 |
          19.0 |             14.0 |            32.245 | 0.0001561 |   676460.0 |  14.0 |  32.0 |
          19.0 |             14.0 |            30.052 |    0.0068 |   458754.0 |   7.0 |  32.0 |
          19.0 |             14.0 |           655.819 |    0.3786 |  3636083.0 |  23.0 |  32.0 |
          19.0 |             14.0 |            30.816 |  0.008724 |   539938.0 |  12.0 |  32.0 |
          19.0 |             14.0 |            29.722 |  0.002277 |   461002.0 |   9.0 |  33.0 |
          19.0 |             14.0 |            26.812 |       0.0 |    95921.0 |   4.0 |  33.0 |
          19.0 |             14.0 |            29.696 | 1.672e-05 |   459498.0 |   8.0 |  33.0 |
          19.0 |             14.0 |            26.207 |       0.0 |    13235.0 |   2.0 |  33.0 |
          19.0 |             14.0 |            26.316 |       0.0 |    28225.0 |   3.0 |  33.0 |
          19.0 |             14.0 |             27.41 |       0.0 |   178914.0 |   5.0 |  33.0 |
          19.0 |             14.0 |             27.89 | 2.132e-05 |   243250.7 |   6.0 |  33.0 |
          19.0 |             14.0 |            30.418 | 4.546e-05 |   538032.0 |  11.0 |  33.0 |
          19.0 |             14.0 |            31.825 | 0.0004302 |   677710.0 |  13.0 |  33.0 |
          19.0 |             14.0 |            580.59 |    0.5572 |  3656541.0 |  24.0 |  33.0 |
          19.0 |             14.0 |           466.039 |   0.02126 |  3614205.2 |  22.0 |  33.0 |
          19.0 |             14.0 |            32.656 |  0.002728 |   755050.0 |  15.0 |  33.0 |
          19.0 |             14.0 |            31.832 |   0.01381 |   676460.0 |  14.0 |  33.0 |
          19.0 |             14.0 |            29.693 | 9.898e-05 |   458754.0 |   7.0 |  33.0 |
          19.0 |             14.0 |           518.951 |  0.006717 |  3636083.0 |  23.0 |  33.0 |
          19.0 |             14.0 |            30.439 | 0.0001819 |   539938.0 |  12.0 |  33.0 |
          19.0 |             14.0 |            29.454 | 0.0001593 |   459498.0 |   8.0 |  34.0 |
          19.0 |             14.0 |            27.676 |    0.1301 |   243250.7 |   6.0 |  34.0 |
          19.0 |             14.0 |            30.164 | 1.714e-05 |   538032.0 |  11.0 |  34.0 |
          19.0 |             14.0 |            31.548 | 7.583e-06 |   677710.0 |  13.0 |  34.0 |
          19.0 |             14.0 |           412.848 |  0.001142 |  3614205.2 |  22.0 |  34.0 |
          19.0 |             14.0 |            30.154 | 3.286e-06 |   537402.0 |  10.0 |  34.0 |
          19.0 |             14.0 |            29.451 |  0.000147 |   458754.0 |   7.0 |  34.0 |
          19.0 |             14.0 |            30.185 |   1.6e-05 |   539938.0 |  12.0 |  34.0 |
          19.0 |             14.0 |           404.898 | 0.0005604 |  3609449.5 |  21.0 |  34.0 |
          19.0 |             14.0 |            29.393 |  0.000217 |   461002.0 |   9.0 |  35.0 |
          19.0 |             14.0 |            29.368 | 7.129e-05 |   459498.0 |   8.0 |  35.0 |
          19.0 |             14.0 |            30.074 | 7.204e-06 |   538032.0 |  11.0 |  35.0 |
          19.0 |             14.0 |            31.449 | 2.666e-05 |   677710.0 |  13.0 |  35.0 |
          19.0 |             14.0 |            29.365 | 0.0006641 |   458754.0 |   7.0 |  35.0 |
          19.0 |             14.0 |           434.236 |  0.001605 |  3636083.0 |  23.0 |  35.0 |
          19.0 |             14.0 |            30.095 | 2.756e-06 |   539938.0 |  12.0 |  35.0 |
          19.0 |             14.0 |            29.296 | 0.0008632 |   459498.0 |   8.0 |  36.0 |
          19.0 |             14.0 |            26.002 |       0.0 |    28225.0 |   3.0 |  36.0 |
          19.0 |             14.0 |            29.999 | 0.0003091 |   538032.0 |  11.0 |  36.0 |
          19.0 |             14.0 |            31.367 | 0.0002731 |   677710.0 |  13.0 |  36.0 |
          19.0 |             14.0 |           458.308 |    0.1546 |  3656541.0 |  24.0 |  36.0 |
          19.0 |             14.0 |           383.833 |  0.009022 |  3614205.2 |  22.0 |  36.0 |
          19.0 |             14.0 |            32.173 |   0.00871 |   755050.0 |  15.0 |  36.0 |
          19.0 |             14.0 |            26.591 |    0.1867 |    95921.0 |   4.0 |  37.0 |
          19.0 |             14.0 |            36.393 | 5.042e-06 |  1108800.0 |  19.0 |  37.0 |
          19.0 |             14.0 |            26.019 |  0.007032 |    13235.0 |   2.0 |  37.0 |
          19.0 |             14.0 |            26.121 |   0.04943 |    28225.0 |   3.0 |  37.0 |
          19.0 |             14.0 |            765.03 |    0.0405 |  3745437.8 |  27.0 |  37.0 |
          19.0 |             14.0 |           664.367 |    0.2812 |  3725632.2 |  25.0 |  37.0 |
          19.0 |             14.0 |           755.588 |   0.03437 |  3743804.2 |  26.0 |  37.0 |
          19.0 |             14.0 |            29.279 |  0.001743 |   461002.0 |   9.0 |  38.0 |
          19.0 |             14.0 |              27.5 |     0.309 |   243250.7 |   6.0 |  38.0 |
          19.0 |             14.0 |            29.251 | 0.0001153 |   458754.0 |   7.0 |  38.0 |
          19.0 |             14.0 |             410.6 |  0.001415 |  3636083.0 |  23.0 |  38.0 |
          19.0 |             14.0 |            29.975 | 8.208e-05 |   539938.0 |  12.0 |  38.0 |
          19.0 |             14.0 |            26.485 |   0.03341 |    95921.0 |   4.0 |  39.0 |
          19.0 |             14.0 |            26.018 |    0.2101 |    28225.0 |   3.0 |  39.0 |
          19.0 |             14.0 |           700.291 |    0.4815 |  3745437.8 |  27.0 |  39.0 |
          19.0 |             14.0 |            29.997 |       0.0 |   538032.0 |  11.0 |  39.0 |
          19.0 |             14.0 |           805.644 |   0.02248 |  3764111.2 |  28.0 |  39.0 |
          19.0 |             14.0 |            26.348 |    0.6277 |    95921.0 |   4.0 |  40.0 |
          19.0 |             14.0 |            36.087 | 1.515e-05 |  1108800.0 |  19.0 |  40.0 |
          19.0 |             14.0 |            25.763 |    0.3422 |    13235.0 |   2.0 |  40.0 |
          19.0 |             14.0 |            25.869 |   0.06147 |    28225.0 |   3.0 |  40.0 |
          19.0 |             14.0 |          1521.132 |   0.02456 |  3828779.5 |  33.0 |  40.0 |
          19.0 |             14.0 |           592.109 |   0.02024 |  3725632.2 |  25.0 |  40.0 |
          19.0 |             14.0 |           663.501 |    0.2929 |  3743804.2 |  26.0 |  40.0 |
          19.0 |             14.0 |            26.282 |       0.0 |    95921.0 |   4.0 |  41.0 |
          19.0 |             14.0 |            29.071 |       0.0 |   461002.0 |   9.0 |  41.0 |
          19.0 |             14.0 |              25.7 |       0.0 |    13235.0 |   2.0 |  41.0 |
          19.0 |             14.0 |            25.805 |       0.0 |    28225.0 |   3.0 |  41.0 |
          19.0 |             14.0 |            27.317 |       0.0 |   243250.7 |   6.0 |  41.0 |
          19.0 |             14.0 |           714.657 |    0.6408 |  3764111.2 |  28.0 |  41.0 |
          19.0 |             14.0 |            31.088 |       0.0 |   676460.0 |  14.0 |  41.0 |
          19.0 |             14.0 |            29.044 |       0.0 |   458754.0 |   7.0 |  41.0 |
          19.0 |             14.0 |           373.196 |       0.0 |  3636083.0 |  23.0 |  41.0 |
          19.0 |             14.0 |            29.757 |       0.0 |   539938.0 |  12.0 |  41.0 |
          19.0 |             14.0 |           692.176 |   0.04147 |  3769246.2 |  29.0 |  42.0 |
          19.0 |             14.0 |            26.215 |  0.001894 |    95921.0 |   4.0 |  42.0 |
          19.0 |             14.0 |            25.637 |    0.3039 |    13235.0 |   2.0 |  42.0 |
          19.0 |             14.0 |            25.741 |  0.003248 |    28225.0 |   3.0 |  42.0 |
          19.0 |             14.0 |            26.786 |  0.007246 |   178914.0 |   5.0 |  42.0 |
          19.0 |             14.0 |           694.362 |    0.1063 |  3769701.2 |  30.0 |  42.0 |
          19.0 |             14.0 |            25.551 |     1.195 |        0.0 |   1.0 |  42.0 |
          19.0 |             14.0 |           531.672 |   0.06042 |  3725632.2 |  25.0 |  42.0 |
          19.0 |             14.0 |            26.281 |    0.1184 |    95921.0 |   4.0 |  43.0 |
          19.0 |             14.0 |           666.704 |    0.2218 |  3769246.2 |  29.0 |  43.0 |
          19.0 |             14.0 |            25.722 |     1.904 |    13235.0 |   2.0 |  43.0 |
          19.0 |             14.0 |            25.821 |   0.00904 |    28225.0 |   3.0 |  43.0 |
          19.0 |             14.0 |           575.374 |   0.07325 |  3745437.8 |  27.0 |  43.0 |
          19.0 |             14.0 |           729.959 |   0.05025 |  3782243.8 |  31.0 |  43.0 |
          19.0 |             14.0 |             25.75 |     3.617 |    28225.0 |   3.0 |  44.0 |
          19.0 |             14.0 |           603.557 |    0.1612 |  3764111.2 |  28.0 |  44.0 |
          19.0 |             14.0 |           708.056 |    0.3314 |  3788564.0 |  32.0 |  44.0 |
          19.0 |             14.0 |            26.081 |       0.0 |    95921.0 |   4.0 |  45.0 |
          19.0 |             14.0 |            28.801 |    0.0496 |   459498.0 |   8.0 |  45.0 |
          19.0 |             14.0 |            25.611 |       0.0 |    28225.0 |   3.0 |  45.0 |
          19.0 |             14.0 |             29.48 |   0.02079 |   538032.0 |  11.0 |  45.0 |
          19.0 |             14.0 |              30.8 | 0.0002796 |   677710.0 |  13.0 |  45.0 |
          19.0 |             14.0 |           361.194 |  0.007506 |  3656541.0 |  24.0 |  45.0 |
