 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          14.0 |             10.0 |         14304.719 |       0.0 |        0.0 |   1.0 |   2.0 |
          14.0 |             10.0 |            621.01 | 3.815e-05 |        0.0 |   1.0 |   3.0 |
          14.0 |             10.0 |           649.193 | 6.456e-05 |     6990.7 |   2.0 |   3.0 |
          14.0 |             10.0 |            611.61 | 3.694e-06 |        0.0 |   1.0 |   4.0 |
          14.0 |             10.0 |           638.927 | 3.466e-05 |     6990.7 |   2.0 |   4.0 |
          14.0 |             10.0 |           624.694 | 0.0001721 |     6990.7 |   2.0 |   5.0 |
          14.0 |             10.0 |           347.402 |    0.2846 |        0.0 |   1.0 |   6.0 |
          14.0 |             10.0 |           356.049 |   0.04198 |     6990.7 |   2.0 |   6.0 |
          14.0 |             10.0 |           356.037 |    0.4736 |     6990.7 |   2.0 |   7.0 |
          14.0 |             10.0 |           271.992 |    0.1189 |        0.0 |   1.0 |   8.0 |
          14.0 |             10.0 |           277.264 |    0.1989 |     6990.7 |   2.0 |   8.0 |
          14.0 |             10.0 |           256.377 |    0.1813 |        0.0 |   1.0 |   9.0 |
          14.0 |             10.0 |           261.056 |     0.316 |     6990.7 |   2.0 |   9.0 |
          14.0 |             10.0 |            253.79 |    0.2172 |        0.0 |   1.0 |  10.0 |
          14.0 |             10.0 |           258.374 |     1.162 |     6990.7 |   2.0 |  10.0 |
          14.0 |             10.0 |           289.196 |    0.5404 |   163503.0 |   4.0 |  11.0 |
          14.0 |             10.0 |           867.589 | 0.0002654 |   394027.0 |  10.0 |  11.0 |
          14.0 |             10.0 |           287.141 |     0.273 |   161028.0 |   3.0 |  11.0 |
          14.0 |             10.0 |            292.21 |    0.8016 |   167069.0 |   5.0 |  11.0 |
          14.0 |             10.0 |           838.652 | 6.902e-05 |   390050.0 |   9.0 |  11.0 |
          14.0 |             10.0 |           242.763 | 0.0002684 |   163503.0 |   4.0 |  12.0 |
          14.0 |             10.0 |           347.734 |    0.5504 |   287851.0 |   6.0 |  12.0 |
          14.0 |             10.0 |           551.268 |   0.04942 |   394027.0 |  10.0 |  12.0 |
          14.0 |             10.0 |           241.313 | 1.052e-05 |   161028.0 |   3.0 |  12.0 |
          14.0 |             10.0 |           244.883 | 2.958e-05 |   167069.0 |   5.0 |  12.0 |
          14.0 |             10.0 |           539.441 |    0.3522 |   390050.0 |   9.0 |  12.0 |
          14.0 |             10.0 |           347.745 |   0.09446 |   287860.0 |   7.0 |  12.0 |
          14.0 |             10.0 |           481.304 |   0.01912 |   367658.0 |   8.0 |  12.0 |
          14.0 |             10.0 |           242.746 |  3.36e-05 |   163503.0 |   4.0 |  13.0 |
          14.0 |             10.0 |           347.699 |   0.08112 |   287851.0 |   6.0 |  13.0 |
          14.0 |             10.0 |            551.18 |    0.5918 |   394027.0 |  10.0 |  13.0 |
          14.0 |             10.0 |           244.866 |  0.001048 |   167069.0 |   5.0 |  13.0 |
          14.0 |             10.0 |            347.71 |    0.9186 |   287860.0 |   7.0 |  13.0 |
          14.0 |             10.0 |           206.929 | 1.209e-05 |   163503.0 |   4.0 |  14.0 |
          14.0 |             10.0 |           278.622 |     0.368 |   287851.0 |   6.0 |  14.0 |
          14.0 |             10.0 |           395.674 |    0.1324 |   394027.0 |  10.0 |  14.0 |
          14.0 |             10.0 |           205.875 | 2.988e-05 |   161028.0 |   3.0 |  14.0 |
          14.0 |             10.0 |           389.545 |    0.1714 |   390050.0 |   9.0 |  14.0 |
          14.0 |             10.0 |           358.292 |   0.02429 |   367658.0 |   8.0 |  14.0 |
          14.0 |             10.0 |            206.66 | 0.0002624 |   163503.0 |   4.0 |  15.0 |
          14.0 |             10.0 |           278.134 |    0.0883 |   287851.0 |   6.0 |  15.0 |
          14.0 |             10.0 |           394.691 |    0.7676 |   394027.0 |  10.0 |  15.0 |
          14.0 |             10.0 |           205.608 | 3.568e-06 |   161028.0 |   3.0 |  15.0 |
          14.0 |             10.0 |           208.194 | 0.0001208 |   167069.0 |   5.0 |  15.0 |
          14.0 |             10.0 |           388.591 |   0.06332 |   390050.0 |   9.0 |  15.0 |
          14.0 |             10.0 |           278.141 |    0.6012 |   287860.0 |   7.0 |  15.0 |
          14.0 |             10.0 |           357.485 |    0.2588 |   367658.0 |   8.0 |  15.0 |
          14.0 |             10.0 |            54.885 |   0.04687 |        0.0 |   1.0 |  16.0 |
          14.0 |             10.0 |            55.096 |   0.09668 |     6990.7 |   2.0 |  16.0 |
          14.0 |             10.0 |            65.183 |       0.0 |   287860.0 |   7.0 |  16.0 |
          14.0 |             10.0 |            57.534 | 6.494e-06 |   163503.0 |   4.0 |  17.0 |
          14.0 |             10.0 |            61.968 |   0.01853 |   287851.0 |   6.0 |  17.0 |
          14.0 |             10.0 |          1234.762 |    0.1793 |  1822004.0 |  16.0 |  17.0 |
          14.0 |             10.0 |            66.333 |   0.00025 |   394027.0 |  10.0 |  17.0 |
          14.0 |             10.0 |            57.452 | 1.828e-06 |   161028.0 |   3.0 |  17.0 |
          14.0 |             10.0 |            52.782 |       0.0 |     6990.7 |   2.0 |  17.0 |
          14.0 |             10.0 |            66.158 |  0.001226 |   390050.0 |   9.0 |  17.0 |
          14.0 |             10.0 |            65.193 |  0.001831 |   367658.0 |   8.0 |  17.0 |
          14.0 |             10.0 |            61.895 |  0.003526 |   287851.0 |   6.0 |  18.0 |
          14.0 |             10.0 |            52.535 |       0.0 |        0.0 |   1.0 |  18.0 |
          14.0 |             10.0 |          1206.442 |    0.3663 |  1822004.0 |  16.0 |  18.0 |
          14.0 |             10.0 |            66.249 |  0.002001 |   394027.0 |  10.0 |  18.0 |
          14.0 |             10.0 |             57.39 | 6.947e-07 |   161028.0 |   3.0 |  18.0 |
          14.0 |             10.0 |            52.729 |       0.0 |     6990.7 |   2.0 |  18.0 |
          14.0 |             10.0 |             57.59 | 4.628e-05 |   167069.0 |   5.0 |  18.0 |
          14.0 |             10.0 |            66.075 |  7.93e-05 |   390050.0 |   9.0 |  18.0 |
          14.0 |             10.0 |            61.896 |   0.03316 |   287860.0 |   7.0 |  18.0 |
          14.0 |             10.0 |            65.112 |  0.004968 |   367658.0 |   8.0 |  18.0 |
          14.0 |             10.0 |            50.524 |     1.236 |        0.0 |   1.0 |  19.0 |
          14.0 |             10.0 |            71.234 | 0.0001322 |   575427.0 |  12.0 |  19.0 |
          14.0 |             10.0 |            50.703 |    0.2477 |     6990.7 |   2.0 |  19.0 |
          14.0 |             10.0 |           1273.77 |     0.254 |  1901580.2 |  17.0 |  19.0 |
          14.0 |             10.0 |          1305.381 |   0.04956 |  1903481.4 |  18.0 |  19.0 |
          14.0 |             10.0 |            71.211 | 0.0002039 |   575456.0 |  13.0 |  20.0 |
          14.0 |             10.0 |            50.691 |      2.23 |     6990.7 |   2.0 |  20.0 |
          14.0 |             10.0 |          1296.078 |      0.45 |  1903481.4 |  18.0 |  20.0 |
          14.0 |             10.0 |            54.664 |    0.1387 |   163503.0 |   4.0 |  21.0 |
          14.0 |             10.0 |            58.651 | 6.018e-05 |   287851.0 |   6.0 |  21.0 |
          14.0 |             10.0 |            62.546 | 7.063e-06 |   394027.0 |  10.0 |  21.0 |
          14.0 |             10.0 |             54.59 |   0.02778 |   161028.0 |   3.0 |  21.0 |
          14.0 |             10.0 |             62.39 | 4.672e-06 |   390050.0 |   9.0 |  21.0 |
          14.0 |             10.0 |            61.531 | 3.242e-06 |   367658.0 |   8.0 |  21.0 |
          14.0 |             10.0 |            54.596 |    0.0438 |   163503.0 |   4.0 |  22.0 |
          14.0 |             10.0 |            58.572 | 0.0001236 |   287851.0 |   6.0 |  22.0 |
          14.0 |             10.0 |           577.537 |  0.000346 |  1822004.0 |  16.0 |  22.0 |
          14.0 |             10.0 |            54.522 |    0.1387 |   161028.0 |   3.0 |  22.0 |
          14.0 |             10.0 |            54.702 |    0.1515 |   167069.0 |   5.0 |  22.0 |
          14.0 |             10.0 |            62.301 | 4.276e-06 |   390050.0 |   9.0 |  22.0 |
          14.0 |             10.0 |            61.444 | 2.179e-05 |   367658.0 |   8.0 |  22.0 |
          14.0 |             10.0 |            54.464 |    0.1513 |   163503.0 |   4.0 |  23.0 |
          14.0 |             10.0 |             58.42 | 2.019e-05 |   287851.0 |   6.0 |  23.0 |
          14.0 |             10.0 |            62.284 | 1.159e-05 |   394027.0 |  10.0 |  23.0 |
          14.0 |             10.0 |             54.57 |    0.3517 |   167069.0 |   5.0 |  23.0 |
          14.0 |             10.0 |            58.421 | 0.0003211 |   287860.0 |   7.0 |  23.0 |
          14.0 |             10.0 |            53.546 | 5.665e-05 |   163503.0 |   4.0 |  24.0 |
          14.0 |             10.0 |            57.365 |     0.101 |   287851.0 |   6.0 |  24.0 |
          14.0 |             10.0 |           478.341 |   0.01453 |  1822004.0 |  16.0 |  24.0 |
          14.0 |             10.0 |            61.086 |  0.002849 |   394027.0 |  10.0 |  24.0 |
          14.0 |             10.0 |            53.475 | 1.791e-06 |   161028.0 |   3.0 |  24.0 |
          14.0 |             10.0 |          1930.502 |  0.007812 |  1979260.0 |  19.0 |  24.0 |
          14.0 |             10.0 |            60.938 |  0.003156 |   390050.0 |   9.0 |  24.0 |
          14.0 |             10.0 |            60.118 |   0.03722 |   367658.0 |   8.0 |  24.0 |
          14.0 |             10.0 |            53.409 | 9.778e-05 |   163503.0 |   4.0 |  25.0 |
          14.0 |             10.0 |            57.208 |   0.02001 |   287851.0 |   6.0 |  25.0 |
          14.0 |             10.0 |           467.604 |   0.03434 |  1822004.0 |  16.0 |  25.0 |
          14.0 |             10.0 |            60.908 |    0.0176 |   394027.0 |  10.0 |  25.0 |
          14.0 |             10.0 |          1781.578 |   0.01445 |  1979730.0 |  20.0 |  25.0 |
          14.0 |             10.0 |            53.338 | 0.0001278 |   161028.0 |   3.0 |  25.0 |
          14.0 |             10.0 |            53.511 | 6.052e-05 |   167069.0 |   5.0 |  25.0 |
          14.0 |             10.0 |             60.76 |   0.01051 |   390050.0 |   9.0 |  25.0 |
          14.0 |             10.0 |            59.945 |   0.06164 |   367658.0 |   8.0 |  25.0 |
          14.0 |             10.0 |            52.601 |       0.0 |   163503.0 |   4.0 |  26.0 |
          14.0 |             10.0 |            56.283 |       0.0 |   287851.0 |   6.0 |  26.0 |
          14.0 |             10.0 |           48.4358 |    0.1204 |        0.0 |   1.0 |  26.0 |
          14.0 |             10.0 |          1440.154 |   0.01148 |  1995153.0 |  22.0 |  26.0 |
          14.0 |             10.0 |          1394.117 |   0.05848 |  1992860.0 |  21.0 |  26.0 |
          14.0 |             10.0 |            67.152 |  0.009225 |   575427.0 |  12.0 |  26.0 |
          14.0 |             10.0 |             70.53 | 2.264e-05 |   646760.0 |  14.0 |  26.0 |
          14.0 |             10.0 |          2982.404 |   0.02479 |  2031060.0 |  24.0 |  26.0 |
          14.0 |             10.0 |           48.6003 |   0.05015 |     6990.7 |   2.0 |  26.0 |
          14.0 |             10.0 |           615.055 |   0.00763 |  1901580.2 |  17.0 |  26.0 |
          14.0 |             10.0 |              52.7 |       0.0 |   167069.0 |   5.0 |  26.0 |
          14.0 |             10.0 |            70.562 | 7.101e-06 |   647390.0 |  15.0 |  26.0 |
          14.0 |             10.0 |          3480.682 |  0.008772 |  2035860.0 |  25.0 |  26.0 |
          14.0 |             10.0 |           622.332 |  0.002903 |  1903481.4 |  18.0 |  26.0 |
          14.0 |             10.0 |            67.056 |   0.01651 |   575456.0 |  13.0 |  27.0 |
          14.0 |             10.0 |            52.542 |       0.0 |   163503.0 |   4.0 |  27.0 |
          14.0 |             10.0 |            56.215 |       0.0 |   287851.0 |   6.0 |  27.0 |
          14.0 |             10.0 |           48.3851 |   0.06967 |        0.0 |   1.0 |  27.0 |
          14.0 |             10.0 |          1396.707 |   0.09136 |  1995153.0 |  22.0 |  27.0 |
          14.0 |             10.0 |          1353.363 |   0.04554 |  1992860.0 |  21.0 |  27.0 |
          14.0 |             10.0 |            67.055 |  0.001481 |   575427.0 |  12.0 |  27.0 |
          14.0 |             10.0 |            70.423 | 2.358e-05 |   646760.0 |  14.0 |  27.0 |
          14.0 |             10.0 |            52.474 |       0.0 |   161028.0 |   3.0 |  27.0 |
          14.0 |             10.0 |          2801.905 |   0.01702 |  2031060.0 |  24.0 |  27.0 |
          14.0 |             10.0 |           48.5494 |    0.2688 |     6990.7 |   2.0 |  27.0 |
          14.0 |             10.0 |            606.81 |  0.005144 |  1901580.2 |  17.0 |  27.0 |
          14.0 |             10.0 |             52.64 |       0.0 |   167069.0 |   5.0 |  27.0 |
          14.0 |             10.0 |          3237.294 |   0.05125 |  2035860.0 |  25.0 |  27.0 |
          14.0 |             10.0 |           613.892 |   0.01696 |  1903481.4 |  18.0 |  27.0 |
          14.0 |             10.0 |            52.498 |       0.0 |   163503.0 |   4.0 |  28.0 |
          14.0 |             10.0 |            56.165 |       0.0 |   287851.0 |   6.0 |  28.0 |
          14.0 |             10.0 |           48.3485 |   0.07304 |        0.0 |   1.0 |  28.0 |
          14.0 |             10.0 |          1352.471 |   0.01476 |  1995153.0 |  22.0 |  28.0 |
          14.0 |             10.0 |          1311.314 |   0.09729 |  1992860.0 |  21.0 |  28.0 |
          14.0 |             10.0 |            66.984 |  0.005884 |   575427.0 |  12.0 |  28.0 |
          14.0 |             10.0 |            70.345 | 7.643e-06 |   646760.0 |  14.0 |  28.0 |
          14.0 |             10.0 |          2845.153 |   0.01922 |  2031060.0 |  24.0 |  28.0 |
          14.0 |             10.0 |           48.5124 |   0.03015 |     6990.7 |   2.0 |  28.0 |
          14.0 |             10.0 |           599.742 |  0.003913 |  1901580.2 |  17.0 |  28.0 |
          14.0 |             10.0 |            52.597 |       0.0 |   167069.0 |   5.0 |  28.0 |
          14.0 |             10.0 |            56.166 |       0.0 |   287860.0 |   7.0 |  28.0 |
          14.0 |             10.0 |            70.376 | 1.609e-06 |   647390.0 |  15.0 |  28.0 |
          14.0 |             10.0 |          3276.057 |  0.006933 |  2035860.0 |  25.0 |  28.0 |
          14.0 |             10.0 |           606.659 |  0.001423 |  1903481.4 |  18.0 |  28.0 |
          14.0 |             10.0 |            66.942 |  0.009972 |   575456.0 |  13.0 |  29.0 |
          14.0 |             10.0 |            52.471 |       0.0 |   163503.0 |   4.0 |  29.0 |
          14.0 |             10.0 |          1412.826 |   0.01275 |  1999580.0 |  23.0 |  29.0 |
          14.0 |             10.0 |            56.134 |       0.0 |   287851.0 |   6.0 |  29.0 |
          14.0 |             10.0 |           48.3258 |   0.04266 |        0.0 |   1.0 |  29.0 |
          14.0 |             10.0 |          1334.982 |   0.09113 |  1995153.0 |  22.0 |  29.0 |
          14.0 |             10.0 |          1294.867 |    0.1295 |  1992860.0 |  21.0 |  29.0 |
          14.0 |             10.0 |            66.941 | 0.0007862 |   575427.0 |  12.0 |  29.0 |
          14.0 |             10.0 |            70.297 | 9.884e-06 |   646760.0 |  14.0 |  29.0 |
          14.0 |             10.0 |            52.403 |       0.0 |   161028.0 |   3.0 |  29.0 |
          14.0 |             10.0 |            64.104 | 1.045e-05 |   509289.0 |  11.0 |  29.0 |
          14.0 |             10.0 |          2768.846 |  0.009874 |  2031060.0 |  24.0 |  29.0 |
          14.0 |             10.0 |           48.4896 |    0.1532 |     6990.7 |   2.0 |  29.0 |
          14.0 |             10.0 |           596.278 |  0.002866 |  1901580.2 |  17.0 |  29.0 |
          14.0 |             10.0 |             52.57 |       0.0 |   167069.0 |   5.0 |  29.0 |
          14.0 |             10.0 |            56.135 |       0.0 |   287860.0 |   7.0 |  29.0 |
          14.0 |             10.0 |            70.329 | 4.341e-06 |   647390.0 |  15.0 |  29.0 |
          14.0 |             10.0 |          3175.296 |   0.03673 |  2035860.0 |  25.0 |  29.0 |
          14.0 |             10.0 |           603.115 |  0.008499 |  1903481.4 |  18.0 |  29.0 |
          14.0 |             10.0 |            66.878 | 3.679e-06 |   575456.0 |  13.0 |  30.0 |
          14.0 |             10.0 |            52.432 |       0.0 |   163503.0 |   4.0 |  30.0 |
          14.0 |             10.0 |          1384.809 |    0.1339 |  1999580.0 |  23.0 |  30.0 |
          14.0 |             10.0 |            56.089 |       0.0 |   287851.0 |   6.0 |  30.0 |
          14.0 |             10.0 |           48.2924 |       0.0 |        0.0 |   1.0 |  30.0 |
          14.0 |             10.0 |           1309.94 |    0.4191 |  1995153.0 |  22.0 |  30.0 |
          14.0 |             10.0 |            66.877 | 1.369e-07 |   575427.0 |  12.0 |  30.0 |
          14.0 |             10.0 |            52.364 |       0.0 |   161028.0 |   3.0 |  30.0 |
          14.0 |             10.0 |            64.046 | 1.224e-05 |   509289.0 |  11.0 |  30.0 |
          14.0 |             10.0 |            48.456 | 4.565e-05 |     6990.7 |   2.0 |  30.0 |
          14.0 |             10.0 |             52.53 |       0.0 |   167069.0 |   5.0 |  30.0 |
          14.0 |             10.0 |            70.258 | 1.245e-08 |   647390.0 |  15.0 |  30.0 |
          14.0 |             10.0 |          3037.194 | 0.0001088 |  2035860.0 |  25.0 |  30.0 |
          14.0 |             10.0 |           597.951 | 2.827e-06 |  1903481.4 |  18.0 |  30.0 |
          14.0 |             10.0 |            66.715 | 1.639e-07 |   575456.0 |  13.0 |  31.0 |
          14.0 |             10.0 |            52.332 |       0.0 |   163503.0 |   4.0 |  31.0 |
          14.0 |             10.0 |          1318.459 |     0.743 |  1999580.0 |  23.0 |  31.0 |
          14.0 |             10.0 |           48.3708 |       0.0 |     6990.7 |   2.0 |  31.0 |
          14.0 |             10.0 |             52.43 |       0.0 |   167069.0 |   5.0 |  31.0 |
          14.0 |             10.0 |            55.976 |       0.0 |   287860.0 |   7.0 |  31.0 |
          14.0 |             10.0 |            66.229 | 0.0004093 |   575456.0 |  13.0 |  32.0 |
          14.0 |             10.0 |            52.032 |       0.0 |   163503.0 |   4.0 |  32.0 |
          14.0 |             10.0 |          1151.281 |    0.1405 |  1999580.0 |  23.0 |  32.0 |
          14.0 |             10.0 |            55.632 |       0.0 |   287851.0 |   6.0 |  32.0 |
          14.0 |             10.0 |           47.9532 |  0.001535 |        0.0 |   1.0 |  32.0 |
          14.0 |             10.0 |          1099.058 |    0.1849 |  1995153.0 |  22.0 |  32.0 |
          14.0 |             10.0 |          1071.724 |    0.1152 |  1992860.0 |  21.0 |  32.0 |
          14.0 |             10.0 |            66.228 | 3.158e-05 |   575427.0 |  12.0 |  32.0 |
          14.0 |             10.0 |             63.45 | 4.775e-05 |   509289.0 |  11.0 |  32.0 |
          14.0 |             10.0 |          1915.865 | 0.0008716 |  2031060.0 |  24.0 |  32.0 |
          14.0 |             10.0 |           48.1145 |  0.005398 |     6990.7 |   2.0 |  32.0 |
          14.0 |             10.0 |           544.109 | 4.648e-05 |  1901580.2 |  17.0 |  32.0 |
          14.0 |             10.0 |            52.129 |       0.0 |   167069.0 |   5.0 |  32.0 |
          14.0 |             10.0 |            55.633 |       0.0 |   287860.0 |   7.0 |  32.0 |
          14.0 |             10.0 |            69.542 | 2.621e-06 |   647390.0 |  15.0 |  32.0 |
          14.0 |             10.0 |          2102.044 |   0.00284 |  2035860.0 |  25.0 |  32.0 |
          14.0 |             10.0 |           549.796 | 8.453e-05 |  1903481.4 |  18.0 |  32.0 |
          14.0 |             10.0 |            51.798 |       0.0 |   163503.0 |   4.0 |  33.0 |
          14.0 |             10.0 |            55.364 |       0.0 |   287851.0 |   6.0 |  33.0 |
          14.0 |             10.0 |            47.754 | 0.0003621 |        0.0 |   1.0 |  33.0 |
          14.0 |             10.0 |          1003.176 |    0.2173 |  1995153.0 |  22.0 |  33.0 |
          14.0 |             10.0 |           980.354 |   0.03904 |  1992860.0 |  21.0 |  33.0 |
          14.0 |             10.0 |            65.849 | 5.882e-06 |   575427.0 |  12.0 |  33.0 |
          14.0 |             10.0 |            69.094 | 1.751e-05 |   646760.0 |  14.0 |  33.0 |
          14.0 |             10.0 |            63.102 | 0.0008954 |   509289.0 |  11.0 |  33.0 |
          14.0 |             10.0 |          1642.248 | 0.0001239 |  2031060.0 |  24.0 |  33.0 |
          14.0 |             10.0 |            47.914 | 0.0001821 |     6990.7 |   2.0 |  33.0 |
          14.0 |             10.0 |            51.894 |       0.0 |   167069.0 |   5.0 |  33.0 |
          14.0 |             10.0 |            55.365 |       0.0 |   287860.0 |   7.0 |  33.0 |
          14.0 |             10.0 |            69.124 | 3.065e-05 |   647390.0 |  15.0 |  33.0 |
          14.0 |             10.0 |           524.709 | 2.266e-05 |  1903481.4 |  18.0 |  33.0 |
          14.0 |             10.0 |            65.761 | 3.288e-06 |   575456.0 |  13.0 |  34.0 |
          14.0 |             10.0 |            51.743 |       0.0 |   163503.0 |   4.0 |  34.0 |
          14.0 |             10.0 |          1024.597 |    0.3113 |  1999580.0 |  23.0 |  34.0 |
          14.0 |             10.0 |            55.302 |       0.0 |   287851.0 |   6.0 |  34.0 |
          14.0 |             10.0 |           47.7075 | 0.0005205 |        0.0 |   1.0 |  34.0 |
          14.0 |             10.0 |            58.752 |       0.0 |   394027.0 |  10.0 |  34.0 |
          14.0 |             10.0 |           983.027 |    0.0438 |  1995153.0 |  22.0 |  34.0 |
          14.0 |             10.0 |           961.102 |    0.1543 |  1992860.0 |  21.0 |  34.0 |
          14.0 |             10.0 |             65.76 | 3.295e-05 |   575427.0 |  12.0 |  34.0 |
          14.0 |             10.0 |            68.997 | 1.199e-05 |   646760.0 |  14.0 |  34.0 |
          14.0 |             10.0 |            51.677 |       0.0 |   161028.0 |   3.0 |  34.0 |
          14.0 |             10.0 |            63.021 |  0.001775 |   509289.0 |  11.0 |  34.0 |
          14.0 |             10.0 |          1588.932 |  9.52e-05 |  2031060.0 |  24.0 |  34.0 |
          14.0 |             10.0 |           47.8671 | 0.0006378 |     6990.7 |   2.0 |  34.0 |
          14.0 |             10.0 |           514.069 | 0.0001015 |  1901580.2 |  17.0 |  34.0 |
          14.0 |             10.0 |            51.839 |       0.0 |   167069.0 |   5.0 |  34.0 |
          14.0 |             10.0 |            55.303 |       0.0 |   287860.0 |   7.0 |  34.0 |
          14.0 |             10.0 |            57.856 |       0.0 |   367658.0 |   8.0 |  34.0 |
          14.0 |             10.0 |            69.027 | 3.465e-06 |   647390.0 |  15.0 |  34.0 |
          14.0 |             10.0 |          1714.902 |  0.000469 |  2035860.0 |  25.0 |  34.0 |
          14.0 |             10.0 |           519.143 | 1.514e-06 |  1903481.4 |  18.0 |  34.0 |
          14.0 |             10.0 |            65.668 | 0.0001655 |   575456.0 |  13.0 |  35.0 |
          14.0 |             10.0 |            51.685 |       0.0 |   163503.0 |   4.0 |  35.0 |
          14.0 |             10.0 |          1002.377 |    0.5682 |  1999580.0 |  23.0 |  35.0 |
          14.0 |             10.0 |            55.236 |       0.0 |   287851.0 |   6.0 |  35.0 |
          14.0 |             10.0 |            58.677 |       0.0 |   394027.0 |  10.0 |  35.0 |
          14.0 |             10.0 |           962.555 |    0.2043 |  1995153.0 |  22.0 |  35.0 |
          14.0 |             10.0 |            65.667 | 5.828e-06 |   575427.0 |  12.0 |  35.0 |
          14.0 |             10.0 |            51.619 |       0.0 |   161028.0 |   3.0 |  35.0 |
          14.0 |             10.0 |            62.935 |  0.002867 |   509289.0 |  11.0 |  35.0 |
          14.0 |             10.0 |           47.8176 |  0.008004 |     6990.7 |   2.0 |  35.0 |
          14.0 |             10.0 |            51.781 |       0.0 |   167069.0 |   5.0 |  35.0 |
          14.0 |             10.0 |            55.237 |       0.0 |   287860.0 |   7.0 |  35.0 |
          14.0 |             10.0 |            57.783 |       0.0 |   367658.0 |   8.0 |  35.0 |
          14.0 |             10.0 |            68.924 | 0.0001401 |   647390.0 |  15.0 |  35.0 |
          14.0 |             10.0 |          1653.552 |  0.002508 |  2035860.0 |  25.0 |  35.0 |
          14.0 |             10.0 |           513.377 |   0.00071 |  1903481.4 |  18.0 |  35.0 |
          14.0 |             10.0 |            65.345 |  0.001019 |   575456.0 |  13.0 |  36.0 |
          14.0 |             10.0 |            55.007 |       0.0 |   287851.0 |   6.0 |  36.0 |
          14.0 |             10.0 |           47.4879 |    0.4455 |        0.0 |   1.0 |  36.0 |
          14.0 |             10.0 |            65.344 |   0.01466 |   575427.0 |  12.0 |  36.0 |
          14.0 |             10.0 |            68.538 |   0.00682 |   646760.0 |  14.0 |  36.0 |
          14.0 |             10.0 |            62.637 | 1.256e-05 |   509289.0 |  11.0 |  36.0 |
          14.0 |             10.0 |          1337.972 |    0.2662 |  2031060.0 |  24.0 |  36.0 |
          14.0 |             10.0 |           47.6461 |    0.1129 |     6990.7 |   2.0 |  36.0 |
          14.0 |             10.0 |           486.485 |   0.05432 |  1901580.2 |  17.0 |  36.0 |
          14.0 |             10.0 |            57.533 |       0.0 |   367658.0 |   8.0 |  36.0 |
          14.0 |             10.0 |            68.568 | 0.0008813 |   647390.0 |  15.0 |  36.0 |
          14.0 |             10.0 |          1429.797 |   0.06366 |  2035860.0 |  25.0 |  36.0 |
          14.0 |             10.0 |           491.026 |   0.01457 |  1903481.4 |  18.0 |  36.0 |
          14.0 |             10.0 |            65.155 |   0.02127 |   575456.0 |  13.0 |  37.0 |
          14.0 |             10.0 |           903.506 |  0.005271 |  1999580.0 |  23.0 |  37.0 |
          14.0 |             10.0 |            58.267 |       0.0 |   394027.0 |  10.0 |  37.0 |
          14.0 |             10.0 |            65.154 | 0.0009168 |   575427.0 |  12.0 |  37.0 |
          14.0 |             10.0 |            62.462 | 8.613e-05 |   509289.0 |  11.0 |  37.0 |
          14.0 |             10.0 |            47.545 |    0.8294 |     6990.7 |   2.0 |  37.0 |
          14.0 |             10.0 |            54.873 |       0.0 |   287860.0 |   7.0 |  37.0 |
          14.0 |             10.0 |            57.385 |       0.0 |   367658.0 |   8.0 |  37.0 |
          14.0 |             10.0 |            68.359 |   0.01261 |   647390.0 |  15.0 |  37.0 |
          14.0 |             10.0 |          1344.086 |    0.4995 |  2035860.0 |  25.0 |  37.0 |
          14.0 |             10.0 |            481.02 |   0.09567 |  1903481.4 |  18.0 |  37.0 |
          14.0 |             10.0 |          1586.232 |  0.004366 |  2070719.2 |  30.0 |  38.0 |
          14.0 |             10.0 |            50.754 |   0.00373 |   163503.0 |   4.0 |  38.0 |
          14.0 |             10.0 |            54.174 |  0.003209 |   287851.0 |   6.0 |  38.0 |
          14.0 |             10.0 |           46.8656 |       0.0 |        0.0 |   1.0 |  38.0 |
          14.0 |             10.0 |             57.48 |  5.39e-05 |   394027.0 |  10.0 |  38.0 |
          14.0 |             10.0 |          1551.001 |   0.04333 |  2069287.2 |  29.0 |  38.0 |
          14.0 |             10.0 |           650.727 | 5.252e-05 |  1979260.0 |  19.0 |  38.0 |
          14.0 |             10.0 |           47.0196 |       0.0 |     6990.7 |   2.0 |  38.0 |
          14.0 |             10.0 |            50.847 | 0.0003186 |   167069.0 |   5.0 |  38.0 |
          14.0 |             10.0 |            57.349 | 0.0002864 |   390050.0 |   9.0 |  38.0 |
          14.0 |             10.0 |            54.175 | 0.0003141 |   287860.0 |   7.0 |  38.0 |
          14.0 |             10.0 |            56.622 | 1.943e-05 |   367658.0 |   8.0 |  38.0 |
          14.0 |             10.0 |          1528.044 |    0.1142 |  2068318.6 |  28.0 |  38.0 |
          14.0 |             10.0 |          1436.898 |   0.09275 |  2064590.0 |  26.0 |  38.0 |
          14.0 |             10.0 |          1484.002 |    0.0304 |  2066750.0 |  27.0 |  38.0 |
          14.0 |             10.0 |            54.211 |       0.0 |   287851.0 |   6.0 |  39.0 |
          14.0 |             10.0 |           46.8933 |   0.08366 |        0.0 |   1.0 |  39.0 |
          14.0 |             10.0 |            64.223 |  7.39e-05 |   575427.0 |  12.0 |  39.0 |
          14.0 |             10.0 |            67.307 |   0.01224 |   646760.0 |  14.0 |  39.0 |
