 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          16.0 |             13.0 |           491.463 | 0.0001206 |        0.0 |   1.0 |   3.0 |
          16.0 |             13.0 |           469.083 | 7.333e-11 |        0.0 |   1.0 |   4.0 |
          16.0 |             13.0 |           10301.0 | 9.795e-07 |   203474.0 |   3.0 |   4.0 |
          16.0 |             13.0 |          7142.347 | 4.669e-12 |   199181.0 |   2.0 |   4.0 |
          16.0 |             13.0 |           256.685 |    0.2303 |        0.0 |   1.0 |   5.0 |
          16.0 |             13.0 |           748.201 | 0.0001247 |   389583.0 |   5.0 |   6.0 |
          16.0 |             13.0 |           312.732 |   0.08673 |   203474.0 |   3.0 |   6.0 |
          16.0 |             13.0 |           718.324 | 3.513e-05 |   389583.0 |   5.0 |   7.0 |
          16.0 |             13.0 |           307.388 |   0.06618 |   203474.0 |   3.0 |   7.0 |
          16.0 |             13.0 |           303.384 |   0.08964 |   199181.0 |   2.0 |   7.0 |
          16.0 |             13.0 |           316.843 |    0.1067 |   213182.0 |   4.0 |   7.0 |
          16.0 |             13.0 |           679.011 |  0.002353 |   389583.0 |   5.0 |   8.0 |
          16.0 |             13.0 |           299.956 |    0.1136 |   203474.0 |   3.0 |   8.0 |
          16.0 |             13.0 |           308.953 |    0.3238 |   213182.0 |   4.0 |   8.0 |
          16.0 |             13.0 |           500.335 |     0.257 |   389583.0 |   5.0 |   9.0 |
          16.0 |             13.0 |           259.084 | 0.0004302 |   203474.0 |   3.0 |   9.0 |
          16.0 |             13.0 |           265.769 |   0.00657 |   213182.0 |   4.0 |   9.0 |
          16.0 |             13.0 |           294.857 |    0.1615 |   389583.0 |   5.0 |  10.0 |
          16.0 |             13.0 |             188.1 | 4.644e-05 |   203474.0 |   3.0 |  10.0 |
          16.0 |             13.0 |            38.141 | 0.0001226 |   389583.0 |   5.0 |  11.0 |
          16.0 |             13.0 |            35.613 |   0.09099 |   203474.0 |   3.0 |  11.0 |
          16.0 |             13.0 |            35.558 |   0.03016 |   199181.0 |   2.0 |  11.0 |
          16.0 |             13.0 |            35.736 |    0.1533 |   213182.0 |   4.0 |  11.0 |
          16.0 |             13.0 |            37.725 |   0.03228 |   389583.0 |   5.0 |  12.0 |
          16.0 |             13.0 |            40.827 |   2.8e-06 |   589449.0 |   9.0 |  12.0 |
          16.0 |             13.0 |            35.171 | 1.165e-05 |   203474.0 |   3.0 |  12.0 |
          16.0 |             13.0 |          1110.124 |    0.0303 |  3011460.0 |  11.0 |  13.0 |
          16.0 |             13.0 |            36.874 | 4.515e-05 |   389583.0 |   5.0 |  13.0 |
          16.0 |             13.0 |            32.242 |    0.5214 |        0.0 |   1.0 |  13.0 |
          16.0 |             13.0 |            39.807 |   0.03128 |   589449.0 |   9.0 |  13.0 |
          16.0 |             13.0 |            42.285 |  0.001526 |   735720.0 |  10.0 |  13.0 |
          16.0 |             13.0 |            38.869 | 0.0001932 |   528796.0 |   7.0 |  13.0 |
          16.0 |             13.0 |            38.785 | 0.0001644 |   523237.0 |   6.0 |  13.0 |
          16.0 |             13.0 |            38.991 |  0.001787 |   536856.0 |   8.0 |  13.0 |
          16.0 |             13.0 |            34.622 | 1.185e-05 |   213182.0 |   4.0 |  13.0 |
          16.0 |             13.0 |          1877.925 |    0.0804 |  3047366.0 |  12.0 |  13.0 |
          16.0 |             13.0 |          1066.689 |   0.07116 |  3011460.0 |  11.0 |  14.0 |
          16.0 |             13.0 |            38.901 |  0.001384 |   528796.0 |   7.0 |  14.0 |
          16.0 |             13.0 |            34.618 | 3.616e-05 |   213182.0 |   4.0 |  14.0 |
          16.0 |             13.0 |             39.73 |  0.006495 |   589449.0 |   9.0 |  15.0 |
          16.0 |             13.0 |          1052.632 |    0.1864 |  3011460.0 |  11.0 |  15.0 |
          16.0 |             13.0 |            36.807 |  6.46e-06 |   389583.0 |   5.0 |  15.0 |
          16.0 |             13.0 |            32.191 |   0.08532 |        0.0 |   1.0 |  15.0 |
          16.0 |             13.0 |            42.207 |  0.000158 |   735720.0 |  10.0 |  15.0 |
          16.0 |             13.0 |            34.447 | 2.405e-05 |   203474.0 |   3.0 |  15.0 |
          16.0 |             13.0 |            38.795 | 0.0008127 |   528796.0 |   7.0 |  15.0 |
          16.0 |             13.0 |            38.711 |  0.001363 |   523237.0 |   6.0 |  15.0 |
          16.0 |             13.0 |            38.917 | 0.0007585 |   536856.0 |   8.0 |  15.0 |
          16.0 |             13.0 |            34.563 |  6.94e-05 |   213182.0 |   4.0 |  15.0 |
          16.0 |             13.0 |          1735.667 |   0.01469 |  3047366.0 |  12.0 |  15.0 |
          16.0 |             13.0 |          1023.887 |    0.3723 |  3011460.0 |  11.0 |  16.0 |
          16.0 |             13.0 |            36.897 | 9.472e-08 |   389583.0 |   5.0 |  16.0 |
          16.0 |             13.0 |            39.859 |  6.33e-05 |   589449.0 |   9.0 |  16.0 |
          16.0 |             13.0 |            32.187 | 4.556e-08 |        0.0 |   1.0 |  16.0 |
          16.0 |             13.0 |             34.45 | 8.145e-05 |   203474.0 |   3.0 |  16.0 |
          16.0 |             13.0 |            38.842 |  0.002204 |   528796.0 |   7.0 |  16.0 |
          16.0 |             13.0 |            38.978 |   0.00566 |   536856.0 |   8.0 |  16.0 |
          16.0 |             13.0 |            34.394 | 3.633e-05 |   199181.0 |   2.0 |  16.0 |
          16.0 |             13.0 |            34.572 |  6.31e-05 |   213182.0 |   4.0 |  16.0 |
          16.0 |             13.0 |            36.132 | 0.0006159 |   389583.0 |   5.0 |  17.0 |
          16.0 |             13.0 |            33.855 |     0.543 |   203474.0 |   3.0 |  17.0 |
          16.0 |             13.0 |          1969.279 |    0.0315 |  3106460.0 |  15.0 |  17.0 |
          16.0 |             13.0 |            33.806 |    0.7249 |   199181.0 |   2.0 |  17.0 |
          16.0 |             13.0 |            33.967 |   0.03623 |   213182.0 |   4.0 |  17.0 |
          16.0 |             13.0 |          1867.841 |   0.05085 |  3102928.0 |  14.0 |  17.0 |
          16.0 |             13.0 |            36.128 | 0.0006888 |   389583.0 |   5.0 |  18.0 |
          16.0 |             13.0 |            33.852 |     1.626 |   203474.0 |   3.0 |  18.0 |
          16.0 |             13.0 |          1958.864 |    0.0942 |  3106460.0 |  15.0 |  18.0 |
          16.0 |             13.0 |            33.964 |     0.542 |   213182.0 |   4.0 |  18.0 |
          16.0 |             13.0 |          1958.001 |    0.2045 |  3106848.0 |  16.0 |  19.0 |
          16.0 |             13.0 |            33.951 |     3.026 |   213182.0 |   4.0 |  19.0 |
          16.0 |             13.0 |            31.316 | 0.0006214 |        0.0 |   1.0 |  20.0 |
          16.0 |             13.0 |            35.667 |     1.606 |   389583.0 |   5.0 |  20.0 |
          16.0 |             13.0 |          1089.799 |    0.2308 |  3101540.0 |  13.0 |  20.0 |
          16.0 |             13.0 |            33.447 | 0.0005308 |   203474.0 |   3.0 |  20.0 |
          16.0 |             13.0 |          1151.543 |   0.03951 |  3106460.0 |  15.0 |  20.0 |
          16.0 |             13.0 |            33.556 |  8.55e-05 |   213182.0 |   4.0 |  20.0 |
          16.0 |             13.0 |           396.675 |   0.02844 |  3011460.0 |  11.0 |  21.0 |
          16.0 |             13.0 |            36.644 |   0.07125 |   528796.0 |   7.0 |  21.0 |
          16.0 |             13.0 |           954.112 |  0.001769 |  3157240.0 |  17.0 |  21.0 |
          16.0 |             13.0 |            32.819 | 1.187e-06 |   213182.0 |   4.0 |  21.0 |
          16.0 |             13.0 |            30.625 |  0.001086 |        0.0 |   1.0 |  22.0 |
          16.0 |             13.0 |            37.492 |  0.000808 |   589449.0 |   9.0 |  22.0 |
          16.0 |             13.0 |           390.507 |   0.08463 |  3011460.0 |  11.0 |  22.0 |
          16.0 |             13.0 |            39.533 | 0.0007884 |   735720.0 |  10.0 |  22.0 |
          16.0 |             13.0 |            32.667 | 1.015e-06 |   203474.0 |   3.0 |  22.0 |
          16.0 |             13.0 |           924.114 |  0.003888 |  3157510.0 |  18.0 |  22.0 |
          16.0 |             13.0 |             36.59 |   0.05133 |   528796.0 |   7.0 |  22.0 |
          16.0 |             13.0 |            36.513 |   0.07252 |   523237.0 |   6.0 |  22.0 |
          16.0 |             13.0 |            36.712 |   0.09195 |   536856.0 |   8.0 |  22.0 |
          16.0 |             13.0 |           919.187 |  0.001296 |  3157240.0 |  17.0 |  22.0 |
          16.0 |             13.0 |            32.777 | 2.658e-06 |   213182.0 |   4.0 |  22.0 |
          16.0 |             13.0 |           458.944 |  0.005358 |  3047366.0 |  12.0 |  22.0 |
          16.0 |             13.0 |             37.34 |  0.004264 |   589449.0 |   9.0 |  23.0 |
          16.0 |             13.0 |           374.574 |    0.1497 |  3011460.0 |  11.0 |  23.0 |
          16.0 |             13.0 |            32.551 | 3.201e-06 |   203474.0 |   3.0 |  23.0 |
          16.0 |             13.0 |           839.601 |   0.00139 |  3157510.0 |  18.0 |  23.0 |
          16.0 |             13.0 |            36.445 |   0.09708 |   528796.0 |   7.0 |  23.0 |
          16.0 |             13.0 |            36.565 |    0.2729 |   536856.0 |   8.0 |  23.0 |
          16.0 |             13.0 |           845.805 |   0.00791 |  3158600.0 |  19.0 |  23.0 |
          16.0 |             13.0 |           865.436 |  0.009115 |  3193300.0 |  20.0 |  24.0 |
          16.0 |             13.0 |            34.314 | 4.782e-06 |   389583.0 |   5.0 |  24.0 |
          16.0 |             13.0 |            36.863 |    0.1801 |   589449.0 |   9.0 |  24.0 |
          16.0 |             13.0 |            331.54 |  0.002368 |  3011460.0 |  11.0 |  24.0 |
          16.0 |             13.0 |            30.204 |    0.0218 |        0.0 |   1.0 |  24.0 |
          16.0 |             13.0 |            38.834 |   0.07745 |   735720.0 |  10.0 |  24.0 |
          16.0 |             13.0 |            35.991 |  0.001453 |   528796.0 |   7.0 |  24.0 |
          16.0 |             13.0 |            35.916 | 0.0007813 |   523237.0 |   6.0 |  24.0 |
          16.0 |             13.0 |            36.108 | 6.538e-06 |   536856.0 |   8.0 |  24.0 |
          16.0 |             13.0 |           379.598 |    0.2052 |  3047366.0 |  12.0 |  24.0 |
          16.0 |             13.0 |            36.631 | 7.135e-05 |   589449.0 |   9.0 |  25.0 |
          16.0 |             13.0 |           459.053 |    0.1606 |  3101540.0 |  13.0 |  25.0 |
          16.0 |             13.0 |            34.132 |    0.2374 |   389583.0 |   5.0 |  25.0 |
          16.0 |             13.0 |            32.093 |   0.04458 |   203474.0 |   3.0 |  25.0 |
          16.0 |             13.0 |          1815.228 |   0.04317 |  3265258.0 |  22.0 |  25.0 |
          16.0 |             13.0 |            35.835 | 1.777e-05 |   528796.0 |   7.0 |  25.0 |
          16.0 |             13.0 |            35.939 | 1.407e-05 |   536856.0 |   8.0 |  25.0 |
          16.0 |             13.0 |            469.66 | 0.0002722 |  3106460.0 |  15.0 |  25.0 |
          16.0 |             13.0 |            32.049 |   0.02152 |   199181.0 |   2.0 |  25.0 |
          16.0 |             13.0 |          1692.857 |   0.02124 |  3261276.0 |  21.0 |  25.0 |
          16.0 |             13.0 |            32.194 | 1.015e-05 |   213182.0 |   4.0 |  25.0 |
          16.0 |             13.0 |           459.941 |   0.01611 |  3102928.0 |  14.0 |  25.0 |
          16.0 |             13.0 |            36.575 | 4.072e-05 |   589449.0 |   9.0 |  26.0 |
          16.0 |             13.0 |            34.065 |     0.117 |   389583.0 |   5.0 |  26.0 |
          16.0 |             13.0 |           431.951 |   0.03159 |  3101540.0 |  13.0 |  26.0 |
          16.0 |             13.0 |           443.897 |  0.009925 |  3106848.0 |  16.0 |  26.0 |
          16.0 |             13.0 |            31.969 |   0.01885 |   203474.0 |   3.0 |  26.0 |
          16.0 |             13.0 |          1495.512 |   0.01707 |  3265258.0 |  22.0 |  26.0 |
          16.0 |             13.0 |            35.716 | 4.143e-05 |   528796.0 |   7.0 |  26.0 |
          16.0 |             13.0 |            35.832 | 4.401e-06 |   536856.0 |   8.0 |  26.0 |
          16.0 |             13.0 |            440.25 |   0.05988 |  3106460.0 |  15.0 |  26.0 |
          16.0 |             13.0 |            31.921 |    0.0958 |   199181.0 |   2.0 |  26.0 |
          16.0 |             13.0 |          1411.453 |   0.09493 |  3261276.0 |  21.0 |  26.0 |
          16.0 |             13.0 |            32.074 |  0.004721 |   213182.0 |   4.0 |  26.0 |
          16.0 |             13.0 |          1786.536 |  0.003345 |  3276150.0 |  23.0 |  26.0 |
          16.0 |             13.0 |           436.307 |   0.03678 |  3102928.0 |  14.0 |  26.0 |
          16.0 |             13.0 |            33.957 |  0.002945 |   389583.0 |   5.0 |  27.0 |
          16.0 |             13.0 |           429.365 |   0.01643 |  3101540.0 |  13.0 |  27.0 |
          16.0 |             13.0 |           439.568 |    0.0555 |  3106848.0 |  16.0 |  27.0 |
          16.0 |             13.0 |            31.939 |    0.2458 |   203474.0 |   3.0 |  27.0 |
          16.0 |             13.0 |          1447.482 |    0.2464 |  3265258.0 |  22.0 |  27.0 |
          16.0 |             13.0 |            35.642 | 1.353e-05 |   528796.0 |   7.0 |  27.0 |
          16.0 |             13.0 |            35.572 | 4.524e-05 |   523237.0 |   6.0 |  27.0 |
          16.0 |             13.0 |            35.745 |  6.48e-05 |   536856.0 |   8.0 |  27.0 |
          16.0 |             13.0 |           438.631 |   0.09909 |  3106460.0 |  15.0 |  27.0 |
          16.0 |             13.0 |            32.038 |   0.04593 |   213182.0 |   4.0 |  27.0 |
          16.0 |             13.0 |           1718.42 |   0.04237 |  3276150.0 |  23.0 |  27.0 |
          16.0 |             13.0 |           421.103 |     0.247 |  3106848.0 |  16.0 |  28.0 |
          16.0 |             13.0 |            35.526 | 5.766e-05 |   528796.0 |   7.0 |  28.0 |
          16.0 |             13.0 |            35.628 | 0.0001137 |   536856.0 |   8.0 |  28.0 |
          16.0 |             13.0 |            31.944 |    0.4168 |   213182.0 |   4.0 |  28.0 |
          16.0 |             13.0 |          1466.948 |    0.4093 |  3276150.0 |  23.0 |  28.0 |
          16.0 |             13.0 |             33.71 |   0.01652 |   389583.0 |   5.0 |  29.0 |
          16.0 |             13.0 |            36.145 | 5.365e-06 |   589449.0 |   9.0 |  29.0 |
          16.0 |             13.0 |           400.112 |    0.1005 |  3106848.0 |  16.0 |  29.0 |
          16.0 |             13.0 |          2175.107 |  0.009717 |  3310803.0 |  24.0 |  29.0 |
          16.0 |             13.0 |             31.72 |    0.1431 |   203474.0 |   3.0 |  29.0 |
          16.0 |             13.0 |           1092.66 |    0.1204 |  3265258.0 |  22.0 |  29.0 |
          16.0 |             13.0 |            35.471 | 3.205e-06 |   536856.0 |   8.0 |  29.0 |
          16.0 |             13.0 |           400.641 |   0.03273 |  3106460.0 |  15.0 |  29.0 |
          16.0 |             13.0 |            31.677 |   0.05764 |   199181.0 |   2.0 |  29.0 |
          16.0 |             13.0 |          1047.098 |   0.05181 |  3261276.0 |  21.0 |  29.0 |
          16.0 |             13.0 |            31.818 |   0.05645 |   213182.0 |   4.0 |  29.0 |
          16.0 |             13.0 |          1240.275 |   0.04152 |  3276150.0 |  23.0 |  29.0 |
          16.0 |             13.0 |           393.935 |  0.001471 |  3102928.0 |  14.0 |  29.0 |
          16.0 |             13.0 |           381.091 |  0.006198 |  3101540.0 |  13.0 |  30.0 |
          16.0 |             13.0 |            31.656 |   0.09831 |   203474.0 |   3.0 |  30.0 |
          16.0 |             13.0 |          1022.879 |   0.09252 |  3265258.0 |  22.0 |  30.0 |
          16.0 |             13.0 |             35.44 | 1.374e-05 |   536856.0 |   8.0 |  30.0 |
          16.0 |             13.0 |           387.537 |   0.02776 |  3106460.0 |  15.0 |  30.0 |
          16.0 |             13.0 |           378.745 |   0.00813 |  3101540.0 |  13.0 |  31.0 |
          16.0 |             13.0 |            33.602 | 0.0004701 |   389583.0 |   5.0 |  31.0 |
          16.0 |             13.0 |           381.576 |  0.008905 |  3106848.0 |  16.0 |  31.0 |
          16.0 |             13.0 |            31.625 |   0.02833 |   203474.0 |   3.0 |  31.0 |
          16.0 |             13.0 |           964.688 |   0.02758 |  3265258.0 |  22.0 |  31.0 |
          16.0 |             13.0 |            35.251 |  6.39e-06 |   528796.0 |   7.0 |  31.0 |
          16.0 |             13.0 |            35.352 | 2.829e-05 |   536856.0 |   8.0 |  31.0 |
          16.0 |             13.0 |           385.936 |   0.03789 |  3106460.0 |  15.0 |  31.0 |
          16.0 |             13.0 |            31.582 |    0.0463 |   199181.0 |   2.0 |  31.0 |
          16.0 |             13.0 |           928.999 |   0.04566 |  3261276.0 |  21.0 |  31.0 |
          16.0 |             13.0 |            31.722 |    0.2186 |   213182.0 |   4.0 |  31.0 |
          16.0 |             13.0 |          1077.958 |    0.1928 |  3276150.0 |  23.0 |  31.0 |
          16.0 |             13.0 |           375.954 |     0.055 |  3102928.0 |  14.0 |  31.0 |
          16.0 |             13.0 |            33.524 |   0.02169 |   389583.0 |   5.0 |  32.0 |
          16.0 |             13.0 |           369.004 |   0.01411 |  3101540.0 |  13.0 |  32.0 |
          16.0 |             13.0 |           375.394 |    0.1103 |  3106848.0 |  16.0 |  32.0 |
          16.0 |             13.0 |            31.555 |   0.08805 |   203474.0 |   3.0 |  32.0 |
          16.0 |             13.0 |            926.13 |   0.09276 |  3265258.0 |  22.0 |  32.0 |
          16.0 |             13.0 |            35.165 | 2.532e-05 |   528796.0 |   7.0 |  32.0 |
          16.0 |             13.0 |            35.096 | 8.939e-06 |   523237.0 |   6.0 |  32.0 |
          16.0 |             13.0 |            35.265 | 2.862e-05 |   536856.0 |   8.0 |  32.0 |
          16.0 |             13.0 |           375.827 |   0.04749 |  3106460.0 |  15.0 |  32.0 |
          16.0 |             13.0 |            31.652 |    0.3904 |   213182.0 |   4.0 |  32.0 |
          16.0 |             13.0 |          1030.038 |    0.3669 |  3276150.0 |  23.0 |  32.0 |
          16.0 |             13.0 |            33.569 | 5.169e-05 |   389583.0 |   5.0 |  33.0 |
          16.0 |             13.0 |           554.807 |   0.02568 |  3193300.0 |  20.0 |  33.0 |
          16.0 |             13.0 |            36.004 |    0.1764 |   589449.0 |   9.0 |  33.0 |
          16.0 |             13.0 |          2429.927 |   0.01929 |  3334442.0 |  27.0 |  33.0 |
          16.0 |             13.0 |            31.532 | 0.0001428 |   203474.0 |   3.0 |  33.0 |
          16.0 |             13.0 |          1813.253 |    0.1225 |  3319380.0 |  25.0 |  33.0 |
          16.0 |             13.0 |           457.769 |   0.01246 |  3157510.0 |  18.0 |  33.0 |
          16.0 |             13.0 |            35.172 |   0.00573 |   528796.0 |   7.0 |  33.0 |
          16.0 |             13.0 |            35.284 |   0.02211 |   536856.0 |   8.0 |  33.0 |
          16.0 |             13.0 |          2305.622 |   0.03771 |  3332125.0 |  26.0 |  33.0 |
          16.0 |             13.0 |           456.557 |   0.02864 |  3157240.0 |  17.0 |  33.0 |
          16.0 |             13.0 |            31.485 |  0.000145 |   199181.0 |   2.0 |  33.0 |
          16.0 |             13.0 |            31.634 | 9.835e-06 |   213182.0 |   4.0 |  33.0 |
          16.0 |             13.0 |           533.021 | 0.0003268 |  3193300.0 |  20.0 |  34.0 |
          16.0 |             13.0 |            35.909 |   0.01815 |   589449.0 |   9.0 |  34.0 |
          16.0 |             13.0 |          2060.985 |    0.2334 |  3334442.0 |  27.0 |  34.0 |
          16.0 |             13.0 |            31.459 |   0.00039 |   203474.0 |   3.0 |  34.0 |
          16.0 |             13.0 |          2594.387 |   0.01477 |  3343660.0 |  28.0 |  34.0 |
          16.0 |             13.0 |           442.835 |   0.05245 |  3157510.0 |  18.0 |  34.0 |
          16.0 |             13.0 |            35.192 |    0.0868 |   536856.0 |   8.0 |  34.0 |
          16.0 |             13.0 |           444.555 |   0.02442 |  3158600.0 |  19.0 |  34.0 |
          16.0 |             13.0 |             31.56 | 0.0001076 |   213182.0 |   4.0 |  34.0 |
          16.0 |             13.0 |            35.852 |    0.7955 |   589449.0 |   9.0 |  35.0 |
          16.0 |             13.0 |            33.437 | 0.0002539 |   389583.0 |   5.0 |  35.0 |
          16.0 |             13.0 |           520.732 |    0.1199 |  3193300.0 |  20.0 |  35.0 |
          16.0 |             13.0 |            31.415 | 6.144e-06 |   203474.0 |   3.0 |  35.0 |
          16.0 |             13.0 |           1493.78 |   0.03633 |  3319380.0 |  25.0 |  35.0 |
          16.0 |             13.0 |           434.319 |  0.003467 |  3157510.0 |  18.0 |  35.0 |
          16.0 |             13.0 |            35.026 |   0.08412 |   528796.0 |   7.0 |  35.0 |
          16.0 |             13.0 |            35.137 |    0.0215 |   536856.0 |   8.0 |  35.0 |
          16.0 |             13.0 |          1812.678 |    0.1254 |  3332125.0 |  26.0 |  35.0 |
          16.0 |             13.0 |           433.228 |  0.005301 |  3157240.0 |  17.0 |  35.0 |
          16.0 |             13.0 |            31.368 | 6.201e-05 |   199181.0 |   2.0 |  35.0 |
          16.0 |             13.0 |           435.973 |  0.007882 |  3158600.0 |  19.0 |  35.0 |
          16.0 |             13.0 |              35.8 | 2.822e-07 |   589449.0 |   9.0 |  36.0 |
          16.0 |             13.0 |          2129.064 |    0.3116 |  3343660.0 |  28.0 |  36.0 |
          16.0 |             13.0 |            34.977 |       0.0 |   528796.0 |   7.0 |  36.0 |
          16.0 |             13.0 |            35.088 | 2.894e-08 |   536856.0 |   8.0 |  36.0 |
          16.0 |             13.0 |           428.507 |    0.1031 |  3158600.0 |  19.0 |  36.0 |
          16.0 |             13.0 |            31.476 |  0.000643 |   213182.0 |   4.0 |  36.0 |
          16.0 |             13.0 |           339.374 |   0.02571 |  3101540.0 |  13.0 |  37.0 |
          16.0 |             13.0 |             33.26 |    0.7725 |   389583.0 |   5.0 |  37.0 |
          16.0 |             13.0 |           341.421 |   0.00664 |  3106848.0 |  16.0 |  37.0 |
          16.0 |             13.0 |            37.537 |  5.18e-05 |   735720.0 |  10.0 |  37.0 |
          16.0 |             13.0 |          1124.382 |    0.4608 |  3310803.0 |  24.0 |  37.0 |
          16.0 |             13.0 |            31.321 |  0.003978 |   203474.0 |   3.0 |  37.0 |
          16.0 |             13.0 |           345.137 |  0.005823 |  3106460.0 |  15.0 |  37.0 |
          16.0 |             13.0 |            31.417 |  0.007615 |   213182.0 |   4.0 |  37.0 |
          16.0 |             13.0 |           809.125 |  0.008615 |  3276150.0 |  23.0 |  37.0 |
          16.0 |             13.0 |            29.332 |  0.000765 |        0.0 |   1.0 |  38.0 |
          16.0 |             13.0 |            35.463 |  0.001593 |   589449.0 |   9.0 |  38.0 |
          16.0 |             13.0 |            37.394 |  0.006073 |   735720.0 |  10.0 |  38.0 |
          16.0 |             13.0 |            31.193 | 0.0001756 |   203474.0 |   3.0 |  38.0 |
          16.0 |             13.0 |          1112.347 |   0.02499 |  3319380.0 |  25.0 |  38.0 |
          16.0 |             13.0 |           397.188 |   0.06225 |  3157510.0 |  18.0 |  38.0 |
          16.0 |             13.0 |            34.716 |    0.4683 |   528796.0 |   7.0 |  38.0 |
          16.0 |             13.0 |          2132.014 |   0.05039 |  3363021.0 |  30.0 |  38.0 |
          16.0 |             13.0 |             34.65 |      1.16 |   523237.0 |   6.0 |  38.0 |
          16.0 |             13.0 |            34.814 |  0.002154 |   536856.0 |   8.0 |  38.0 |
          16.0 |             13.0 |           396.762 |   0.06099 |  3157240.0 |  17.0 |  38.0 |
          16.0 |             13.0 |            31.288 | 1.402e-05 |   213182.0 |   4.0 |  38.0 |
          16.0 |             13.0 |          1818.182 |   0.06921 |  3356060.0 |  29.0 |  39.0 |
          16.0 |             13.0 |            35.441 |   0.01103 |   589449.0 |   9.0 |  39.0 |
          16.0 |             13.0 |          1305.176 |   0.05125 |  3334442.0 |  27.0 |  39.0 |
          16.0 |             13.0 |            31.176 | 0.0001112 |   203474.0 |   3.0 |  39.0 |
          16.0 |             13.0 |             394.4 |   0.06745 |  3157510.0 |  18.0 |  39.0 |
          16.0 |             13.0 |            34.695 |     2.399 |   528796.0 |   7.0 |  39.0 |
          16.0 |             13.0 |            34.792 |    0.1283 |   536856.0 |   8.0 |  39.0 |
          16.0 |             13.0 |            393.98 |   0.02878 |  3157240.0 |  17.0 |  39.0 |
          16.0 |             13.0 |            31.134 | 0.0001146 |   199181.0 |   2.0 |  39.0 |
          16.0 |             13.0 |           396.102 |    0.1072 |  3158600.0 |  19.0 |  39.0 |
          16.0 |             13.0 |            31.271 | 8.055e-05 |   213182.0 |   4.0 |  39.0 |
          16.0 |             13.0 |            35.395 |  0.003952 |   589449.0 |   9.0 |  40.0 |
          16.0 |             13.0 |            31.141 | 9.054e-05 |   203474.0 |   3.0 |  40.0 |
          16.0 |             13.0 |           1407.46 |   0.08043 |  3343660.0 |  28.0 |  40.0 |
          16.0 |             13.0 |           388.802 |    0.0491 |  3157510.0 |  18.0 |  40.0 |
          16.0 |             13.0 |            34.748 |     3.898 |   536856.0 |   8.0 |  40.0 |
          16.0 |             13.0 |           390.457 |    0.2397 |  3158600.0 |  19.0 |  40.0 |
          16.0 |             13.0 |            31.235 |  0.000359 |   213182.0 |   4.0 |  40.0 |
          16.0 |             13.0 |          1464.343 |    0.1252 |  3356060.0 |  29.0 |  41.0 |
          16.0 |             13.0 |            35.275 |    0.0691 |   589449.0 |   9.0 |  41.0 |
          16.0 |             13.0 |           242.195 |  0.003372 |  3011460.0 |  11.0 |  41.0 |
          16.0 |             13.0 |            31.047 | 5.919e-05 |   203474.0 |   3.0 |  41.0 |
          16.0 |             13.0 |          1239.311 |     0.055 |  3343660.0 |  28.0 |  41.0 |
          16.0 |             13.0 |           374.756 |    0.1048 |  3157510.0 |  18.0 |  41.0 |
          16.0 |             13.0 |            34.536 |   0.00268 |   528796.0 |   7.0 |  41.0 |
          16.0 |             13.0 |          1930.129 |   0.06815 |  3372540.0 |  32.0 |  41.0 |
          16.0 |             13.0 |            34.632 |     1.629 |   536856.0 |   8.0 |  41.0 |
          16.0 |             13.0 |           374.378 |   0.01517 |  3157240.0 |  17.0 |  41.0 |
          16.0 |             13.0 |           376.294 |    0.1018 |  3158600.0 |  19.0 |  41.0 |
          16.0 |             13.0 |            29.169 | 0.0001297 |        0.0 |   1.0 |  42.0 |
          16.0 |             13.0 |            35.332 |  0.004575 |   589449.0 |   9.0 |  42.0 |
          16.0 |             13.0 |            238.59 |  0.001946 |  3011460.0 |  11.0 |  42.0 |
          16.0 |             13.0 |          1397.981 |   0.05766 |  3356060.0 |  29.0 |  42.0 |
          16.0 |             13.0 |            37.139 |  0.002581 |   735720.0 |  10.0 |  42.0 |
          16.0 |             13.0 |          1064.215 |   0.02806 |  3334442.0 |  27.0 |  42.0 |
          16.0 |             13.0 |            31.015 | 9.285e-06 |   203474.0 |   3.0 |  42.0 |
          16.0 |             13.0 |           926.252 |  0.006981 |  3319380.0 |  25.0 |  42.0 |
          16.0 |             13.0 |           368.646 |    0.0667 |  3157510.0 |  18.0 |  42.0 |
          16.0 |             13.0 |             34.53 |    0.4608 |   528796.0 |   7.0 |  42.0 |
          16.0 |             13.0 |            34.461 |    0.0704 |   523237.0 |   6.0 |  42.0 |
          16.0 |             13.0 |          1815.698 |   0.02167 |  3372540.0 |  32.0 |  42.0 |
          16.0 |             13.0 |            34.638 |    0.4101 |   536856.0 |   8.0 |  42.0 |
          16.0 |             13.0 |          1683.757 |   0.05712 |  3365570.0 |  31.0 |  42.0 |
          16.0 |             13.0 |           367.859 |   0.06837 |  3157240.0 |  17.0 |  42.0 |
          16.0 |             13.0 |            31.114 | 0.0001615 |   213182.0 |   4.0 |  42.0 |
          16.0 |             13.0 |           237.925 | 0.0006537 |  3011460.0 |  11.0 |  43.0 |
          16.0 |             13.0 |          1375.464 |   0.01678 |  3356060.0 |  29.0 |  43.0 |
          16.0 |             13.0 |            34.516 |    0.2966 |   528796.0 |   7.0 |  43.0 |
