 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          28.0 |             25.0 |           238.861 |  0.002215 |        0.0 |   1.0 |   3.0 |
          28.0 |             25.0 |          2502.127 | 3.097e-06 |   378687.0 |   2.0 |   3.0 |
          28.0 |             25.0 |           181.951 | 3.453e-10 |        0.0 |   1.0 |   4.0 |
          28.0 |             25.0 |           763.674 | 1.268e-05 |   418653.0 |   3.0 |   4.0 |
          28.0 |             25.0 |           585.096 | 6.656e-10 |   378687.0 |   2.0 |   4.0 |
          28.0 |             25.0 |           117.939 |     0.147 |        0.0 |   1.0 |   5.0 |
          28.0 |             25.0 |           496.643 | 0.0008406 |   847894.0 |   5.0 |   6.0 |
          28.0 |             25.0 |           158.581 |   0.05094 |   418653.0 |   3.0 |   6.0 |
          28.0 |             25.0 |           325.512 | 0.0006537 |   847894.0 |   5.0 |   7.0 |
          28.0 |             25.0 |           135.787 |   0.04179 |   418653.0 |   3.0 |   7.0 |
          28.0 |             25.0 |           128.797 |    0.0613 |   378687.0 |   2.0 |   7.0 |
          28.0 |             25.0 |           165.152 |    0.0586 |   549599.0 |   4.0 |   7.0 |
          28.0 |             25.0 |           277.607 |   0.03339 |   847894.0 |   5.0 |   8.0 |
          28.0 |             25.0 |           126.669 |   0.08181 |   418653.0 |   3.0 |   8.0 |
          28.0 |             25.0 |           151.857 |    0.1267 |   549599.0 |   4.0 |   8.0 |
          28.0 |             25.0 |           187.769 |    0.1493 |   847894.0 |   5.0 |   9.0 |
          28.0 |             25.0 |           103.971 |  0.006351 |   418653.0 |   3.0 |   9.0 |
          28.0 |             25.0 |           120.356 |    0.0843 |   549599.0 |   4.0 |   9.0 |
          28.0 |             25.0 |           130.928 |   0.09678 |   847894.0 |   5.0 |  10.0 |
          28.0 |             25.0 |            83.821 | 0.0002698 |   418653.0 |   3.0 |  10.0 |
          28.0 |             25.0 |           219.023 | 3.216e-06 |  1155102.0 |   7.0 |  10.0 |
          28.0 |             25.0 |            10.397 |  0.002762 |   847894.0 |   5.0 |  11.0 |
          28.0 |             25.0 |             9.953 |   0.07488 |   418653.0 |   3.0 |  11.0 |
          28.0 |             25.0 |             9.913 |   0.02518 |   378687.0 |   2.0 |  11.0 |
          28.0 |             25.0 |            10.084 |    0.1321 |   549599.0 |   4.0 |  11.0 |
          28.0 |             25.0 |            10.288 |   0.02998 |   847894.0 |   5.0 |  12.0 |
          28.0 |             25.0 |            10.884 | 3.989e-06 |  1380464.0 |   9.0 |  12.0 |
          28.0 |             25.0 |             9.853 | 0.0004041 |   418653.0 |   3.0 |  12.0 |
          28.0 |             25.0 |            10.684 | 2.715e-06 |  1208115.0 |   8.0 |  12.0 |
          28.0 |             25.0 |            10.199 | 2.677e-08 |   847894.0 |   5.0 |  13.0 |
          28.0 |             25.0 |            536.74 |   0.03969 | 10466370.0 |  11.0 |  13.0 |
          28.0 |             25.0 |            10.529 | 0.0008067 |  1155102.0 |   7.0 |  13.0 |
          28.0 |             25.0 |             9.898 | 0.0001239 |   549599.0 |   4.0 |  13.0 |
          28.0 |             25.0 |             9.355 |    0.2594 |        0.0 |   1.0 |  14.0 |
          28.0 |             25.0 |            10.161 | 0.0001005 |   847894.0 |   5.0 |  14.0 |
          28.0 |             25.0 |            10.742 |  0.002464 |  1380464.0 |   9.0 |  14.0 |
          28.0 |             25.0 |           448.227 |    0.0777 | 10466370.0 |  11.0 |  14.0 |
          28.0 |             25.0 |             9.736 | 3.823e-05 |   418653.0 |   3.0 |  14.0 |
          28.0 |             25.0 |            11.016 | 0.0009064 |  1611675.0 |  10.0 |  14.0 |
          28.0 |             25.0 |            10.488 | 0.0004956 |  1155102.0 |   7.0 |  14.0 |
          28.0 |             25.0 |            10.547 |  0.006485 |  1208115.0 |   8.0 |  14.0 |
          28.0 |             25.0 |            10.373 | 0.0004594 |  1049246.0 |   6.0 |  14.0 |
          28.0 |             25.0 |             9.862 |  0.000179 |   549599.0 |   4.0 |  14.0 |
          28.0 |             25.0 |              9.33 |    0.4184 |        0.0 |   1.0 |  15.0 |
          28.0 |             25.0 |            10.131 | 9.911e-05 |   847894.0 |   5.0 |  15.0 |
          28.0 |             25.0 |            10.709 |   0.01208 |  1380464.0 |   9.0 |  15.0 |
          28.0 |             25.0 |           397.229 |   0.05091 | 10466370.0 |  11.0 |  15.0 |
          28.0 |             25.0 |           665.797 |   0.04904 | 10567918.0 |  12.0 |  15.0 |
          28.0 |             25.0 |             9.709 | 5.802e-05 |   418653.0 |   3.0 |  15.0 |
          28.0 |             25.0 |            10.981 | 0.0003142 |  1611675.0 |  10.0 |  15.0 |
          28.0 |             25.0 |            10.457 | 2.563e-05 |  1155102.0 |   7.0 |  15.0 |
          28.0 |             25.0 |            10.515 |   0.00527 |  1208115.0 |   8.0 |  15.0 |
          28.0 |             25.0 |            10.342 | 0.0006614 |  1049246.0 |   6.0 |  15.0 |
          28.0 |             25.0 |             9.834 |  9.83e-05 |   549599.0 |   4.0 |  15.0 |
          28.0 |             25.0 |           417.845 |    0.2559 | 10466370.0 |  11.0 |  16.0 |
          28.0 |             25.0 |            10.144 | 9.388e-06 |   847894.0 |   5.0 |  16.0 |
          28.0 |             25.0 |            10.724 |  0.001193 |  1380464.0 |   9.0 |  16.0 |
          28.0 |             25.0 |             9.341 | 5.964e-07 |        0.0 |   1.0 |  16.0 |
          28.0 |             25.0 |             9.721 | 0.0002757 |   418653.0 |   3.0 |  16.0 |
          28.0 |             25.0 |            10.471 |   0.00333 |  1155102.0 |   7.0 |  16.0 |
          28.0 |             25.0 |             9.683 | 0.0001284 |   378687.0 |   2.0 |  16.0 |
          28.0 |             25.0 |             9.846 | 0.0002153 |   549599.0 |   4.0 |  16.0 |
          28.0 |             25.0 |            10.042 |   0.01773 |   847894.0 |   5.0 |  17.0 |
          28.0 |             25.0 |             9.627 |    0.5448 |   418653.0 |   3.0 |  17.0 |
          28.0 |             25.0 |             9.591 |    0.7514 |   378687.0 |   2.0 |  17.0 |
          28.0 |             25.0 |              9.75 |   0.03681 |   549599.0 |   4.0 |  17.0 |
          28.0 |             25.0 |           653.988 |   0.03822 | 10652680.0 |  13.0 |  17.0 |
          28.0 |             25.0 |             9.254 | 1.848e-05 |        0.0 |   1.0 |  18.0 |
          28.0 |             25.0 |             9.755 |     3.036 |   549599.0 |   4.0 |  19.0 |
          28.0 |             25.0 |              9.19 |  0.002165 |        0.0 |   1.0 |  20.0 |
          28.0 |             25.0 |             9.967 |     1.665 |   847894.0 |   5.0 |  20.0 |
          28.0 |             25.0 |             9.558 |   0.01297 |   418653.0 |   3.0 |  20.0 |
          28.0 |             25.0 |            10.788 | 3.227e-05 |  1611675.0 |  10.0 |  20.0 |
          28.0 |             25.0 |           613.915 |    0.1038 | 10718114.0 |  15.0 |  20.0 |
          28.0 |             25.0 |             9.679 |  0.003762 |   549599.0 |   4.0 |  20.0 |
          28.0 |             25.0 |           522.106 |   0.05403 | 10689471.0 |  14.0 |  20.0 |
          28.0 |             25.0 |           207.152 |   0.01644 | 10466370.0 |  11.0 |  21.0 |
          28.0 |             25.0 |            10.204 |   0.05469 |  1155102.0 |   7.0 |  21.0 |
          28.0 |             25.0 |             9.608 | 2.288e-06 |   549599.0 |   4.0 |  21.0 |
          28.0 |             25.0 |             9.135 |    0.0156 |        0.0 |   1.0 |  22.0 |
          28.0 |             25.0 |             9.902 | 7.136e-06 |   847894.0 |   5.0 |  22.0 |
          28.0 |             25.0 |            10.453 | 2.186e-05 |  1380464.0 |   9.0 |  22.0 |
          28.0 |             25.0 |           207.932 |   0.04425 | 10466370.0 |  11.0 |  22.0 |
          28.0 |             25.0 |           263.589 |   0.02611 | 10567918.0 |  12.0 |  22.0 |
          28.0 |             25.0 |             9.498 | 4.597e-06 |   418653.0 |   3.0 |  22.0 |
          28.0 |             25.0 |            10.712 |  0.002107 |  1611675.0 |  10.0 |  22.0 |
          28.0 |             25.0 |            10.212 |    0.0309 |  1155102.0 |   7.0 |  22.0 |
          28.0 |             25.0 |            10.268 |    0.0878 |  1208115.0 |   8.0 |  22.0 |
          28.0 |             25.0 |            10.103 |   0.05937 |  1049246.0 |   6.0 |  22.0 |
          28.0 |             25.0 |             9.618 | 5.207e-06 |   549599.0 |   4.0 |  22.0 |
          28.0 |             25.0 |             9.778 |   0.07047 |   847894.0 |   5.0 |  23.0 |
          28.0 |             25.0 |            10.321 | 2.302e-05 |  1380464.0 |   9.0 |  23.0 |
          28.0 |             25.0 |           982.589 |   0.04173 | 10947296.0 |  22.0 |  23.0 |
          28.0 |             25.0 |             9.376 |    0.1191 |   418653.0 |   3.0 |  23.0 |
          28.0 |             25.0 |            10.077 | 0.0001407 |  1155102.0 |   7.0 |  23.0 |
          28.0 |             25.0 |            10.137 | 0.0001437 |  1208115.0 |   8.0 |  23.0 |
          28.0 |             25.0 |           265.184 |  0.003801 | 10718114.0 |  15.0 |  23.0 |
          28.0 |             25.0 |             9.339 |   0.05527 |   378687.0 |   2.0 |  23.0 |
          28.0 |             25.0 |             9.496 |  5.33e-05 |   549599.0 |   4.0 |  23.0 |
          28.0 |             25.0 |           811.649 |   0.02821 | 10963913.0 |  21.0 |  23.0 |
          28.0 |             25.0 |           236.942 |   0.01981 | 10652680.0 |  13.0 |  23.0 |
          28.0 |             25.0 |            237.34 |   0.05778 | 10689471.0 |  14.0 |  23.0 |
          28.0 |             25.0 |            10.265 |   0.06815 |  1380464.0 |   9.0 |  24.0 |
          28.0 |             25.0 |           151.966 |    0.1079 | 10466370.0 |  11.0 |  24.0 |
          28.0 |             25.0 |             9.331 | 1.795e-05 |   418653.0 |   3.0 |  24.0 |
          28.0 |             25.0 |            10.025 |    0.1234 |  1155102.0 |   7.0 |  24.0 |
          28.0 |             25.0 |             9.294 | 8.261e-06 |   378687.0 |   2.0 |  24.0 |
          28.0 |             25.0 |             9.449 | 4.482e-06 |   549599.0 |   4.0 |  24.0 |
          28.0 |             25.0 |           322.883 |  0.005243 | 10800752.0 |  19.0 |  24.0 |
          28.0 |             25.0 |             9.688 |   0.06396 |   847894.0 |   5.0 |  25.0 |
          28.0 |             25.0 |            10.215 | 4.586e-05 |  1380464.0 |   9.0 |  25.0 |
          28.0 |             25.0 |           449.416 |   0.02959 | 10947296.0 |  22.0 |  25.0 |
          28.0 |             25.0 |           215.464 |   0.04165 | 10705693.0 |  16.0 |  25.0 |
          28.0 |             25.0 |             9.301 |   0.06924 |   418653.0 |   3.0 |  25.0 |
          28.0 |             25.0 |             9.985 | 8.329e-05 |  1155102.0 |   7.0 |  25.0 |
          28.0 |             25.0 |            10.038 |  6.16e-05 |  1208115.0 |   8.0 |  25.0 |
          28.0 |             25.0 |           221.389 |   0.03126 | 10718114.0 |  15.0 |  25.0 |
          28.0 |             25.0 |             9.267 |    0.1796 |   378687.0 |   2.0 |  25.0 |
          28.0 |             25.0 |             9.416 |  0.002066 |   549599.0 |   4.0 |  25.0 |
          28.0 |             25.0 |           479.442 |     0.103 | 10963913.0 |  21.0 |  25.0 |
          28.0 |             25.0 |           193.376 |  0.002587 | 10652680.0 |  13.0 |  25.0 |
          28.0 |             25.0 |           208.188 |  0.005166 | 10689471.0 |  14.0 |  25.0 |
          28.0 |             25.0 |             9.881 | 0.0001894 |  1049246.0 |   6.0 |  26.0 |
          28.0 |             25.0 |             9.681 |  0.005805 |   847894.0 |   5.0 |  27.0 |
          28.0 |             25.0 |           435.106 |   0.05628 | 10947296.0 |  22.0 |  27.0 |
          28.0 |             25.0 |             9.295 |    0.1144 |   418653.0 |   3.0 |  27.0 |
          28.0 |             25.0 |            10.031 |  6.87e-05 |  1208115.0 |   8.0 |  27.0 |
          28.0 |             25.0 |            217.86 |  0.004413 | 10718114.0 |  15.0 |  27.0 |
          28.0 |             25.0 |           205.063 |   0.01447 | 10689471.0 |  14.0 |  27.0 |
          28.0 |             25.0 |           342.297 |  0.003189 | 10881003.0 |  20.0 |  28.0 |
          28.0 |             25.0 |            10.213 |    0.1425 |  1380464.0 |   9.0 |  28.0 |
          28.0 |             25.0 |           141.293 |   0.01249 | 10466370.0 |  11.0 |  28.0 |
          28.0 |             25.0 |           158.258 |    0.1053 | 10567918.0 |  12.0 |  28.0 |
          28.0 |             25.0 |             8.937 |   0.01704 |        0.0 |   1.0 |  28.0 |
          28.0 |             25.0 |            10.464 |   0.06225 |  1611675.0 |  10.0 |  28.0 |
          28.0 |             25.0 |             9.975 |   0.00765 |  1155102.0 |   7.0 |  28.0 |
          28.0 |             25.0 |            10.034 |   0.01154 |  1208115.0 |   8.0 |  28.0 |
          28.0 |             25.0 |             9.869 |  0.002678 |  1049246.0 |   6.0 |  28.0 |
          28.0 |             25.0 |            10.167 |   0.05775 |  1380464.0 |   9.0 |  29.0 |
          28.0 |             25.0 |              9.64 | 0.0001091 |   847894.0 |   5.0 |  29.0 |
          28.0 |             25.0 |             297.0 |   0.01393 | 10881003.0 |  20.0 |  29.0 |
          28.0 |             25.0 |             9.249 | 0.0005514 |   418653.0 |   3.0 |  29.0 |
          28.0 |             25.0 |           683.247 |    0.1236 | 11087119.0 |  23.0 |  29.0 |
          28.0 |             25.0 |             9.931 |   0.02992 |  1155102.0 |   7.0 |  29.0 |
          28.0 |             25.0 |             9.989 |    0.1936 |  1208115.0 |   8.0 |  29.0 |
          28.0 |             25.0 |           240.973 |   0.01629 | 10805588.0 |  18.0 |  29.0 |
          28.0 |             25.0 |             9.213 | 0.0004969 |   378687.0 |   2.0 |  29.0 |
          28.0 |             25.0 |           237.084 |   0.01326 | 10805588.0 |  17.0 |  29.0 |
          28.0 |             25.0 |             9.365 |   5.5e-06 |   549599.0 |   4.0 |  29.0 |
          28.0 |             25.0 |           863.237 |    0.1616 | 11169807.0 |  26.0 |  30.0 |
          28.0 |             25.0 |             9.589 | 2.386e-05 |   847894.0 |   5.0 |  30.0 |
          28.0 |             25.0 |             10.11 |   0.01946 |  1380464.0 |   9.0 |  30.0 |
          28.0 |             25.0 |             9.202 |  0.001545 |   418653.0 |   3.0 |  30.0 |
          28.0 |             25.0 |             9.934 |     1.246 |  1208115.0 |   8.0 |  30.0 |
          28.0 |             25.0 |           212.688 |   0.01749 | 10805588.0 |  18.0 |  30.0 |
          28.0 |             25.0 |             9.317 | 4.814e-05 |   549599.0 |   4.0 |  30.0 |
          28.0 |             25.0 |           217.789 |   0.04777 | 10800752.0 |  19.0 |  30.0 |
          28.0 |             25.0 |           120.976 |   0.00265 | 10466370.0 |  11.0 |  31.0 |
          28.0 |             25.0 |             9.574 | 0.0002151 |   847894.0 |   5.0 |  31.0 |
          28.0 |             25.0 |           242.734 |   0.02864 | 10881003.0 |  20.0 |  31.0 |
          28.0 |             25.0 |            10.088 |    0.1213 |  1380464.0 |   9.0 |  31.0 |
          28.0 |             25.0 |             9.196 | 0.0002385 |   418653.0 |   3.0 |  31.0 |
          28.0 |             25.0 |             9.864 |     1.401 |  1155102.0 |   7.0 |  31.0 |
          28.0 |             25.0 |             9.916 |    0.1782 |  1208115.0 |   8.0 |  31.0 |
          28.0 |             25.0 |           205.175 |   0.00634 | 10805588.0 |  18.0 |  31.0 |
          28.0 |             25.0 |           811.886 |    0.1129 | 11169807.0 |  25.0 |  31.0 |
          28.0 |             25.0 |             9.162 | 0.0005991 |   378687.0 |   2.0 |  31.0 |
          28.0 |             25.0 |           203.159 |   0.07098 | 10800752.0 |  19.0 |  31.0 |
          28.0 |             25.0 |             9.578 |    0.1861 |   847894.0 |   5.0 |  32.0 |
          28.0 |             25.0 |            10.098 | 0.0002639 |  1380464.0 |   9.0 |  32.0 |
          28.0 |             25.0 |           316.951 |   0.02989 | 10947296.0 |  22.0 |  32.0 |
          28.0 |             25.0 |           170.514 |   0.01328 | 10705693.0 |  16.0 |  32.0 |
          28.0 |             25.0 |             9.192 |   0.07026 |   418653.0 |   3.0 |  32.0 |
          28.0 |             25.0 |            618.67 |   0.02973 | 11139216.0 |  24.0 |  32.0 |
          28.0 |             25.0 |           893.416 |   0.04653 | 11188923.0 |  28.0 |  32.0 |
          28.0 |             25.0 |           169.253 |   0.02322 | 10718114.0 |  15.0 |  32.0 |
          28.0 |             25.0 |             9.156 |   0.01538 |   378687.0 |   2.0 |  32.0 |
          28.0 |             25.0 |             9.307 |   0.08105 |   549599.0 |   4.0 |  32.0 |
          28.0 |             25.0 |           296.789 |  0.007835 | 10963913.0 |  21.0 |  32.0 |
          28.0 |             25.0 |           157.288 |   0.03319 | 10652680.0 |  13.0 |  32.0 |
          28.0 |             25.0 |           157.463 |   0.02209 | 10689471.0 |  14.0 |  32.0 |
          28.0 |             25.0 |            10.073 | 0.0001425 |  1380464.0 |   9.0 |  33.0 |
          28.0 |             25.0 |           166.009 |    0.1744 | 10705693.0 |  16.0 |  33.0 |
          28.0 |             25.0 |             9.849 | 0.0002046 |  1155102.0 |   7.0 |  33.0 |
          28.0 |             25.0 |             9.901 |  0.000271 |  1208115.0 |   8.0 |  33.0 |
          28.0 |             25.0 |           564.701 |    0.2939 | 11139216.0 |  24.0 |  33.0 |
          28.0 |             25.0 |             8.836 |  0.007075 |        0.0 |   1.0 |  34.0 |
          28.0 |             25.0 |             9.563 | 4.221e-05 |   847894.0 |   5.0 |  34.0 |
          28.0 |             25.0 |            10.081 |  0.001818 |  1380464.0 |   9.0 |  34.0 |
          28.0 |             25.0 |           238.018 |   0.00778 | 10881003.0 |  20.0 |  34.0 |
          28.0 |             25.0 |             9.178 | 0.0006237 |   418653.0 |   3.0 |  34.0 |
          28.0 |             25.0 |            10.326 |   0.02069 |  1611675.0 |  10.0 |  34.0 |
          28.0 |             25.0 |           435.169 |   0.03903 | 11087119.0 |  23.0 |  34.0 |
          28.0 |             25.0 |             9.906 |   0.01562 |  1208115.0 |   8.0 |  34.0 |
          28.0 |             25.0 |           200.634 |   0.04639 | 10805588.0 |  18.0 |  34.0 |
          28.0 |             25.0 |             9.746 |     1.249 |  1049246.0 |   6.0 |  34.0 |
          28.0 |             25.0 |           197.931 |   0.01917 | 10805588.0 |  17.0 |  34.0 |
          28.0 |             25.0 |              9.56 |    0.2357 |   847894.0 |   5.0 |  35.0 |
          28.0 |             25.0 |           277.181 |   0.02528 | 10947296.0 |  22.0 |  35.0 |
          28.0 |             25.0 |             9.183 |   0.01381 |   418653.0 |   3.0 |  35.0 |
          28.0 |             25.0 |            10.313 | 5.272e-05 |  1611675.0 |  10.0 |  35.0 |
          28.0 |             25.0 |           532.538 |    0.1729 | 11139216.0 |  24.0 |  35.0 |
          28.0 |             25.0 |           724.255 |   0.04317 | 11188923.0 |  28.0 |  35.0 |
          28.0 |             25.0 |           169.504 |  0.008424 | 10718114.0 |  15.0 |  35.0 |
          28.0 |             25.0 |           161.655 |   0.07944 | 10689471.0 |  14.0 |  35.0 |
          28.0 |             25.0 |            10.075 | 1.726e-05 |  1380464.0 |   9.0 |  36.0 |
          28.0 |             25.0 |             9.562 |   0.06705 |   847894.0 |   5.0 |  36.0 |
          28.0 |             25.0 |           278.781 |  0.006741 | 10947296.0 |  22.0 |  36.0 |
          28.0 |             25.0 |           166.581 |   0.01261 | 10705693.0 |  16.0 |  36.0 |
          28.0 |             25.0 |             9.185 |   0.01324 |   418653.0 |   3.0 |  36.0 |
          28.0 |             25.0 |             9.851 | 1.258e-05 |  1155102.0 |   7.0 |  36.0 |
          28.0 |             25.0 |             9.903 |   5.9e-05 |  1208115.0 |   8.0 |  36.0 |
          28.0 |             25.0 |           522.477 |    0.1055 | 11139216.0 |  24.0 |  36.0 |
          28.0 |             25.0 |           705.771 |   0.01891 | 11188923.0 |  28.0 |  36.0 |
          28.0 |             25.0 |           170.101 |   0.05787 | 10718114.0 |  15.0 |  36.0 |
          28.0 |             25.0 |             9.151 | 0.0002661 |   378687.0 |   2.0 |  36.0 |
          28.0 |             25.0 |             9.297 |    0.2489 |   549599.0 |   4.0 |  36.0 |
          28.0 |             25.0 |           153.064 |   0.01937 | 10652680.0 |  13.0 |  36.0 |
          28.0 |             25.0 |           162.198 |  0.008307 | 10689471.0 |  14.0 |  36.0 |
          28.0 |             25.0 |             9.979 | 8.132e-05 |  1380464.0 |   9.0 |  37.0 |
          28.0 |             25.0 |             9.475 |    0.5646 |   847894.0 |   5.0 |  37.0 |
          28.0 |             25.0 |           143.724 |   0.04413 | 10705693.0 |  16.0 |  37.0 |
          28.0 |             25.0 |             9.105 |   0.02042 |   418653.0 |   3.0 |  37.0 |
          28.0 |             25.0 |              9.76 | 4.804e-05 |  1155102.0 |   7.0 |  37.0 |
          28.0 |             25.0 |              9.81 | 0.0001352 |  1208115.0 |   8.0 |  37.0 |
          28.0 |             25.0 |           373.754 |   0.08135 | 11139216.0 |  24.0 |  37.0 |
          28.0 |             25.0 |           459.034 |    0.2342 | 11188923.0 |  28.0 |  37.0 |
          28.0 |             25.0 |           146.336 |   0.02783 | 10718114.0 |  15.0 |  37.0 |
          28.0 |             25.0 |             9.215 |    0.1353 |   549599.0 |   4.0 |  37.0 |
          28.0 |             25.0 |           140.449 |  0.001327 | 10689471.0 |  14.0 |  37.0 |
          28.0 |             25.0 |           166.467 |    0.1183 | 10800752.0 |  19.0 |  38.0 |
          28.0 |             25.0 |          1070.664 |    0.1926 | 11308071.0 |  33.0 |  38.0 |
          28.0 |             25.0 |           387.523 |   0.01454 | 11169807.0 |  26.0 |  39.0 |
          28.0 |             25.0 |              9.46 |  0.000705 |   847894.0 |   5.0 |  39.0 |
          28.0 |             25.0 |           187.233 |   0.05295 | 10881003.0 |  20.0 |  39.0 |
          28.0 |             25.0 |             9.083 | 0.0002396 |   418653.0 |   3.0 |  39.0 |
          28.0 |             25.0 |           769.112 |   0.08049 | 11300853.0 |  32.0 |  39.0 |
          28.0 |             25.0 |              9.74 |    0.9126 |  1155102.0 |   7.0 |  39.0 |
          28.0 |             25.0 |             9.796 |    0.3091 |  1208115.0 |   8.0 |  39.0 |
          28.0 |             25.0 |           163.298 |   0.01269 | 10805588.0 |  18.0 |  39.0 |
          28.0 |             25.0 |             9.049 | 1.901e-05 |   378687.0 |   2.0 |  39.0 |
          28.0 |             25.0 |           161.503 |   0.02793 | 10805588.0 |  17.0 |  39.0 |
          28.0 |             25.0 |             9.195 | 0.0001594 |   549599.0 |   4.0 |  39.0 |
          28.0 |             25.0 |           166.288 |   0.02623 | 10800752.0 |  19.0 |  39.0 |
          28.0 |             25.0 |             9.444 | 7.278e-05 |   847894.0 |   5.0 |  40.0 |
          28.0 |             25.0 |             9.944 |    0.2838 |  1380464.0 |   9.0 |  40.0 |
          28.0 |             25.0 |             9.776 |     2.908 |  1208115.0 |   8.0 |  40.0 |
          28.0 |             25.0 |           158.375 |   0.07635 | 10805588.0 |  18.0 |  40.0 |
          28.0 |             25.0 |           157.171 |   0.08911 | 10800752.0 |  19.0 |  40.0 |
          28.0 |             25.0 |             8.719 | 0.0002672 |        0.0 |   1.0 |  41.0 |
          28.0 |             25.0 |             9.415 | 8.833e-06 |   847894.0 |   5.0 |  41.0 |
          28.0 |             25.0 |             9.912 |    0.1261 |  1380464.0 |   9.0 |  41.0 |
          28.0 |             25.0 |           333.456 |  0.007955 | 11169807.0 |  26.0 |  41.0 |
          28.0 |             25.0 |             9.695 |    0.7059 |  1155102.0 |   7.0 |  41.0 |
          28.0 |             25.0 |             9.745 |    0.2966 |  1208115.0 |   8.0 |  41.0 |
          28.0 |             25.0 |           150.578 |   0.02482 | 10805588.0 |  18.0 |  41.0 |
          28.0 |             25.0 |             9.597 | 0.0007364 |  1049246.0 |   6.0 |  41.0 |
          28.0 |             25.0 |           610.885 |   0.05172 | 11306000.0 |  36.0 |  41.0 |
          28.0 |             25.0 |             9.157 | 0.0006155 |   549599.0 |   4.0 |  41.0 |
          28.0 |             25.0 |             9.917 |     0.958 |  1380464.0 |   9.0 |  42.0 |
          28.0 |             25.0 |           170.965 |   0.01179 | 10881003.0 |  20.0 |  42.0 |
          28.0 |             25.0 |            99.948 |  0.001087 | 10466370.0 |  11.0 |  42.0 |
          28.0 |             25.0 |             9.042 | 4.554e-05 |   418653.0 |   3.0 |  42.0 |
          28.0 |             25.0 |             9.692 |    0.2001 |  1155102.0 |   7.0 |  42.0 |
          28.0 |             25.0 |             9.747 |     0.883 |  1208115.0 |   8.0 |  42.0 |
          28.0 |             25.0 |           150.785 |    0.0892 | 10805588.0 |  18.0 |  42.0 |
          28.0 |             25.0 |           661.897 |   0.06972 | 11306000.0 |  36.0 |  42.0 |
          28.0 |             25.0 |           149.253 |   0.01901 | 10805588.0 |  17.0 |  42.0 |
          28.0 |             25.0 |             9.153 |  0.000922 |   549599.0 |   4.0 |  42.0 |
          28.0 |             25.0 |            153.33 |   0.03358 | 10800752.0 |  19.0 |  42.0 |
          28.0 |             25.0 |           252.701 |   0.00247 | 11087119.0 |  23.0 |  43.0 |
          28.0 |             25.0 |             9.691 |    0.3135 |  1155102.0 |   7.0 |  43.0 |
          28.0 |             25.0 |           322.212 |  0.003801 | 11169807.0 |  25.0 |  43.0 |
          28.0 |             25.0 |           656.892 |    0.0237 | 11306000.0 |  36.0 |  43.0 |
          28.0 |             25.0 |           148.997 |   0.03132 | 10805588.0 |  17.0 |  43.0 |
          28.0 |             25.0 |             9.152 | 0.0002027 |   549599.0 |   4.0 |  43.0 |
          28.0 |             25.0 |             9.407 |     0.114 |   847894.0 |   5.0 |  44.0 |
          28.0 |             25.0 |           188.331 |   0.00396 | 10947296.0 |  22.0 |  44.0 |
          28.0 |             25.0 |             9.737 | 2.594e-05 |  1208115.0 |   8.0 |  44.0 |
          28.0 |             25.0 |           331.238 |    0.1048 | 11188923.0 |  28.0 |  44.0 |
          28.0 |             25.0 |           131.551 |     0.015 | 10718114.0 |  15.0 |  44.0 |
          28.0 |             25.0 |           126.774 | 0.0004209 | 10689471.0 |  14.0 |  44.0 |
          28.0 |             25.0 |             9.366 |  0.001321 |   847894.0 |   5.0 |  45.0 |
          28.0 |             25.0 |             9.858 |     4.619 |  1380464.0 |   9.0 |  45.0 |
          28.0 |             25.0 |            155.28 |    0.0691 | 10881003.0 |  20.0 |  45.0 |
          28.0 |             25.0 |             9.004 | 5.562e-05 |   418653.0 |   3.0 |  45.0 |
          28.0 |             25.0 |             9.693 |    0.3697 |  1208115.0 |   8.0 |  45.0 |
          28.0 |             25.0 |             9.111 | 6.325e-05 |   549599.0 |   4.0 |  45.0 |
          28.0 |             25.0 |           138.074 |   0.03476 | 10800752.0 |  19.0 |  45.0 |
          28.0 |             25.0 |             8.688 |   0.01691 |        0.0 |   1.0 |  46.0 |
          28.0 |             25.0 |             9.379 | 0.0006633 |   847894.0 |   5.0 |  46.0 |
          28.0 |             25.0 |             9.872 |   0.06155 |  1380464.0 |   9.0 |  46.0 |
          28.0 |             25.0 |           159.053 |    0.0837 | 10881003.0 |  20.0 |  46.0 |
          28.0 |             25.0 |             9.016 |   3.3e-05 |   418653.0 |   3.0 |  46.0 |
          28.0 |             25.0 |            388.16 |   0.04074 | 11300853.0 |  32.0 |  46.0 |
          28.0 |             25.0 |           212.152 |  0.006147 | 11087119.0 |  23.0 |  46.0 |
          28.0 |             25.0 |             9.658 |   0.01523 |  1155102.0 |   7.0 |  46.0 |
          28.0 |             25.0 |             9.707 |  0.001369 |  1208115.0 |   8.0 |  46.0 |
          28.0 |             25.0 |           142.018 |   0.01059 | 10805588.0 |  18.0 |  46.0 |
          28.0 |             25.0 |           294.189 |  0.009456 | 11169807.0 |  25.0 |  46.0 |
          28.0 |             25.0 |             7.568 | 0.0006622 |   847894.0 |   5.0 |  47.0 |
          28.0 |             25.0 |             38.59 | 0.0005077 | 11481693.0 |  42.0 |  47.0 |
          28.0 |             25.0 |            38.607 | 0.0001505 | 11482844.0 |  43.0 |  47.0 |
