 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          28.0 |             11.0 |            211.43 | 0.0003823 |        0.0 |   1.0 |   3.0 |
          28.0 |             11.0 |         12531.328 |       0.0 |   472970.0 |   3.0 |   4.0 |
          28.0 |             11.0 |           207.922 |       0.0 |        0.0 |   1.0 |   4.0 |
          28.0 |             11.0 |          8130.081 |       0.0 |   480950.0 |   4.0 |   5.0 |
          28.0 |             11.0 |         24307.244 |       0.0 |   493250.0 |   5.0 |   6.0 |
          28.0 |             11.0 |          4099.369 |       0.0 |   472970.0 |   3.0 |   6.0 |
          28.0 |             11.0 |           6092.36 |       0.0 |   480950.0 |   4.0 |   6.0 |
          28.0 |             11.0 |            201.06 |       0.0 |        0.0 |   1.0 |   6.0 |
          28.0 |             11.0 |         15135.462 |       0.0 |   497364.0 |   6.0 |   7.0 |
          28.0 |             11.0 |           4343.86 |       0.0 |   480950.0 |   4.0 |   7.0 |
          28.0 |             11.0 |          2885.087 |       0.0 |   469310.0 |   2.0 |   7.0 |
          28.0 |             11.0 |          3225.702 |       0.0 |   472970.0 |   3.0 |   7.0 |
          28.0 |             11.0 |           198.424 |       0.0 |        0.0 |   1.0 |   7.0 |
          28.0 |             11.0 |          4284.857 |       0.0 |   503971.0 |   7.0 |   8.0 |
          28.0 |             11.0 |          2936.082 |       0.0 |   493250.0 |   5.0 |   8.0 |
          28.0 |             11.0 |          1840.299 |       0.0 |   472970.0 |   3.0 |   8.0 |
          28.0 |             11.0 |          3339.456 |       0.0 |   497364.0 |   6.0 |   8.0 |
          28.0 |             11.0 |          2157.078 |       0.0 |   480950.0 |   4.0 |   8.0 |
          28.0 |             11.0 |           189.642 |       0.0 |        0.0 |   1.0 |   8.0 |
          28.0 |             11.0 |           3000.93 |       0.0 |   497364.0 |   6.0 |   9.0 |
          28.0 |             11.0 |          3743.075 |       0.0 |   503971.0 |   7.0 |   9.0 |
          28.0 |             11.0 |          2010.576 |       0.0 |   480950.0 |   4.0 |   9.0 |
          28.0 |             11.0 |         29603.316 |       0.0 |   527309.0 |   8.0 |   9.0 |
          28.0 |             11.0 |          1629.275 |       0.0 |   469310.0 |   2.0 |   9.0 |
          28.0 |             11.0 |          2671.154 |       0.0 |   493250.0 |   5.0 |   9.0 |
          28.0 |             11.0 |          1732.592 |       0.0 |   472970.0 |   3.0 |   9.0 |
          28.0 |             11.0 |           188.435 |       0.0 |        0.0 |   1.0 |   9.0 |
          28.0 |             11.0 |           186.975 |  0.008152 |        0.0 |   1.0 |  10.0 |
          28.0 |             11.0 |          2391.429 |       0.0 |   497364.0 |   6.0 |  11.0 |
          28.0 |             11.0 |          2840.183 |       0.0 |   503971.0 |   7.0 |  11.0 |
          28.0 |             11.0 |          1717.328 |       0.0 |   480950.0 |   4.0 |  11.0 |
          28.0 |             11.0 |           8423.89 |       0.0 |   527309.0 |   8.0 |  11.0 |
          28.0 |             11.0 |         22988.506 |       0.0 |   534830.0 |  10.0 |  11.0 |
          28.0 |             11.0 |         11774.402 |       0.0 |   530687.0 |   9.0 |  11.0 |
          28.0 |             11.0 |          1431.229 |       0.0 |   469310.0 |   2.0 |  11.0 |
          28.0 |             11.0 |          2177.226 |       0.0 |   493250.0 |   5.0 |  11.0 |
          28.0 |             11.0 |          1510.346 |       0.0 |   472970.0 |   3.0 |  11.0 |
          28.0 |             11.0 |           185.467 |       0.0 |        0.0 |   1.0 |  11.0 |
          28.0 |             11.0 |          2547.836 |       0.0 |   503971.0 |   7.0 |  12.0 |
          28.0 |             11.0 |           6284.96 |       0.0 |   527309.0 |   8.0 |  12.0 |
          28.0 |             11.0 |          2001.201 |       0.0 |   493250.0 |   5.0 |  12.0 |
          28.0 |             11.0 |          7978.936 |       0.0 |   530687.0 |   9.0 |  12.0 |
          28.0 |             11.0 |         24752.475 |       0.0 |   539180.0 |  11.0 |  12.0 |
          28.0 |             11.0 |          1423.488 |       0.0 |   472970.0 |   3.0 |  12.0 |
          28.0 |             11.0 |           2180.74 |       0.0 |   497364.0 |   6.0 |  12.0 |
          28.0 |             11.0 |           1605.91 |       0.0 |   480950.0 |   4.0 |  12.0 |
          28.0 |             11.0 |           184.087 |       0.0 |        0.0 |   1.0 |  12.0 |
          28.0 |             11.0 |           148.377 |     2.724 |        0.0 |   1.0 |  13.0 |
          28.0 |             11.0 |           288.302 |    0.1841 |   503971.0 |   7.0 |  14.0 |
          28.0 |             11.0 |           268.914 |  0.008895 |   480950.0 |   4.0 |  14.0 |
          28.0 |             11.0 |            317.47 |   0.07463 |   534830.0 |  10.0 |  14.0 |
          28.0 |             11.0 |           313.756 |  0.002462 |   530687.0 |   9.0 |  14.0 |
          28.0 |             11.0 |           322.129 |    0.0116 |   539180.0 |  11.0 |  14.0 |
          28.0 |             11.0 |           260.209 |    0.0703 |   469310.0 |   2.0 |  14.0 |
          28.0 |             11.0 |            593.81 | 8.479e-05 |   673960.0 |  13.0 |  14.0 |
          28.0 |             11.0 |           262.997 |   0.06939 |   472970.0 |   3.0 |  14.0 |
          28.0 |             11.0 |           281.713 |     0.275 |   497364.0 |   6.0 |  15.0 |
          28.0 |             11.0 |           287.055 |  0.005944 |   503971.0 |   7.0 |  15.0 |
          28.0 |             11.0 |           267.829 |   0.08259 |   480950.0 |   4.0 |  15.0 |
          28.0 |             11.0 |           308.736 |   0.01468 |   527309.0 |   8.0 |  15.0 |
          28.0 |             11.0 |            315.96 |   0.04355 |   534830.0 |  10.0 |  15.0 |
          28.0 |             11.0 |            312.28 |   0.07806 |   530687.0 |   9.0 |  15.0 |
          28.0 |             11.0 |           320.573 |   0.05891 |   539180.0 |  11.0 |  15.0 |
          28.0 |             11.0 |           324.631 | 0.0005734 |   543220.0 |  12.0 |  15.0 |
          28.0 |             11.0 |           588.547 | 0.0006813 |   673960.0 |  13.0 |  15.0 |
          28.0 |             11.0 |            261.96 |    0.1426 |   472970.0 |   3.0 |  15.0 |
          28.0 |             11.0 |            279.69 |  0.006622 |   497364.0 |   6.0 |  16.0 |
          28.0 |             11.0 |           284.955 | 0.0007699 |   503971.0 |   7.0 |  16.0 |
          28.0 |             11.0 |             266.0 |    0.2664 |   480950.0 |   4.0 |  16.0 |
          28.0 |             11.0 |           306.308 |    0.1666 |   527309.0 |   8.0 |  16.0 |
          28.0 |             11.0 |           309.796 |   0.01191 |   530687.0 |   9.0 |  16.0 |
          28.0 |             11.0 |           317.956 |   0.05625 |   539180.0 |  11.0 |  16.0 |
          28.0 |             11.0 |           321.947 |    0.1061 |   543220.0 |  12.0 |  16.0 |
          28.0 |             11.0 |           276.508 |    0.3782 |   493250.0 |   5.0 |  16.0 |
          28.0 |             11.0 |           291.873 |  0.004829 |   497364.0 |   6.0 |  17.0 |
          28.0 |             11.0 |           297.612 |   0.01159 |   503971.0 |   7.0 |  17.0 |
          28.0 |             11.0 |           278.529 |  0.003496 |   480950.0 |   4.0 |  17.0 |
          28.0 |             11.0 |           319.826 |   0.07551 |   527309.0 |   8.0 |  17.0 |
          28.0 |             11.0 |           327.709 | 0.0003873 |   534830.0 |  10.0 |  17.0 |
          28.0 |             11.0 |           323.319 |   0.07814 |   530687.0 |   9.0 |  17.0 |
          28.0 |             11.0 |           332.448 |   0.05853 |   539180.0 |  11.0 |  17.0 |
          28.0 |             11.0 |           336.974 |    0.1257 |   543220.0 |  12.0 |  17.0 |
          28.0 |             11.0 |           602.341 |   0.02674 |   673960.0 |  13.0 |  17.0 |
          28.0 |             11.0 |           272.473 |  0.001037 |   472970.0 |   3.0 |  17.0 |
          28.0 |             11.0 |           119.051 |       0.0 |        0.0 |   1.0 |  17.0 |
          28.0 |             11.0 |           219.687 | 6.284e-07 |   497364.0 |   6.0 |  18.0 |
          28.0 |             11.0 |           222.922 | 5.641e-07 |   503971.0 |   7.0 |  18.0 |
          28.0 |             11.0 |           211.151 | 0.0002104 |   480950.0 |   4.0 |  18.0 |
          28.0 |             11.0 |            235.78 | 1.246e-05 |   527309.0 |   8.0 |  18.0 |
          28.0 |             11.0 |            239.97 | 4.614e-07 |   534830.0 |  10.0 |  18.0 |
          28.0 |             11.0 |           237.842 |   1.6e-06 |   530687.0 |   9.0 |  18.0 |
          28.0 |             11.0 |           242.622 | 3.033e-06 |   539180.0 |  11.0 |  18.0 |
          28.0 |             11.0 |           244.939 | 1.879e-06 |   543220.0 |  12.0 |  18.0 |
          28.0 |             11.0 |           370.188 | 1.594e-08 |   673960.0 |  13.0 |  18.0 |
          28.0 |             11.0 |           207.486 | 8.905e-05 |   472970.0 |   3.0 |  18.0 |
          28.0 |             11.0 |            237.87 | 0.0002998 |   534830.0 |  10.0 |  19.0 |
          28.0 |             11.0 |           365.215 | 3.194e-07 |   673960.0 |  13.0 |  19.0 |
          28.0 |             11.0 |           205.914 | 0.0007103 |   472970.0 |   3.0 |  19.0 |
          28.0 |             11.0 |           220.852 | 0.0005581 |   503971.0 |   7.0 |  20.0 |
          28.0 |             11.0 |           209.293 | 0.0007957 |   480950.0 |   4.0 |  20.0 |
          28.0 |             11.0 |           237.574 |  4.67e-06 |   534830.0 |  10.0 |  20.0 |
          28.0 |             11.0 |           235.487 |  0.000177 |   530687.0 |   9.0 |  20.0 |
          28.0 |             11.0 |           240.173 | 0.0003567 |   539180.0 |  11.0 |  20.0 |
          28.0 |             11.0 |           203.982 | 0.0001753 |   469310.0 |   2.0 |  20.0 |
          28.0 |             11.0 |           364.517 | 1.487e-07 |   673960.0 |  13.0 |  20.0 |
          28.0 |             11.0 |           205.692 | 0.0008539 |   472970.0 |   3.0 |  20.0 |
          28.0 |             11.0 |           217.258 |  0.001363 |   497364.0 |   6.0 |  21.0 |
          28.0 |             11.0 |           220.422 | 3.659e-06 |   503971.0 |   7.0 |  21.0 |
          28.0 |             11.0 |           208.907 |   0.00181 |   480950.0 |   4.0 |  21.0 |
          28.0 |             11.0 |           232.985 | 0.0006297 |   527309.0 |   8.0 |  21.0 |
          28.0 |             11.0 |           237.075 | 4.718e-05 |   534830.0 |  10.0 |  21.0 |
          28.0 |             11.0 |           234.998 | 7.979e-05 |   530687.0 |   9.0 |  21.0 |
          28.0 |             11.0 |           239.663 | 8.061e-05 |   539180.0 |  11.0 |  21.0 |
          28.0 |             11.0 |           241.924 | 8.993e-05 |   543220.0 |  12.0 |  21.0 |
          28.0 |             11.0 |           205.318 | 4.749e-05 |   472970.0 |   3.0 |  21.0 |
          28.0 |             11.0 |           216.787 |  0.000248 |   497364.0 |   6.0 |  22.0 |
          28.0 |             11.0 |           219.936 | 1.543e-05 |   503971.0 |   7.0 |  22.0 |
          28.0 |             11.0 |           208.471 |  0.001025 |   480950.0 |   4.0 |  22.0 |
          28.0 |             11.0 |           232.443 | 0.0008517 |   527309.0 |   8.0 |  22.0 |
          28.0 |             11.0 |           234.446 | 1.973e-06 |   530687.0 |   9.0 |  22.0 |
          28.0 |             11.0 |            239.09 | 6.337e-05 |   539180.0 |  11.0 |  22.0 |
          28.0 |             11.0 |            241.34 | 0.0002813 |   543220.0 |  12.0 |  22.0 |
          28.0 |             11.0 |            214.87 |  0.001474 |   493250.0 |   5.0 |  22.0 |
          28.0 |             11.0 |           231.697 |  0.000117 |   527309.0 |   8.0 |  23.0 |
          28.0 |             11.0 |           216.137 | 6.103e-07 |   497364.0 |   6.0 |  23.0 |
          28.0 |             11.0 |           240.535 | 4.082e-05 |   543220.0 |  12.0 |  23.0 |
          28.0 |             11.0 |           214.232 | 0.0006572 |   493250.0 |   5.0 |  23.0 |
          28.0 |             11.0 |           209.942 |   0.00037 |   493250.0 |   5.0 |  24.0 |
          28.0 |             11.0 |           226.114 | 3.375e-05 |   527309.0 |   8.0 |  25.0 |
          28.0 |             11.0 |           209.451 |  0.001044 |   493250.0 |   5.0 |  25.0 |
          28.0 |             11.0 |           234.524 | 4.741e-05 |   543220.0 |  12.0 |  25.0 |
          28.0 |             11.0 |           211.271 | 2.728e-06 |   497364.0 |   6.0 |  25.0 |
          28.0 |             11.0 |            210.87 | 0.0005553 |   497364.0 |   6.0 |  26.0 |
          28.0 |             11.0 |           213.849 | 3.026e-05 |   503971.0 |   7.0 |  26.0 |
          28.0 |             11.0 |           202.993 | 0.0007531 |   480950.0 |   4.0 |  26.0 |
          28.0 |             11.0 |           225.654 | 1.928e-05 |   527309.0 |   8.0 |  26.0 |
          28.0 |             11.0 |           227.542 | 2.563e-05 |   530687.0 |   9.0 |  26.0 |
          28.0 |             11.0 |           231.913 | 3.762e-05 |   539180.0 |  11.0 |  26.0 |
          28.0 |             11.0 |           234.029 | 1.596e-07 |   543220.0 |  12.0 |  26.0 |
          28.0 |             11.0 |           209.056 | 0.0003019 |   493250.0 |   5.0 |  26.0 |
          28.0 |             11.0 |           210.631 |  0.000689 |   497364.0 |   6.0 |  27.0 |
          28.0 |             11.0 |           213.604 |  0.000192 |   503971.0 |   7.0 |  27.0 |
          28.0 |             11.0 |           202.772 | 0.0002528 |   480950.0 |   4.0 |  27.0 |
          28.0 |             11.0 |           225.381 | 4.872e-06 |   527309.0 |   8.0 |  27.0 |
          28.0 |             11.0 |           229.206 | 2.783e-06 |   534830.0 |  10.0 |  27.0 |
          28.0 |             11.0 |           227.264 | 5.534e-05 |   530687.0 |   9.0 |  27.0 |
          28.0 |             11.0 |           231.625 | 0.0002724 |   539180.0 |  11.0 |  27.0 |
          28.0 |             11.0 |           233.736 | 8.899e-05 |   543220.0 |  12.0 |  27.0 |
          28.0 |             11.0 |           345.182 | 1.676e-07 |   673960.0 |  13.0 |  27.0 |
          28.0 |             11.0 |            199.39 |  0.002708 |   472970.0 |   3.0 |  27.0 |
          28.0 |             11.0 |           213.357 | 0.0008339 |   503971.0 |   7.0 |  28.0 |
          28.0 |             11.0 |            202.55 | 2.823e-05 |   480950.0 |   4.0 |  28.0 |
          28.0 |             11.0 |           228.922 | 0.0005145 |   534830.0 |  10.0 |  28.0 |
          28.0 |             11.0 |           226.984 | 7.126e-05 |   530687.0 |   9.0 |  28.0 |
          28.0 |             11.0 |           231.334 | 3.526e-06 |   539180.0 |  11.0 |  28.0 |
          28.0 |             11.0 |           197.571 |   0.00256 |   469310.0 |   2.0 |  28.0 |
          28.0 |             11.0 |           344.538 | 5.092e-07 |   673960.0 |  13.0 |  28.0 |
          28.0 |             11.0 |           199.175 |  0.001212 |   472970.0 |   3.0 |  28.0 |
          28.0 |             11.0 |          6198.859 |       0.0 |   978397.0 |  24.0 |  29.0 |
          28.0 |             11.0 |           204.775 |       0.0 |   497364.0 |   6.0 |  29.0 |
          28.0 |             11.0 |           218.689 |       0.0 |   527309.0 |   8.0 |  29.0 |
          28.0 |             11.0 |           203.065 |       0.0 |   493250.0 |   5.0 |  29.0 |
          28.0 |             11.0 |           200.886 | 1.588e-05 |   493250.0 |   5.0 |  30.0 |
          28.0 |             11.0 |          4657.011 |       0.0 |   978397.0 |  24.0 |  30.0 |
          28.0 |             11.0 |            202.56 |       0.0 |   497364.0 |   6.0 |  30.0 |
          28.0 |             11.0 |         18723.086 |       0.0 |   994529.0 |  29.0 |  30.0 |
          28.0 |             11.0 |            218.76 |  0.005999 |   534830.0 |  10.0 |  31.0 |
          28.0 |             11.0 |           322.024 | 5.801e-06 |   673960.0 |  13.0 |  31.0 |
          28.0 |             11.0 |           191.437 | 1.015e-05 |   472970.0 |   3.0 |  31.0 |
          28.0 |             11.0 |           214.653 | 1.125e-05 |   527309.0 |   8.0 |  32.0 |
          28.0 |             11.0 |            199.58 |  0.002785 |   493250.0 |   5.0 |  32.0 |
          28.0 |             11.0 |           222.217 | 7.474e-06 |   543220.0 |  12.0 |  32.0 |
          28.0 |             11.0 |           201.232 | 0.0002819 |   497364.0 |   6.0 |  32.0 |
          28.0 |             11.0 |            203.46 | 0.0009137 |   503971.0 |   7.0 |  33.0 |
          28.0 |             11.0 |           193.609 | 1.306e-06 |   480950.0 |   4.0 |  33.0 |
          28.0 |             11.0 |           217.567 |   0.00734 |   534830.0 |  10.0 |  33.0 |
          28.0 |             11.0 |           215.816 |  0.006218 |   530687.0 |   9.0 |  33.0 |
          28.0 |             11.0 |           219.745 |  0.005567 |   539180.0 |  11.0 |  33.0 |
          28.0 |             11.0 |           189.056 | 0.0009484 |   469310.0 |   2.0 |  33.0 |
          28.0 |             11.0 |           319.446 | 1.113e-05 |   673960.0 |  13.0 |  33.0 |
          28.0 |             11.0 |           190.523 |  0.001034 |   472970.0 |   3.0 |  33.0 |
          28.0 |             11.0 |           200.657 | 7.618e-06 |   497364.0 |   6.0 |  34.0 |
          28.0 |             11.0 |           203.353 |  0.002207 |   503971.0 |   7.0 |  34.0 |
          28.0 |             11.0 |           193.512 |  0.001041 |   480950.0 |   4.0 |  34.0 |
          28.0 |             11.0 |           213.999 |  0.009123 |   527309.0 |   8.0 |  34.0 |
          28.0 |             11.0 |           217.445 |  0.001467 |   534830.0 |  10.0 |  34.0 |
          28.0 |             11.0 |           215.696 |  0.006063 |   530687.0 |   9.0 |  34.0 |
          28.0 |             11.0 |            219.62 |  0.001836 |   539180.0 |  11.0 |  34.0 |
          28.0 |             11.0 |           221.517 |  0.005996 |   543220.0 |  12.0 |  34.0 |
          28.0 |             11.0 |           319.182 | 0.0003198 |   673960.0 |  13.0 |  34.0 |
          28.0 |             11.0 |           190.429 |  0.004977 |   472970.0 |   3.0 |  34.0 |
          28.0 |             11.0 |            99.547 |       0.0 |        0.0 |   1.0 |  34.0 |
          28.0 |             11.0 |           200.368 |   0.00257 |   497364.0 |   6.0 |  35.0 |
          28.0 |             11.0 |           203.056 | 0.0003299 |   503971.0 |   7.0 |  35.0 |
          28.0 |             11.0 |           193.243 |  2.37e-05 |   480950.0 |   4.0 |  35.0 |
          28.0 |             11.0 |            213.67 | 4.318e-08 |   527309.0 |   8.0 |  35.0 |
          28.0 |             11.0 |           215.361 |  0.000293 |   530687.0 |   9.0 |  35.0 |
          28.0 |             11.0 |           219.273 |  0.000161 |   539180.0 |  11.0 |  35.0 |
          28.0 |             11.0 |           221.164 |  3.07e-05 |   543220.0 |  12.0 |  35.0 |
          28.0 |             11.0 |            198.73 | 0.0004838 |   493250.0 |   5.0 |  35.0 |
          28.0 |             11.0 |           199.855 | 0.0007444 |   497364.0 |   6.0 |  36.0 |
          28.0 |             11.0 |           202.528 | 0.0004668 |   503971.0 |   7.0 |  36.0 |
          28.0 |             11.0 |           192.766 | 0.0001619 |   480950.0 |   4.0 |  36.0 |
          28.0 |             11.0 |           213.086 |   0.00186 |   527309.0 |   8.0 |  36.0 |
          28.0 |             11.0 |           216.502 | 0.0002147 |   534830.0 |  10.0 |  36.0 |
          28.0 |             11.0 |           214.768 |  0.001016 |   530687.0 |   9.0 |  36.0 |
          28.0 |             11.0 |           218.659 |  0.001407 |   539180.0 |  11.0 |  36.0 |
          28.0 |             11.0 |           220.539 |  0.001312 |   543220.0 |  12.0 |  36.0 |
          28.0 |             11.0 |           317.155 | 2.859e-07 |   673960.0 |  13.0 |  36.0 |
          28.0 |             11.0 |           189.706 | 0.0008875 |   472970.0 |   3.0 |  36.0 |
          28.0 |             11.0 |           198.249 | 0.0007389 |   497364.0 |   6.0 |  37.0 |
          28.0 |             11.0 |            200.88 | 1.108e-07 |   503971.0 |   7.0 |  37.0 |
          28.0 |             11.0 |           191.272 | 2.942e-07 |   480950.0 |   4.0 |  37.0 |
          28.0 |             11.0 |           211.262 |  0.001294 |   527309.0 |   8.0 |  37.0 |
          28.0 |             11.0 |           214.619 | 2.399e-05 |   534830.0 |  10.0 |  37.0 |
          28.0 |             11.0 |           212.915 | 0.0006655 |   530687.0 |   9.0 |  37.0 |
          28.0 |             11.0 |           216.738 |  0.001514 |   539180.0 |  11.0 |  37.0 |
          28.0 |             11.0 |           218.585 |  0.001105 |   543220.0 |  12.0 |  37.0 |
          28.0 |             11.0 |           313.131 | 0.0002168 |   673960.0 |  13.0 |  37.0 |
          28.0 |             11.0 |           188.259 | 4.175e-07 |   472970.0 |   3.0 |  37.0 |
          28.0 |             11.0 |            98.951 |       0.0 |        0.0 |   1.0 |  37.0 |
          28.0 |             11.0 |           195.899 |  0.001605 |   497364.0 |   6.0 |  38.0 |
          28.0 |             11.0 |           198.467 | 0.0009998 |   503971.0 |   7.0 |  38.0 |
          28.0 |             11.0 |           189.083 |  0.002337 |   480950.0 |   4.0 |  38.0 |
          28.0 |             11.0 |           208.595 |  0.001693 |   527309.0 |   8.0 |  38.0 |
          28.0 |             11.0 |           210.207 | 1.027e-05 |   530687.0 |   9.0 |  38.0 |
          28.0 |             11.0 |           213.932 | 3.472e-05 |   539180.0 |  11.0 |  38.0 |
          28.0 |             11.0 |           215.732 | 0.0001394 |   543220.0 |  12.0 |  38.0 |
          28.0 |             11.0 |           194.332 |  0.001243 |   493250.0 |   5.0 |  38.0 |
          28.0 |             11.0 |           207.074 |  0.003433 |   527309.0 |   8.0 |  39.0 |
          28.0 |             11.0 |           193.012 |   0.01629 |   493250.0 |   5.0 |  39.0 |
          28.0 |             11.0 |           214.106 | 3.501e-06 |   543220.0 |  12.0 |  39.0 |
          28.0 |             11.0 |           194.557 |     0.024 |   497364.0 |   6.0 |  39.0 |
          28.0 |             11.0 |           192.637 |   0.04766 |   493250.0 |   5.0 |  40.0 |
          28.0 |             11.0 |           206.172 |   0.01591 |   527309.0 |   8.0 |  41.0 |
          28.0 |             11.0 |           192.228 |   0.00237 |   493250.0 |   5.0 |  41.0 |
          28.0 |             11.0 |           213.141 |  0.001507 |   543220.0 |  12.0 |  41.0 |
          28.0 |             11.0 |           193.761 |   0.01552 |   497364.0 |   6.0 |  41.0 |
          28.0 |             11.0 |           191.645 |  0.005266 |   497364.0 |   6.0 |  42.0 |
          28.0 |             11.0 |           194.103 |   0.04143 |   503971.0 |   7.0 |  42.0 |
          28.0 |             11.0 |           185.117 | 0.0004184 |   480950.0 |   4.0 |  42.0 |
          28.0 |             11.0 |           203.779 | 0.0003578 |   527309.0 |   8.0 |  42.0 |
          28.0 |             11.0 |           205.317 | 0.0006735 |   530687.0 |   9.0 |  42.0 |
          28.0 |             11.0 |            208.87 | 0.0002618 |   539180.0 |  11.0 |  42.0 |
          28.0 |             11.0 |           210.585 | 1.634e-05 |   543220.0 |  12.0 |  42.0 |
          28.0 |             11.0 |           190.146 | 1.366e-05 |   493250.0 |   5.0 |  42.0 |
          28.0 |             11.0 |           189.576 |   0.00953 |   497364.0 |   6.0 |  43.0 |
          28.0 |             11.0 |           191.981 | 0.0009992 |   503971.0 |   7.0 |  43.0 |
          28.0 |             11.0 |           183.186 |    0.0827 |   480950.0 |   4.0 |  43.0 |
          28.0 |             11.0 |           201.442 |   0.02997 |   527309.0 |   8.0 |  43.0 |
          28.0 |             11.0 |           202.944 |  0.001212 |   530687.0 |   9.0 |  43.0 |
          28.0 |             11.0 |           206.415 |  0.007505 |   539180.0 |  11.0 |  43.0 |
          28.0 |             11.0 |           208.089 |  0.007237 |   543220.0 |  12.0 |  43.0 |
          28.0 |             11.0 |           188.109 |  0.006152 |   493250.0 |   5.0 |  43.0 |
          28.0 |             11.0 |           188.638 | 0.0003019 |   497364.0 |   6.0 |  44.0 |
          28.0 |             11.0 |           191.019 |   0.01033 |   503971.0 |   7.0 |  44.0 |
          28.0 |             11.0 |            182.31 |  0.001225 |   480950.0 |   4.0 |  44.0 |
          28.0 |             11.0 |           200.383 |  0.004445 |   527309.0 |   8.0 |  44.0 |
          28.0 |             11.0 |           203.401 |  0.004312 |   534830.0 |  10.0 |  44.0 |
          28.0 |             11.0 |            201.87 |    0.0281 |   530687.0 |   9.0 |  44.0 |
          28.0 |             11.0 |           205.303 |  0.008245 |   539180.0 |  11.0 |  44.0 |
          28.0 |             11.0 |            206.96 |  0.000262 |   543220.0 |  12.0 |  44.0 |
          28.0 |             11.0 |            289.81 |  0.004111 |   673960.0 |  13.0 |  44.0 |
          28.0 |             11.0 |           179.571 |  0.002614 |   472970.0 |   3.0 |  44.0 |
          28.0 |             11.0 |            96.497 |       0.0 |        0.0 |   1.0 |  44.0 |
          28.0 |             11.0 |           200.029 |   0.07039 |   527309.0 |   8.0 |  45.0 |
          28.0 |             11.0 |           186.877 |   0.04108 |   493250.0 |   5.0 |  45.0 |
          28.0 |             11.0 |           206.582 |   0.01787 |   543220.0 |  12.0 |  45.0 |
          28.0 |             11.0 |           188.325 |  1.27e-05 |   497364.0 |   6.0 |  45.0 |
          28.0 |             11.0 |           186.836 |  0.006438 |   497364.0 |   6.0 |  46.0 |
          28.0 |             11.0 |            189.17 | 0.0004637 |   503971.0 |   7.0 |  46.0 |
          28.0 |             11.0 |           180.626 |   0.01234 |   480950.0 |   4.0 |  46.0 |
          28.0 |             11.0 |            198.35 |  0.001551 |   527309.0 |   8.0 |  46.0 |
          28.0 |             11.0 |           199.807 | 1.368e-06 |   530687.0 |   9.0 |  46.0 |
          28.0 |             11.0 |           203.169 |   0.01065 |   539180.0 |  11.0 |  46.0 |
          28.0 |             11.0 |           204.792 | 1.135e-06 |   543220.0 |  12.0 |  46.0 |
          28.0 |             11.0 |            185.41 |  0.008134 |   493250.0 |   5.0 |  46.0 |
          28.0 |             11.0 |           186.609 |  0.007813 |   497364.0 |   6.0 |  47.0 |
          28.0 |             11.0 |           188.938 | 0.0005945 |   503971.0 |   7.0 |  47.0 |
          28.0 |             11.0 |           180.414 |   0.01197 |   480950.0 |   4.0 |  47.0 |
          28.0 |             11.0 |           198.095 |  0.008579 |   527309.0 |   8.0 |  47.0 |
          28.0 |             11.0 |           201.044 | 1.802e-05 |   534830.0 |  10.0 |  47.0 |
          28.0 |             11.0 |           199.548 |  0.001518 |   530687.0 |   9.0 |  47.0 |
          28.0 |             11.0 |           202.902 |  0.005805 |   539180.0 |  11.0 |  47.0 |
          28.0 |             11.0 |            204.52 | 0.0001136 |   543220.0 |  12.0 |  47.0 |
          28.0 |             11.0 |           285.048 | 5.523e-05 |   673960.0 |  13.0 |  47.0 |
          28.0 |             11.0 |           177.732 |  0.008011 |   472970.0 |   3.0 |  47.0 |
          28.0 |             11.0 |           196.914 |  0.008793 |   527309.0 |   8.0 |  48.0 |
          28.0 |             11.0 |           184.156 | 0.0002177 |   493250.0 |   5.0 |  48.0 |
          28.0 |             11.0 |           203.262 |  0.001446 |   543220.0 |  12.0 |  48.0 |
          28.0 |             11.0 |           187.777 |   0.00404 |   503971.0 |   7.0 |  49.0 |
          28.0 |             11.0 |           179.355 |  0.002413 |   480950.0 |   4.0 |  49.0 |
          28.0 |             11.0 |            199.73 |  0.001802 |   534830.0 |  10.0 |  49.0 |
          28.0 |             11.0 |           198.253 | 0.0009262 |   530687.0 |   9.0 |  49.0 |
          28.0 |             11.0 |           201.563 |  0.003628 |   539180.0 |  11.0 |  49.0 |
          28.0 |             11.0 |            175.44 |  0.002195 |   469310.0 |   2.0 |  49.0 |
          28.0 |             11.0 |           282.413 | 9.116e-07 |   673960.0 |  13.0 |  49.0 |
          28.0 |             11.0 |           176.704 |  0.002695 |   472970.0 |   3.0 |  49.0 |
          28.0 |             11.0 |           185.329 | 3.565e-05 |   497364.0 |   6.0 |  50.0 |
          28.0 |             11.0 |           187.626 |  0.001566 |   503971.0 |   7.0 |  50.0 |
          28.0 |             11.0 |           179.217 |   0.02708 |   480950.0 |   4.0 |  50.0 |
          28.0 |             11.0 |           196.652 |  0.004298 |   527309.0 |   8.0 |  50.0 |
          28.0 |             11.0 |           199.558 | 1.724e-06 |   534830.0 |  10.0 |  50.0 |
          28.0 |             11.0 |           198.084 | 1.369e-05 |   530687.0 |   9.0 |  50.0 |
          28.0 |             11.0 |           201.389 |    0.0121 |   539180.0 |  11.0 |  50.0 |
          28.0 |             11.0 |           202.983 | 2.727e-05 |   543220.0 |  12.0 |  50.0 |
