 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          19.0 |             10.0 |           41.6811 |       0.0 |        0.0 |   1.0 |   2.0 |
          19.0 |             10.0 |            41.548 |   0.07954 |        0.0 |   1.0 |   3.0 |
          19.0 |             10.0 |          4262.257 |       0.0 |  2399168.2 |   2.0 |   4.0 |
          19.0 |             10.0 |          6339.245 |       0.0 |  2406855.2 |   3.0 |   4.0 |
          19.0 |             10.0 |           41.1499 |    0.1639 |        0.0 |   1.0 |   5.0 |
          19.0 |             10.0 |           942.434 |  0.009526 |  2430137.2 |   5.0 |   6.0 |
          19.0 |             10.0 |           880.162 |   0.01413 |  2422630.0 |   4.0 |   6.0 |
          19.0 |             10.0 |           729.516 |    0.2787 |  2399168.2 |   2.0 |   6.0 |
          19.0 |             10.0 |           772.856 |   0.05837 |  2406855.2 |   3.0 |   6.0 |
          19.0 |             10.0 |           626.012 |       1.1 |  2399168.2 |   2.0 |   7.0 |
          19.0 |             10.0 |           773.624 |  0.002431 |  2430137.2 |   5.0 |   8.0 |
          19.0 |             10.0 |           39.0717 |       0.0 |        0.0 |   1.0 |   8.0 |
          19.0 |             10.0 |             624.1 |    0.3303 |  2399168.2 |   2.0 |   8.0 |
          19.0 |             10.0 |            655.55 |    0.4373 |  2406855.2 |   3.0 |   8.0 |
          19.0 |             10.0 |           733.343 |  0.000736 |  2430137.2 |   5.0 |   9.0 |
          19.0 |             10.0 |           695.077 |   0.02855 |  2422630.0 |   4.0 |   9.0 |
          19.0 |             10.0 |           597.619 |   0.06378 |  2399168.2 |   2.0 |   9.0 |
          19.0 |             10.0 |           626.395 |    0.3809 |  2406855.2 |   3.0 |   9.0 |
          19.0 |             10.0 |           701.645 |   0.06919 |  2430137.2 |   5.0 |  10.0 |
          19.0 |             10.0 |           38.8703 |       0.0 |        0.0 |   1.0 |  10.0 |
          19.0 |             10.0 |           576.398 |    0.4729 |  2399168.2 |   2.0 |  10.0 |
          19.0 |             10.0 |           603.121 |     0.302 |  2406855.2 |   3.0 |  10.0 |
          19.0 |             10.0 |           656.112 |    0.2135 |  2430137.2 |   5.0 |  11.0 |
          19.0 |             10.0 |           625.312 |    0.2357 |  2422630.0 |   4.0 |  11.0 |
          19.0 |             10.0 |            545.31 |  0.004968 |  2399168.2 |   2.0 |  11.0 |
          19.0 |             10.0 |           569.168 |  0.009712 |  2406855.2 |   3.0 |  11.0 |
          19.0 |             10.0 |           560.745 |    0.1374 |  2406855.2 |   3.0 |  12.0 |
          19.0 |             10.0 |           644.944 |   0.03701 |  2430137.2 |   5.0 |  12.0 |
          19.0 |             10.0 |           625.192 |    0.7169 |  2430137.2 |   5.0 |  13.0 |
          19.0 |             10.0 |           38.6087 |       0.0 |        0.0 |   1.0 |  13.0 |
          19.0 |             10.0 |            523.78 |   0.04102 |  2399168.2 |   2.0 |  13.0 |
          19.0 |             10.0 |           545.754 |   0.05193 |  2406855.2 |   3.0 |  13.0 |
          19.0 |             10.0 |           622.119 |    0.2289 |  2430137.2 |   5.0 |  14.0 |
          19.0 |             10.0 |            594.36 |     0.194 |  2422630.0 |   4.0 |  14.0 |
          19.0 |             10.0 |           521.621 |   0.07508 |  2399168.2 |   2.0 |  14.0 |
          19.0 |             10.0 |            543.41 |  0.003128 |  2406855.2 |   3.0 |  14.0 |
          19.0 |             10.0 |           384.012 |   0.07802 |  2406855.2 |   3.0 |  15.0 |
          19.0 |             10.0 |           421.715 |    0.2176 |  2430137.2 |   5.0 |  15.0 |
          19.0 |             10.0 |           571.467 |  0.003413 |  2582550.2 |  11.0 |  16.0 |
          19.0 |             10.0 |           523.452 |   0.02016 |  2566499.0 |   9.0 |  16.0 |
          19.0 |             10.0 |            451.89 |    0.1651 |  2536245.5 |   6.0 |  16.0 |
          19.0 |             10.0 |           600.023 |   0.02374 |  2590878.2 |  14.0 |  16.0 |
          19.0 |             10.0 |           279.041 |       0.0 |  2399168.2 |   2.0 |  16.0 |
          19.0 |             10.0 |           590.995 |   0.02238 |  2590878.2 |  14.0 |  17.0 |
          19.0 |             10.0 |           516.568 |   0.01111 |  2566499.0 |   9.0 |  17.0 |
          19.0 |             10.0 |           563.272 |  0.005357 |  2582550.2 |  11.0 |  17.0 |
          19.0 |             10.0 |           36.2308 |  0.005054 |        0.0 |   1.0 |  17.0 |
          19.0 |             10.0 |           588.247 |   0.01467 |  2590088.0 |  13.0 |  17.0 |
          19.0 |             10.0 |            446.75 |    0.4344 |  2536245.5 |   6.0 |  17.0 |
          19.0 |             10.0 |           498.292 |   0.03277 |  2559399.0 |   8.0 |  17.0 |
          19.0 |             10.0 |           533.547 |   0.07945 |  2572659.5 |  10.0 |  17.0 |
          19.0 |             10.0 |           571.772 |   0.03811 |  2585189.5 |  12.0 |  17.0 |
          19.0 |             10.0 |           277.073 |       0.0 |  2399168.2 |   2.0 |  17.0 |
          19.0 |             10.0 |           573.723 |   0.01521 |  2590878.2 |  14.0 |  18.0 |
          19.0 |             10.0 |           503.323 |   0.04596 |  2566499.0 |   9.0 |  18.0 |
          19.0 |             10.0 |           484.804 |   0.02453 |  2558909.5 |   7.0 |  18.0 |
          19.0 |             10.0 |            547.56 |   0.01543 |  2582550.2 |  11.0 |  18.0 |
          19.0 |             10.0 |            36.164 |       0.0 |        0.0 |   1.0 |  18.0 |
          19.0 |             10.0 |           571.133 |   0.05554 |  2590088.0 |  13.0 |  18.0 |
          19.0 |             10.0 |           436.809 |    0.5222 |  2536245.5 |   6.0 |  18.0 |
          19.0 |             10.0 |           485.957 |   0.03715 |  2559399.0 |   8.0 |  18.0 |
          19.0 |             10.0 |           519.429 |    0.3526 |  2572659.5 |  10.0 |  18.0 |
          19.0 |             10.0 |           273.216 |       0.0 |  2399168.2 |   2.0 |  18.0 |
          19.0 |             10.0 |           279.078 |       0.0 |  2406855.2 |   3.0 |  18.0 |
          19.0 |             10.0 |           477.538 |     2.008 |  2558909.5 |   7.0 |  19.0 |
          19.0 |             10.0 |           270.894 |       0.0 |  2399168.2 |   2.0 |  19.0 |
          19.0 |             10.0 |           469.672 |    0.2304 |  2558909.5 |   7.0 |  20.0 |
          19.0 |             10.0 |           550.249 |  0.001453 |  2590088.0 |  13.0 |  20.0 |
          19.0 |             10.0 |           470.754 |     1.346 |  2559399.0 |   8.0 |  20.0 |
          19.0 |             10.0 |           502.098 |  0.007195 |  2572659.5 |  10.0 |  20.0 |
          19.0 |             10.0 |           268.344 |       0.0 |  2399168.2 |   2.0 |  20.0 |
          19.0 |             10.0 |           273.996 |       0.0 |  2406855.2 |   3.0 |  20.0 |
          19.0 |             10.0 |           534.214 |  0.001892 |  2590878.2 |  14.0 |  21.0 |
          19.0 |             10.0 |           472.656 |    0.7577 |  2566499.0 |   9.0 |  21.0 |
          19.0 |             10.0 |           456.288 |   0.01988 |  2558909.5 |   7.0 |  21.0 |
          19.0 |             10.0 |           511.459 |  0.004049 |  2582550.2 |  11.0 |  21.0 |
          19.0 |             10.0 |           531.968 | 2.724e-05 |  2590088.0 |  13.0 |  21.0 |
          19.0 |             10.0 |           413.524 |  0.001215 |  2536245.5 |   6.0 |  21.0 |
          19.0 |             10.0 |            457.31 |    0.3685 |  2559399.0 |   8.0 |  21.0 |
          19.0 |             10.0 |           486.832 | 0.0008364 |  2572659.5 |  10.0 |  21.0 |
          19.0 |             10.0 |           263.921 |       0.0 |  2399168.2 |   2.0 |  21.0 |
          19.0 |             10.0 |           269.386 |       0.0 |  2406855.2 |   3.0 |  21.0 |
          19.0 |             10.0 |           413.258 |     0.284 |  2558909.5 |   7.0 |  22.0 |
          19.0 |             10.0 |           474.381 |   0.02238 |  2590088.0 |  13.0 |  22.0 |
          19.0 |             10.0 |           414.096 |   0.01816 |  2559399.0 |   8.0 |  22.0 |
          19.0 |             10.0 |           438.155 |     1.306 |  2572659.5 |  10.0 |  22.0 |
          19.0 |             10.0 |           248.929 |       0.0 |  2399168.2 |   2.0 |  22.0 |
          19.0 |             10.0 |           253.785 |       0.0 |  2406855.2 |   3.0 |  22.0 |
          19.0 |             10.0 |           490.408 |   0.05358 |  2590878.2 |  14.0 |  23.0 |
          19.0 |             10.0 |           438.037 |    0.2871 |  2566499.0 |   9.0 |  23.0 |
          19.0 |             10.0 |           471.165 | 0.0004007 |  2582550.2 |  11.0 |  23.0 |
          19.0 |             10.0 |           784.154 |  0.005444 |  2667264.0 |  15.0 |  23.0 |
          19.0 |             10.0 |           35.7809 |    0.1492 |        0.0 |   1.0 |  23.0 |
          19.0 |             10.0 |           488.515 |  0.003216 |  2590088.0 |  13.0 |  23.0 |
          19.0 |             10.0 |           424.825 |   0.03766 |  2559399.0 |   8.0 |  23.0 |
          19.0 |             10.0 |           450.186 |  0.003566 |  2572659.5 |  10.0 |  23.0 |
          19.0 |             10.0 |           477.098 |    0.3273 |  2585189.5 |  12.0 |  23.0 |
          19.0 |             10.0 |           483.387 |  0.003786 |  2590878.2 |  14.0 |  24.0 |
          19.0 |             10.0 |           272.024 |       0.0 |  2430137.2 |   5.0 |  24.0 |
          19.0 |             10.0 |           432.427 | 0.0005411 |  2566499.0 |   9.0 |  24.0 |
          19.0 |             10.0 |           418.686 |  0.003464 |  2558909.5 |   7.0 |  24.0 |
          19.0 |             10.0 |            266.58 |       0.0 |  2422630.0 |   4.0 |  24.0 |
          19.0 |             10.0 |           464.681 |    0.9923 |  2582550.2 |  11.0 |  24.0 |
          19.0 |             10.0 |           481.548 |    0.1357 |  2590088.0 |  13.0 |  24.0 |
          19.0 |             10.0 |             382.4 | 0.0006801 |  2536245.5 |   6.0 |  24.0 |
          19.0 |             10.0 |           419.546 |   0.03527 |  2559399.0 |   8.0 |  24.0 |
          19.0 |             10.0 |           444.262 |  0.001267 |  2572659.5 |  10.0 |  24.0 |
          19.0 |             10.0 |           283.935 |       0.0 |  2430137.2 |   5.0 |  25.0 |
          19.0 |             10.0 |           447.586 |   0.05416 |  2558909.5 |   7.0 |  25.0 |
          19.0 |             10.0 |           520.177 |     1.559 |  2590088.0 |  13.0 |  25.0 |
          19.0 |             10.0 |           448.569 | 0.0008209 |  2559399.0 |   8.0 |  25.0 |
          19.0 |             10.0 |           476.938 |  0.008612 |  2572659.5 |  10.0 |  25.0 |
          19.0 |             10.0 |            475.91 |    0.8899 |  2590878.2 |  14.0 |  26.0 |
          19.0 |             10.0 |            269.64 |       0.0 |  2430137.2 |   5.0 |  26.0 |
          19.0 |             10.0 |           426.434 |   0.01098 |  2566499.0 |   9.0 |  26.0 |
          19.0 |             10.0 |           413.065 |   0.01741 |  2558909.5 |   7.0 |  26.0 |
          19.0 |             10.0 |            264.29 |       0.0 |  2422630.0 |   4.0 |  26.0 |
          19.0 |             10.0 |           457.767 | 0.0006723 |  2582550.2 |  11.0 |  26.0 |
          19.0 |             10.0 |           474.127 |   0.09135 |  2590088.0 |  13.0 |  26.0 |
          19.0 |             10.0 |           377.706 |  0.005032 |  2536245.5 |   6.0 |  26.0 |
          19.0 |             10.0 |           413.902 |   0.03573 |  2559399.0 |   8.0 |  26.0 |
          19.0 |             10.0 |           437.939 |    0.1229 |  2572659.5 |  10.0 |  26.0 |
          19.0 |             10.0 |           414.527 |    0.1571 |  2590878.2 |  14.0 |  27.0 |
          19.0 |             10.0 |           376.481 |   0.04961 |  2566499.0 |   9.0 |  27.0 |
          19.0 |             10.0 |           400.694 |    0.1853 |  2582550.2 |  11.0 |  27.0 |
          19.0 |             10.0 |           606.601 |    0.2619 |  2667264.0 |  15.0 |  27.0 |
          19.0 |             10.0 |           35.3093 |     2.193 |        0.0 |   1.0 |  27.0 |
          19.0 |             10.0 |           413.174 |  0.004906 |  2590088.0 |  13.0 |  27.0 |
          19.0 |             10.0 |           404.977 |   0.01219 |  2585189.5 |  12.0 |  27.0 |
          19.0 |             10.0 |           153.384 |    0.0912 |  2430137.2 |   5.0 |  28.0 |
          19.0 |             10.0 |           151.511 |   0.09533 |  2422630.0 |   4.0 |  28.0 |
          19.0 |             10.0 |           312.308 |  0.001204 |  2760084.5 |  17.0 |  28.0 |
          19.0 |             10.0 |           309.691 | 0.0004083 |  2757538.5 |  16.0 |  28.0 |
          19.0 |             10.0 |           359.557 | 0.0001723 |  2801002.0 |  26.0 |  28.0 |
          19.0 |             10.0 |           146.385 |    0.4934 |  2399168.2 |   2.0 |  28.0 |
          19.0 |             10.0 |           148.095 |    0.1984 |  2406855.2 |   3.0 |  28.0 |
          19.0 |             10.0 |           317.712 |  0.001893 |  2765178.5 |  18.0 |  28.0 |
          19.0 |             10.0 |           362.949 |   0.01274 |  2832117.0 |  27.0 |  29.0 |
          19.0 |             10.0 |           316.134 | 0.0009729 |  2794790.0 |  23.0 |  29.0 |
          19.0 |             10.0 |           283.772 | 3.404e-05 |  2760084.5 |  17.0 |  29.0 |
          19.0 |             10.0 |           141.355 |   0.05576 |  2406855.2 |   3.0 |  29.0 |
          19.0 |             10.0 |           146.165 |    0.1136 |  2430137.2 |   5.0 |  29.0 |
          19.0 |             10.0 |           162.958 |  0.004963 |  2590878.2 |  14.0 |  30.0 |
          19.0 |             10.0 |            156.81 |   0.01743 |  2566499.0 |   9.0 |  30.0 |
          19.0 |             10.0 |           154.921 |    0.8367 |  2558909.5 |   7.0 |  30.0 |
          19.0 |             10.0 |           811.458 |    0.1098 |  3082981.0 |  28.0 |  30.0 |
          19.0 |             10.0 |           162.699 | 7.197e-05 |  2590088.0 |  13.0 |  30.0 |
          19.0 |             10.0 |           149.462 |    0.2134 |  2536245.5 |   6.0 |  30.0 |
          19.0 |             10.0 |           155.063 |    0.1704 |  2559399.0 |   8.0 |  30.0 |
          19.0 |             10.0 |           158.243 |     0.106 |  2572659.5 |  10.0 |  30.0 |
          19.0 |             10.0 |           162.808 |  0.001292 |  2590878.2 |  14.0 |  31.0 |
          19.0 |             10.0 |           156.592 |     0.171 |  2566499.0 |   9.0 |  31.0 |
          19.0 |             10.0 |            160.63 | 1.667e-05 |  2582550.2 |  11.0 |  31.0 |
          19.0 |             10.0 |            185.93 |   0.08379 |  2667264.0 |  15.0 |  31.0 |
          19.0 |             10.0 |           31.2003 |   0.02874 |        0.0 |   1.0 |  31.0 |
          19.0 |             10.0 |           786.194 |    0.0481 |  3082981.0 |  28.0 |  31.0 |
          19.0 |             10.0 |           162.598 |  0.002452 |  2590088.0 |  13.0 |  31.0 |
          19.0 |             10.0 |           149.509 |   0.05918 |  2536245.5 |   6.0 |  31.0 |
          19.0 |             10.0 |            154.87 |    0.3725 |  2559399.0 |   8.0 |  31.0 |
          19.0 |             10.0 |           158.118 |    0.1139 |  2572659.5 |  10.0 |  31.0 |
          19.0 |             10.0 |           161.314 |   0.02186 |  2585189.5 |  12.0 |  31.0 |
          19.0 |             10.0 |           156.302 |    0.1348 |  2582550.2 |  11.0 |  32.0 |
          19.0 |             10.0 |           152.458 |    0.1076 |  2566499.0 |   9.0 |  32.0 |
          19.0 |             10.0 |           707.009 |   0.07282 |  3082981.0 |  28.0 |  32.0 |
          19.0 |             10.0 |           145.503 |   0.04462 |  2536245.5 |   6.0 |  32.0 |
          19.0 |             10.0 |           158.263 |    0.0213 |  2590878.2 |  14.0 |  32.0 |
          19.0 |             10.0 |           155.879 |   0.02989 |  2590878.2 |  14.0 |  33.0 |
          19.0 |             10.0 |           150.172 |  0.008401 |  2566499.0 |   9.0 |  33.0 |
          19.0 |             10.0 |           153.882 |    0.1542 |  2582550.2 |  11.0 |  33.0 |
          19.0 |             10.0 |           176.948 |   0.09719 |  2667264.0 |  15.0 |  33.0 |
          19.0 |             10.0 |           30.9368 |   0.03075 |        0.0 |   1.0 |  33.0 |
          19.0 |             10.0 |           683.051 |    0.1398 |  3082981.0 |  28.0 |  33.0 |
          19.0 |             10.0 |           155.688 |    0.3705 |  2590088.0 |  13.0 |  33.0 |
          19.0 |             10.0 |           143.646 |    0.0533 |  2536245.5 |   6.0 |  33.0 |
          19.0 |             10.0 |           148.588 |   0.05357 |  2559399.0 |   8.0 |  33.0 |
          19.0 |             10.0 |           151.575 |    0.1122 |  2572659.5 |  10.0 |  33.0 |
          19.0 |             10.0 |           154.509 | 0.0006056 |  2585189.5 |  12.0 |  33.0 |
          19.0 |             10.0 |           159.104 |   0.04442 |  2590878.2 |  14.0 |  34.0 |
          19.0 |             10.0 |           153.163 |  0.009922 |  2566499.0 |   9.0 |  34.0 |
          19.0 |             10.0 |           157.023 |   0.06096 |  2582550.2 |  11.0 |  34.0 |
          19.0 |             10.0 |           181.115 |   0.04854 |  2667264.0 |  15.0 |  34.0 |
          19.0 |             10.0 |           31.0617 |   0.03928 |        0.0 |   1.0 |  34.0 |
          19.0 |             10.0 |           610.024 |    0.3021 |  3082981.0 |  28.0 |  34.0 |
          19.0 |             10.0 |           158.904 |   0.09286 |  2590088.0 |  13.0 |  34.0 |
          19.0 |             10.0 |            146.38 |    0.0173 |  2536245.5 |   6.0 |  34.0 |
          19.0 |             10.0 |           151.515 |    0.1843 |  2559399.0 |   8.0 |  34.0 |
          19.0 |             10.0 |           154.622 |   0.02973 |  2572659.5 |  10.0 |  34.0 |
          19.0 |             10.0 |           157.676 |    0.1201 |  2585189.5 |  12.0 |  34.0 |
          19.0 |             10.0 |           759.134 |   0.03391 |  3115180.0 |  29.0 |  34.0 |
          19.0 |             10.0 |           152.722 |    0.1377 |  2590878.2 |  14.0 |  35.0 |
          19.0 |             10.0 |           147.309 |   0.02057 |  2566499.0 |   9.0 |  35.0 |
          19.0 |             10.0 |           145.641 |    0.3144 |  2558909.5 |   7.0 |  35.0 |
          19.0 |             10.0 |           150.895 |   0.02944 |  2582550.2 |  11.0 |  35.0 |
          19.0 |             10.0 |           608.395 |    0.7751 |  3082981.0 |  28.0 |  35.0 |
          19.0 |             10.0 |           152.494 |    0.2495 |  2590088.0 |  13.0 |  35.0 |
          19.0 |             10.0 |           140.806 |   0.01812 |  2536245.5 |   6.0 |  35.0 |
          19.0 |             10.0 |           145.766 | 0.0002907 |  2559399.0 |   8.0 |  35.0 |
          19.0 |             10.0 |           148.573 |    0.2852 |  2572659.5 |  10.0 |  35.0 |
          19.0 |             10.0 |           150.823 |  0.003565 |  2582550.2 |  11.0 |  36.0 |
          19.0 |             10.0 |            147.24 |   0.06112 |  2566499.0 |   9.0 |  36.0 |
          19.0 |             10.0 |           607.224 |   0.09867 |  3082981.0 |  28.0 |  36.0 |
          19.0 |             10.0 |           140.743 |   0.01269 |  2536245.5 |   6.0 |  36.0 |
          19.0 |             10.0 |           152.648 |   0.09656 |  2590878.2 |  14.0 |  36.0 |
          19.0 |             10.0 |           154.626 |     0.145 |  2590878.2 |  14.0 |  37.0 |
          19.0 |             10.0 |           149.009 |   0.09314 |  2566499.0 |   9.0 |  37.0 |
          19.0 |             10.0 |            152.66 |   0.09768 |  2582550.2 |  11.0 |  37.0 |
          19.0 |             10.0 |           175.335 |    0.1009 |  2667264.0 |  15.0 |  37.0 |
          19.0 |             10.0 |           30.8871 |    0.2329 |        0.0 |   1.0 |  37.0 |
          19.0 |             10.0 |            579.24 |   0.03021 |  3082981.0 |  28.0 |  37.0 |
          19.0 |             10.0 |           154.437 |   0.08396 |  2590088.0 |  13.0 |  37.0 |
          19.0 |             10.0 |           142.581 |  0.008364 |  2536245.5 |   6.0 |  37.0 |
          19.0 |             10.0 |           147.449 |   0.02483 |  2559399.0 |   8.0 |  37.0 |
          19.0 |             10.0 |           150.389 |    0.1692 |  2572659.5 |  10.0 |  37.0 |
          19.0 |             10.0 |           153.278 |   0.02071 |  2585189.5 |  12.0 |  37.0 |
          19.0 |             10.0 |           712.043 |    0.3935 |  3115180.0 |  29.0 |  37.0 |
          19.0 |             10.0 |          5244.113 |   0.01898 |  3247348.0 |  35.0 |  38.0 |
          19.0 |             10.0 |          1778.062 |   0.05971 |  3205100.0 |  31.0 |  38.0 |
          19.0 |             10.0 |           119.704 | 1.715e-05 |  2430137.2 |   5.0 |  38.0 |
          19.0 |             10.0 |           206.302 |  0.001734 |  2778069.2 |  21.0 |  38.0 |
          19.0 |             10.0 |           143.284 |       0.0 |  2566499.0 |   9.0 |  38.0 |
          19.0 |             10.0 |           141.705 |       0.0 |  2558909.5 |   7.0 |  38.0 |
          19.0 |             10.0 |           213.877 |  0.001246 |  2794790.0 |  23.0 |  38.0 |
          19.0 |             10.0 |          1661.102 |    0.5527 |  3206216.0 |  30.0 |  38.0 |
          19.0 |             10.0 |            118.56 | 0.0008359 |  2422630.0 |   4.0 |  38.0 |
          19.0 |             10.0 |           215.019 | 0.0001547 |  2797751.8 |  24.0 |  38.0 |
          19.0 |             10.0 |           198.557 |    0.1056 |  2760084.5 |  17.0 |  38.0 |
          19.0 |             10.0 |           197.497 |   0.04453 |  2757538.5 |  16.0 |  38.0 |
          19.0 |             10.0 |          5126.102 |  0.003462 |  3219399.8 |  34.0 |  38.0 |
          19.0 |             10.0 |          2381.236 |  0.003808 |  3224422.0 |  32.0 |  38.0 |
          19.0 |             10.0 |           141.824 |       0.0 |  2559399.0 |   8.0 |  38.0 |
          19.0 |             10.0 |           216.658 |  0.004763 |  2801002.0 |  26.0 |  38.0 |
          19.0 |             10.0 |           234.325 |  0.003179 |  2832117.0 |  27.0 |  38.0 |
          19.0 |             10.0 |           115.398 |    0.1094 |  2399168.2 |   2.0 |  38.0 |
          19.0 |             10.0 |           116.458 |   0.01133 |  2406855.2 |   3.0 |  38.0 |
          19.0 |             10.0 |           200.728 |   0.09329 |  2765178.5 |  18.0 |  38.0 |
          19.0 |             10.0 |           204.822 |   0.00456 |  2778069.2 |  21.0 |  39.0 |
          19.0 |             10.0 |           141.006 |       0.0 |  2558909.5 |   7.0 |  39.0 |
          19.0 |             10.0 |           213.412 | 0.0006234 |  2797751.8 |  24.0 |  39.0 |
          19.0 |             10.0 |           202.234 |   0.05655 |  2771824.0 |  20.0 |  39.0 |
          19.0 |             10.0 |           200.882 |     0.516 |  2768316.8 |  19.0 |  39.0 |
          19.0 |             10.0 |          4430.464 |   0.03985 |  3247348.0 |  35.0 |  39.0 |
          19.0 |             10.0 |           136.469 |       0.0 |  2536245.5 |   6.0 |  39.0 |
          19.0 |             10.0 |           141.123 |       0.0 |  2559399.0 |   8.0 |  39.0 |
          19.0 |             10.0 |           143.752 |       0.0 |  2572659.5 |  10.0 |  39.0 |
          19.0 |             10.0 |           214.992 |  0.009601 |  2782330.2 |  25.0 |  39.0 |
          19.0 |             10.0 |           215.027 |  0.003623 |  2801002.0 |  26.0 |  39.0 |
          19.0 |             10.0 |           114.933 |    0.3925 |  2399168.2 |   2.0 |  39.0 |
          19.0 |             10.0 |           199.327 |  0.004195 |  2765178.5 |  18.0 |  39.0 |
          19.0 |             10.0 |          1569.785 |     1.611 |  3206216.0 |  30.0 |  39.0 |
          19.0 |             10.0 |           206.876 |   0.06233 |  2800889.0 |  22.0 |  39.0 |
          19.0 |             10.0 |          4344.615 |   0.01479 |  3247348.0 |  35.0 |  40.0 |
          19.0 |             10.0 |          1661.433 |    0.6445 |  3205100.0 |  31.0 |  40.0 |
          19.0 |             10.0 |           119.141 |  0.009121 |  2430137.2 |   5.0 |  40.0 |
          19.0 |             10.0 |           204.635 |   0.08372 |  2778069.2 |  21.0 |  40.0 |
          19.0 |             10.0 |           142.478 |       0.0 |  2566499.0 |   9.0 |  40.0 |
          19.0 |             10.0 |          2440.096 |   0.01251 |  3232400.2 |  33.0 |  40.0 |
          19.0 |             10.0 |           140.917 |       0.0 |  2558909.5 |   7.0 |  40.0 |
          19.0 |             10.0 |           212.086 |  0.007047 |  2794790.0 |  23.0 |  40.0 |
          19.0 |             10.0 |          1558.871 |     0.475 |  3206216.0 |  30.0 |  40.0 |
          19.0 |             10.0 |           169.882 |       0.0 |  2667264.0 |  15.0 |  40.0 |
          19.0 |             10.0 |           30.5776 |       0.0 |        0.0 |   1.0 |  40.0 |
          19.0 |             10.0 |           213.209 |  0.009702 |  2797751.8 |  24.0 |  40.0 |
          19.0 |             10.0 |           202.052 |    0.3428 |  2771824.0 |  20.0 |  40.0 |
          19.0 |             10.0 |           197.013 |  0.007806 |  2760084.5 |  17.0 |  40.0 |
          19.0 |             10.0 |          4263.302 |  0.007855 |  3219399.8 |  34.0 |  40.0 |
          19.0 |             10.0 |           136.386 |       0.0 |  2536245.5 |   6.0 |  40.0 |
          19.0 |             10.0 |            143.66 |       0.0 |  2572659.5 |  10.0 |  40.0 |
          19.0 |             10.0 |           146.387 |       0.0 |  2585189.5 |  12.0 |  40.0 |
          19.0 |             10.0 |           214.786 |   0.00419 |  2782330.2 |  25.0 |  40.0 |
          19.0 |             10.0 |           214.821 |  0.004221 |  2801002.0 |  26.0 |  40.0 |
          19.0 |             10.0 |           114.874 |     0.114 |  2399168.2 |   2.0 |  40.0 |
          19.0 |             10.0 |           115.925 |    0.1649 |  2406855.2 |   3.0 |  40.0 |
          19.0 |             10.0 |            199.15 |    0.0119 |  2765178.5 |  18.0 |  40.0 |
          19.0 |             10.0 |           206.685 |  0.008653 |  2800889.0 |  22.0 |  40.0 |
          19.0 |             10.0 |          3845.266 |  0.002625 |  3247348.0 |  35.0 |  41.0 |
          19.0 |             10.0 |          1582.829 |     0.593 |  3205100.0 |  31.0 |  41.0 |
          19.0 |             10.0 |           118.718 |   0.01169 |  2430137.2 |   5.0 |  41.0 |
          19.0 |             10.0 |           203.391 |    0.1669 |  2778069.2 |  21.0 |  41.0 |
          19.0 |             10.0 |           141.874 |       0.0 |  2566499.0 |   9.0 |  41.0 |
          19.0 |             10.0 |          2274.226 |   0.01643 |  3232400.2 |  33.0 |  41.0 |
          19.0 |             10.0 |           140.326 |       0.0 |  2558909.5 |   7.0 |  41.0 |
          19.0 |             10.0 |            210.75 |   0.06259 |  2794790.0 |  23.0 |  41.0 |
          19.0 |             10.0 |          1489.469 |   0.06546 |  3206216.0 |  30.0 |  41.0 |
          19.0 |             10.0 |           117.593 |  0.001534 |  2422630.0 |   4.0 |  41.0 |
          19.0 |             10.0 |           211.859 |   0.01387 |  2797751.8 |  24.0 |  41.0 |
          19.0 |             10.0 |            195.86 |  0.002012 |  2760084.5 |  17.0 |  41.0 |
          19.0 |             10.0 |           194.827 |  0.004081 |  2757538.5 |  16.0 |  41.0 |
          19.0 |             10.0 |          3781.433 |   0.01187 |  3219399.8 |  34.0 |  41.0 |
          19.0 |             10.0 |          2043.652 |   0.00272 |  3224422.0 |  32.0 |  41.0 |
          19.0 |             10.0 |           140.442 |       0.0 |  2559399.0 |   8.0 |  41.0 |
          19.0 |             10.0 |           143.046 |       0.0 |  2572659.5 |  10.0 |  41.0 |
          19.0 |             10.0 |            213.45 |  0.003287 |  2801002.0 |  26.0 |  41.0 |
          19.0 |             10.0 |           230.577 |   0.04812 |  2832117.0 |  27.0 |  41.0 |
          19.0 |             10.0 |           114.481 |   0.01576 |  2399168.2 |   2.0 |  41.0 |
          19.0 |             10.0 |           115.525 |    0.1361 |  2406855.2 |   3.0 |  41.0 |
          19.0 |             10.0 |           197.972 |    0.0191 |  2765178.5 |  18.0 |  41.0 |
          19.0 |             10.0 |          3630.555 |   0.03094 |  3247348.0 |  35.0 |  42.0 |
          19.0 |             10.0 |          1545.213 |    0.4659 |  3205100.0 |  31.0 |  42.0 |
          19.0 |             10.0 |           118.502 |   0.02115 |  2430137.2 |   5.0 |  42.0 |
          19.0 |             10.0 |           202.757 | 0.0005539 |  2778069.2 |  21.0 |  42.0 |
          19.0 |             10.0 |           141.565 |       0.0 |  2566499.0 |   9.0 |  42.0 |
          19.0 |             10.0 |          2197.368 |   0.04126 |  3232400.2 |  33.0 |  42.0 |
          19.0 |             10.0 |           140.024 |       0.0 |  2558909.5 |   7.0 |  42.0 |
