 Atomic Number | Ionization State |  Wavelength (Ang.) |            g_i*f_ik |        E_i(cm^-1) |     i |     j |
          19.0 |              7.0 | 220.62899780273438 | 0.40086671710014343 |          116027.0 | 333.0 | 666.0 |
          19.0 |              7.0 | 221.03500366210938 |  0.3689776062965393 |          114889.0 | 333.0 | 666.0 |
          19.0 |              7.0 |    221.47900390625 |  0.9397233128547668 |          117764.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  221.5640106201172 | 0.07362070679664612 |          114889.0 | 333.0 | 666.0 |
          19.0 |              7.0 | 221.59500122070312 | 0.11830415576696396 |          116027.0 | 333.0 | 666.0 |
          19.0 |              7.0 | 222.12098693847656 | 0.36982816457748413 |          116027.0 | 333.0 | 666.0 |
          19.0 |              7.0 | 222.44900512695312 |   0.403645396232605 |          117764.0 | 333.0 | 666.0 |
          19.0 |              7.0 |            227.625 | 0.15995579957962036 |               0.0 | 333.0 | 666.0 |
          19.0 |              7.0 | 229.25799560546875 | 0.33113113045692444 | 3134.280029296875 | 333.0 | 666.0 |
          19.0 |              7.0 | 356.64300537109375 |  1.8749945163726807 |      151883.90625 | 333.0 | 666.0 |
          19.0 |              7.0 |  357.7040100097656 |   2.703958511352539 |     152051.703125 | 333.0 | 666.0 |
          19.0 |              7.0 |  397.6910095214844 | 0.46881338953971863 |          114889.0 | 333.0 | 666.0 |
          19.0 |              7.0 |    398.35400390625 |   0.695024311542511 |          114889.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  398.9429931640625 |  1.7100152969360352 |               0.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  399.4949951171875 |  1.2823306322097778 |          116027.0 | 333.0 | 666.0 |
          19.0 |              7.0 | 400.14703369140625 |  0.3326595723628998 |          116027.0 | 333.0 | 666.0 |
          19.0 |              7.0 |    400.97900390625 |  0.2837918996810913 |          114889.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  401.5530090332031 |   4.197589874267578 |          117764.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  401.7900085449219 |  1.4962356090545654 |          117764.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  402.1319885253906 |  0.9204495549201965 |          114889.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  402.2909851074219 | 0.27925437688827515 |          117764.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  402.8179931640625 | 0.35892194509506226 |          116027.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  403.8000183105469 |   3.097419261932373 | 3134.280029296875 | 333.0 | 666.0 |
          19.0 |              7.0 | 403.99102783203125 |  0.3630780577659607 | 3134.280029296875 | 333.0 | 666.0 |
          19.0 |              7.0 |  405.3450012207031 |  1.1641260385513306 |          116027.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  406.8500061035156 | 0.38106581568717957 |          117764.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  408.2099914550781 |  0.7533555626869202 |          117764.0 | 333.0 | 666.0 |
          19.0 |              7.0 | 408.49798583984375 |  1.5885467529296875 |     152051.703125 | 333.0 | 666.0 |
          19.0 |              7.0 |  409.0299987792969 |   2.349632740020752 |      206502.90625 | 333.0 | 666.0 |
          19.0 |              7.0 | 411.53802490234375 |   4.709773063659668 |          208432.5 | 333.0 | 666.0 |
          19.0 |              7.0 |  412.2799987792969 |  0.7396053075790405 |          208432.5 | 333.0 | 666.0 |
          19.0 |              7.0 |  412.3949890136719 |  1.0964782238006592 |      151883.90625 | 333.0 | 666.0 |
          19.0 |              7.0 |  412.6809997558594 | 0.10616955906152725 |     152051.703125 | 333.0 | 666.0 |
          19.0 |              7.0 |             416.25 | 0.45603692531585693 |      206502.90625 | 333.0 | 666.0 |
          19.0 |              7.0 | 416.44403076171875 |  0.4570881724357605 |      206502.90625 | 333.0 | 666.0 |
          19.0 |              7.0 |  419.6210021972656 |  1.0115795135498047 |          208432.5 | 333.0 | 666.0 |
          19.0 |              7.0 | 419.81097412109375 |   0.263633131980896 |          208432.5 | 333.0 | 666.0 |
          19.0 |              7.0 |  421.4540100097656 |  1.9588446617126465 |          193084.5 | 333.0 | 666.0 |
          19.0 |              7.0 |  444.8800048828125 |     0.3475361764431 |      206502.90625 | 333.0 | 666.0 |
          19.0 |              7.0 |  445.6199951171875 |   1.811340093612671 |      151883.90625 | 333.0 | 666.0 |
          19.0 |              7.0 |  446.0049743652344 |   2.773319959640503 |     152051.703125 | 333.0 | 666.0 |
          19.0 |              7.0 | 450.60699462890625 |  0.6280583739280701 |          208432.5 | 333.0 | 666.0 |
          19.0 |              7.0 |    479.77001953125 |  0.4275628924369812 |               0.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  484.2539978027344 |  0.7585775852203369 |               0.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  487.0970153808594 |  2.0892961025238037 | 3134.280029296875 | 333.0 | 666.0 |
          19.0 |              7.0 |  491.7179870605469 |  0.4909079074859619 | 3134.280029296875 | 333.0 | 666.0 |
          19.0 |              7.0 |  498.3990173339844 |  1.8071740865707397 |          250787.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  499.1910095214844 |    1.24738347530365 |          250664.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  510.2909851074219 |   0.974989652633667 |          250664.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  517.7940063476562 |  0.4325138330459595 |          114889.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  517.9089965820312 | 0.24043627083301544 |               0.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  520.8569946289062 |  0.8609937429428101 |          116027.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  525.6119995117188 |  1.2823306322097778 |          117764.0 | 333.0 | 666.0 |
          19.0 |              7.0 |  526.4519653320312 | 0.25118863582611084 | 3134.280029296875 | 333.0 | 666.0 |
