 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          26.0 |             18.0 |           974.858 |       0.0 |        0.0 |   1.0 |   2.0 |
          26.0 |             18.0 |            93.932 |    0.2137 |        0.0 |   1.0 |   3.0 |
          26.0 |             18.0 |           103.948 |   0.09563 |   102579.0 |   2.0 |   3.0 |
          26.0 |             18.0 |            16.072 |   0.01938 |        0.0 |   1.0 |   4.0 |
          26.0 |             18.0 |            16.005 |     0.247 |        0.0 |   1.0 |   5.0 |
          26.0 |             18.0 |           16.2721 |  0.006807 |   102579.0 |   2.0 |   5.0 |
          26.0 |             18.0 |             15.87 |    0.0133 |        0.0 |   1.0 |   6.0 |
          26.0 |             18.0 |           16.1326 | 0.0003926 |   102579.0 |   2.0 |   6.0 |
          26.0 |             18.0 |            15.828 |    0.1197 |        0.0 |   1.0 |   7.0 |
          26.0 |             18.0 |           16.0893 |   0.01074 |   102579.0 |   2.0 |   7.0 |
          26.0 |             18.0 |           15.7664 |   0.08611 |        0.0 |   1.0 |   8.0 |
          26.0 |             18.0 |           16.0256 |    0.1034 |   102579.0 |   2.0 |   8.0 |
          26.0 |             18.0 |           15.6221 |    0.2121 |        0.0 |   1.0 |   9.0 |
          26.0 |             18.0 |           15.6157 |  0.001966 |        0.0 |   1.0 |  10.0 |
          26.0 |             18.0 |           15.8699 |    0.1816 |   102579.0 |   2.0 |  10.0 |
          26.0 |             18.0 |           15.4402 |       0.0 |        0.0 |   1.0 |  11.0 |
          26.0 |             18.0 |           15.6942 |       0.0 |   102579.0 |   2.0 |  11.0 |
          26.0 |             18.0 |           18.5259 | 0.0003093 |  1064600.0 |   3.0 |  11.0 |
          26.0 |             18.0 |           410.243 |    0.2672 |  6222000.0 |   4.0 |  11.0 |
          26.0 |             18.0 |           463.158 |   0.04348 |  6248050.0 |   5.0 |  11.0 |
          26.0 |             18.0 |           596.634 |  0.008265 |  6301200.0 |   6.0 |  11.0 |
          26.0 |             18.0 |           672.197 | 0.0004138 |  6317900.0 |   7.0 |  11.0 |
          26.0 |             18.0 |           813.617 | 0.0001294 |  6342600.0 |   8.0 |  11.0 |
          26.0 |             18.0 |          1582.779 | 0.0004742 |  6401200.0 |   9.0 |  11.0 |
          26.0 |             18.0 |          1683.247 | 0.0002284 |  6403800.0 |  10.0 |  11.0 |
          26.0 |             18.0 |           15.4736 |       0.0 |        0.0 |   1.0 |  12.0 |
          26.0 |             18.0 |           15.7232 |       0.0 |   102579.0 |   2.0 |  12.0 |
          26.0 |             18.0 |           415.628 |    0.4954 |  6222000.0 |   4.0 |  12.0 |
          26.0 |             18.0 |           466.092 |  0.006107 |  6248050.0 |   5.0 |  12.0 |
          26.0 |             18.0 |           691.085 |  0.003668 |  6317900.0 |   7.0 |  12.0 |
          26.0 |             18.0 |          1628.664 | 0.0001459 |  6401200.0 |   9.0 |  12.0 |
          26.0 |             18.0 |            15.368 |       0.0 |        0.0 |   1.0 |  13.0 |
          26.0 |             18.0 |           18.4222 |  0.000226 |  1064600.0 |   3.0 |  13.0 |
          26.0 |             18.0 |           406.017 |    0.1436 |  6248050.0 |   5.0 |  13.0 |
          26.0 |             18.0 |           505.068 |  0.009176 |  6301200.0 |   6.0 |  13.0 |
          26.0 |             18.0 |           558.185 |  0.001797 |  6317900.0 |   7.0 |  13.0 |
          26.0 |             18.0 |           652.341 |  0.002366 |  6342600.0 |   8.0 |  13.0 |
          26.0 |             18.0 |          1113.648 |  0.001463 |  6403800.0 |  10.0 |  13.0 |
          26.0 |             18.0 |           15.3981 |       0.0 |        0.0 |   1.0 |  14.0 |
          26.0 |             18.0 |           367.242 |    0.8225 |  6222000.0 |   4.0 |  14.0 |
          26.0 |             18.0 |          1074.114 | 0.0002696 |  6401200.0 |   9.0 |  14.0 |
          26.0 |             18.0 |           15.3967 |       0.0 |        0.0 |   1.0 |  15.0 |
          26.0 |             18.0 |           15.6438 |       0.0 |   102579.0 |   2.0 |  15.0 |
          26.0 |             18.0 |           366.435 |  0.004737 |  6222000.0 |   4.0 |  15.0 |
          26.0 |             18.0 |           405.104 |    0.5455 |  6248050.0 |   5.0 |  15.0 |
          26.0 |             18.0 |           564.972 |  0.001379 |  6317900.0 |   7.0 |  15.0 |
          26.0 |             18.0 |           15.2651 |   0.01493 |        0.0 |   1.0 |  16.0 |
          26.0 |             18.0 |           15.5079 |   0.05993 |   102579.0 |   2.0 |  16.0 |
          26.0 |             18.0 |           15.2361 |       0.0 |        0.0 |   1.0 |  17.0 |
          26.0 |             18.0 |           15.4834 |       0.0 |   102579.0 |   2.0 |  17.0 |
          26.0 |             18.0 |           18.2328 | 2.406e-05 |  1064600.0 |   3.0 |  17.0 |
          26.0 |             18.0 |           330.395 |  0.006541 |  6248050.0 |   5.0 |  17.0 |
          26.0 |             18.0 |           393.134 |    0.0834 |  6301200.0 |   6.0 |  17.0 |
          26.0 |             18.0 |           424.583 |   0.07239 |  6317900.0 |   7.0 |  17.0 |
          26.0 |             18.0 |           476.947 |  0.004813 |  6342600.0 |   8.0 |  17.0 |
          26.0 |             18.0 |           684.144 |  0.003003 |  6403800.0 |  10.0 |  17.0 |
          26.0 |             18.0 |           15.2285 |       0.0 |        0.0 |   1.0 |  18.0 |
          26.0 |             18.0 |           15.4756 |       0.0 |   102579.0 |   2.0 |  18.0 |
          26.0 |             18.0 |            18.222 | 8.727e-06 |  1064600.0 |   3.0 |  18.0 |
          26.0 |             18.0 |           299.609 |   0.02811 |  6222000.0 |   4.0 |  18.0 |
          26.0 |             18.0 |           326.884 |    0.2531 |  6248050.0 |   5.0 |  18.0 |
          26.0 |             18.0 |           388.173 |   0.06188 |  6301200.0 |   6.0 |  18.0 |
          26.0 |             18.0 |           418.803 |   0.02626 |  6317900.0 |   7.0 |  18.0 |
          26.0 |             18.0 |           469.664 |   0.04195 |  6342600.0 |   8.0 |  18.0 |
          26.0 |             18.0 |           652.784 |  0.004367 |  6401200.0 |   9.0 |  18.0 |
          26.0 |             18.0 |           669.259 | 0.0001425 |  6403800.0 |  10.0 |  18.0 |
          26.0 |             18.0 |           15.2274 |       0.0 |        0.0 |   1.0 |  19.0 |
          26.0 |             18.0 |           18.2205 |  0.000468 |  1064600.0 |   3.0 |  19.0 |
          26.0 |             18.0 |           326.395 |   0.01861 |  6248050.0 |   5.0 |  19.0 |
          26.0 |             18.0 |           387.484 |   0.07534 |  6301200.0 |   6.0 |  19.0 |
          26.0 |             18.0 |           418.001 |   0.07866 |  6317900.0 |   7.0 |  19.0 |
          26.0 |             18.0 |           468.656 | 0.0007505 |  6342600.0 |   8.0 |  19.0 |
          26.0 |             18.0 |           667.214 |   0.00091 |  6403800.0 |  10.0 |  19.0 |
          26.0 |             18.0 |           15.1928 |       0.0 |        0.0 |   1.0 |  20.0 |
          26.0 |             18.0 |           15.4387 |       0.0 |   102579.0 |   2.0 |  20.0 |
          26.0 |             18.0 |           18.1709 | 2.633e-05 |  1064600.0 |   3.0 |  20.0 |
          26.0 |             18.0 |           286.362 |   0.05535 |  6222000.0 |   4.0 |  20.0 |
          26.0 |             18.0 |           311.178 |    0.0555 |  6248050.0 |   5.0 |  20.0 |
          26.0 |             18.0 |           366.224 |    0.1563 |  6301200.0 |   6.0 |  20.0 |
          26.0 |             18.0 |           393.366 |   0.08681 |  6317900.0 |   7.0 |  20.0 |
          26.0 |             18.0 |           437.909 | 0.0009704 |  6342600.0 |   8.0 |  20.0 |
          26.0 |             18.0 |           593.014 |   0.02959 |  6401200.0 |   9.0 |  20.0 |
          26.0 |             18.0 |           606.579 |  0.002581 |  6403800.0 |  10.0 |  20.0 |
          26.0 |             18.0 |           15.1566 |       0.0 |        0.0 |   1.0 |  21.0 |
          26.0 |             18.0 |           15.4013 |       0.0 |   102579.0 |   2.0 |  21.0 |
          26.0 |             18.0 |           274.023 |   0.01506 |  6222000.0 |   4.0 |  21.0 |
          26.0 |             18.0 |           296.662 |  0.002109 |  6248050.0 |   5.0 |  21.0 |
          26.0 |             18.0 |           370.451 |    0.5685 |  6317900.0 |   7.0 |  21.0 |
          26.0 |             18.0 |           542.432 |  0.000724 |  6401200.0 |   9.0 |  21.0 |
          26.0 |             18.0 |           553.759 | 1.977e-05 |  6403800.0 |  10.0 |  21.0 |
          26.0 |             18.0 |           15.1481 |       0.0 |        0.0 |   1.0 |  22.0 |
          26.0 |             18.0 |           15.3925 |       0.0 |   102579.0 |   2.0 |  22.0 |
          26.0 |             18.0 |            18.107 |  0.001753 |  1064600.0 |   3.0 |  22.0 |
          26.0 |             18.0 |           271.273 |   0.01728 |  6222000.0 |   4.0 |  22.0 |
          26.0 |             18.0 |           293.442 |  0.003008 |  6248050.0 |   5.0 |  22.0 |
          26.0 |             18.0 |           341.903 |    0.1566 |  6301200.0 |   6.0 |  22.0 |
          26.0 |             18.0 |           365.444 |    0.1331 |  6317900.0 |   7.0 |  22.0 |
          26.0 |             18.0 |           403.581 |   0.01682 |  6342600.0 |   8.0 |  22.0 |
          26.0 |             18.0 |           531.762 |    0.0464 |  6401200.0 |   9.0 |  22.0 |
          26.0 |             18.0 |           542.644 |  0.001326 |  6403800.0 |  10.0 |  22.0 |
          26.0 |             18.0 |             15.11 |       0.0 |        0.0 |   1.0 |  23.0 |
          26.0 |             18.0 |           18.0525 | 5.135e-05 |  1064600.0 |   3.0 |  23.0 |
          26.0 |             18.0 |           279.767 |  0.009069 |  6248050.0 |   5.0 |  23.0 |
          26.0 |             18.0 |            323.48 |   0.01387 |  6301200.0 |   6.0 |  23.0 |
          26.0 |             18.0 |           344.475 |   0.00569 |  6317900.0 |   7.0 |  23.0 |
          26.0 |             18.0 |           378.159 |    0.1333 |  6342600.0 |   8.0 |  23.0 |
          26.0 |             18.0 |           497.661 |    0.0222 |  6403800.0 |  10.0 |  23.0 |
          26.0 |             18.0 |          1813.368 | 0.0002112 |  6550900.0 |  16.0 |  23.0 |
          26.0 |             18.0 |           15.0982 |       0.0 |        0.0 |   1.0 |  24.0 |
          26.0 |             18.0 |            15.341 |       0.0 |   102579.0 |   2.0 |  24.0 |
          26.0 |             18.0 |           18.0357 | 0.0003472 |  1064600.0 |   3.0 |  24.0 |
          26.0 |             18.0 |           256.113 |   0.02272 |  6222000.0 |   4.0 |  24.0 |
          26.0 |             18.0 |           275.784 |   0.01947 |  6248050.0 |   5.0 |  24.0 |
          26.0 |             18.0 |           318.166 | 0.0007311 |  6301200.0 |   6.0 |  24.0 |
          26.0 |             18.0 |           338.455 |   0.07137 |  6317900.0 |   7.0 |  24.0 |
          26.0 |             18.0 |           370.917 |    0.2773 |  6342600.0 |   8.0 |  24.0 |
          26.0 |             18.0 |           476.476 |   0.01918 |  6401200.0 |   9.0 |  24.0 |
          26.0 |             18.0 |           485.194 |  0.001259 |  6403800.0 |  10.0 |  24.0 |
          26.0 |             18.0 |          1658.127 | 0.0002438 |  6550900.0 |  16.0 |  24.0 |
          26.0 |             18.0 |           15.0144 |       0.0 |        0.0 |   1.0 |  25.0 |
          26.0 |             18.0 |           15.2545 |       0.0 |   102579.0 |   2.0 |  25.0 |
          26.0 |             18.0 |           233.975 | 0.0001552 |  6222000.0 |   4.0 |  25.0 |
          26.0 |             18.0 |           250.283 | 0.0001106 |  6248050.0 |   5.0 |  25.0 |
          26.0 |             18.0 |           300.839 | 0.0008712 |  6317900.0 |   7.0 |  25.0 |
          26.0 |             18.0 |           405.157 |    0.1474 |  6401200.0 |   9.0 |  25.0 |
          26.0 |             18.0 |           411.443 |    0.3868 |  6403800.0 |  10.0 |  25.0 |
          26.0 |             18.0 |           14.9687 |       0.0 |        0.0 |   1.0 |  26.0 |
          26.0 |             18.0 |           223.342 |  0.001289 |  6222000.0 |   4.0 |  26.0 |
          26.0 |             18.0 |           374.299 |    0.7847 |  6401200.0 |   9.0 |  26.0 |
          26.0 |             18.0 |            14.935 |       0.0 |        0.0 |   1.0 |  27.0 |
          26.0 |             18.0 |           15.1725 |       0.0 |   102579.0 |   2.0 |  27.0 |
          26.0 |             18.0 |           17.8033 | 0.0009252 |  1064600.0 |   3.0 |  27.0 |
          26.0 |             18.0 |           216.061 | 0.0009249 |  6222000.0 |   4.0 |  27.0 |
          26.0 |             18.0 |           229.894 |   0.01808 |  6248050.0 |   5.0 |  27.0 |
          26.0 |             18.0 |           258.611 | 3.163e-05 |  6301200.0 |   6.0 |  27.0 |
          26.0 |             18.0 |           271.857 |   0.02419 |  6317900.0 |   7.0 |  27.0 |
          26.0 |             18.0 |           292.413 | 1.254e-05 |  6342600.0 |   8.0 |  27.0 |
          26.0 |             18.0 |           354.291 | 0.0006053 |  6401200.0 |   9.0 |  27.0 |
          26.0 |             18.0 |           359.088 |    0.3837 |  6403800.0 |  10.0 |  27.0 |
          26.0 |             18.0 |           753.642 | 0.0005156 |  6550900.0 |  16.0 |  27.0 |
          26.0 |             18.0 |            14.908 |       0.0 |        0.0 |   1.0 |  28.0 |
          26.0 |             18.0 |           15.1447 |       0.0 |   102579.0 |   2.0 |  28.0 |
          26.0 |             18.0 |           210.544 |  0.003461 |  6222000.0 |   4.0 |  28.0 |
          26.0 |             18.0 |           223.659 |  4.21e-05 |  6248050.0 |   5.0 |  28.0 |
          26.0 |             18.0 |           263.181 |  0.003121 |  6317900.0 |   7.0 |  28.0 |
          26.0 |             18.0 |           339.696 |    0.4833 |  6401200.0 |   9.0 |  28.0 |
          26.0 |             18.0 |           344.104 |    0.1829 |  6403800.0 |  10.0 |  28.0 |
          26.0 |             18.0 |           14.8381 |       0.0 |        0.0 |   1.0 |  29.0 |
          26.0 |             18.0 |           15.0675 |       0.0 |   102579.0 |   2.0 |  29.0 |
          26.0 |             18.0 |           17.6218 |  0.007031 |  1064600.0 |   3.0 |  29.0 |
          26.0 |             18.0 |           193.274 |  0.004567 |  6222000.0 |   4.0 |  29.0 |
          26.0 |             18.0 |           203.521 |    0.1428 |  6248050.0 |   5.0 |  29.0 |
          26.0 |             18.0 |           228.206 |  0.007406 |  6301200.0 |   6.0 |  29.0 |
          26.0 |             18.0 |           237.248 |    0.1172 |  6317900.0 |   7.0 |  29.0 |
          26.0 |             18.0 |           252.016 |   0.08308 |  6342600.0 |   8.0 |  29.0 |
          26.0 |             18.0 |           295.683 |    0.2975 |  6401200.0 |   9.0 |  29.0 |
          26.0 |             18.0 |           297.974 |   0.01991 |  6403800.0 |  10.0 |  29.0 |
          26.0 |             18.0 |           530.504 | 0.0001503 |  6550900.0 |  16.0 |  29.0 |
          26.0 |             18.0 |           14.7554 |       0.0 |        0.0 |   1.0 |  30.0 |
          26.0 |             18.0 |           17.5488 |  0.006511 |  1064600.0 |   3.0 |  30.0 |
          26.0 |             18.0 |           193.629 |   0.00386 |  6248050.0 |   5.0 |  30.0 |
          26.0 |             18.0 |           213.607 | 0.0001113 |  6301200.0 |   6.0 |  30.0 |
          26.0 |             18.0 |           222.564 |  0.003605 |  6317900.0 |   7.0 |  30.0 |
          26.0 |             18.0 |           236.155 |   0.05293 |  6342600.0 |   8.0 |  30.0 |
          26.0 |             18.0 |           277.815 |    0.1653 |  6403800.0 |  10.0 |  30.0 |
          26.0 |             18.0 |           466.945 |   0.03984 |  6550900.0 |  16.0 |  30.0 |
          26.0 |             18.0 |            14.671 | 5.699e-05 |        0.0 |   1.0 |  31.0 |
          26.0 |             18.0 |           14.9002 |       0.0 |   102579.0 |   2.0 |  31.0 |
          26.0 |             18.0 |           17.4295 |       0.0 |  1064600.0 |   3.0 |  31.0 |
          26.0 |             18.0 |           171.436 |       0.0 |  6222000.0 |   4.0 |  31.0 |
          26.0 |             18.0 |           294.508 |    0.2371 |  6476621.0 |  11.0 |  31.0 |
          26.0 |             18.0 |           297.745 |    0.3616 |  6462600.0 |  12.0 |  31.0 |
          26.0 |             18.0 |           329.747 |   0.04539 |  6494300.0 |  14.0 |  31.0 |
          26.0 |             18.0 |           331.517 | 9.114e-05 |  6494900.0 |  15.0 |  31.0 |
          26.0 |             18.0 |           400.739 |  0.006362 |  6566631.0 |  18.0 |  31.0 |
          26.0 |             18.0 |            427.17 | 5.453e-05 |  6582071.0 |  20.0 |  31.0 |
          26.0 |             18.0 |            457.93 |  0.003404 |  6597796.0 |  21.0 |  31.0 |
          26.0 |             18.0 |            465.82 |  0.001865 |  6601495.0 |  22.0 |  31.0 |
          26.0 |             18.0 |           518.524 | 0.0001125 |  6623315.0 |  24.0 |  31.0 |
          26.0 |             18.0 |           737.664 | 0.0002787 |  6680607.0 |  26.0 |  31.0 |
          26.0 |             18.0 |           922.952 | 0.0004567 |  6707822.0 |  28.0 |  31.0 |
          26.0 |             18.0 |           14.6677 |       0.0 |        0.0 |   1.0 |  32.0 |
          26.0 |             18.0 |           170.989 |       0.0 |  6222000.0 |   4.0 |  32.0 |
          26.0 |             18.0 |           296.398 |     0.523 |  6462600.0 |  12.0 |  32.0 |
          26.0 |             18.0 |           328.096 |    0.2565 |  6494300.0 |  14.0 |  32.0 |
          26.0 |             18.0 |           329.848 |   0.07783 |  6494900.0 |  15.0 |  32.0 |
          26.0 |             18.0 |           454.752 | 0.0007388 |  6597796.0 |  21.0 |  32.0 |
          26.0 |             18.0 |           635.175 |  8.21e-05 |  6660259.0 |  25.0 |  32.0 |
          26.0 |             18.0 |           729.453 | 0.0002517 |  6680607.0 |  26.0 |  32.0 |
          26.0 |             18.0 |           14.6608 | 0.0001734 |        0.0 |   1.0 |  33.0 |
          26.0 |             18.0 |           14.8896 |  0.005762 |   102579.0 |   2.0 |  33.0 |
          26.0 |             18.0 |           290.452 |    0.2857 |  6476621.0 |  11.0 |  33.0 |
          26.0 |             18.0 |             293.6 |    0.1028 |  6462600.0 |  12.0 |  33.0 |
          26.0 |             18.0 |           318.568 |   0.04385 |  6507007.0 |  13.0 |  33.0 |
          26.0 |             18.0 |           326.386 |  0.001099 |  6494900.0 |  15.0 |  33.0 |
          26.0 |             18.0 |           393.266 | 0.0004044 |  6566631.0 |  18.0 |  33.0 |
          26.0 |             18.0 |           393.975 |  0.003086 |  6567089.0 |  19.0 |  33.0 |
          26.0 |             18.0 |           418.689 |  0.002176 |  6582071.0 |  20.0 |  33.0 |
          26.0 |             18.0 |           448.197 |  0.002915 |  6597796.0 |  21.0 |  33.0 |
          26.0 |             18.0 |           493.194 |  0.001608 |  6618152.0 |  23.0 |  33.0 |
          26.0 |             18.0 |           506.081 |  0.000115 |  6623315.0 |  24.0 |  33.0 |
          26.0 |             18.0 |           798.614 | 0.0005137 |  6695695.0 |  27.0 |  33.0 |
          26.0 |             18.0 |           884.251 | 0.0003206 |  6707822.0 |  28.0 |  33.0 |
          26.0 |             18.0 |           14.6394 | 0.0005426 |        0.0 |   1.0 |  34.0 |
          26.0 |             18.0 |           14.8676 |  0.002302 |   102579.0 |   2.0 |  34.0 |
          26.0 |             18.0 |           282.291 |    0.1296 |  6476621.0 |  11.0 |  34.0 |
          26.0 |             18.0 |           308.777 |   0.08252 |  6507007.0 |  13.0 |  34.0 |
          26.0 |             18.0 |           373.853 |  0.005342 |  6563380.0 |  17.0 |  34.0 |
          26.0 |             18.0 |           378.452 |  0.001321 |  6566631.0 |  18.0 |  34.0 |
          26.0 |             18.0 |            379.11 |  0.000638 |  6567089.0 |  19.0 |  34.0 |
          26.0 |             18.0 |           401.939 |   0.00301 |  6582071.0 |  20.0 |  34.0 |
          26.0 |             18.0 |           435.977 | 0.0009046 |  6601495.0 |  22.0 |  34.0 |
          26.0 |             18.0 |           470.117 | 0.0009637 |  6618152.0 |  23.0 |  34.0 |
          26.0 |             18.0 |           481.812 | 0.0003653 |  6623315.0 |  24.0 |  34.0 |
          26.0 |             18.0 |           739.809 | 0.0002637 |  6695695.0 |  27.0 |  34.0 |
          26.0 |             18.0 |           14.6188 |       0.0 |        0.0 |   1.0 |  35.0 |
          26.0 |             18.0 |           14.8463 |       0.0 |   102579.0 |   2.0 |  35.0 |
          26.0 |             18.0 |           17.3559 |  0.003509 |  1064600.0 |   3.0 |  35.0 |
          26.0 |             18.0 |           164.571 | 0.0006493 |  6222000.0 |   4.0 |  35.0 |
          26.0 |             18.0 |           172.475 |  0.001701 |  6248050.0 |   5.0 |  35.0 |
          26.0 |             18.0 |            188.15 | 0.0002052 |  6301200.0 |   6.0 |  35.0 |
          26.0 |             18.0 |           195.065 |   0.00093 |  6317900.0 |   7.0 |  35.0 |
          26.0 |             18.0 |           205.427 |  0.001574 |  6342600.0 |   8.0 |  35.0 |
          26.0 |             18.0 |           234.157 |  0.009402 |  6401200.0 |   9.0 |  35.0 |
          26.0 |             18.0 |           236.243 |  0.002524 |  6403800.0 |  10.0 |  35.0 |
          26.0 |             18.0 |           360.362 |    0.4024 |  6550900.0 |  16.0 |  35.0 |
          26.0 |             18.0 |           163.945 |       0.0 |  6222000.0 |   4.0 |  36.0 |
          26.0 |             18.0 |           303.107 |     1.166 |  6494300.0 |  14.0 |  36.0 |
          26.0 |             18.0 |           616.458 | 0.0001096 |  6680607.0 |  26.0 |  36.0 |
          26.0 |             18.0 |           14.5915 |       0.0 |        0.0 |   1.0 |  37.0 |
          26.0 |             18.0 |           168.755 |       0.0 |  6248050.0 |   5.0 |  37.0 |
          26.0 |             18.0 |           268.114 |   0.08727 |  6462600.0 |  12.0 |  37.0 |
          26.0 |             18.0 |           293.789 |   0.01909 |  6494300.0 |  14.0 |  37.0 |
          26.0 |             18.0 |           295.193 |    0.8581 |  6494900.0 |  15.0 |  37.0 |
          26.0 |             18.0 |            518.06 | 9.813e-05 |  6660259.0 |  25.0 |  37.0 |
          26.0 |             18.0 |           579.106 | 0.0001229 |  6680607.0 |  26.0 |  37.0 |
          26.0 |             18.0 |           687.451 | 5.286e-05 |  6707822.0 |  28.0 |  37.0 |
          26.0 |             18.0 |           14.5706 |       0.0 |        0.0 |   1.0 |  38.0 |
          26.0 |             18.0 |            17.288 | 0.0002137 |  1064600.0 |   3.0 |  38.0 |
          26.0 |             18.0 |           165.994 |  0.004443 |  6248050.0 |   5.0 |  38.0 |
          26.0 |             18.0 |           186.815 |  0.006886 |  6317900.0 |   7.0 |  38.0 |
          26.0 |             18.0 |           196.298 |   0.05117 |  6342600.0 |   8.0 |  38.0 |
          26.0 |             18.0 |            224.25 |   0.06212 |  6403800.0 |  10.0 |  38.0 |
          26.0 |             18.0 |           333.181 |    0.1685 |  6550900.0 |  16.0 |  38.0 |
          26.0 |             18.0 |             14.58 |    0.1754 |        0.0 |   1.0 |  39.0 |
          26.0 |             18.0 |           254.706 |   0.07403 |  6476621.0 |  11.0 |  39.0 |
          26.0 |             18.0 |           276.073 |   0.08859 |  6507007.0 |  13.0 |  39.0 |
          26.0 |             18.0 |           326.958 |  0.005206 |  6563380.0 |  17.0 |  39.0 |
          26.0 |             18.0 |            330.47 |   0.02956 |  6566631.0 |  18.0 |  39.0 |
          26.0 |             18.0 |           330.971 |   0.00606 |  6567089.0 |  19.0 |  39.0 |
          26.0 |             18.0 |           348.239 |   0.02827 |  6582071.0 |  20.0 |  39.0 |
          26.0 |             18.0 |           373.504 |  0.003544 |  6601495.0 |  22.0 |  39.0 |
          26.0 |             18.0 |           406.645 |   0.00514 |  6623315.0 |  24.0 |  39.0 |
          26.0 |             18.0 |            14.551 |    0.4258 |        0.0 |   1.0 |  40.0 |
          26.0 |             18.0 |           14.7714 |   0.05513 |   102579.0 |   2.0 |  40.0 |
          26.0 |             18.0 |           245.283 |  0.006879 |  6476621.0 |  11.0 |  40.0 |
          26.0 |             18.0 |           244.021 |   0.03748 |  6462600.0 |  12.0 |  40.0 |
          26.0 |             18.0 |           265.037 |    0.1786 |  6507007.0 |  13.0 |  40.0 |
          26.0 |             18.0 |           264.901 |   0.01884 |  6494900.0 |  15.0 |  40.0 |
          26.0 |             18.0 |           311.592 |  0.007819 |  6563380.0 |  17.0 |  40.0 |
          26.0 |             18.0 |            314.78 |    0.1194 |  6566631.0 |  18.0 |  40.0 |
          26.0 |             18.0 |           330.861 |    0.0574 |  6582071.0 |  20.0 |  40.0 |
          26.0 |             18.0 |           353.584 |   0.01448 |  6601495.0 |  22.0 |  40.0 |
          26.0 |             18.0 |           383.145 |   0.01253 |  6623315.0 |  24.0 |  40.0 |
          26.0 |             18.0 |            14.537 |    0.8215 |        0.0 |   1.0 |  41.0 |
          26.0 |             18.0 |           239.988 |   0.04149 |  6476621.0 |  11.0 |  41.0 |
          26.0 |             18.0 |           240.154 |  0.005046 |  6462600.0 |  12.0 |  41.0 |
          26.0 |             18.0 |           259.943 |  0.003123 |  6494300.0 |  14.0 |  41.0 |
          26.0 |             18.0 |           260.349 |    0.2053 |  6494900.0 |  15.0 |  41.0 |
          26.0 |             18.0 |           306.112 |     0.385 |  6566631.0 |  18.0 |  41.0 |
          26.0 |             18.0 |           321.298 |   0.04493 |  6582071.0 |  20.0 |  41.0 |
          26.0 |             18.0 |           338.395 |   0.00807 |  6597796.0 |  21.0 |  41.0 |
          26.0 |             18.0 |           342.684 |    0.0116 |  6601495.0 |  22.0 |  41.0 |
          26.0 |             18.0 |           14.4745 |   0.01319 |        0.0 |   1.0 |  42.0 |
          26.0 |             18.0 |           14.6975 |  0.007186 |   102579.0 |   2.0 |  42.0 |
          26.0 |             18.0 |           231.433 |  0.002832 |  6476621.0 |  11.0 |  42.0 |
          26.0 |             18.0 |           248.939 | 0.0001589 |  6507007.0 |  13.0 |  42.0 |
          26.0 |             18.0 |           289.576 |   0.08168 |  6563380.0 |  17.0 |  42.0 |
          26.0 |             18.0 |           292.328 | 0.0002328 |  6566631.0 |  18.0 |  42.0 |
          26.0 |             18.0 |            292.72 |   0.09959 |  6567089.0 |  19.0 |  42.0 |
          26.0 |             18.0 |           306.147 |   0.01301 |  6582071.0 |  20.0 |  42.0 |
          26.0 |             18.0 |           325.503 |   0.02006 |  6601495.0 |  22.0 |  42.0 |
          26.0 |             18.0 |           344.163 |   0.00153 |  6618152.0 |  23.0 |  42.0 |
          26.0 |             18.0 |           350.389 |   0.00375 |  6623315.0 |  24.0 |  42.0 |
          26.0 |             18.0 |           469.446 |  0.002611 |  6695695.0 |  27.0 |  42.0 |
          26.0 |             18.0 |           14.4871 |   0.08871 |        0.0 |   1.0 |  43.0 |
          26.0 |             18.0 |           14.7056 |  0.007989 |   102579.0 |   2.0 |  43.0 |
          26.0 |             18.0 |           229.565 |  0.001359 |  6476621.0 |  11.0 |  43.0 |
          26.0 |             18.0 |           245.218 |  0.005279 |  6494900.0 |  15.0 |  43.0 |
          26.0 |             18.0 |           286.658 |    0.2367 |  6563380.0 |  17.0 |  43.0 |
          26.0 |             18.0 |           289.354 |   0.07193 |  6566631.0 |  18.0 |  43.0 |
          26.0 |             18.0 |           289.738 |    0.1265 |  6567089.0 |  19.0 |  43.0 |
          26.0 |             18.0 |           302.886 |   0.01894 |  6582071.0 |  20.0 |  43.0 |
          26.0 |             18.0 |           318.034 | 0.0007516 |  6597796.0 |  21.0 |  43.0 |
          26.0 |             18.0 |            321.82 |   0.01087 |  6601495.0 |  22.0 |  43.0 |
          26.0 |             18.0 |           340.048 |   0.00701 |  6618152.0 |  23.0 |  43.0 |
          26.0 |             18.0 |           346.125 |  0.006533 |  6623315.0 |  24.0 |  43.0 |
          26.0 |             18.0 |           17.1289 |       0.0 |  1064600.0 |   3.0 |  44.0 |
          26.0 |             18.0 |           166.251 |       0.0 |  6301200.0 |   6.0 |  44.0 |
          26.0 |             18.0 |           228.228 |  0.005282 |  6476621.0 |  11.0 |  44.0 |
          26.0 |             18.0 |           227.221 |   0.02261 |  6462600.0 |  12.0 |  44.0 |
          26.0 |             18.0 |           244.858 |  0.008032 |  6494300.0 |  14.0 |  44.0 |
          26.0 |             18.0 |           287.233 |    0.1159 |  6566631.0 |  18.0 |  44.0 |
