 Atomic Number | Ionization State | Wavelength (Ang.) | g_i*f_ik | E_i(cm^-1) |     i |     j |
          26.0 |             24.0 |           255.113 |   0.0353 |        0.0 |   1.0 |   2.0 |
          26.0 |             24.0 |           192.028 |    0.095 |        0.0 |   1.0 |   3.0 |
          26.0 |             24.0 |           11.2606 |   0.0333 |        0.0 |   2.0 |   4.0 |
          26.0 |             24.0 |           11.4263 |   0.0755 |        0.0 |   3.0 |   4.0 |
          26.0 |             24.0 |            10.663 |    0.255 |        0.0 |   1.0 |   5.0 |
          26.0 |             24.0 |            10.619 |    0.492 |        0.0 |   1.0 |   6.0 |
          26.0 |             24.0 |            11.029 |     1.34 |        0.0 |   2.0 |   7.0 |
          26.0 |             24.0 |           11.1879 |    0.272 |        0.0 |   3.0 |   7.0 |
          26.0 |             24.0 |           11.1709 |     2.45 |        0.0 |   3.0 |   8.0 |
          26.0 |             24.0 |            8.2833 |  0.00697 |        0.0 |   2.0 |   9.0 |
          26.0 |             24.0 |            8.3727 |   0.0165 |        0.0 |   3.0 |   9.0 |
          26.0 |             24.0 |           32.4023 |   0.0782 |        0.0 |   5.0 |   9.0 |
          26.0 |             24.0 |           32.8159 |    0.173 |        0.0 |   6.0 |   9.0 |
          26.0 |             24.0 |            7.9943 |   0.0626 |        0.0 |   1.0 |  10.0 |
          26.0 |             24.0 |           30.8985 |    0.281 |        0.0 |   4.0 |  10.0 |
          26.0 |             24.0 |            32.788 |   0.0451 |        0.0 |   7.0 |  10.0 |
          26.0 |             24.0 |            7.9841 |    0.124 |        0.0 |   1.0 |  11.0 |
          26.0 |             24.0 |           30.7465 |    0.536 |        0.0 |   4.0 |  11.0 |
          26.0 |             24.0 |           32.6168 |  0.00814 |        0.0 |   7.0 |  11.0 |
          26.0 |             24.0 |           32.7622 |   0.0765 |        0.0 |   8.0 |  11.0 |
          26.0 |             24.0 |            8.2323 |    0.242 |        0.0 |   2.0 |  12.0 |
          26.0 |             24.0 |            8.3205 |   0.0485 |        0.0 |   3.0 |  12.0 |
          26.0 |             24.0 |           31.6356 |     1.16 |        0.0 |   5.0 |  12.0 |
          26.0 |             24.0 |           32.0297 |    0.239 |        0.0 |   6.0 |  12.0 |
          26.0 |             24.0 |            8.3164 |     0.44 |        0.0 |   3.0 |  13.0 |
          26.0 |             24.0 |           31.9683 |     2.14 |        0.0 |   6.0 |  13.0 |
          26.0 |             24.0 |           32.3771 |     4.05 |        0.0 |   7.0 |  14.0 |
          26.0 |             24.0 |           32.5203 |     0.29 |        0.0 |   8.0 |  14.0 |
          26.0 |             24.0 |           32.4781 |      5.8 |        0.0 |   8.0 |  15.0 |
          26.0 |             24.0 |            7.3891 |  0.00261 |        0.0 |   2.0 |  16.0 |
          26.0 |             24.0 |            7.4601 |  0.00672 |        0.0 |   3.0 |  16.0 |
          26.0 |             24.0 |           21.9913 |   0.0171 |        0.0 |   5.0 |  16.0 |
          26.0 |             24.0 |           22.1811 |   0.0384 |        0.0 |   6.0 |  16.0 |
          26.0 |             24.0 |            70.594 |    0.127 |        0.0 |  10.0 |  16.0 |
          26.0 |             24.0 |            71.401 |    0.278 |        0.0 |  11.0 |  16.0 |
          26.0 |             24.0 |            7.1719 |   0.0257 |        0.0 |   1.0 |  17.0 |
          26.0 |             24.0 |           21.4092 |   0.0729 |        0.0 |   4.0 |  17.0 |
          26.0 |             24.0 |           22.2995 |  0.00875 |        0.0 |   7.0 |  17.0 |
          26.0 |             24.0 |            67.613 |    0.311 |        0.0 |   9.0 |  17.0 |
          26.0 |             24.0 |            71.215 |    0.111 |        0.0 |  12.0 |  17.0 |
          26.0 |             24.0 |            7.1676 |   0.0517 |        0.0 |   1.0 |  18.0 |
          26.0 |             24.0 |           21.3716 |    0.143 |        0.0 |   4.0 |  18.0 |
          26.0 |             24.0 |           22.2588 |  0.00161 |        0.0 |   7.0 |  18.0 |
          26.0 |             24.0 |           22.3264 |   0.0154 |        0.0 |   8.0 |  18.0 |
          26.0 |             24.0 |             67.24 |     0.59 |        0.0 |   9.0 |  18.0 |
          26.0 |             24.0 |            70.801 |   0.0203 |        0.0 |  12.0 |  18.0 |
          26.0 |             24.0 |            71.104 |    0.189 |        0.0 |  13.0 |  18.0 |
          26.0 |             24.0 |              7.37 |   0.0888 |        0.0 |   2.0 |  19.0 |
          26.0 |             24.0 |            7.4406 |   0.0178 |        0.0 |   3.0 |  19.0 |
          26.0 |             24.0 |           21.8231 |    0.269 |        0.0 |   5.0 |  19.0 |
          26.0 |             24.0 |           22.0099 |   0.0549 |        0.0 |   6.0 |  19.0 |
          26.0 |             24.0 |             68.89 |     1.11 |        0.0 |  10.0 |  19.0 |
          26.0 |             24.0 |            69.657 |    0.233 |        0.0 |  11.0 |  19.0 |
          26.0 |             24.0 |            70.776 |   0.0515 |        0.0 |  14.0 |  19.0 |
          26.0 |             24.0 |           22.1974 |    0.625 |        0.0 |   7.0 |  20.0 |
          26.0 |             24.0 |           22.2646 |   0.0444 |        0.0 |   8.0 |  20.0 |
          26.0 |             24.0 |            70.183 |     3.51 |        0.0 |  12.0 |  20.0 |
          26.0 |             24.0 |             70.48 |    0.253 |        0.0 |  13.0 |  20.0 |
          26.0 |             24.0 |             7.438 |    0.162 |        0.0 |   3.0 |  21.0 |
          26.0 |             24.0 |           21.9867 |    0.495 |        0.0 |   6.0 |  21.0 |
          26.0 |             24.0 |            69.425 |     2.08 |        0.0 |  11.0 |  21.0 |
          26.0 |             24.0 |            70.537 |  0.00355 |        0.0 |  14.0 |  21.0 |
          26.0 |             24.0 |            70.736 |   0.0726 |        0.0 |  15.0 |  21.0 |
          26.0 |             24.0 |            70.535 |     8.02 |        0.0 |  14.0 |  22.0 |
          26.0 |             24.0 |            70.735 |    0.297 |        0.0 |  15.0 |  22.0 |
          26.0 |             24.0 |           22.2582 |    0.893 |        0.0 |   8.0 |  23.0 |
          26.0 |             24.0 |            70.416 |     5.04 |        0.0 |  13.0 |  23.0 |
          26.0 |             24.0 |            70.696 |     10.4 |        0.0 |  15.0 |  24.0 |
          26.0 |             24.0 |            6.9795 |  0.00122 |        0.0 |   2.0 |  25.0 |
          26.0 |             24.0 |            7.0429 |  0.00358 |        0.0 |   3.0 |  25.0 |
          26.0 |             24.0 |            18.723 |  0.00669 |        0.0 |   5.0 |  25.0 |
          26.0 |             24.0 |           18.8602 |   0.0158 |        0.0 |   6.0 |  25.0 |
          26.0 |             24.0 |           45.2423 |   0.0282 |        0.0 |  10.0 |  25.0 |
          26.0 |             24.0 |           45.5715 |   0.0625 |        0.0 |  11.0 |  25.0 |
          26.0 |             24.0 |           128.894 |     0.18 |        0.0 |  17.0 |  25.0 |
          26.0 |             24.0 |           130.266 |    0.392 |        0.0 |  18.0 |  25.0 |
          26.0 |             24.0 |            6.7885 |   0.0132 |        0.0 |   1.0 |  26.0 |
          26.0 |             24.0 |           18.3204 |   0.0313 |        0.0 |   4.0 |  26.0 |
          26.0 |             24.0 |           18.9685 |  0.00325 |        0.0 |   7.0 |  26.0 |
          26.0 |             24.0 |           44.1209 |   0.0826 |        0.0 |   9.0 |  26.0 |
          26.0 |             24.0 |           45.6267 |   0.0227 |        0.0 |  12.0 |  26.0 |
          26.0 |             24.0 |           124.154 |    0.348 |        0.0 |  16.0 |  26.0 |
          26.0 |             24.0 |           129.803 |    0.192 |        0.0 |  19.0 |  26.0 |
          26.0 |             24.0 |             6.972 |   0.0431 |        0.0 |   2.0 |  27.0 |
          26.0 |             24.0 |            7.0351 |  0.00874 |        0.0 |   3.0 |  27.0 |
          26.0 |             24.0 |           18.6675 |    0.109 |        0.0 |   5.0 |  27.0 |
          26.0 |             24.0 |           18.8041 |   0.0223 |        0.0 |   6.0 |  27.0 |
          26.0 |             24.0 |           44.9196 |    0.282 |        0.0 |  10.0 |  27.0 |
          26.0 |             24.0 |           45.2448 |    0.058 |        0.0 |  11.0 |  27.0 |
          26.0 |             24.0 |           45.7143 |  0.00912 |        0.0 |  14.0 |  27.0 |
          26.0 |             24.0 |            126.31 |     1.14 |        0.0 |  17.0 |  27.0 |
          26.0 |             24.0 |           127.632 |    0.239 |        0.0 |  18.0 |  27.0 |
          26.0 |             24.0 |           129.692 |    0.135 |        0.0 |  20.0 |  27.0 |
          26.0 |             24.0 |            6.7863 |    0.027 |        0.0 |   1.0 |  28.0 |
          26.0 |             24.0 |           18.3046 |   0.0622 |        0.0 |   4.0 |  28.0 |
          26.0 |             24.0 |           18.9516 | 0.000604 |        0.0 |   7.0 |  28.0 |
          26.0 |             24.0 |           19.0006 |  0.00597 |        0.0 |   8.0 |  28.0 |
          26.0 |             24.0 |           44.0296 |    0.161 |        0.0 |   9.0 |  28.0 |
          26.0 |             24.0 |            45.529 |  0.00421 |        0.0 |  12.0 |  28.0 |
          26.0 |             24.0 |           45.6538 |   0.0398 |        0.0 |  13.0 |  28.0 |
          26.0 |             24.0 |           123.434 |    0.658 |        0.0 |  16.0 |  28.0 |
          26.0 |             24.0 |           129.016 |   0.0351 |        0.0 |  19.0 |  28.0 |
          26.0 |             24.0 |            129.82 |    0.327 |        0.0 |  21.0 |  28.0 |
          26.0 |             24.0 |             7.033 |   0.0802 |        0.0 |   3.0 |  29.0 |
          26.0 |             24.0 |           18.7885 |    0.202 |        0.0 |   6.0 |  29.0 |
          26.0 |             24.0 |           45.1549 |    0.522 |        0.0 |  11.0 |  29.0 |
          26.0 |             24.0 |           45.6225 | 0.000631 |        0.0 |  14.0 |  29.0 |
          26.0 |             24.0 |           45.7059 |   0.0131 |        0.0 |  15.0 |  29.0 |
          26.0 |             24.0 |            126.92 |     2.13 |        0.0 |  18.0 |  29.0 |
          26.0 |             24.0 |           128.956 |  0.00937 |        0.0 |  20.0 |  29.0 |
          26.0 |             24.0 |            129.17 |    0.191 |        0.0 |  23.0 |  29.0 |
          26.0 |             24.0 |            18.934 |    0.215 |        0.0 |   7.0 |  30.0 |
          26.0 |             24.0 |           18.9829 |   0.0153 |        0.0 |   8.0 |  30.0 |
          26.0 |             24.0 |           45.4277 |    0.741 |        0.0 |  12.0 |  30.0 |
          26.0 |             24.0 |           45.5517 |    0.053 |        0.0 |  13.0 |  30.0 |
          26.0 |             24.0 |           128.204 |     3.35 |        0.0 |  19.0 |  30.0 |
          26.0 |             24.0 |             129.0 |    0.241 |        0.0 |  21.0 |  30.0 |
          26.0 |             24.0 |           129.043 |   0.0581 |        0.0 |  22.0 |  30.0 |
          26.0 |             24.0 |           45.5857 |     1.09 |        0.0 |  14.0 |  31.0 |
          26.0 |             24.0 |           45.6689 |   0.0403 |        0.0 |  15.0 |  31.0 |
          26.0 |             24.0 |           128.693 |     7.11 |        0.0 |  20.0 |  31.0 |
          26.0 |             24.0 |           128.926 |    0.264 |        0.0 |  23.0 |  31.0 |
          26.0 |             24.0 |           18.9799 |    0.308 |        0.0 |   8.0 |  32.0 |
          26.0 |             24.0 |           45.5348 |     1.06 |        0.0 |  13.0 |  32.0 |
          26.0 |             24.0 |           128.864 |      4.8 |        0.0 |  21.0 |  32.0 |
          26.0 |             24.0 |           129.047 |    0.075 |        0.0 |  24.0 |  32.0 |
          26.0 |             24.0 |           128.838 |     13.4 |        0.0 |  22.0 |  33.0 |
          26.0 |             24.0 |           128.978 |    0.306 |        0.0 |  24.0 |  33.0 |
          26.0 |             24.0 |           45.6587 |     1.41 |        0.0 |  15.0 |  34.0 |
          26.0 |             24.0 |           128.845 |     9.24 |        0.0 |  23.0 |  34.0 |
          26.0 |             24.0 |           128.924 |     16.5 |        0.0 |  24.0 |  35.0 |
          26.0 |             24.0 |            6.7556 | 0.000613 |        0.0 |   2.0 |  36.0 |
          26.0 |             24.0 |             6.815 |  0.00228 |        0.0 |   3.0 |  36.0 |
          26.0 |             24.0 |           17.1943 |  0.00327 |        0.0 |   5.0 |  36.0 |
          26.0 |             24.0 |           17.3099 |  0.00854 |        0.0 |   6.0 |  36.0 |
          26.0 |             24.0 |           37.2414 |   0.0112 |        0.0 |  10.0 |  36.0 |
          26.0 |             24.0 |           37.4641 |    0.026 |        0.0 |  11.0 |  36.0 |
          26.0 |             24.0 |            79.955 |   0.0399 |        0.0 |  17.0 |  36.0 |
          26.0 |             24.0 |            80.481 |   0.0882 |        0.0 |  18.0 |  36.0 |
          26.0 |             24.0 |           215.882 |     0.23 |        0.0 |  26.0 |  36.0 |
          26.0 |             24.0 |           218.089 |    0.502 |        0.0 |  28.0 |  36.0 |
          26.0 |             24.0 |            6.5784 |  0.00769 |        0.0 |   1.0 |  37.0 |
          26.0 |             24.0 |           16.8652 |   0.0166 |        0.0 |   4.0 |  37.0 |
          26.0 |             24.0 |           17.4121 |  0.00156 |        0.0 |   7.0 |  37.0 |
          26.0 |             24.0 |            36.528 |    0.036 |        0.0 |   9.0 |  37.0 |
          26.0 |             24.0 |           37.5526 |  0.00861 |        0.0 |  12.0 |  37.0 |
          26.0 |             24.0 |            78.331 |   0.0922 |        0.0 |  16.0 |  37.0 |
          26.0 |             24.0 |            80.539 |   0.0397 |        0.0 |  19.0 |  37.0 |
          26.0 |             24.0 |           207.104 |    0.383 |        0.0 |  25.0 |  37.0 |
          26.0 |             24.0 |           214.115 |     0.28 |        0.0 |  27.0 |  37.0 |
          26.0 |             24.0 |             6.577 |   0.0159 |        0.0 |   1.0 |  38.0 |
          26.0 |             24.0 |           16.8558 |   0.0336 |        0.0 |   4.0 |  38.0 |
          26.0 |             24.0 |           17.4021 | 0.000293 |        0.0 |   7.0 |  38.0 |
          26.0 |             24.0 |           17.4434 |   0.0031 |        0.0 |   8.0 |  38.0 |
          26.0 |             24.0 |            36.484 |   0.0713 |        0.0 |   9.0 |  38.0 |
          26.0 |             24.0 |           37.5061 |  0.00162 |        0.0 |  12.0 |  38.0 |
          26.0 |             24.0 |           37.5906 |   0.0158 |        0.0 |  13.0 |  38.0 |
          26.0 |             24.0 |            78.129 |    0.179 |        0.0 |  16.0 |  38.0 |
          26.0 |             24.0 |            80.325 |  0.00745 |        0.0 |  19.0 |  38.0 |
          26.0 |             24.0 |            80.637 |     0.07 |        0.0 |  21.0 |  38.0 |
          26.0 |             24.0 |           205.698 |    0.723 |        0.0 |  25.0 |  38.0 |
          26.0 |             24.0 |           212.613 |   0.0516 |        0.0 |  27.0 |  38.0 |
          26.0 |             24.0 |           214.621 |    0.477 |        0.0 |  29.0 |  38.0 |
          26.0 |             24.0 |            6.8084 |   0.0466 |        0.0 |   3.0 |  39.0 |
          26.0 |             24.0 |           17.2667 |    0.106 |        0.0 |   6.0 |  39.0 |
          26.0 |             24.0 |            37.262 |    0.224 |        0.0 |  11.0 |  39.0 |
          26.0 |             24.0 |           37.6364 |  0.00473 |        0.0 |  15.0 |  39.0 |
          26.0 |             24.0 |            79.554 |    0.553 |        0.0 |  18.0 |  39.0 |
          26.0 |             24.0 |             80.35 |  0.00178 |        0.0 |  20.0 |  39.0 |
          26.0 |             24.0 |            80.433 |   0.0367 |        0.0 |  23.0 |  39.0 |
          26.0 |             24.0 |           211.416 |     2.21 |        0.0 |  28.0 |  39.0 |
          26.0 |             24.0 |           213.629 |   0.0167 |        0.0 |  30.0 |  39.0 |
          26.0 |             24.0 |           214.001 |     0.34 |        0.0 |  32.0 |  39.0 |
          26.0 |             24.0 |            6.7488 |   0.0241 |        0.0 |   2.0 |  40.0 |
          26.0 |             24.0 |            6.8079 |  0.00506 |        0.0 |   3.0 |  40.0 |
          26.0 |             24.0 |           17.1488 |   0.0563 |        0.0 |   5.0 |  40.0 |
          26.0 |             24.0 |            17.264 |   0.0117 |        0.0 |   6.0 |  40.0 |
          26.0 |             24.0 |           37.0288 |     0.12 |        0.0 |  10.0 |  40.0 |
          26.0 |             24.0 |           37.2495 |   0.0248 |        0.0 |  11.0 |  40.0 |
          26.0 |             24.0 |           37.5672 |  0.00321 |        0.0 |  14.0 |  40.0 |
          26.0 |             24.0 |            78.983 |    0.297 |        0.0 |  17.0 |  40.0 |
          26.0 |             24.0 |            79.498 |   0.0617 |        0.0 |  18.0 |  40.0 |
          26.0 |             24.0 |            80.292 |   0.0256 |        0.0 |  20.0 |  40.0 |
          26.0 |             24.0 |           208.943 |     1.18 |        0.0 |  26.0 |  40.0 |
          26.0 |             24.0 |           211.015 |     0.25 |        0.0 |  28.0 |  40.0 |
          26.0 |             24.0 |           213.222 |    0.241 |        0.0 |  30.0 |  40.0 |
          26.0 |             24.0 |           17.3892 |    0.102 |        0.0 |   7.0 |  41.0 |
          26.0 |             24.0 |           17.4305 |  0.00725 |        0.0 |   8.0 |  41.0 |
          26.0 |             24.0 |           37.4465 |    0.288 |        0.0 |  12.0 |  41.0 |
          26.0 |             24.0 |           37.5307 |   0.0206 |        0.0 |  13.0 |  41.0 |
          26.0 |             24.0 |            80.052 |    0.786 |        0.0 |  19.0 |  41.0 |
          26.0 |             24.0 |            80.362 |   0.0563 |        0.0 |  21.0 |  41.0 |
          26.0 |             24.0 |            80.378 |   0.0092 |        0.0 |  22.0 |  41.0 |
          26.0 |             24.0 |           210.712 |     3.33 |        0.0 |  27.0 |  41.0 |
          26.0 |             24.0 |           212.684 |    0.239 |        0.0 |  29.0 |  41.0 |
          26.0 |             24.0 |           213.491 |    0.156 |        0.0 |  31.0 |  41.0 |
          26.0 |             24.0 |           37.5578 |     0.35 |        0.0 |  14.0 |  42.0 |
          26.0 |             24.0 |           37.6142 |   0.0129 |        0.0 |  15.0 |  42.0 |
          26.0 |             24.0 |            80.261 |     1.38 |        0.0 |  20.0 |  42.0 |
          26.0 |             24.0 |            80.352 |   0.0509 |        0.0 |  23.0 |  42.0 |
          26.0 |             24.0 |           212.917 |     6.67 |        0.0 |  30.0 |  42.0 |
          26.0 |             24.0 |           213.287 |    0.248 |        0.0 |  32.0 |  42.0 |
          26.0 |             24.0 |           213.477 |   0.0626 |        0.0 |  33.0 |  42.0 |
          26.0 |             24.0 |           17.4289 |    0.147 |        0.0 |   8.0 |  43.0 |
          26.0 |             24.0 |           37.5235 |    0.414 |        0.0 |  13.0 |  43.0 |
          26.0 |             24.0 |            80.329 |     1.13 |        0.0 |  21.0 |  43.0 |
          26.0 |             24.0 |              80.4 |    0.012 |        0.0 |  24.0 |  43.0 |
          26.0 |             24.0 |           212.453 |     4.76 |        0.0 |  29.0 |  43.0 |
          26.0 |             24.0 |           213.257 |  0.00568 |        0.0 |  31.0 |  43.0 |
          26.0 |             24.0 |           213.479 |    0.202 |        0.0 |  34.0 |  43.0 |
          26.0 |             24.0 |            80.328 |     1.62 |        0.0 |  22.0 |  44.0 |
          26.0 |             24.0 |            80.383 |   0.0367 |        0.0 |  24.0 |  44.0 |
          26.0 |             24.0 |           213.138 |     12.0 |        0.0 |  31.0 |  44.0 |
          26.0 |             24.0 |           213.359 |    0.273 |        0.0 |  34.0 |  44.0 |
          26.0 |             24.0 |           37.6099 |    0.454 |        0.0 |  15.0 |  45.0 |
          26.0 |             24.0 |            80.332 |     1.79 |        0.0 |  23.0 |  45.0 |
          26.0 |             24.0 |           213.147 |     8.66 |        0.0 |  32.0 |  45.0 |
          26.0 |             24.0 |           213.485 |   0.0767 |        0.0 |  35.0 |  45.0 |
          26.0 |             24.0 |           213.259 |     20.2 |        0.0 |  33.0 |  46.0 |
          26.0 |             24.0 |           213.406 |     0.31 |        0.0 |  35.0 |  46.0 |
          26.0 |             24.0 |            80.369 |     1.99 |        0.0 |  24.0 |  47.0 |
          26.0 |             24.0 |           213.266 |     14.7 |        0.0 |  34.0 |  47.0 |
          26.0 |             24.0 |            213.34 |     23.9 |        0.0 |  35.0 |  48.0 |
          26.0 |             24.0 |             6.618 | 0.000248 |        0.0 |   2.0 |  49.0 |
          26.0 |             24.0 |            6.6749 |   0.0018 |        0.0 |   3.0 |  49.0 |
          26.0 |             24.0 |           16.3299 |  0.00165 |        0.0 |   5.0 |  49.0 |
          26.0 |             24.0 |           16.4341 |  0.00566 |        0.0 |   6.0 |  49.0 |
          26.0 |             24.0 |           33.4107 |  0.00538 |        0.0 |  10.0 |  49.0 |
          26.0 |             24.0 |           33.5899 |   0.0145 |        0.0 |  11.0 |  49.0 |
          26.0 |             24.0 |            64.162 |   0.0156 |        0.0 |  17.0 |  49.0 |
          26.0 |             24.0 |              64.5 |   0.0374 |        0.0 |  18.0 |  49.0 |
          26.0 |             24.0 |           129.688 |   0.0509 |        0.0 |  26.0 |  49.0 |
          26.0 |             24.0 |           130.481 |    0.115 |        0.0 |  28.0 |  49.0 |
          26.0 |             24.0 |           333.463 |    0.281 |        0.0 |  37.0 |  49.0 |
          26.0 |             24.0 |           337.173 |    0.619 |        0.0 |  38.0 |  49.0 |
          26.0 |             24.0 |            6.4489 |  0.00479 |        0.0 |   1.0 |  50.0 |
          26.0 |             24.0 |           16.0395 |  0.00988 |        0.0 |   4.0 |  50.0 |
          26.0 |             24.0 |           16.5334 | 0.000815 |        0.0 |   7.0 |  50.0 |
          26.0 |             24.0 |           32.8639 |   0.0193 |        0.0 |   9.0 |  50.0 |
          26.0 |             24.0 |            33.691 |  0.00413 |        0.0 |  12.0 |  50.0 |
          26.0 |             24.0 |            63.217 |   0.0402 |        0.0 |  16.0 |  50.0 |
          26.0 |             24.0 |            64.647 |   0.0151 |        0.0 |  19.0 |  50.0 |
          26.0 |             24.0 |           126.892 |    0.101 |        0.0 |  25.0 |  50.0 |
          26.0 |             24.0 |            129.49 |   0.0582 |        0.0 |  27.0 |  50.0 |
          26.0 |             24.0 |           319.281 |    0.419 |        0.0 |  36.0 |  50.0 |
          26.0 |             24.0 |           335.726 |    0.363 |        0.0 |  40.0 |  50.0 |
          26.0 |             24.0 |             6.448 |   0.0102 |        0.0 |   1.0 |  51.0 |
          26.0 |             24.0 |           16.0339 |   0.0204 |        0.0 |   4.0 |  51.0 |
          26.0 |             24.0 |           16.5274 | 0.000156 |        0.0 |   7.0 |  51.0 |
          26.0 |             24.0 |           16.5646 |  0.00198 |        0.0 |   8.0 |  51.0 |
          26.0 |             24.0 |           32.8401 |   0.0392 |        0.0 |   9.0 |  51.0 |
          26.0 |             24.0 |           33.6659 | 0.000792 |        0.0 |  12.0 |  51.0 |
          26.0 |             24.0 |            33.734 |  0.00844 |        0.0 |  13.0 |  51.0 |
          26.0 |             24.0 |            63.129 |   0.0803 |        0.0 |  16.0 |  51.0 |
          26.0 |             24.0 |            64.555 |  0.00288 |        0.0 |  19.0 |  51.0 |
          26.0 |             24.0 |            64.756 |   0.0285 |        0.0 |  21.0 |  51.0 |
          26.0 |             24.0 |           126.538 |    0.198 |        0.0 |  25.0 |  51.0 |
          26.0 |             24.0 |           129.121 |    0.011 |        0.0 |  27.0 |  51.0 |
          26.0 |             24.0 |           129.859 |    0.105 |        0.0 |  29.0 |  51.0 |
          26.0 |             24.0 |           317.047 |    0.795 |        0.0 |  36.0 |  51.0 |
          26.0 |             24.0 |           332.267 |    0.636 |        0.0 |  39.0 |  51.0 |
          26.0 |             24.0 |           333.257 |   0.0675 |        0.0 |  40.0 |  51.0 |
          26.0 |             24.0 |            6.6138 |   0.0142 |        0.0 |   2.0 |  52.0 |
          26.0 |             24.0 |            6.6706 |  0.00333 |        0.0 |   3.0 |  52.0 |
          26.0 |             24.0 |           16.3044 |   0.0322 |        0.0 |   5.0 |  52.0 |
          26.0 |             24.0 |           16.4083 |  0.00713 |        0.0 |   6.0 |  52.0 |
          26.0 |             24.0 |            33.304 |   0.0625 |        0.0 |  10.0 |  52.0 |
          26.0 |             24.0 |           33.4821 |   0.0135 |        0.0 |  11.0 |  52.0 |
          26.0 |             24.0 |           33.7382 |  0.00146 |        0.0 |  14.0 |  52.0 |
          26.0 |             24.0 |            63.769 |    0.127 |        0.0 |  17.0 |  52.0 |
          26.0 |             24.0 |            64.103 |    0.027 |        0.0 |  18.0 |  52.0 |
          26.0 |             24.0 |            64.626 |  0.00915 |        0.0 |  20.0 |  52.0 |
          26.0 |             24.0 |           128.096 |    0.307 |        0.0 |  26.0 |  52.0 |
          26.0 |             24.0 |           128.869 |    0.065 |        0.0 |  28.0 |  52.0 |
          26.0 |             24.0 |           129.684 |   0.0469 |        0.0 |  30.0 |  52.0 |
          26.0 |             24.0 |           323.134 |     1.22 |        0.0 |  37.0 |  52.0 |
          26.0 |             24.0 |           326.617 |    0.261 |        0.0 |  38.0 |  52.0 |
          26.0 |             24.0 |           331.207 |    0.357 |        0.0 |  41.0 |  52.0 |
          26.0 |             24.0 |            6.6703 |   0.0309 |        0.0 |   3.0 |  53.0 |
          26.0 |             24.0 |           16.4064 |   0.0654 |        0.0 |   6.0 |  53.0 |
          26.0 |             24.0 |           33.4743 |    0.123 |        0.0 |  11.0 |  53.0 |
          26.0 |             24.0 |           33.7758 |  0.00237 |        0.0 |  15.0 |  53.0 |
          26.0 |             24.0 |            64.075 |    0.244 |        0.0 |  18.0 |  53.0 |
          26.0 |             24.0 |            64.596 | 0.000639 |        0.0 |  20.0 |  53.0 |
          26.0 |             24.0 |            64.655 |   0.0138 |        0.0 |  23.0 |  53.0 |
          26.0 |             24.0 |           128.754 |    0.584 |        0.0 |  28.0 |  53.0 |
          26.0 |             24.0 |           129.567 |  0.00327 |        0.0 |  30.0 |  53.0 |
          26.0 |             24.0 |           129.704 |   0.0681 |        0.0 |  32.0 |  53.0 |
          26.0 |             24.0 |           325.877 |     2.32 |        0.0 |  38.0 |  53.0 |
          26.0 |             24.0 |           330.446 |   0.0248 |        0.0 |  41.0 |  53.0 |
          26.0 |             24.0 |           331.006 |    0.508 |        0.0 |  43.0 |  53.0 |
          26.0 |             24.0 |           16.5196 |    0.057 |        0.0 |   7.0 |  54.0 |
          26.0 |             24.0 |           16.5568 |  0.00411 |        0.0 |   8.0 |  54.0 |
          26.0 |             24.0 |           33.6338 |    0.145 |        0.0 |  12.0 |  54.0 |
          26.0 |             24.0 |           33.7017 |   0.0104 |        0.0 |  13.0 |  54.0 |
          26.0 |             24.0 |            64.437 |    0.322 |        0.0 |  19.0 |  54.0 |
          26.0 |             24.0 |            64.637 |   0.0231 |        0.0 |  21.0 |  54.0 |
          26.0 |             24.0 |            64.648 |  0.00297 |        0.0 |  22.0 |  54.0 |
          26.0 |             24.0 |            128.65 |    0.813 |        0.0 |  27.0 |  54.0 |
          26.0 |             24.0 |           129.383 |   0.0584 |        0.0 |  29.0 |  54.0 |
          26.0 |             24.0 |           129.681 |   0.0267 |        0.0 |  31.0 |  54.0 |
          26.0 |             24.0 |           329.166 |     0.24 |        0.0 |  39.0 |  54.0 |
          26.0 |             24.0 |           330.137 |     3.29 |        0.0 |  40.0 |  54.0 |
          26.0 |             24.0 |           330.871 |     0.28 |        0.0 |  42.0 |  54.0 |
          26.0 |             24.0 |           16.5559 |   0.0834 |        0.0 |   8.0 |  55.0 |
          26.0 |             24.0 |           33.6978 |    0.211 |        0.0 |  13.0 |  55.0 |
          26.0 |             24.0 |            64.623 |    0.465 |        0.0 |  21.0 |  55.0 |
          26.0 |             24.0 |            64.669 |  0.00406 |        0.0 |  24.0 |  55.0 |
          26.0 |             24.0 |           129.325 |     1.17 |        0.0 |  29.0 |  55.0 |
          26.0 |             24.0 |           129.705 |   0.0352 |        0.0 |  34.0 |  55.0 |
          26.0 |             24.0 |           328.794 |     4.78 |        0.0 |  39.0 |  55.0 |
          26.0 |             24.0 |           330.495 |   0.0102 |        0.0 |  42.0 |  55.0 |
          26.0 |             24.0 |           330.831 |    0.363 |        0.0 |  45.0 |  55.0 |
          26.0 |             24.0 |            64.662 |   0.0109 |        0.0 |  24.0 |  56.0 |
          26.0 |             24.0 |           129.593 |     2.13 |        0.0 |  31.0 |  56.0 |
          26.0 |             24.0 |           129.675 |   0.0484 |        0.0 |  34.0 |  56.0 |
          26.0 |             24.0 |           330.303 |     11.1 |        0.0 |  42.0 |  56.0 |
