 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          26.0 |             15.0 |           427.639 |       0.0 |        0.0 |   1.0 |   2.0 |
          26.0 |             15.0 |           417.258 |  0.003584 |        0.0 |   1.0 |   3.0 |
          26.0 |             15.0 |            393.98 | 3.858e-10 |        0.0 |   1.0 |   4.0 |
          26.0 |             15.0 |          7062.147 | 1.425e-06 |   239660.0 |   3.0 |   4.0 |
          26.0 |             15.0 |          5005.506 | 1.724e-10 |   233842.0 |   2.0 |   4.0 |
          26.0 |             15.0 |           284.163 |    0.7738 |        0.0 |   1.0 |   5.0 |
          26.0 |             15.0 |           493.552 |  0.002397 |   351911.0 |   5.0 |   6.0 |
          26.0 |             15.0 |           317.597 |    0.2585 |   239660.0 |   3.0 |   6.0 |
          26.0 |             15.0 |           178.699 | 3.449e-06 |        0.0 |   1.0 |   7.0 |
          26.0 |             15.0 |           481.489 |     0.265 |   351911.0 |   5.0 |   7.0 |
          26.0 |             15.0 |           312.559 |   0.08397 |   239660.0 |   3.0 |   7.0 |
          26.0 |             15.0 |           327.033 |    0.1585 |   253820.0 |   4.0 |   7.0 |
          26.0 |             15.0 |           470.166 | 0.0009189 |   351911.0 |   5.0 |   8.0 |
          26.0 |             15.0 |           307.747 |    0.2014 |   239660.0 |   3.0 |   8.0 |
          26.0 |             15.0 |           302.334 |    0.2753 |   233842.0 |   2.0 |   8.0 |
          26.0 |             15.0 |           321.769 |    0.3198 |   253820.0 |   4.0 |   8.0 |
          26.0 |             15.0 |           434.987 |   0.07092 |   351911.0 |   5.0 |   9.0 |
          26.0 |             15.0 |           292.275 |    0.2705 |   239660.0 |   3.0 |   9.0 |
          26.0 |             15.0 |           304.894 |     0.849 |   253820.0 |   4.0 |   9.0 |
          26.0 |             15.0 |           324.975 |     0.303 |   351911.0 |   5.0 |  10.0 |
          26.0 |             15.0 |           238.114 |  0.002772 |   239660.0 |   3.0 |  10.0 |
          26.0 |             15.0 |            305.94 |  0.001235 |   351911.0 |   5.0 |  11.0 |
          26.0 |             15.0 |           227.732 |    0.2233 |   239660.0 |   3.0 |  11.0 |
          26.0 |             15.0 |           224.754 |    0.3049 |   233842.0 |   2.0 |  11.0 |
          26.0 |             15.0 |           235.321 |   0.01443 |   253820.0 |   4.0 |  11.0 |
          26.0 |             15.0 |           304.995 |  0.001793 |   351911.0 |   5.0 |  12.0 |
          26.0 |             15.0 |           227.208 |    0.6753 |   239660.0 |   3.0 |  12.0 |
          26.0 |             15.0 |           234.761 |    0.2187 |   253820.0 |   4.0 |  12.0 |
          26.0 |             15.0 |           233.866 |      1.23 |   253820.0 |   4.0 |  13.0 |
          26.0 |             15.0 |           131.218 | 2.202e-05 |        0.0 |   1.0 |  14.0 |
          26.0 |             15.0 |           243.794 |       1.8 |   351911.0 |   5.0 |  14.0 |
          26.0 |             15.0 |           191.412 |   0.01075 |   239660.0 |   3.0 |  14.0 |
          26.0 |             15.0 |           196.745 | 0.0004607 |   253820.0 |   4.0 |  14.0 |
          26.0 |             15.0 |           288.652 |  0.009075 |   581803.0 |   9.0 |  15.0 |
          26.0 |             15.0 |           173.512 | 1.067e-06 |   351911.0 |   5.0 |  15.0 |
          26.0 |             15.0 |           402.486 |    0.0967 |   679785.0 |  12.0 |  15.0 |
          26.0 |             15.0 |           601.873 |   0.02271 |   762093.0 |  14.0 |  15.0 |
          26.0 |             15.0 |           145.226 | 6.624e-06 |   239660.0 |   3.0 |  15.0 |
          26.0 |             15.0 |           271.267 |    0.1249 |   559600.0 |   7.0 |  15.0 |
          26.0 |             15.0 |           400.851 |    0.3504 |   678772.0 |  11.0 |  15.0 |
          26.0 |             15.0 |           274.998 |  0.001624 |   564602.0 |   8.0 |  15.0 |
          26.0 |             15.0 |           405.145 |  0.001209 |   681416.0 |  13.0 |  15.0 |
          26.0 |             15.0 |           144.009 | 6.306e-06 |   233842.0 |   2.0 |  15.0 |
          26.0 |             15.0 |           280.644 |   0.01144 |   581803.0 |   9.0 |  16.0 |
          26.0 |             15.0 |           387.085 |    0.6155 |   679785.0 |  12.0 |  16.0 |
          26.0 |             15.0 |           568.075 |  0.004695 |   762093.0 |  14.0 |  16.0 |
          26.0 |             15.0 |           143.171 |  1.63e-05 |   239660.0 |   3.0 |  16.0 |
          26.0 |             15.0 |           264.183 |   0.01349 |   559600.0 |   7.0 |  16.0 |
          26.0 |             15.0 |           389.545 |     0.145 |   681416.0 |  13.0 |  16.0 |
          26.0 |             15.0 |           146.133 | 5.025e-06 |   253820.0 |   4.0 |  16.0 |
          26.0 |             15.0 |           272.695 |    0.0882 |   581803.0 |   9.0 |  17.0 |
          26.0 |             15.0 |           167.616 | 9.102e-06 |   351911.0 |   5.0 |  17.0 |
          26.0 |             15.0 |           372.123 |   0.01515 |   679785.0 |  12.0 |  17.0 |
          26.0 |             15.0 |           536.423 |    0.1509 |   762093.0 |  14.0 |  17.0 |
          26.0 |             15.0 |           257.127 |    0.6775 |   559600.0 |   7.0 |  17.0 |
          26.0 |             15.0 |           370.726 |    0.0582 |   678772.0 |  11.0 |  17.0 |
          26.0 |             15.0 |           260.477 |   0.03162 |   564602.0 |   8.0 |  17.0 |
          26.0 |             15.0 |           374.396 |   0.03161 |   681416.0 |  13.0 |  17.0 |
          26.0 |             15.0 |           372.798 |     1.028 |   681416.0 |  13.0 |  18.0 |
          26.0 |             15.0 |           143.712 | 2.788e-05 |   253820.0 |   4.0 |  18.0 |
          26.0 |             15.0 |           249.336 |  0.007075 |   581803.0 |   9.0 |  19.0 |
          26.0 |             15.0 |           309.367 |  0.001868 |   659627.0 |  10.0 |  19.0 |
          26.0 |             15.0 |           329.943 |    0.3061 |   679785.0 |  12.0 |  19.0 |
          26.0 |             15.0 |            452.95 |  0.004183 |   762093.0 |  14.0 |  19.0 |
          26.0 |             15.0 |           134.552 | 8.169e-06 |   239660.0 |   3.0 |  19.0 |
          26.0 |             15.0 |           236.257 | 0.0007455 |   559600.0 |   7.0 |  19.0 |
          26.0 |             15.0 |           328.844 |   0.09726 |   678772.0 |  11.0 |  19.0 |
          26.0 |             15.0 |           239.082 |    0.1098 |   564602.0 |   8.0 |  19.0 |
          26.0 |             15.0 |           233.457 |    0.6116 |   554524.0 |   6.0 |  19.0 |
          26.0 |             15.0 |           248.935 |   0.05425 |   581803.0 |   9.0 |  20.0 |
          26.0 |             15.0 |           329.241 |   0.03299 |   679785.0 |  12.0 |  20.0 |
          26.0 |             15.0 |           451.628 |  0.006445 |   762093.0 |  14.0 |  20.0 |
          26.0 |             15.0 |           134.435 | 7.188e-06 |   239660.0 |   3.0 |  20.0 |
          26.0 |             15.0 |           235.897 |   0.00901 |   559600.0 |   7.0 |  20.0 |
          26.0 |             15.0 |           328.146 |   0.04539 |   678772.0 |  11.0 |  20.0 |
          26.0 |             15.0 |           238.714 |    0.9633 |   564602.0 |   8.0 |  20.0 |
          26.0 |             15.0 |           331.018 |    0.5978 |   681416.0 |  13.0 |  20.0 |
          26.0 |             15.0 |           133.392 | 5.641e-06 |   233842.0 |   2.0 |  20.0 |
          26.0 |             15.0 |           242.102 |     1.433 |   581803.0 |   9.0 |  21.0 |
          26.0 |             15.0 |           317.393 |     0.188 |   679785.0 |  12.0 |  21.0 |
          26.0 |             15.0 |           429.629 |  0.004025 |   762093.0 |  14.0 |  21.0 |
          26.0 |             15.0 |           132.417 | 4.287e-06 |   239660.0 |   3.0 |  21.0 |
          26.0 |             15.0 |           229.752 |    0.3953 |   559600.0 |   7.0 |  21.0 |
          26.0 |             15.0 |           319.044 |    0.7721 |   681416.0 |  13.0 |  21.0 |
          26.0 |             15.0 |           134.947 | 1.476e-05 |   253820.0 |   4.0 |  21.0 |
          26.0 |             15.0 |           315.341 |    0.1544 |   678772.0 |  11.0 |  22.0 |
          26.0 |             15.0 |           231.864 |    0.1617 |   564602.0 |   8.0 |  22.0 |
          26.0 |             15.0 |           134.758 | 2.753e-06 |   253820.0 |   4.0 |  22.0 |
          26.0 |             15.0 |           241.289 |    0.1754 |   581803.0 |   9.0 |  23.0 |
          26.0 |             15.0 |           297.074 |  2.01e-05 |   659627.0 |  10.0 |  23.0 |
          26.0 |             15.0 |           315.998 |    0.1257 |   679785.0 |  12.0 |  23.0 |
          26.0 |             15.0 |           427.077 |  2.69e-05 |   762093.0 |  14.0 |  23.0 |
          26.0 |             15.0 |            229.02 |    0.0357 |   559600.0 |   7.0 |  23.0 |
          26.0 |             15.0 |           314.989 |    0.3261 |   678772.0 |  11.0 |  23.0 |
          26.0 |             15.0 |           231.674 |    0.3489 |   564602.0 |   8.0 |  23.0 |
          26.0 |             15.0 |           226.388 | 0.0004844 |   554524.0 |   6.0 |  23.0 |
          26.0 |             15.0 |           134.694 |  8.22e-06 |   253820.0 |   4.0 |  23.0 |
          26.0 |             15.0 |           241.068 |      0.77 |   581803.0 |   9.0 |  24.0 |
          26.0 |             15.0 |           315.619 |     0.526 |   679785.0 |  12.0 |  24.0 |
          26.0 |             15.0 |           426.385 |    0.0005 |   762093.0 |  14.0 |  24.0 |
          26.0 |             15.0 |           228.821 |    0.1159 |   559600.0 |   7.0 |  24.0 |
          26.0 |             15.0 |           314.613 |    0.1131 |   678772.0 |  11.0 |  24.0 |
          26.0 |             15.0 |            231.47 |    0.1991 |   564602.0 |   8.0 |  24.0 |
          26.0 |             15.0 |           317.252 |   0.08792 |   681416.0 |  13.0 |  24.0 |
          26.0 |             15.0 |           134.625 | 1.293e-05 |   253820.0 |   4.0 |  24.0 |
          26.0 |             15.0 |           140.725 | 1.031e-05 |   351911.0 |   5.0 |  25.0 |
          26.0 |             15.0 |           208.025 |    0.2419 |   581803.0 |   9.0 |  25.0 |
          26.0 |             15.0 |           261.281 |  0.002375 |   679785.0 |  12.0 |  25.0 |
          26.0 |             15.0 |           332.865 |     1.928 |   762093.0 |  14.0 |  25.0 |
          26.0 |             15.0 |           198.841 |    0.8565 |   559600.0 |   7.0 |  25.0 |
          26.0 |             15.0 |           262.399 |   0.01033 |   681416.0 |  13.0 |  25.0 |
          26.0 |             15.0 |            93.033 |  0.001168 |        0.0 |   1.0 |  26.0 |
          26.0 |             15.0 |           138.317 | 1.004e-05 |   351911.0 |   5.0 |  26.0 |
          26.0 |             15.0 |           202.805 |  0.001473 |   581803.0 |   9.0 |  26.0 |
          26.0 |             15.0 |           240.813 |    0.6348 |   659627.0 |  10.0 |  26.0 |
          26.0 |             15.0 |           253.099 |  0.004654 |   679785.0 |  12.0 |  26.0 |
          26.0 |             15.0 |           319.699 |    0.5455 |   762093.0 |  14.0 |  26.0 |
          26.0 |             15.0 |           194.067 |  0.005995 |   559600.0 |   7.0 |  26.0 |
          26.0 |             15.0 |           252.452 |   0.00116 |   678772.0 |  11.0 |  26.0 |
          26.0 |             15.0 |           195.969 |  0.001166 |   564602.0 |   8.0 |  26.0 |
          26.0 |             15.0 |           192.174 |  0.004296 |   554524.0 |   6.0 |  26.0 |
          26.0 |             15.0 |           266.326 |  0.001247 |   994852.0 |  21.0 |  27.0 |
          26.0 |             15.0 |            98.191 | 2.115e-07 |   351911.0 |   5.0 |  27.0 |
          26.0 |             15.0 |           237.069 |    0.0773 |   948513.0 |  17.0 |  27.0 |
          26.0 |             15.0 |           144.813 | 1.015e-05 |   679785.0 |  12.0 |  27.0 |
          26.0 |             15.0 |           226.198 |    0.5755 |   928241.0 |  15.0 |  27.0 |
          26.0 |             15.0 |            258.52 |   0.04713 |   983514.0 |  20.0 |  27.0 |
          26.0 |             15.0 |           267.317 |     0.212 |   996243.0 |  23.0 |  27.0 |
          26.0 |             15.0 |           258.089 |    0.6978 |   982868.0 |  19.0 |  27.0 |
          26.0 |             15.0 |           231.372 |   0.07483 |   938126.0 |  16.0 |  27.0 |
          26.0 |             15.0 |           267.589 |   0.06915 |   996623.0 |  24.0 |  27.0 |
          26.0 |             15.0 |           144.601 | 1.417e-05 |   678772.0 |  11.0 |  27.0 |
          26.0 |             15.0 |           338.474 |  0.001759 |  1074887.0 |  26.0 |  27.0 |
          26.0 |             15.0 |           324.869 |  0.001569 |  1062515.0 |  25.0 |  27.0 |
          26.0 |             15.0 |           236.115 |   0.00089 |   948513.0 |  17.0 |  28.0 |
          26.0 |             15.0 |           265.123 |   0.09499 |   994852.0 |  21.0 |  28.0 |
          26.0 |             15.0 |           144.456 | 1.793e-05 |   679785.0 |  12.0 |  28.0 |
          26.0 |             15.0 |            225.33 |   0.03187 |   928241.0 |  15.0 |  28.0 |
          26.0 |             15.0 |           257.386 |    0.6355 |   983514.0 |  20.0 |  28.0 |
          26.0 |             15.0 |           230.463 |    0.8498 |   938126.0 |  16.0 |  28.0 |
          26.0 |             15.0 |           266.374 |    0.7475 |   996623.0 |  24.0 |  28.0 |
          26.0 |             15.0 |           144.245 |   7.2e-06 |   678772.0 |  11.0 |  28.0 |
          26.0 |             15.0 |           236.755 |   0.07206 |   949658.0 |  18.0 |  28.0 |
          26.0 |             15.0 |           144.798 | 1.065e-05 |   681416.0 |  13.0 |  28.0 |
          26.0 |             15.0 |           323.081 |  0.004497 |  1062515.0 |  25.0 |  28.0 |
          26.0 |             15.0 |            263.71 |     1.993 |   994852.0 |  21.0 |  29.0 |
          26.0 |             15.0 |           144.036 | 7.765e-06 |   679785.0 |  12.0 |  29.0 |
          26.0 |             15.0 |           229.395 |   0.01045 |   938126.0 |  16.0 |  29.0 |
          26.0 |             15.0 |           235.628 |     1.085 |   949658.0 |  18.0 |  29.0 |
          26.0 |             15.0 |           144.375 | 3.839e-05 |   681416.0 |  13.0 |  29.0 |
          26.0 |             15.0 |           320.985 |  0.001691 |  1062515.0 |  25.0 |  29.0 |
          26.0 |             15.0 |           220.226 |    0.9955 |   948513.0 |  17.0 |  30.0 |
          26.0 |             15.0 |            95.176 |  0.003249 |   351911.0 |   5.0 |  30.0 |
          26.0 |             15.0 |           245.254 |   0.04561 |   994852.0 |  21.0 |  30.0 |
          26.0 |             15.0 |           210.814 |     0.144 |   928241.0 |  15.0 |  30.0 |
          26.0 |             15.0 |           238.619 | 0.0003128 |   983514.0 |  20.0 |  30.0 |
          26.0 |             15.0 |           156.128 | 1.898e-05 |   762093.0 |  14.0 |  30.0 |
          26.0 |             15.0 |           246.094 |   0.03327 |   996243.0 |  23.0 |  30.0 |
          26.0 |             15.0 |           238.252 |   0.01162 |   982868.0 |  19.0 |  30.0 |
          26.0 |             15.0 |             85.99 | 9.408e-05 |   239660.0 |   3.0 |  30.0 |
          26.0 |             15.0 |           215.301 |  0.004318 |   938126.0 |  16.0 |  30.0 |
          26.0 |             15.0 |           246.324 |   0.02717 |   996623.0 |  24.0 |  30.0 |
          26.0 |             15.0 |           118.625 | 4.854e-06 |   559600.0 |   7.0 |  30.0 |
          26.0 |             15.0 |           305.152 |    0.5022 |  1074887.0 |  26.0 |  30.0 |
          26.0 |             15.0 |           294.051 |    0.1764 |  1062515.0 |  25.0 |  30.0 |
          26.0 |             15.0 |            87.049 | 9.105e-06 |   253820.0 |   4.0 |  30.0 |
          26.0 |             15.0 |            94.912 | 3.306e-06 |   351911.0 |   5.0 |  31.0 |
          26.0 |             15.0 |           137.792 | 5.795e-06 |   679785.0 |  12.0 |  31.0 |
          26.0 |             15.0 |           244.336 |   0.09573 |   996243.0 |  23.0 |  31.0 |
          26.0 |             15.0 |           236.604 |    0.3141 |   982868.0 |  19.0 |  31.0 |
          26.0 |             15.0 |            85.774 | 9.492e-05 |   239660.0 |   3.0 |  31.0 |
          26.0 |             15.0 |           302.454 |  0.001623 |  1074887.0 |  26.0 |  31.0 |
          26.0 |             15.0 |           218.502 |   0.02796 |   948513.0 |  17.0 |  32.0 |
          26.0 |             15.0 |           209.234 |   5.3e-05 |   928241.0 |  15.0 |  32.0 |
          26.0 |             15.0 |           236.597 |     0.605 |   983514.0 |  20.0 |  32.0 |
          26.0 |             15.0 |           243.944 |    0.3024 |   996243.0 |  23.0 |  32.0 |
          26.0 |             15.0 |           236.236 | 0.0004317 |   982868.0 |  19.0 |  32.0 |
          26.0 |             15.0 |            85.726 | 8.637e-05 |   239660.0 |   3.0 |  32.0 |
          26.0 |             15.0 |            244.17 |  0.001408 |   996623.0 |  24.0 |  32.0 |
          26.0 |             15.0 |           137.476 | 7.908e-06 |   678772.0 |  11.0 |  32.0 |
          26.0 |             15.0 |           301.853 |  1.15e-05 |  1074887.0 |  26.0 |  32.0 |
          26.0 |             15.0 |           243.733 |    0.2942 |   995889.0 |  22.0 |  32.0 |
          26.0 |             15.0 |           137.977 | 8.078e-06 |   681416.0 |  13.0 |  32.0 |
          26.0 |             15.0 |              85.3 | 0.0001241 |   233842.0 |   2.0 |  32.0 |
          26.0 |             15.0 |            86.779 |  9.42e-05 |   253820.0 |   4.0 |  32.0 |
          26.0 |             15.0 |           217.742 |   0.01192 |   948513.0 |  17.0 |  33.0 |
          26.0 |             15.0 |            94.709 | 0.0003294 |   351911.0 |   5.0 |  33.0 |
          26.0 |             15.0 |           242.177 |    0.4109 |   994852.0 |  21.0 |  33.0 |
          26.0 |             15.0 |           137.365 | 9.685e-06 |   679785.0 |  12.0 |  33.0 |
          26.0 |             15.0 |           208.537 |  0.001892 |   928241.0 |  15.0 |  33.0 |
          26.0 |             15.0 |           235.705 |    0.3649 |   983514.0 |  20.0 |  33.0 |
          26.0 |             15.0 |           154.875 | 1.565e-06 |   762093.0 |  14.0 |  33.0 |
          26.0 |             15.0 |           242.996 |    0.2886 |   996243.0 |  23.0 |  33.0 |
          26.0 |             15.0 |           235.347 |   0.04461 |   982868.0 |  19.0 |  33.0 |
          26.0 |             15.0 |            85.608 | 0.0001072 |   239660.0 |   3.0 |  33.0 |
          26.0 |             15.0 |           212.926 |  0.004413 |   938126.0 |  16.0 |  33.0 |
          26.0 |             15.0 |            243.22 |    0.8155 |   996623.0 |  24.0 |  33.0 |
          26.0 |             15.0 |           300.403 |   0.05145 |  1074887.0 |  26.0 |  33.0 |
          26.0 |             15.0 |           137.673 | 1.501e-05 |   681416.0 |  13.0 |  33.0 |
          26.0 |             15.0 |           289.638 |   0.02864 |  1062515.0 |  25.0 |  33.0 |
          26.0 |             15.0 |            86.659 | 0.0003757 |   253820.0 |   4.0 |  33.0 |
          26.0 |             15.0 |           242.597 |  0.006435 |   994852.0 |  21.0 |  34.0 |
          26.0 |             15.0 |           121.175 | 4.524e-06 |   581803.0 |   9.0 |  34.0 |
          26.0 |             15.0 |           155.047 | 2.442e-05 |   762093.0 |  14.0 |  34.0 |
          26.0 |             15.0 |           213.251 |   0.01162 |   938126.0 |  16.0 |  34.0 |
          26.0 |             15.0 |             118.0 | 2.008e-05 |   559600.0 |   7.0 |  34.0 |
          26.0 |             15.0 |           218.627 |  0.001358 |   949658.0 |  18.0 |  34.0 |
          26.0 |             15.0 |            290.24 |     2.525 |  1062515.0 |  25.0 |  34.0 |
          26.0 |             15.0 |            88.095 |  0.002061 |   351911.0 |   5.0 |  35.0 |
          26.0 |             15.0 |           137.938 |  5.98e-06 |   762093.0 |  14.0 |  35.0 |
          26.0 |             15.0 |           203.744 | 9.417e-06 |   996243.0 |  23.0 |  35.0 |
          26.0 |             15.0 |            198.34 |  0.004377 |   982868.0 |  19.0 |  35.0 |
          26.0 |             15.0 |            80.167 | 6.903e-06 |   239660.0 |   3.0 |  35.0 |
          26.0 |             15.0 |            242.62 |    0.4875 |  1074887.0 |  26.0 |  35.0 |
          26.0 |             15.0 |            70.832 |  0.001837 |   351911.0 |   5.0 |  36.0 |
          26.0 |             15.0 |            92.258 |       0.0 |   679785.0 |  12.0 |  36.0 |
          26.0 |             15.0 |           128.175 | 0.0001622 |   983514.0 |  20.0 |  36.0 |
          26.0 |             15.0 |             130.3 |   0.00011 |   996243.0 |  23.0 |  36.0 |
          26.0 |             15.0 |           128.069 | 3.361e-05 |   982868.0 |  19.0 |  36.0 |
          26.0 |             15.0 |            65.615 |    0.2147 |   239660.0 |   3.0 |  36.0 |
          26.0 |             15.0 |           130.365 | 0.0001353 |   996623.0 |  24.0 |  36.0 |
          26.0 |             15.0 |            92.172 |       0.0 |   678772.0 |  11.0 |  36.0 |
          26.0 |             15.0 |            130.24 | 4.449e-05 |   995889.0 |  22.0 |  36.0 |
          26.0 |             15.0 |            92.397 |       0.0 |   681416.0 |  13.0 |  36.0 |
          26.0 |             15.0 |            65.366 |   0.07068 |   233842.0 |   2.0 |  36.0 |
          26.0 |             15.0 |             66.23 |     0.378 |   253820.0 |   4.0 |  36.0 |
          26.0 |             15.0 |            69.682 |    0.1605 |   351911.0 |   5.0 |  37.0 |
          26.0 |             15.0 |             97.57 |       0.0 |   762093.0 |  14.0 |  37.0 |
          26.0 |             15.0 |            64.627 | 0.0005392 |   239660.0 |   3.0 |  37.0 |
          26.0 |             15.0 |            81.473 |       0.0 |   559600.0 |   7.0 |  37.0 |
          26.0 |             15.0 |           140.427 | 1.894e-05 |  1074887.0 |  26.0 |  37.0 |
          26.0 |             15.0 |             840.4 |    0.1778 |  1763700.0 |  36.0 |  38.0 |
          26.0 |             15.0 |            83.496 |   0.07558 |   678772.0 |  11.0 |  38.0 |
          26.0 |             15.0 |             76.16 | 7.418e-06 |   564602.0 |   8.0 |  38.0 |
          26.0 |             15.0 |            61.448 |       0.0 |   253820.0 |   4.0 |  38.0 |
          26.0 |             15.0 |            53.165 |    0.1071 |        0.0 |   1.0 |  39.0 |
          26.0 |             15.0 |            65.612 |       0.0 |   351911.0 |   5.0 |  39.0 |
          26.0 |             15.0 |            77.117 |  0.006529 |   581803.0 |   9.0 |  39.0 |
          26.0 |             15.0 |           213.793 | 9.356e-05 |  1402592.0 |  30.0 |  39.0 |
          26.0 |             15.0 |           836.691 |     0.403 |  1763700.0 |  36.0 |  39.0 |
          26.0 |             15.0 |          1050.668 |   0.09064 |  1787000.0 |  37.0 |  39.0 |
          26.0 |             15.0 |             82.36 | 0.0003596 |   659627.0 |  10.0 |  39.0 |
          26.0 |             15.0 |           265.153 | 0.0007045 |  1487054.0 |  35.0 |  39.0 |
          26.0 |             15.0 |             83.55 |    0.1276 |   679785.0 |  12.0 |  39.0 |
          26.0 |             15.0 |            90.197 |   0.02205 |   762093.0 |  14.0 |  39.0 |
          26.0 |             15.0 |            60.903 |       0.0 |   239660.0 |   3.0 |  39.0 |
          26.0 |             15.0 |             75.78 |   0.03187 |   559600.0 |   7.0 |  39.0 |
          26.0 |             15.0 |             83.46 |   0.04204 |   678772.0 |  11.0 |  39.0 |
          26.0 |             15.0 |            75.568 | 1.239e-05 |   554524.0 |   6.0 |  39.0 |
          26.0 |             15.0 |            61.428 |       0.0 |   253820.0 |   4.0 |  39.0 |
          26.0 |             15.0 |           793.268 |    0.9477 |  1763700.0 |  36.0 |  40.0 |
          26.0 |             15.0 |             76.73 | 7.393e-06 |   581803.0 |   9.0 |  40.0 |
          26.0 |             15.0 |            83.095 |   0.05429 |   679785.0 |  12.0 |  40.0 |
          26.0 |             15.0 |            89.667 | 1.428e-05 |   762093.0 |  14.0 |  40.0 |
          26.0 |             15.0 |            60.661 |       0.0 |   239660.0 |   3.0 |  40.0 |
          26.0 |             15.0 |            83.006 |  0.003595 |   678772.0 |  11.0 |  40.0 |
          26.0 |             15.0 |            75.753 | 2.289e-05 |   564602.0 |   8.0 |  40.0 |
          26.0 |             15.0 |            83.233 |    0.3066 |   681416.0 |  13.0 |  40.0 |
          26.0 |             15.0 |            60.445 |       0.0 |   233842.0 |   2.0 |  40.0 |
          26.0 |             15.0 |            61.183 |       0.0 |   253820.0 |   4.0 |  40.0 |
          26.0 |             15.0 |            52.911 |    0.2916 |        0.0 |   1.0 |  41.0 |
          26.0 |             15.0 |            65.017 |       0.0 |   351911.0 |   5.0 |  41.0 |
          26.0 |             15.0 |            76.443 |   0.01824 |   581803.0 |   9.0 |  41.0 |
          26.0 |             15.0 |            205.18 |  0.000212 |  1402592.0 |  30.0 |  41.0 |
          26.0 |             15.0 |           791.954 |    0.1422 |  1763700.0 |  36.0 |  41.0 |
          26.0 |             15.0 |           971.157 |    0.2797 |  1787000.0 |  37.0 |  41.0 |
          26.0 |             15.0 |            81.278 |  0.001555 |   659627.0 |  10.0 |  41.0 |
          26.0 |             15.0 |           207.384 | 5.353e-05 |  1407773.0 |  33.0 |  41.0 |
          26.0 |             15.0 |           248.191 |  0.001917 |  1487054.0 |  35.0 |  41.0 |
          26.0 |             15.0 |            82.632 |   0.04087 |   679785.0 |  12.0 |  41.0 |
          26.0 |             15.0 |            88.662 |   0.06304 |   762093.0 |  14.0 |  41.0 |
          26.0 |             15.0 |            60.595 |       0.0 |   239660.0 |   3.0 |  41.0 |
          26.0 |             15.0 |            75.167 |   0.09521 |   559600.0 |   7.0 |  41.0 |
          26.0 |             15.0 |            82.563 |   0.01359 |   678772.0 |  11.0 |  41.0 |
          26.0 |             15.0 |            75.451 | 2.518e-05 |   564602.0 |   8.0 |  41.0 |
          26.0 |             15.0 |            74.881 | 5.456e-05 |   554524.0 |   6.0 |  41.0 |
          26.0 |             15.0 |            61.119 |       0.0 |   253820.0 |   4.0 |  41.0 |
          26.0 |             15.0 |            92.353 |  0.001829 |   948513.0 |  17.0 |  42.0 |
          26.0 |             15.0 |            59.545 |  0.001411 |   351911.0 |   5.0 |  42.0 |
          26.0 |             15.0 |           707.514 |   0.07408 |  1889970.0 |  41.0 |  42.0 |
          26.0 |             15.0 |             73.99 |       0.0 |   679785.0 |  12.0 |  42.0 |
          26.0 |             15.0 |            90.656 |   0.01782 |   928241.0 |  15.0 |  42.0 |
          26.0 |             15.0 |            95.438 | 8.797e-05 |   983514.0 |  20.0 |  42.0 |
          26.0 |             15.0 |            96.612 | 0.0001303 |   996243.0 |  23.0 |  42.0 |
          26.0 |             15.0 |            55.814 |    0.2531 |   239660.0 |   3.0 |  42.0 |
          26.0 |             15.0 |            96.648 | 8.874e-05 |   996623.0 |  24.0 |  42.0 |
          26.0 |             15.0 |            73.935 |       0.0 |   678772.0 |  11.0 |  42.0 |
          26.0 |             15.0 |           104.556 | 1.597e-05 |  1074887.0 |  26.0 |  42.0 |
          26.0 |             15.0 |           667.805 |    0.2115 |  1880925.6 |  39.0 |  42.0 |
          26.0 |             15.0 |            96.579 | 0.0001416 |   995889.0 |  22.0 |  42.0 |
          26.0 |             15.0 |            55.634 |    0.3354 |   233842.0 |   2.0 |  42.0 |
          26.0 |             15.0 |            56.259 |   0.01725 |   253820.0 |   4.0 |  42.0 |
          26.0 |             15.0 |           665.461 |    0.3903 |  1880398.1 |  38.0 |  42.0 |
          26.0 |             15.0 |           698.315 |    0.0183 |  1887468.0 |  40.0 |  42.0 |
          26.0 |             15.0 |            49.212 |       0.0 |        0.0 |   1.0 |  43.0 |
          26.0 |             15.0 |             59.52 |  0.002468 |   351911.0 |   5.0 |  43.0 |
          26.0 |             15.0 |            92.293 | 0.0003047 |   948513.0 |  17.0 |  43.0 |
          26.0 |             15.0 |            96.416 | 0.0004998 |   994852.0 |  21.0 |  43.0 |
          26.0 |             15.0 |           703.977 |    0.1006 |  1889970.0 |  41.0 |  43.0 |
          26.0 |             15.0 |            73.952 |       0.0 |   679785.0 |  12.0 |  43.0 |
          26.0 |             15.0 |            90.598 |   0.00298 |   928241.0 |  15.0 |  43.0 |
          26.0 |             15.0 |            95.374 | 3.797e-05 |   983514.0 |  20.0 |  43.0 |
          26.0 |             15.0 |            96.546 |  0.000162 |   996243.0 |  23.0 |  43.0 |
          26.0 |             15.0 |            95.315 | 0.0001651 |   982868.0 |  19.0 |  43.0 |
          26.0 |             15.0 |            55.792 |    0.7432 |   239660.0 |   3.0 |  43.0 |
          26.0 |             15.0 |            91.417 |   0.02482 |   938126.0 |  16.0 |  43.0 |
